player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Logan Ryan,7864,CB,1,NE,40,4,5,31,73.4,53.1,80.3,82.0,71.0,2,1,1,0,0,4,0,0,3,0,4,4,40,10.0,17,17.0,0,0,0,108.3,0,0,2016,13
Shawn Williams,7865,S,1,CIN,61,2,17,42,56.3,62.0,65.7,56.2,55.9,0,0,0,0,0,6,0,1,1,0,4,3,66,22.0,38,41.0,0,1,0,77.1,0,0,2016,13
Jordan Hill,7868,DI,1,JAX,4,2,2,0,41.7,50.0,,65.7,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Kayvon Webster,7871,CB,1,DEN,4,0,3,1,62.3,60.0,50.1,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Duron Harmon,7872,S,1,NE,20,0,3,17,74.4,60.0,80.6,,70.5,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Brandon Williams,7875,DI,1,BLT,30,18,12,0,78.8,83.9,67.9,53.3,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Zaviar Gooden,7879,LB,1,ARZ,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Akeem Spence,7882,DI,1,TB,12,5,7,0,90.3,83.4,69.0,68.8,,1,0,0,1,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Alex Okafor,7885,ED,1,ARZ,17,15,1,1,49.9,60.0,,50.1,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
B.W. Webb,7896,CB,1,NO,17,0,0,17,59.1,,,,58.9,0,0,0,0,0,0,0,0,0,0,1,1,3,3.0,3,3.0,0,0,0,79.2,0,0,2016,13
Gerald Hodges,7902,LB,1,SF,48,1,37,10,64.5,62.0,78.3,58.9,65.1,0,0,0,0,0,4,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
William Gholston,7908,ED,1,TB,29,11,18,0,66.8,66.5,75.0,58.5,,0,0,0,0,0,4,2,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Devin Taylor,7914,ED,1,DET,22,14,7,1,55.5,68.9,69.2,58.5,60.0,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,13
Tharold Simon,7920,CB,1,ARZ,5,0,1,4,43.6,60.0,,,44.3,0,0,0,0,0,0,0,0,0,0,2,1,14,14.0,8,14.0,0,0,0,72.9,0,0,2016,13
Jonathan Meeks,7925,S,1,BUF,2,0,2,0,61.6,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
A.J. Klein,7930,LB,1,CAR,58,2,27,29,66.7,72.0,78.3,55.5,59.4,0,0,0,0,0,3,2,0,3,0,3,3,6,2.0,9,5.0,0,0,0,79.2,0,0,2016,13
Quinton Dial,7939,DI,1,SF,13,2,11,0,66.8,65.3,71.0,58.9,,0,0,0,0,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Micah Hyde,7941,CB,1,GB,26,0,7,19,59.5,63.5,76.2,,57.6,0,0,0,0,0,3,0,0,0,0,3,2,13,6.5,1,8.0,0,0,1,75.7,0,0,2016,13
Tourek Williams,7960,ED,1,SD,6,2,3,1,46.2,60.0,87.3,55.9,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Cornelius Washington,7969,DI,1,CHI,23,13,10,0,51.9,41.5,69.9,69.7,,2,0,0,2,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Bacarri Rambo,7972,S,1,MIA,49,2,10,37,48.2,42.5,43.0,69.7,54.8,1,0,0,1,0,2,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Chris Jones,7979,DI,1,SF,28,5,23,0,76.3,72.6,70.1,63.2,,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Mike Catapano,7989,ED,1,NYJ,62,23,30,9,54.4,61.8,73.6,53.1,49.0,1,0,0,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Armonty Bryant,7999,ED,1,DET,27,26,1,0,47.0,60.0,,57.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,1,2016,13
Nick Williams,8006,DI,1,MIA,7,6,1,0,55.6,60.0,,54.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Kemal Ishmael,8026,S,1,ATL,4,1,1,2,83.4,60.0,78.9,60.0,78.3,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Marcus Cooper,8035,CB,1,ARZ,58,0,16,42,40.4,65.6,80.6,,36.7,0,0,0,0,0,6,0,0,0,0,9,6,79,13.2,41,28.0,0,0,0,94.2,0,0,2016,13
Damion Square,8042,DI,1,SD,44,23,21,0,71.5,76.5,67.6,52.6,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Ezekiel Ansah,8094,ED,1,DET,45,35,9,1,77.1,75.6,72.4,62.0,67.4,4,0,1,3,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Rontez Miles,8102,S,1,NYJ,73,3,37,33,57.5,66.7,85.6,53.2,54.5,1,0,1,0,0,8,0,0,2,1,5,3,49,16.3,19,21.0,2,0,0,132.5,0,0,2016,13
A.J. Bouye,8110,CB,1,HST,58,0,24,34,74.6,74.8,77.8,,71.9,0,0,0,0,0,3,1,0,1,0,3,2,16,8.0,2,9.0,0,0,0,79.9,0,0,2016,13
Jahleel Addae,8117,S,1,SD,65,0,30,35,68.2,76.8,66.0,,60.2,0,0,0,0,0,7,3,1,2,0,4,2,45,22.5,16,23.0,0,0,0,90.6,0,0,2016,13
Charles James II,8120,CB,1,HST,9,0,1,8,28.4,60.0,,,28.4,0,0,0,0,0,0,0,0,0,0,1,1,32,32.0,0,32.0,1,0,0,158.3,0,0,2016,13
Paul Worrilow,8141,LB,1,ATL,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Abry Jones,8177,DI,1,JAX,32,11,21,0,66.7,59.7,69.1,72.8,,1,0,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
T.J. Barnes,8184,DI,1,KC,17,8,9,0,39.7,43.2,65.9,54.9,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Benson Mayowa,8196,ED,1,DAL,22,15,7,0,64.4,53.1,71.2,68.6,,2,1,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Bradley McDougald,8220,S,1,TB,55,0,22,33,36.5,49.9,30.1,,41.2,0,0,0,0,0,5,0,2,1,0,2,1,11,11.0,2,11.0,0,0,0,66.7,0,0,2016,13
Will Compton,8308,LB,1,WAS,74,9,24,41,54.8,39.4,81.1,58.9,66.1,1,0,0,1,0,6,1,0,0,0,4,4,21,5.3,16,9.0,0,0,0,88.5,0,0,2016,13
Rashaan Melvin,8334,CB,1,IND,52,0,13,39,59.5,62.3,45.1,,58.6,0,0,0,0,0,4,0,1,0,0,10,5,36,7.2,3,10.0,0,0,1,58.8,0,0,2016,13
Demontre Hurst,8359,S,1,CHI,7,0,5,2,62.2,60.2,,,61.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,13
Tony Jefferson,8361,S,1,ARZ,59,3,17,39,53.8,61.7,57.7,54.9,53.7,1,0,0,1,0,3,1,1,0,0,6,4,44,11.0,11,26.0,1,0,1,127.8,0,0,2016,13
Brandon Copeland,8378,LB,1,DET,7,0,6,1,63.4,60.5,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Stefan Charles,8387,DI,1,DET,14,9,5,0,38.1,36.6,,61.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jeff Heath,8396,S,1,DAL,24,0,2,22,52.6,60.0,,,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Steven Terrell,8450,S,1,SEA,41,0,15,26,75.9,57.3,78.2,,75.0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Darryl Morris,8456,CB,1,IND,36,0,5,31,77.8,61.7,,,78.1,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,1,0,0.0,0,0,2016,13
Cody Davis,8458,S,1,LA,8,1,2,5,63.9,60.0,75.2,58.4,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Nickell Robey-Coleman,8483,CB,1,BUF,49,1,18,30,60.1,31.5,25.7,59.1,69.9,0,0,0,0,0,2,0,2,1,0,1,1,4,4.0,5,4.0,0,0,0,83.3,0,0,2016,13
Wes Horton,8484,ED,1,CAR,48,30,17,1,50.6,54.9,71.2,56.5,60.0,4,1,1,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,13
LaRoy Reynolds,8500,LB,1,ATL,6,0,2,4,28.8,60.0,26.6,,28.5,0,0,0,0,0,1,0,1,0,0,2,2,19,9.5,9,16.0,0,0,0,106.3,0,0,2016,13
Mike Purcell,8530,DI,1,SF,1,0,1,0,59.8,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Khalil Mack,8640,ED,1,OAK,68,41,26,1,74.1,41.6,52.9,90.5,51.2,7,1,0,6,0,3,1,1,2,1,1,1,10,10.0,7,10.0,0,0,0,108.3,0,0,2016,13
Anthony Barr,8644,LB,1,MIN,52,3,26,23,37.2,51.3,74.9,53.8,38.4,0,0,0,0,0,1,1,0,1,1,2,2,11,5.5,20,16.0,0,0,0,89.6,0,0,2016,13
Aaron Donald,8648,DI,1,LA,52,33,19,0,67.5,56.3,70.1,73.3,,3,0,1,2,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Ryan Shazier,8650,LB,1,PIT,60,14,14,32,44.9,69.8,27.8,55.3,44.4,0,0,0,0,0,3,1,3,2,0,5,4,63,15.8,44,25.0,0,0,1,118.8,1,1,2016,13
C.J. Mosley,8652,LB,1,BLT,59,4,18,37,40.8,55.5,43.0,53.1,47.8,1,0,0,1,0,2,2,2,1,0,5,4,67,16.8,24,22.0,0,0,0,118.8,1,1,2016,13
Ha Ha Clinton-Dix,8656,S,1,GB,66,1,24,41,65.1,72.3,84.2,59.1,59.3,0,0,0,0,0,5,1,0,0,0,2,1,6,6.0,0,6.0,0,0,0,56.3,0,0,2016,13
Dee Ford,8658,ED,1,KC,26,14,10,2,42.2,45.3,,62.8,60.8,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,13
Darqueze Dennard,8659,CB,1,CIN,26,0,3,23,64.2,60.0,85.8,,64.0,0,0,0,0,0,4,0,0,3,0,5,5,26,5.2,3,12.0,0,0,0,88.3,0,0,2016,13
Marcus Smith,8661,ED,1,PHI,18,10,8,0,81.2,58.1,74.5,88.3,,3,0,1,2,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Deone Bucannon,8662,LB,1,ARZ,60,8,18,34,52.0,37.8,29.8,47.1,69.0,0,0,0,0,0,6,0,2,4,0,3,3,30,10.0,25,21.0,0,0,0,108.3,0,0,2016,13
Dominique Easley,8664,DI,1,LA,33,20,10,3,54.4,49.1,,63.0,59.6,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jimmie Ward,8665,CB,1,SF,63,3,39,21,46.7,59.8,80.8,65.8,39.5,0,0,0,0,0,3,1,0,1,0,3,3,76,25.3,14,31.0,0,0,0,118.8,0,0,2016,13
Bradley Roby,8666,CB,1,DEN,61,0,18,43,88.8,67.2,55.0,,89.9,0,0,0,0,0,3,0,1,1,0,5,1,12,12.0,0,12.0,0,1,2,0.0,1,0,2016,13
Demarcus Lawrence,8669,ED,1,DAL,55,42,13,0,89.4,63.6,,86.1,,8,0,2,6,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Ra'Shede Hageman,8672,DI,1,ATL,15,6,9,0,44.4,47.7,66.8,55.1,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Kyle Van Noy,8675,LB,1,NE,40,8,9,23,85.5,62.9,82.1,66.4,85.0,2,0,1,1,0,3,1,0,3,0,3,2,21,10.5,8,11.0,0,1,0,47.2,0,0,2016,13
Lamarcus Joyner,8676,CB,1,LA,53,5,14,34,72.2,67.5,80.7,66.3,70.1,1,0,1,0,0,5,0,0,2,0,4,4,20,5.0,20,10.0,0,0,0,87.5,0,0,2016,13
Stephon Tuitt,8681,DI,1,PIT,58,43,14,1,65.4,70.9,67.3,62.6,60.0,4,0,1,3,1,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,13
Trent Murphy,8682,ED,1,WAS,47,31,10,6,73.1,64.5,71.6,63.0,73.9,5,1,1,3,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Timmy Jernigan,8683,DI,1,BLT,35,21,11,3,74.6,91.3,69.7,51.9,59.5,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,13
Kony Ealy,8695,ED,1,CAR,46,28,17,1,88.8,49.5,73.0,71.9,76.4,4,1,0,3,0,1,1,0,2,1,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Preston Brown,8708,LB,1,BUF,71,6,33,32,53.3,45.8,80.6,61.6,62.9,1,0,0,1,0,5,3,0,4,0,2,1,18,18.0,14,18.0,0,0,0,81.3,0,0,2016,13
Jay Bromley,8709,DI,1,NYG,16,7,8,1,62.0,59.2,67.3,62.2,60.0,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Khyri Thornton,8720,DI,1,DET,16,10,6,0,51.4,55.2,66.8,54.1,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Will Clarke,8723,ED,1,CIN,50,41,9,0,47.6,51.7,,50.2,,0,0,0,0,1,0,0,0,0,0,1,1,7,7.0,14,7.0,0,0,0,95.8,0,0,2016,13
Jaylen Watkins,8736,S,1,PHI,39,0,14,25,67.7,67.5,69.4,,70.1,0,0,0,0,0,5,1,0,3,0,1,1,4,4.0,4,4.0,0,0,0,83.3,1,0,2016,13
Bashaud Breeland,8737,CB,1,WAS,65,1,20,44,66.5,69.8,53.7,59.7,64.8,0,0,0,0,0,5,1,1,0,1,7,4,49,12.3,28,23.0,0,0,1,78.9,0,0,2016,13
Justin Ellis,8742,DI,1,OAK,20,7,13,0,59.6,60.8,,55.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Cassius Marsh,8743,ED,1,SEA,26,19,7,0,63.9,64.9,,59.3,,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Ross Cockrell,8744,CB,1,PIT,60,0,14,46,65.2,62.7,79.7,,64.7,0,0,0,0,0,3,1,1,2,0,5,4,31,7.8,3,23.0,0,0,1,92.5,1,0,2016,13
Maurice Alexander,8745,S,1,LA,75,1,29,45,61.8,59.4,40.8,60.0,61.4,0,0,0,0,0,5,1,2,3,0,2,2,34,17.0,1,32.0,0,0,0,118.8,0,0,2016,13
Aaron Colvin,8749,CB,1,JAX,27,1,10,16,52.2,62.9,73.0,59.7,50.2,0,0,0,0,0,0,1,0,0,0,3,1,7,7.0,7,7.0,0,0,0,42.4,0,0,2016,13
Anthony Hitchens,8754,LB,1,DAL,52,2,18,32,88.1,68.0,58.1,74.2,83.5,1,1,0,0,0,6,1,1,5,0,6,5,60,12.0,15,25.0,0,0,1,108.3,1,1,2016,13
Tre Boston,8763,S,1,CAR,71,1,27,43,82.3,49.1,78.0,59.1,84.0,0,0,0,0,0,1,1,0,0,0,3,1,13,13.0,10,13.0,0,1,1,8.3,0,0,2016,13
Dontae Johnson,8764,CB,1,SF,2,0,0,2,62.5,,,,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Kevin Pierre-Louis,8767,LB,1,SEA,13,1,7,5,62.0,59.0,73.2,60.0,63.5,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Nevin Lawson,8768,CB,1,DET,58,0,11,47,65.9,45.7,59.3,,69.8,0,0,0,0,0,6,1,1,4,0,7,6,65,10.8,-2,39.0,0,0,0,105.4,0,0,2016,13
Brent Urban,8769,DI,1,BLT,12,10,2,0,73.3,56.6,28.3,76.8,,3,1,0,2,0,1,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Telvin Smith Sr.,8779,LB,1,JAX,55,5,26,24,67.2,64.2,41.8,64.1,72.6,3,0,0,3,0,6,1,2,4,0,1,1,8,8.0,4,8.0,0,0,0,100.0,1,0,2016,13
Ricardo Allen,8782,S,1,ATL,44,0,18,26,63.9,69.1,73.4,,59.5,0,0,0,0,0,6,2,1,0,0,1,1,27,27.0,29,27.0,0,0,0,118.8,0,0,2016,13
Chris Smith,8794,ED,1,JAX,16,7,7,2,68.2,64.8,,63.1,60.1,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Ryan Carrethers,8800,DI,1,SD,10,5,5,0,42.4,47.3,,56.5,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Vinnie Sunseri,8802,S,1,SF,2,2,0,0,55.8,,75.5,56.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Keith Reaser,8805,CB,1,SF,2,0,1,1,74.5,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,13
Devon Kennard,8809,LB,1,NYG,42,12,22,8,60.1,71.2,75.0,57.4,42.0,1,0,1,0,0,2,2,0,1,0,3,2,45,22.5,35,37.0,0,0,0,109.7,0,0,2016,13
E.J. Gaines,8823,CB,1,LA,25,0,12,13,57.2,75.7,37.6,,49.5,0,0,0,0,0,2,1,1,1,0,3,2,20,10.0,6,14.0,1,0,0,125.0,0,0,2016,13
Dan McCullers,8849,DI,1,PIT,6,5,1,0,56.0,60.0,,55.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
T.J. Carrie,8853,CB,1,OAK,41,0,7,34,89.4,60.8,78.6,,90.0,0,0,0,0,0,2,0,0,0,0,7,2,28,14.0,6,22.0,0,0,2,43.8,0,0,2016,13
Shamar Stephen,8854,DI,1,MIN,32,11,21,0,43.4,39.2,68.7,54.2,60.7,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Beau Allen,8858,DI,1,PHI,22,10,12,0,74.3,71.8,66.8,61.9,,2,0,0,2,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Terrence Fede,8868,ED,1,MIA,17,9,8,0,61.8,61.7,,58.7,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Corey Nelson,8876,LB,1,DEN,40,8,10,22,69.1,57.3,77.6,52.1,75.6,0,0,0,0,0,3,0,0,2,0,5,3,29,9.7,23,15.0,0,0,2,76.3,0,0,2016,13
Terrance Mitchell,8888,CB,1,KC,35,0,10,25,65.2,62.3,75.4,,64.5,0,0,0,0,0,2,0,0,0,0,4,2,19,9.5,5,14.0,0,0,1,63.5,0,0,2016,13
Max Bullough,8919,LB,1,HST,9,0,7,2,55.3,54.9,,,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Kerry Wynn,8938,ED,1,NYG,25,13,12,0,62.9,65.2,71.7,56.0,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Ethan Westbrooks,8976,ED,1,LA,39,24,15,0,54.5,64.4,27.6,47.7,,3,0,1,2,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Denico Autry,8982,DI,1,OAK,63,40,23,0,42.4,39.6,70.9,54.0,,5,1,0,4,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Robert Nelson,8989,CB,1,HST,7,0,4,3,48.6,62.7,87.9,,45.2,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Shaquil Barrett,9000,ED,1,DEN,19,11,5,3,88.9,90.0,73.3,64.3,61.4,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Josh Mauro,9003,ED,1,ARZ,27,13,14,0,70.0,72.1,71.7,57.3,,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Todd Davis,9007,LB,1,DEN,44,2,26,16,78.6,63.2,79.5,56.2,85.2,1,0,0,1,0,5,0,0,5,0,2,1,2,2.0,3,2.0,0,0,0,56.3,0,0,2016,13
Kasim Edebali,9011,ED,1,NO,4,2,2,0,60.1,60.6,69.6,57.9,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Robert Thomas,9022,DI,1,NYG,15,7,8,0,29.3,30.1,,54.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Tenny Palepoi,9028,DI,1,SD,18,9,9,0,43.3,48.5,,52.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Malcolm Butler,9040,CB,1,NE,51,1,13,37,75.3,62.6,75.1,59.1,76.0,0,0,0,0,0,1,1,0,1,0,7,3,78,26.0,33,66.0,0,1,2,44.6,0,0,2016,13
Kerry Hyder,9045,ED,1,DET,42,30,8,4,55.9,43.2,27.8,62.4,60.2,3,0,2,1,0,3,0,1,2,0,2,2,11,5.5,1,8.0,0,0,0,89.6,1,0,2016,13
Anthony Johnson,9109,DI,1,NYJ,7,0,7,0,62.8,61.1,69.9,,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
DeAndre Coleman,9157,DI,1,BUF,14,2,12,0,55.2,56.0,,59.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Adrian Phillips,9177,S,1,SD,56,1,27,28,50.5,68.4,29.2,59.0,47.3,0,0,0,0,0,2,0,1,1,0,1,1,38,38.0,17,38.0,0,0,0,118.8,0,0,2016,13
Zach Kerr,9195,DI,1,IND,19,16,3,0,39.0,53.4,66.8,58.4,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,13
C.J. Goodwin,9243,CB,1,ATL,1,0,1,0,60.0,60.0,89.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Daniel Sorensen,9253,S,1,KC,34,0,7,27,60.1,68.6,50.0,,56.2,0,0,0,0,0,4,1,1,0,0,1,0,0,,0,,0,0,1,39.6,1,0,2016,13
Joe Thomas,9272,LB,1,GB,63,4,22,37,71.1,65.7,77.9,63.3,68.2,1,0,0,1,0,3,2,0,1,0,3,2,27,13.5,22,15.0,0,0,1,95.1,0,0,2016,13
Mike Pennel,9316,DI,1,GB,8,3,5,0,91.1,89.9,67.3,56.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Zachary Orr,9326,LB,1,BLT,62,5,18,39,48.3,44.4,29.3,52.4,56.5,1,0,0,1,0,10,0,3,5,0,8,7,61,8.7,30,26.0,0,0,0,98.4,0,0,2016,13
Louis Young,9335,CB,1,CAR,10,0,7,3,63.2,60.0,88.9,,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Jayrone Elliott,9336,ED,1,GB,24,16,5,3,45.7,60.0,25.8,55.3,41.5,1,0,0,1,0,0,0,1,0,0,1,1,13,13.0,8,13.0,0,0,0,118.8,0,0,2016,13
Dante Fowler Jr.,9436,ED,1,JAX,32,18,13,1,73.7,79.9,46.8,63.6,55.3,3,0,1,2,0,3,1,1,3,0,1,1,2,2.0,5,2.0,0,0,0,79.2,0,0,2016,13
Leonard Williams,9439,DI,1,NYJ,69,34,35,0,83.9,78.7,55.9,71.1,,5,1,1,3,0,7,1,1,7,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Vic Beasley Jr.,9441,ED,1,ATL,25,13,11,1,84.9,47.5,71.7,91.9,60.0,1,1,0,0,0,0,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Trae Waynes,9444,CB,1,MIN,31,0,16,15,67.6,64.0,,,66.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Marcus Peters,9451,CB,1,KC,73,0,26,47,49.9,64.3,27.0,,46.8,0,0,0,0,0,1,0,1,0,0,7,5,53,10.6,28,20.0,1,0,1,132.7,0,0,2016,13
Bud Dupree,9455,ED,1,PIT,35,24,10,1,54.4,66.6,74.1,47.5,60.0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Shane Ray,9456,ED,1,DEN,44,26,17,1,66.7,57.8,75.3,66.4,64.1,3,0,2,1,0,3,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
Shaq Thompson,9458,LB,1,CAR,40,1,17,22,35.6,58.8,32.7,59.8,29.9,0,0,0,0,0,3,0,1,2,0,3,3,23,7.7,14,14.0,0,0,0,98.6,0,0,2016,13
Byron Jones,9460,S,1,DAL,74,1,19,54,66.7,65.0,83.4,60.0,64.7,0,0,0,0,0,7,0,0,1,0,7,5,25,5.0,10,7.0,0,0,0,76.5,0,0,2016,13
Damarious Randall,9463,CB,1,GB,48,0,13,35,47.7,51.1,45.2,,48.5,0,0,0,0,0,2,0,1,0,0,4,2,68,34.0,23,44.0,1,0,0,135.4,0,0,2016,13
Stephone Anthony,9464,ED,1,NO,8,0,4,4,54.8,78.0,76.0,,34.5,0,0,0,0,0,1,1,0,1,0,1,1,1,1.0,0,1.0,1,0,0,118.8,0,0,2016,13
Malcom Brown,9465,DI,1,NE,24,17,7,0,65.5,63.8,68.8,61.5,,2,0,0,2,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,13
