player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
George Selvie,5749,ED,1,DAL,51,28,23,0,57.6,64.7,67.4,50.4,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
C.J. Wilson,5753,DI,1,GB,27,9,18,0,67.4,61.4,71.5,69.9,,3,0,0,3,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Sean Lissemore,5757,DI,1,SD,21,15,6,0,59.1,60.1,68.1,57.9,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Ricardo Mathews,5761,DI,1,IND,24,13,11,0,58.6,64.6,69.2,50.5,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Brandon Deaderick,5769,DI,1,JAX,10,5,5,0,28.7,30.2,,55.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Robert McClain,5771,CB,1,ATL,27,1,5,21,84.1,51.9,83.1,59.5,87.0,1,0,0,1,0,5,0,0,1,0,6,6,39,6.5,20,17.0,0,0,0,93.8,0,0,2013,12
Rafael Bush,5779,S,1,NO,27,1,2,24,71.0,60.0,87.6,59.5,68.8,0,0,0,0,0,1,0,0,1,0,1,1,0,0.0,0,0.0,0,0,0,79.2,0,0,2013,12
Kyle Love,5806,DI,1,KC,3,2,1,0,60.7,60.0,,58.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Dane Fletcher,5807,LB,1,NE,57,5,28,24,75.5,55.9,82.0,67.0,87.1,1,0,0,1,0,5,3,1,2,1,2,1,-9,-9.0,-2,-9.0,0,0,0,56.3,0,0,2013,12
Jermelle Cudjo,5814,DI,1,SL,21,9,12,0,67.1,69.3,66.8,54.2,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Darian Stewart,5820,S,1,SL,29,0,5,24,64.8,60.0,,,63.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Cassius Vaughn,5845,CB,1,IND,73,0,30,43,54.1,47.7,37.4,,56.5,0,0,0,0,0,7,0,2,2,0,8,6,70,11.7,7,26.0,1,0,0,140.6,0,0,2013,12
A.J. Jefferson,5881,CB,1,MIN,1,0,0,1,60.4,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Tramaine Brock Sr.,5903,CB,1,SF,60,0,24,36,71.1,64.4,78.1,,70.9,0,0,0,0,0,4,0,0,1,0,5,5,35,7.0,1,10.0,0,0,0,95.8,0,0,2013,12
Barry Church,5924,S,1,DAL,62,0,29,33,47.7,64.4,88.1,,45.8,0,0,0,0,0,8,4,0,1,0,5,5,72,14.4,30,22.0,0,0,0,118.8,0,0,2013,12
Danny McCray,5929,S,1,DAL,2,1,0,1,66.1,,83.6,62.7,60.0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Frank Zombo,5945,ED,1,KC,57,29,21,7,70.8,76.0,77.1,50.8,77.3,1,0,1,0,0,3,0,0,2,0,1,1,1,1.0,0,1.0,0,0,0,79.2,0,0,2013,12
Josh Gordy,5990,CB,1,IND,12,0,1,11,73.5,60.0,,,71.7,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,12
Marcus Sherels,6017,CB,1,MIN,58,0,13,45,43.4,59.3,45.7,,41.2,0,0,0,0,0,6,0,1,3,0,7,6,110,18.3,50,34.0,0,0,0,118.8,1,0,2013,12
Junior Galette,6018,ED,1,NO,58,41,15,2,75.5,68.4,,70.1,60.5,5,0,2,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Mitch Unrein,6031,DI,1,DEN,19,8,9,2,56.9,61.2,67.4,53.5,59.7,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Brian Sanford,6056,DI,1,OAK,5,3,2,0,67.7,63.0,,56.7,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Andrew Sendejo,6118,S,1,MIN,94,1,29,64,55.1,62.0,81.5,59.4,54.8,0,0,0,0,0,3,1,0,1,0,2,2,37,18.5,17,24.0,0,0,0,118.8,0,0,2013,12
Von Miller,6154,ED,1,DEN,86,42,31,13,92.6,83.4,78.5,93.0,56.7,6,2,2,2,0,5,1,0,4,1,1,1,11,11.0,7,11.0,0,0,0,112.5,0,0,2013,12
Patrick Peterson,6157,CB,1,ARZ,60,0,13,47,81.8,62.7,76.8,,82.6,0,0,0,0,0,3,0,0,1,0,6,2,9,4.5,6,5.0,0,0,1,42.4,1,0,2013,12
Aldon Smith,6159,ED,1,SF,45,23,18,4,86.5,72.2,47.5,90.0,44.3,8,2,1,5,0,1,0,0,3,0,1,1,10,10.0,10,10.0,0,0,0,108.3,0,0,2013,12
J.J. Watt,6163,DI,1,HST,62,37,25,0,91.7,89.4,74.6,85.5,,7,1,6,0,0,8,0,0,9,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Nick Fairley,6165,DI,1,DET,30,15,15,0,88.2,74.2,66.8,81.0,,3,0,2,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,12
Robert Quinn,6166,ED,1,SL,68,48,20,0,95.8,89.9,72.2,94.3,,11,1,2,8,0,1,2,0,2,1,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Ryan Kerrigan,6168,ED,1,WAS,47,17,21,9,53.1,71.7,72.0,58.9,29.3,2,0,0,2,0,2,0,0,2,0,1,1,1,1.0,0,1.0,1,0,0,118.8,0,0,2013,12
Corey Liuget,6170,DI,1,SD,44,30,14,0,64.8,64.3,68.1,60.8,,2,1,1,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Prince Amukamara,6171,CB,1,NYG,65,0,20,45,45.8,62.6,43.5,,42.9,0,0,0,0,0,6,0,2,1,0,3,2,35,17.5,8,24.0,0,0,0,106.3,1,0,2013,12
Adrian Clayborn,6172,ED,1,TB,66,43,22,1,68.6,63.2,78.3,61.9,60.0,5,1,0,4,0,3,1,0,3,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,12
Phil Taylor Sr.,6173,DI,1,CLV,25,10,15,0,55.9,58.1,,54.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Cameron Jordan,6176,DI,1,NO,63,43,18,2,74.9,64.6,72.0,78.2,60.8,8,2,1,5,1,1,1,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,12
Jimmy Smith,6179,CB,1,BLT,57,0,26,31,57.6,70.4,75.4,,53.4,0,0,0,0,0,2,0,0,0,0,3,2,43,21.5,6,30.0,0,0,0,109.7,0,0,2013,12
Muhammad Wilkerson,6182,DI,1,NYJ,61,30,30,1,66.9,61.9,49.2,73.9,64.0,5,2,1,2,0,2,2,1,3,0,0,0,0,,0,,0,0,0,0.0,2,0,2013,12
Cameron Heyward,6183,DI,1,PIT,66,52,14,0,52.0,54.3,68.1,49.6,60.0,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jabaal Sheard,6189,ED,1,CLV,51,25,22,4,49.9,59.8,28.6,53.0,42.7,2,0,0,2,0,0,1,2,0,0,1,1,13,13.0,6,13.0,0,0,0,118.8,0,0,2013,12
Akeem Ayers,6191,LB,1,TEN,55,20,20,15,73.8,75.8,80.5,77.1,46.9,5,0,0,5,1,5,1,0,3,0,6,5,43,8.6,35,21.0,0,0,0,96.5,0,0,2013,12
Bruce Carter,6192,LB,1,DAL,67,2,31,34,63.2,29.7,67.1,83.0,88.3,1,0,0,1,0,6,1,1,4,0,3,3,21,7.0,14,27.0,1,0,0,135.4,0,0,2013,12
Jarvis Jenkins,6193,DI,1,WAS,45,23,22,0,47.4,46.3,69.5,56.4,,2,1,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Brooks Reed,6194,ED,1,HST,68,29,28,11,56.4,64.0,74.5,52.6,52.6,1,0,0,1,0,3,1,1,2,0,3,2,20,10.0,21,14.0,0,0,0,85.4,0,0,2013,12
Marcus Gilchrist,6202,S,1,SD,64,2,19,43,37.0,39.8,80.7,60.0,47.0,0,0,0,0,0,4,0,0,1,0,3,3,19,6.3,7,10.0,2,1,0,93.1,1,0,2013,12
Da'Quan Bowers,6203,ED,1,TB,18,17,0,1,39.3,,67.4,58.2,57.7,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jaiquawn Jarrett,6206,S,1,NYJ,5,3,0,2,55.9,,77.3,52.1,60.1,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Brandon Harris,6212,CB,1,HST,29,1,7,21,61.9,53.7,79.3,61.8,61.1,1,0,0,1,0,4,0,1,2,0,5,4,74,18.5,62,51.0,0,0,0,118.8,0,0,2013,12
Terrell McClain,6217,DI,1,HST,13,7,6,0,48.9,53.5,,54.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Nate Irving,6219,LB,1,DEN,15,0,5,10,62.8,56.5,69.9,,65.5,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Kelvin Sheppard,6220,LB,1,IND,30,3,17,10,86.3,84.8,77.6,55.5,65.4,1,0,1,0,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Justin Houston,6222,ED,1,KC,27,11,13,3,81.9,60.3,73.3,76.8,78.8,3,0,0,3,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jurrell Casey,6229,DI,1,TEN,55,34,21,0,77.5,66.9,66.8,66.9,60.0,1,0,1,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Allen Bailey,6238,DI,1,KC,50,31,18,1,80.6,68.6,69.9,76.1,60.0,7,0,0,7,1,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Drake Nevis,6239,DI,1,DAL,13,6,7,0,68.9,68.8,66.8,56.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Johnny Patrick,6240,CB,1,SD,29,2,7,20,47.3,61.6,,54.6,47.1,0,0,0,0,0,0,0,0,0,0,2,2,33,16.5,24,19.0,0,0,0,118.8,1,1,2013,12
Shareece Wright,6241,CB,1,SD,58,0,17,41,42.4,76.5,81.8,,36.4,0,0,0,0,0,7,1,0,2,0,10,7,75,10.7,38,22.0,0,0,1,91.7,2,0,2013,12
Akeem Dent,6243,LB,1,ATL,2,0,1,1,75.9,63.4,73.3,,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Chris Conte,6245,S,1,CHI,56,0,29,27,56.5,53.5,82.6,,59.6,0,0,0,0,0,5,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,12
Kenrick Ellis,6246,DI,1,NYJ,15,7,8,0,74.1,76.2,66.8,76.1,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Chimdi Chekwa,6265,CB,1,OAK,9,0,0,9,56.9,,75.1,,56.7,0,0,0,0,0,2,0,0,1,0,2,2,14,7.0,2,8.0,0,0,0,95.8,0,0,2013,12
Jalil Brown,6270,CB,1,IND,5,0,0,5,63.2,,62.3,,63.1,0,0,0,0,0,2,0,0,1,0,2,2,35,17.5,10,32.0,0,0,0,118.8,0,0,2013,12
Cortez Allen,6280,CB,1,PIT,52,1,6,45,67.2,60.5,78.0,58.6,67.6,0,0,0,0,0,4,0,0,1,0,7,3,30,10.0,10,13.0,0,0,0,55.7,0,0,2013,12
Davon House,6283,CB,1,GB,76,0,38,38,56.6,43.1,44.8,,61.3,0,0,0,0,0,3,0,1,0,0,10,5,53,10.6,16,21.0,1,0,2,99.2,0,0,2013,12
Buster Skrine,6289,CB,1,CLV,55,3,21,31,50.4,57.4,28.6,54.7,50.2,0,0,0,0,0,4,0,2,1,0,5,4,36,9.0,28,14.0,1,0,0,136.3,0,0,2013,12
Karl Klug,6294,DI,1,TEN,10,8,2,0,83.4,60.2,,80.5,,3,0,0,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Josh Thomas,6295,CB,1,CAR,13,0,4,9,83.1,60.0,87.0,,84.0,0,0,0,0,0,2,0,0,1,0,3,2,9,4.5,5,5.0,0,1,0,30.6,0,0,2013,12
Shiloh Keo,6296,S,1,HST,58,0,25,33,59.3,58.1,56.0,,60.0,0,0,0,0,0,4,1,1,0,0,1,1,11,11.0,0,11.0,0,0,0,112.5,0,0,2013,12
Pernell McPhee,6317,ED,1,BLT,24,17,7,0,79.5,72.8,72.0,69.2,60.0,4,1,0,3,0,2,1,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
J.T. Thomas,6347,LB,1,JAX,2,0,0,2,63.2,,74.0,,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jacquian Williams,6354,LB,1,NYG,65,3,20,42,50.2,44.9,76.4,54.4,57.8,0,0,0,0,0,3,0,0,2,0,5,3,30,10.0,39,17.0,0,0,1,77.1,0,0,2013,12
Cliff Matthews,6382,ED,1,ATL,23,10,13,0,67.9,62.0,69.2,67.8,,2,0,0,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Lawrence Guy,6385,DI,1,SD,15,11,4,0,52.0,53.1,,58.1,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jimmy Wilson,6387,CB,1,MIA,38,1,7,30,74.0,61.6,75.8,58.2,74.8,0,0,0,0,0,1,0,0,1,0,2,1,3,3.0,2,3.0,0,0,0,56.3,0,0,2013,12
Chris Neild,6405,DI,1,WAS,21,7,14,0,41.4,44.6,,54.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Cheta Ozougwu,6406,ED,1,CHI,16,10,6,0,54.5,61.9,74.4,51.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Chris Harris Jr.,6457,CB,1,DEN,87,1,31,55,51.9,43.9,37.4,60.0,59.2,0,0,0,0,0,5,0,2,0,0,7,4,31,7.8,13,14.0,1,0,0,107.7,1,0,2013,12
Jeff Tarpinian,6478,LB,1,HST,4,0,2,2,65.5,60.5,87.3,,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Josh Bynes,6503,LB,1,BLT,14,1,7,6,55.6,52.7,76.1,60.0,63.3,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Josh Victorian,6509,CB,1,HST,1,0,0,1,61.1,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Darrin Walls,6553,CB,1,NYJ,13,0,8,5,76.5,60.9,72.8,,77.8,0,0,0,0,0,1,0,0,1,0,1,1,1,1.0,0,1.0,0,0,0,79.2,0,0,2013,12
Mario Addison,6558,ED,1,CAR,33,26,5,2,90.9,58.2,89.4,91.2,60.9,10,1,3,6,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Ron Parker,6625,CB,1,KC,1,0,0,1,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Demarcus Dobbs,6655,DI,1,SF,27,14,13,0,42.8,41.4,67.4,57.5,,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Bront Bird,6731,LB,1,SD,3,0,1,2,65.6,60.0,52.7,,60.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
M.D. Jennings,6752,S,1,GB,54,2,24,28,47.1,72.3,67.6,55.2,41.8,0,0,0,0,0,8,0,1,0,0,2,2,29,14.5,20,15.0,0,0,0,118.8,0,0,2013,12
Jamari Lattimore,6754,LB,1,GB,7,0,5,2,62.7,60.4,71.7,,60.9,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Brandian Ross,6755,S,1,OAK,58,1,19,38,38.1,65.2,81.5,60.0,38.9,0,0,0,0,0,2,2,0,1,0,3,2,57,28.5,38,54.0,1,0,0,149.3,0,0,2013,12
Thomas Keiser,6852,ED,1,SD,43,30,11,2,58.2,65.1,75.2,52.2,61.9,1,1,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Will Hill III,6999,S,1,NYG,65,1,20,44,58.5,55.6,71.4,56.3,60.6,0,0,0,0,0,4,1,1,2,1,1,1,14,14.0,1,14.0,0,0,0,118.8,0,0,2013,12
Morris Claiborne,7012,CB,1,DAL,32,0,10,22,39.2,39.6,27.1,,43.0,0,0,0,0,0,1,0,1,0,0,4,1,21,21.0,4,21.0,0,0,1,49.0,1,0,2013,12
Mark Barron,7013,S,1,TB,74,6,25,43,53.2,61.7,84.4,47.3,58.8,0,0,0,0,0,6,1,0,2,0,3,2,3,1.5,5,3.0,0,0,0,70.1,4,0,2013,12
Luke Kuechly,7015,LB,1,CAR,63,2,15,46,69.3,77.4,81.7,57.8,61.8,1,0,0,1,0,5,1,0,3,0,6,3,22,7.3,16,9.0,0,0,0,59.0,0,0,2013,12
Dontari Poe,7017,DI,1,KC,68,43,25,0,66.3,64.1,71.0,57.6,69.5,3,0,0,3,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Michael Brockers,7020,DI,1,SL,53,37,16,0,61.2,64.8,70.3,55.5,,0,0,0,0,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,12
Quinton Coples,7022,ED,1,NYJ,60,28,29,3,73.3,72.8,73.1,62.8,61.6,2,0,1,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Shea McClellin,7025,ED,1,CHI,44,22,22,0,40.1,32.8,69.2,62.1,,3,0,0,3,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Chandler Jones,7027,ED,1,NE,90,38,48,4,72.7,73.8,75.6,59.8,63.7,3,1,1,1,0,4,1,1,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Dont'a Hightower,7030,LB,1,NE,33,1,20,12,46.8,61.1,80.2,59.2,37.2,1,0,0,1,0,4,3,0,1,0,4,2,36,18.0,36,31.0,0,0,0,81.3,0,0,2013,12
Whitney Mercilus,7031,ED,1,HST,68,38,28,2,82.5,75.8,74.6,71.0,65.8,8,1,3,4,0,4,0,0,5,0,1,1,2,2.0,7,2.0,0,0,0,79.2,0,0,2013,12
Courtney Upshaw,7039,ED,1,BLT,20,7,11,2,56.5,58.0,51.8,54.5,61.0,0,0,0,0,0,2,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Derek Wolfe,7040,ED,1,DEN,42,32,10,0,53.3,57.6,,53.5,,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Andre Branch,7042,ED,1,JAX,37,26,10,1,65.4,63.2,29.2,62.1,60.0,5,1,2,2,0,1,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Janoris Jenkins,7043,CB,1,SL,75,1,20,54,77.3,65.5,54.5,60.0,77.7,0,0,0,0,0,4,2,1,0,0,9,7,51,7.3,41,13.0,1,0,0,127.3,0,0,2013,12
Kendall Reyes,7052,DI,1,SD,42,28,14,0,49.3,46.6,69.6,56.7,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jerel Worthy,7054,ED,1,GB,10,3,6,1,61.8,63.2,69.6,55.9,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Zach Brown,7055,LB,1,TEN,48,2,22,24,79.2,68.3,82.7,56.1,78.4,1,0,0,1,0,8,0,0,6,0,5,3,49,16.3,22,27.0,1,1,0,92.9,0,0,2013,12
Lavonte David,7060,LB,1,TB,76,13,25,38,79.3,69.0,75.0,49.4,84.8,0,0,0,0,0,10,2,1,6,1,6,4,37,9.3,23,17.0,0,1,0,43.8,0,0,2013,12
Trumaine Johnson,7067,CB,1,SL,41,0,14,27,48.5,39.7,28.7,,52.6,0,0,0,0,0,4,0,2,1,1,4,4,38,9.5,10,11.0,0,0,0,106.3,0,0,2013,12
Olivier Vernon,7074,ED,1,MIA,63,43,20,0,69.3,71.2,73.5,60.6,,6,2,0,4,0,3,2,1,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Demario Davis,7079,LB,1,NYJ,61,4,31,26,43.1,48.1,58.3,53.3,47.9,0,0,0,0,0,7,0,1,5,0,5,4,56,14.0,38,27.0,0,0,0,113.3,0,0,2013,12
Dwight Bentley,7086,CB,1,DET,23,1,7,15,69.3,51.6,79.4,57.2,75.9,0,0,0,0,0,1,0,0,1,0,1,1,9,9.0,4,9.0,0,0,0,104.2,0,0,2013,12
John Hughes,7088,DI,1,CLV,21,8,13,0,73.3,75.5,69.9,53.3,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Akiem Hicks,7090,DI,1,NO,41,23,18,0,90.8,85.6,50.6,79.6,,4,2,1,1,0,5,1,1,7,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jayron Hosley,7094,CB,1,NYG,4,0,1,3,42.4,60.0,,,44.0,0,0,0,0,0,0,0,0,0,0,2,1,5,5.0,-1,5.0,0,0,0,56.3,0,0,2013,12
Omar Bolden,7101,S,1,DEN,1,0,0,1,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Frank Alexander,7103,ED,1,CAR,35,24,10,1,54.0,62.4,71.0,59.7,60.0,2,1,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,12
Alameda Ta'amu,7109,DI,1,ARZ,5,3,2,0,52.5,59.7,,57.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Kyle Wilber,7113,ED,1,DAL,32,4,21,7,74.9,70.6,79.6,65.8,65.6,1,0,0,1,0,4,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Coty Sensabaugh,7115,CB,1,TEN,16,0,4,12,67.0,60.0,,,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jared Crick,7126,DI,1,HST,17,7,10,0,68.6,70.3,69.5,54.1,60.0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Miles Burris,7129,LB,1,OAK,14,2,4,8,72.4,58.8,29.5,71.2,67.4,1,0,0,1,0,1,0,1,1,0,1,1,4,4.0,3,4.0,0,0,0,83.3,0,0,2013,12
Mike Daniels,7132,DI,1,GB,45,23,22,0,56.7,47.1,71.5,60.0,61.2,3,1,0,2,0,1,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jerron McMillian,7133,S,1,GB,2,0,0,2,62.9,,,,62.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Robert Blanton,7136,S,1,MIN,50,0,12,38,57.9,66.1,78.5,,55.6,0,0,0,0,0,2,2,0,0,0,6,2,22,11.0,7,15.0,0,0,0,45.1,2,0,2013,12
Tank Carder,7141,LB,1,CLV,29,6,10,13,28.8,28.1,78.6,53.1,47.4,1,0,0,1,0,4,0,0,1,0,2,2,17,8.5,13,9.0,0,0,0,102.1,0,0,2013,12
Jack Crawford,7151,ED,1,OAK,9,5,4,0,63.6,59.5,70.5,63.3,60.0,1,0,1,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Jonathan Massaquoi,7156,ED,1,ATL,23,16,4,3,51.2,57.3,,51.1,60.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Keith Tandy,7166,S,1,TB,76,1,25,50,76.3,67.5,78.2,57.9,71.9,0,0,0,0,0,2,0,0,1,0,4,1,5,5.0,0,5.0,1,1,0,39.6,0,0,2013,12
Trenton Robinson,7170,S,1,WAS,1,1,0,0,60.0,,90.0,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Winston Guy,7171,S,1,JAX,19,0,6,13,56.5,53.6,26.9,,65.0,0,0,0,0,0,0,0,1,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2013,12
Isaiah Frey,7173,CB,1,CHI,15,0,1,14,68.8,60.0,,,68.9,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,12
Danny Trevathan,7177,LB,1,DEN,85,5,30,50,42.6,52.6,56.2,52.8,43.3,0,0,0,0,0,5,3,2,2,0,5,4,34,8.5,20,14.0,0,0,0,95.0,0,0,2013,12
Billy Winn,7190,DI,1,CLV,17,9,7,1,66.6,71.5,69.5,52.3,60.1,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Audie Cole,7195,LB,1,MIN,94,16,29,49,72.7,36.4,44.3,85.0,81.7,7,1,3,3,0,10,1,3,7,0,4,3,0,0.0,8,4.0,0,0,0,77.1,0,0,2013,12
D.J. Campbell,7201,S,1,MIA,3,0,1,2,53.1,60.0,,,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Alfonzo Dennard,7208,CB,1,NE,21,0,15,6,56.0,66.5,72.5,,50.0,0,0,0,0,0,1,0,0,0,0,1,1,5,5.0,0,5.0,0,0,0,87.5,0,0,2013,12
DeAngelo Tyson,7220,DI,1,BLT,14,7,7,0,48.0,52.0,67.4,54.4,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Cam Johnson,7221,ED,1,IND,16,7,8,1,40.1,44.5,,52.4,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Antonio Allen,7224,S,1,NYJ,12,1,5,6,67.7,53.2,28.0,60.0,75.2,0,0,0,0,0,1,0,2,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2013,12
Travian Robertson,7230,DI,1,ATL,13,6,7,0,61.4,62.8,,55.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,12
Rodney McLeod,7271,S,1,SL,76,1,24,51,57.5,71.7,84.0,60.0,53.7,0,0,0,0,0,7,0,0,1,0,5,3,33,11.0,16,17.0,0,1,1,40.0,0,0,2013,12
