player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Martavis Bryant,8753,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Logan Thomas,8755,TE,1,BUF,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2017,1
De'Anthony Thomas,8759,WR,1,KC,6,7,6,7,5,0,44.9,,62.2,,61.8,,1,0,0,0,1,2017,1
Tre Boston,8763,S,1,LAC,0,4,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,1
Dontae Johnson,8764,CB,1,SF,0,2,3,0,5,0,60.1,,,,,,0,0,0,0,0,2017,1
James White,8765,HB,1,NE,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Kevin Pierre-Louis,8767,LB,1,KC,6,7,6,8,5,0,57.4,,,,,,0,0,0,1,0,2017,1
Nevin Lawson,8768,CB,1,DET,0,5,0,0,2,0,60.5,,,,,,0,0,0,0,0,2017,1
Brent Urban,8769,DI,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Ryan Grant,8777,WR,1,WAS,2,0,0,1,0,0,60.4,,,,,,0,0,0,0,0,2017,1
Telvin Smith Sr.,8779,LB,1,JAX,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2017,1
Ricardo Allen,8782,S,1,ATL,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2017,1
Avery Williamson,8786,LB,1,TEN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2017,1
Nat Berhe,8787,S,1,NYG,6,2,4,6,0,0,58.9,,,,,,0,0,0,0,0,2017,1
Jeremiah George,8789,LB,1,IND,9,4,2,6,0,0,65.9,,,,,,0,0,0,0,0,2017,1
Chris Smith,8794,ED,1,CIN,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2017,1
Keith Reaser,8805,CB,1,SF,5,2,3,0,0,0,60.4,,,,,,0,0,0,0,0,2017,1
Devon Kennard,8809,ED,1,NYG,5,0,0,0,5,0,58.3,,,,,,0,0,0,0,0,2017,1
Kenneth Acker,8815,CB,1,KC,0,7,6,0,0,0,64.8,,,,,,0,0,0,0,0,2017,1
E.J. Gaines,8823,CB,1,BUF,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2017,1
T.J. Jones,8824,WR,1,DET,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Pat O'Donnell,8826,P,1,CHI,0,0,0,5,0,3,60.4,,,69.3,,,0,0,0,0,0,2017,1
Zach Fulton,8828,C,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,1
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,1
Luke Bowanko,8839,G,1,BLT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,1
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,1
Jay Prosch,8845,FB,1,HST,7,2,4,5,0,1,59.0,,,,,,0,0,0,0,0,2017,1
Marquis Flowers,8846,LB,1,NE,7,6,4,6,6,0,48.6,,,,,,0,0,0,0,0,2017,1
Andre Hal,8850,S,1,HST,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2017,1
Michael Campanaro,8852,WR,1,BLT,0,0,5,0,0,0,60.0,,,,55.8,,0,0,0,0,0,2017,1
T.J. Carrie,8853,CB,1,OAK,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2017,1
Shamar Stephen,8854,DI,1,MIN,4,0,0,0,4,6,59.2,,,,,,0,0,0,0,0,2017,1
Beau Allen,8858,DI,1,PHI,0,0,0,0,3,5,59.8,,,,,,0,0,0,0,0,2017,1
Shelby Harris,8869,DI,1,DEN,0,0,0,0,4,0,93.6,,,,,,0,0,0,0,0,2017,1
Jeff Janis,8870,WR,1,GB,3,5,6,5,0,0,62.4,,58.8,,,,0,0,0,0,0,2017,1
Corey Nelson,8876,LB,1,DEN,4,5,4,3,4,0,61.2,,,,,,0,0,0,0,0,2017,1
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,1
Dewey McDonald,8913,LB,1,SEA,5,3,4,6,3,0,59.3,,,,,,0,0,0,0,0,2017,1
Bennie Fowler,8914,WR,1,DEN,4,5,4,1,0,0,60.9,,,,,,0,0,0,0,0,2017,1
Brent Qvale,8921,T,1,NYJ,4,0,0,0,0,2,58.3,,,,,,0,0,0,0,0,2017,1
Jeremy Vujnovich,8928,G,1,IND,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,1
Brock Coyle,8929,LB,1,SF,5,2,3,4,5,0,68.0,,,,,,0,0,0,0,0,2017,1
Cairo Santos,8932,K,1,KC,0,7,0,0,0,6,60.0,60.5,,,,65.9,0,0,0,0,0,2017,1
Kerry Wynn,8938,ED,1,NYG,6,2,0,0,1,0,58.7,,,,,,0,0,0,0,0,2017,1
Jamie Meder,8940,DI,1,CLV,0,0,0,0,3,2,59.5,,,,,,0,0,0,0,0,2017,1
Albert Wilson,8943,WR,1,KC,6,0,1,8,0,0,54.2,,,,,,0,0,0,0,0,2017,1
Casey Kreiter,8959,LS,1,DEN,0,0,0,3,0,5,64.2,,,,,,0,0,0,0,0,2017,1
Josh Wells,8968,T,1,JAX,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,1
Ethan Westbrooks,8976,DI,1,LA,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2017,1
Denico Autry,8982,DI,1,OAK,0,0,4,0,5,0,60.0,,,,,,0,0,0,0,0,2017,1
Chris Boswell,8990,K,1,PIT,0,4,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2017,1
Bryan Witzmann,8995,G,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,1
Shaquil Barrett,9000,ED,1,DEN,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2017,1
James Hurst,9001,G,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,1
Josh Mauro,9003,DI,1,ARZ,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2017,1
Todd Davis,9007,LB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Kasim Edebali,9011,ED,1,DEN,4,0,4,0,0,0,60.7,,,,,,0,0,0,0,0,2017,1
Christian Jones,9020,LB,1,CHI,6,4,3,5,5,0,70.2,,,,,,0,0,0,1,0,2017,1
Robert Thomas,9022,DI,1,NYG,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,1
Deji Olatoye,9061,CB,1,ATL,0,0,3,0,0,0,67.1,,,,,,0,0,0,0,0,2017,1
Chris McCain,9063,ED,1,LAC,0,4,0,0,0,0,45.5,,,,,,0,0,0,0,0,2017,1
Brandon Coleman,9086,WR,1,NO,0,0,0,3,0,0,39.7,,,,,,0,0,0,0,1,2017,1
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,1
Xavier Grimble,9092,TE,1,PIT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,1
Ryan Hewitt,9107,TE,1,CIN,5,0,6,5,0,0,57.1,,,,,,0,0,0,0,0,2017,1
Marcus Williams,9115,CB,1,NYJ,0,0,6,6,0,0,63.2,,,,,,0,0,1,0,1,2017,1
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,1
Jonotthan Harrison,9132,C,1,NYJ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,1
Garry Gilliam,9137,T,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,1
Chandler Catanzaro,9140,K,1,NYJ,0,4,0,0,0,2,60.0,60.0,,,,70.3,0,0,0,0,0,2017,1
Kasey Redfern,9155,P,1,DET,0,1,0,1,0,0,60.0,60.0,,60.0,,,0,0,0,0,0,2017,1
Orleans Darkwa,9173,HB,1,NYG,1,0,0,6,0,0,59.0,,,,,,0,0,0,0,0,2017,1
Tyler Ott,9174,LS,1,SEA,0,0,0,6,0,3,64.5,,,,,,0,0,0,0,0,2017,1
Adrian Phillips,9177,S,1,LAC,5,4,3,5,5,0,68.5,,,,,,0,0,0,1,0,2017,1
David Fluellen,9184,HB,1,TEN,6,5,4,0,0,0,50.0,,,,,,0,0,0,0,0,2017,1
Trey Burton,9185,TE,1,PHI,4,6,3,4,0,1,78.9,,,,,,0,0,0,0,0,2017,1
Ryan Groy,9221,G,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,1
Justin McCray,9234,T,1,GB,3,0,0,0,0,2,59.4,,,,,,0,0,0,0,0,2017,1
C.J. Goodwin,9243,CB,1,ATL,4,6,3,3,3,0,61.1,,,,,,1,0,1,1,1,2017,1
Daniel Sorensen,9253,S,1,KC,6,7,6,8,5,0,48.1,,,,,,1,0,0,0,0,2017,1
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,1
Brandon Dunn,9262,DI,1,HST,4,0,0,0,2,0,58.3,,,,,,0,0,0,0,0,2017,1
Joe Thomas,9272,LB,1,GB,3,5,6,5,0,0,61.9,,,,,,0,0,0,0,0,2017,1
Michael Palardy,9277,P,1,CAR,0,0,0,3,0,5,60.5,,,69.6,,,0,0,0,0,0,2017,1
Branden Oliver,9286,HB,1,LAC,5,0,3,0,0,0,60.0,,57.8,,,,0,0,0,0,0,2017,1
Keith Smith,9302,FB,1,DAL,2,0,0,4,0,0,58.0,,,,,,0,0,0,0,0,2017,1
Tyler Larsen,9304,C,1,CAR,2,0,0,0,0,5,59.5,,,,,,0,0,0,0,0,2017,1
Jeremiah Sirles,9305,G,1,MIN,1,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,1
Mike Pennel,9316,DI,1,NYJ,0,0,0,0,4,2,60.2,,,,,,0,0,0,0,0,2017,1
Jayrone Elliott,9336,ED,1,DAL,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,1
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2017,1
Vic Beasley Jr.,9441,ED,1,ATL,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,1
Trae Waynes,9444,CB,1,MIN,0,0,2,0,4,0,65.9,,,,,,0,0,0,0,0,2017,1
Andrus Peat,9446,G,1,NO,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,1
Kevin Johnson,9449,CB,1,HST,0,0,3,0,6,0,60.6,,,,,,0,0,0,0,0,2017,1
Arik Armstead,9450,ED,1,SF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,1
D.J. Humphries,9457,T,1,ARZ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,1
Shaq Thompson,9458,LB,1,CAR,0,0,1,3,1,0,59.5,,,,,,0,0,0,0,0,2017,1
Byron Jones,9460,S,1,DAL,0,6,6,1,1,0,66.9,,,,,,0,0,1,0,0,2017,1
Damarious Randall,9463,CB,1,GB,0,0,5,1,2,0,60.3,,,,,,0,0,0,0,0,2017,1
Malcom Brown,9465,DI,1,NE,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2017,1
Landon Collins,9466,S,1,NYG,0,2,0,0,5,0,67.5,,,,,,0,0,1,0,0,2017,1
Mario Edwards Jr.,9468,DI,1,OAK,0,0,4,0,5,0,60.7,,,,,,0,0,0,0,0,2017,1
Preston Smith,9471,ED,1,WAS,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2017,1
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2017,1
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2017,1
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2017,1
Jaquiski Tartt,9479,S,1,SF,0,0,0,4,5,0,58.1,,,,,,0,0,0,0,0,2017,1
Eric Rowe,9480,CB,1,NE,0,2,6,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Mitch Morse,9482,C,1,KC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,1
Ronald Darby,9483,CB,1,PHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Maxx Williams,9488,TE,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,1
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2017,1
Markus Golden,9491,ED,1,ARZ,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2017,1
Ty Sambrailo,9492,T,1,ATL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,1
Quinten Rollins,9495,CB,1,GB,0,5,1,0,1,0,60.2,,,,,,0,0,0,0,0,2017,1
Frank Clark,9496,ED,1,SEA,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2017,1
Jordan Richards,9497,S,1,NE,7,6,8,6,6,0,66.9,,,,,,0,0,1,0,0,2017,1
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,1
Clive Walford,9501,TE,1,OAK,5,0,0,0,0,6,72.8,,,,,,0,0,0,0,0,2017,1
Tyler Lockett,9502,WR,1,SEA,5,0,5,0,0,0,60.3,,66.3,,61.6,,0,0,0,0,0,2017,1
Jamon Brown,9505,G,1,LA,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2017,1
P.J. Williams,9511,CB,1,NO,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2017,1
Eli Harold,9512,LB,1,SF,4,0,3,0,5,0,60.8,,,,,,0,0,0,0,0,2017,1
John Miller,9514,G,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,1
Jordan Hicks,9517,LB,1,PHI,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2017,1
Tyler Kroft,9518,TE,1,CIN,5,0,0,5,0,0,45.7,,,,,,0,0,0,0,1,2017,1
Sammie Coates,9520,WR,1,CLV,0,4,6,6,0,0,60.9,,,,,,0,0,0,0,0,2017,1
Danielle Hunter,9521,ED,1,MIN,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2017,1
Chaz Green,9524,T,1,DAL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,1
Jeff Heuerman,9525,TE,1,DEN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,1
Henry Anderson,9526,DI,1,IND,0,0,3,0,8,0,59.1,,,,,,0,0,0,0,0,2017,1
Ty Montgomery,9527,HB,1,GB,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,1
Jamison Crowder,9538,WR,1,WAS,0,0,4,0,0,0,60.0,,,,31.0,,0,0,0,0,0,2017,1
Justin Hardy,9540,WR,1,ATL,4,6,3,3,0,0,56.0,,,,,,0,0,0,1,0,2017,1
Ibraheim Campbell,9548,S,1,CLV,4,4,6,6,0,0,61.0,,,,,,0,0,0,0,0,2017,1
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,3,5,59.9,,,,,,0,0,0,0,0,2017,1
Blake Bell,9550,TE,1,MIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Ramik Wilson,9551,LB,1,KC,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2017,1
Josh Shaw,9553,S,1,CIN,5,1,6,3,0,0,61.0,,,,,,0,0,0,0,0,2017,1
Vince Mayle,9556,TE,1,BLT,1,5,4,6,0,0,73.1,,,,,,0,0,1,0,0,2017,1
Javorius Allen,9558,HB,1,BLT,1,2,0,6,0,0,59.3,,,,,,0,0,0,0,0,2017,1
Damien Wilson,9560,LB,1,DAL,2,6,6,4,1,0,60.9,,,,,,0,0,0,0,0,2017,1
Jon Feliciano,9561,G,1,OAK,5,0,0,0,0,6,58.7,,,,,,0,0,0,0,0,2017,1
Jake Ryan,9562,LB,1,GB,3,5,6,5,0,0,52.3,,,,,,0,0,0,0,0,2017,1
Shaq Mason,9564,G,1,NE,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,1
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,1
Mark Glowinski,9567,G,1,SEA,5,0,0,0,0,3,59.1,,,,,,0,0,0,0,0,2017,1
Grady Jarrett,9570,DI,1,ATL,0,0,2,0,3,0,59.7,,,,,,0,0,0,0,0,2017,1
Martrell Spaight,9574,LB,1,WAS,6,4,3,4,0,0,64.2,,,,,,0,0,1,0,0,2017,1
Adrian Amos,9575,S,1,CHI,6,4,3,5,5,0,59.0,,,,,,0,0,0,0,0,2017,1
Kyle Emanuel,9586,LB,1,LAC,0,0,0,5,5,0,58.8,,,,,,0,0,0,0,0,2017,1
Tyeler Davison,9587,DI,1,NO,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,1
J.J. Nelson,9592,WR,1,ARZ,3,1,0,0,0,0,60.1,,58.8,,,,0,0,0,0,0,2017,1
Jesse James,9593,TE,1,PIT,1,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,1
Bradley Pinion,9598,P,1,SF,0,2,0,4,0,1,60.0,60.0,,59.9,,,0,0,0,0,0,2017,1
Joe Cardona,9599,LS,1,NE,0,0,0,6,0,5,72.9,,,,,,0,0,0,0,0,2017,1
Michael Burton,9601,FB,1,CHI,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2017,1
David Mayo,9602,LB,1,CAR,2,5,3,3,0,0,74.8,,,,,,0,0,1,0,0,2017,1
Tye Smith,9603,CB,1,TEN,0,5,4,4,0,0,64.0,,,,,,0,0,1,0,0,2017,1
Nick Boyle,9604,TE,1,BLT,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2017,1
D.J. Alexander,9605,ED,1,SEA,5,3,4,6,2,0,88.4,,,,,,0,0,1,0,0,2017,1
James O'Shaughnessy,9606,TE,1,JAX,0,2,4,4,0,0,73.8,,,,,,0,0,1,0,0,2017,1
Geremy Davis,9619,WR,1,LAC,0,4,3,0,0,0,66.5,,,,,,0,0,0,0,0,2017,1
Darius Philon,9625,DI,1,LAC,5,0,0,0,5,0,57.8,,,,,,0,0,0,0,0,2017,1
Nick O'Leary,9627,TE,1,BUF,4,0,6,0,0,4,60.7,,,,,,0,0,0,0,0,2017,1
Derron Smith,9630,S,1,CLV,5,1,6,5,0,0,58.6,,,,,,0,0,0,0,0,2017,1
Randall Telfer,9631,TE,1,CLV,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2017,1
Quandre Diggs,9633,CB,1,DET,0,6,4,0,0,0,60.3,,,,,,0,0,0,0,0,2017,1
A.J. Derby,9635,TE,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Aaron Ripkowski,9639,FB,1,GB,3,5,0,5,0,0,48.5,,,,,,0,0,0,0,0,2017,1
Anthony Chickillo,9645,ED,1,PIT,3,4,6,6,1,0,64.4,,,,,,0,0,0,0,0,2017,1
Christian Covington,9649,DI,1,HST,3,0,0,0,3,0,58.4,,,,,,0,0,0,0,0,2017,1
Austin Reiter,9655,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,1
Bryce Hager,9657,LB,1,LA,4,9,6,5,1,0,61.7,,,,,,0,0,0,0,0,2017,1
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,1
Edmond Robinson,9665,LB,1,NYJ,4,4,6,4,0,0,69.8,,,,,,0,0,1,0,0,2017,1
Brian Mihalik,9670,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,1
Dexter McDonald,9675,CB,1,OAK,0,6,4,0,0,0,60.3,,,,,,0,0,0,0,0,2017,1
Trent Brown,9677,T,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,1
Geoff Swaim,9679,TE,1,DAL,2,0,6,4,0,0,58.7,,,,,,0,0,0,0,0,2017,1
Darryl Roberts,9680,CB,1,NYJ,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2017,1
Denzelle Good,9688,T,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,1
Quan Bray,9700,WR,1,IND,9,0,5,0,0,0,60.2,,56.7,,61.7,,0,0,0,0,0,2017,1
La'el Collins,9719,T,1,DAL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,1
Terron Ward,9778,HB,1,ATL,4,6,3,3,0,0,71.5,,,,,,0,0,1,0,0,2017,1
Raheem Mostert,9783,HB,1,SF,5,2,3,4,0,0,70.0,,57.8,,,,0,0,0,0,0,2017,1
Eric Tomlinson,9786,TE,1,NYJ,1,0,0,2,0,0,59.3,,,,,,0,0,0,0,0,2017,1
Zaire Anderson,9792,LB,1,DEN,4,5,0,3,4,0,70.5,,,,,,0,0,0,0,0,2017,1
Corey Grant,9827,HB,1,JAX,2,7,4,4,0,0,57.0,,60.0,,,,0,0,0,0,0,2017,1
Nick Easton,9861,G,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,1
Eli Rogers,9878,WR,1,PIT,1,0,6,0,0,0,60.3,,,,62.4,,0,0,0,0,0,2017,1
Terrell Watson,9889,HB,1,PIT,4,4,6,0,0,0,64.2,,59.6,,,,0,0,0,0,0,2017,1
Justin Coleman,9892,CB,1,SEA,0,3,4,1,0,0,60.9,,,,,,0,0,0,0,0,2017,1
Anthony Harris,9895,S,1,MIN,6,7,3,2,0,0,57.8,,,,,,0,0,0,0,0,2017,1
Malcolm Brown,9902,HB,1,LA,4,8,5,5,0,0,61.8,,,,,,0,0,0,0,0,2017,1
Matt Longacre,9910,ED,1,LA,4,0,0,0,2,0,58.7,,,,,,0,0,0,0,0,2017,1
Darrell Williams,9917,T,1,LA,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2017,1
LaDarius Gunter,9925,CB,1,GB,3,5,6,0,0,0,62.4,,,,,,0,0,0,0,0,2017,1
Deshazor Everett,9940,S,1,WAS,0,0,0,4,5,0,59.6,,,,,,0,0,0,0,0,2017,1
Brandon King,9952,S,1,NE,7,6,8,6,0,0,45.6,,,,,,1,0,1,0,0,2017,1
Damiere Byrd,9964,WR,1,CAR,2,5,0,0,1,0,61.2,,,,,,0,0,0,0,0,2017,1
Rod Smith,9996,HB,1,DAL,2,5,6,4,0,0,60.4,,,,,,0,0,0,0,0,2017,1
Rick Lovato,10007,LS,1,PHI,0,0,0,4,0,5,64.5,,,,,,0,0,0,0,0,2017,1
Kurtis Drummond,10015,S,1,HST,7,2,4,5,0,0,65.0,,,,,,0,0,0,0,0,2017,1
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,1
Greg Mancz,10019,G,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,1
Will Tye,10070,TE,1,NYJ,4,3,6,4,0,0,57.6,,,,,,0,0,0,0,0,2017,1
Quinton Dunbar,10073,CB,1,WAS,0,4,4,3,0,0,61.0,,,,,,0,0,0,0,0,2017,1
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,1
Corey Moore,10117,S,1,HST,0,0,0,5,6,0,57.7,,,,,,0,0,0,0,0,2017,1
Tyrell Adams,10140,LB,1,OAK,0,0,0,4,5,0,59.1,,,,,,0,0,0,0,0,2017,1
Daniel Brown,10144,TE,1,CHI,6,4,3,5,0,0,61.1,,,,,,0,0,0,0,0,2017,1
Jason Myers,10207,K,1,JAX,0,7,0,0,0,7,60.0,61.4,,,,39.4,0,0,0,0,0,2017,1
Chris Manhertz,10211,TE,1,CAR,2,5,0,0,0,0,61.1,,,,,,0,0,0,0,0,2017,1
Jordan Berry,10236,P,1,PIT,0,0,0,6,0,3,60.4,,,53.5,,,0,0,0,0,0,2017,1
Brett Jones,10247,C,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,1
Brian Peters,10248,LB,1,HST,7,2,4,5,1,0,60.4,,,,,,0,0,0,0,0,2017,1
Roosevelt Nix,10269,FB,1,PIT,4,4,6,6,0,0,60.1,,,,,,0,0,0,0,0,2017,1
Erik Harris,10346,S,1,OAK,5,6,4,4,5,0,52.2,,,,,,0,0,0,0,0,2017,1
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,1
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,1
DeForest Buckner,10641,DI,1,SF,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2017,1
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,1
Karl Joseph,10648,S,1,OAK,0,6,0,0,0,0,60.6,,,,,,0,0,0,0,0,2017,1
Keanu Neal,10651,S,1,ATL,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2017,1
Shaq Lawson,10653,ED,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,1
Darron Lee,10654,LB,1,NYJ,0,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2017,1
William Jackson III,10658,CB,1,CIN,0,1,6,4,0,0,60.4,,,,,,0,0,0,0,0,2017,1
Artie Burns,10659,CB,1,PIT,0,0,6,0,2,0,60.1,,,,,,0,0,0,0,0,2017,1
Kenny Clark,10661,DI,1,GB,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2017,1
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,1
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,3,2,59.9,,,,,,0,0,0,0,0,2017,1
Hunter Henry,10669,TE,1,LAC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,1
Myles Jack,10670,LB,1,JAX,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2017,1
Chris Jones,10671,DI,1,KC,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2017,1
Kamalei Correa,10676,LB,1,BLT,1,2,5,6,0,0,84.0,,,,,,0,0,1,1,0,2017,1
Austin Johnson,10677,DI,1,TEN,0,0,2,0,6,0,60.3,,,,,,0,0,0,0,0,2017,1
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2017,1
Michael Thomas,10681,WR,1,NO,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,1
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,1
Jarran Reed,10683,DI,1,SEA,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2017,1
