player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Taylor Gabriel,9002,WR,1,ATL,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2017,17
Josh Mauro,9003,DI,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,17
Christian Jones,9020,LB,1,CHI,4,4,8,7,4,0,67.2,,,,,,0,0,2,0,1,2017,17
Robert Thomas,9022,DI,1,NYG,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2017,17
Cornelius Lucas,9025,T,1,LA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,17
Tenny Palepoi,9028,ED,1,LAC,3,0,0,0,2,1,58.8,,,,,,0,0,0,0,0,2017,17
Cody Parkey,9030,K,1,MIA,0,4,0,0,0,2,60.0,60.0,,,,62.5,0,0,0,0,0,2017,17
Senorise Perry,9035,HB,1,MIA,6,3,4,4,0,0,61.2,,63.2,,,,0,0,0,0,0,2017,17
Chris McCain,9063,ED,1,LAC,0,6,3,0,2,0,61.9,,,,,,0,0,0,0,0,2017,17
Brandon Coleman,9086,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2017,17
Xavier Grimble,9092,TE,1,PIT,5,4,0,0,0,0,60.4,,,,,,0,0,0,0,0,2017,17
Ryan Hewitt,9107,TE,1,CIN,6,0,0,8,0,5,56.0,,,,,,0,0,0,0,0,2017,17
Anthony Johnson,9109,DI,1,IND,5,5,4,0,3,0,60.6,,,,,,0,0,0,0,0,2017,17
Marcus Williams,9115,CB,1,HST,5,5,5,4,0,0,70.9,,,,,,0,0,1,0,0,2017,17
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,17
Jonotthan Harrison,9132,C,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,17
Tyler Patmon,9135,CB,1,JAX,0,3,5,3,0,0,37.9,,,,,,1,0,0,0,0,2017,17
Chandler Catanzaro,9140,K,1,NYJ,0,3,0,0,0,3,60.0,60.0,,,,59.0,0,0,0,0,0,2017,17
James Stone,9148,C,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,17
Tyler Ott,9174,LS,1,SEA,0,0,0,8,0,5,61.8,,,,,,0,0,0,0,0,2017,17
David Fluellen,9184,HB,1,TEN,3,4,9,9,0,0,50.6,,,,,,0,0,1,0,0,2017,17
Trey Burton,9185,TE,1,PHI,2,1,5,7,0,0,59.1,,,,,,0,0,0,0,0,2017,17
John Fullington,9218,T,1,NO,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,17
Ryan Groy,9221,G,1,BUF,1,0,0,0,0,4,59.9,,,,,,0,0,0,0,0,2017,17
C.J. Goodwin,9243,CB,1,ARZ,5,6,6,0,0,0,58.4,,,,,,0,0,0,0,0,2017,17
Fitzgerald Toussaint,9244,HB,1,PIT,5,3,5,0,0,0,66.6,,63.2,,,,0,0,1,0,0,2017,17
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,17
Brandon Dunn,9262,DI,1,HST,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2017,17
Joe Thomas,9272,LB,1,GB,7,3,6,6,0,0,56.8,,,,,,0,0,0,0,0,2017,17
Trey Hopkins,9276,G,1,CIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,17
Michael Palardy,9277,P,1,CAR,0,0,0,7,0,2,60.3,,,62.1,,,0,0,0,0,0,2017,17
Matt Feiler,9289,G,1,PIT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,17
Freddie Martino,9292,WR,1,TB,5,6,4,2,0,0,62.3,,,,,,0,0,0,0,0,2017,17
Keith Smith,9302,FB,1,DAL,1,2,6,8,0,0,63.6,,,,,,0,0,1,0,0,2017,17
Tyler Larsen,9304,C,1,CAR,3,0,0,0,0,2,58.6,,,,,,0,0,0,0,0,2017,17
Jeremiah Sirles,9305,G,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,17
Garrison Smith,9310,DI,1,SEA,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,17
Mike Pennel,9316,DI,1,NYJ,0,0,3,0,4,3,60.9,,,,,,0,0,0,0,0,2017,17
Patrick Murray,9389,K,1,TB,0,6,0,0,0,4,60.0,60.0,,,,48.8,0,0,0,0,0,2017,17
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,17
Leonard Williams,9439,DI,1,NYJ,0,0,3,0,3,0,59.9,,,,,,0,0,0,0,0,2017,17
Trae Waynes,9444,CB,1,MIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,17
Andrus Peat,9446,G,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,17
Kevin Johnson,9449,CB,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,17
Cam Erving,9452,G,1,KC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,17
Bud Dupree,9455,ED,1,PIT,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,17
Shaq Thompson,9458,LB,1,CAR,0,0,0,7,4,0,70.6,,,,,,0,0,1,0,0,2017,17
Byron Jones,9460,S,1,DAL,1,2,6,7,0,0,61.4,,,,,,0,0,0,0,0,2017,17
Laken Tomlinson,9461,G,1,SF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,17
Stephone Anthony,9464,LB,1,MIA,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2017,17
Malcom Brown,9465,DI,1,NE,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,17
Donovan Smith,9467,T,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,17
Preston Smith,9471,ED,1,WAS,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,17
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2017,17
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2017,17
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,17
Nate Orchard,9484,ED,1,CLV,5,0,0,0,0,0,29.3,,,,,,1,0,0,0,0,2017,17
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2017,17
Ameer Abdullah,9487,HB,1,DET,2,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2017,17
Maxx Williams,9488,TE,1,BLT,6,0,0,0,0,5,67.3,,,,,,0,0,0,0,0,2017,17
Ty Sambrailo,9492,T,1,ATL,3,0,0,0,0,6,59.6,,,,,,0,0,0,0,0,2017,17
Jordan Richards,9497,S,1,NE,4,5,7,8,3,0,58.1,,,,,,0,0,0,0,0,2017,17
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,17
Tyler Lockett,9502,WR,1,SEA,7,0,6,0,0,0,60.1,,86.8,,70.8,,0,0,0,0,0,2017,17
Jamon Brown,9505,G,1,LA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,17
P.J. Williams,9511,CB,1,NO,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Eli Harold,9512,LB,1,SF,3,0,7,0,3,0,60.0,,,,,,0,0,0,0,0,2017,17
Craig Mager,9516,CB,1,LAC,3,6,3,2,2,0,61.4,,,,,,0,0,0,0,0,2017,17
Sammie Coates,9520,WR,1,CLV,0,5,2,5,0,0,61.5,,,,,,0,0,0,0,0,2017,17
Danielle Hunter,9521,ED,1,MIN,0,0,0,0,2,4,60.3,,,,,,0,0,0,0,0,2017,17
Carl Davis,9523,DI,1,BLT,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2017,17
Chaz Green,9524,T,1,DAL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,17
Matt Jones,9528,HB,1,IND,5,5,0,0,0,0,59.5,,,,,,0,0,0,0,0,2017,17
Geneo Grissom,9530,ED,1,NE,0,5,7,8,3,0,52.0,,,,,,0,0,0,0,0,2017,17
Paul Dawson,9532,LB,1,SEA,6,5,6,8,0,0,60.7,,,,,,0,0,0,0,1,2017,17
Angelo Blackson,9533,DI,1,HST,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2017,17
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,17
Jamison Crowder,9538,WR,1,WAS,0,0,9,0,0,0,60.3,,,,70.1,,0,0,0,0,0,2017,17
Justin Hardy,9540,WR,1,ATL,3,0,7,0,0,0,60.1,,,,,,0,0,0,0,0,2017,17
Clayton Geathers,9542,S,1,IND,0,0,4,5,0,0,58.2,,,,,,0,0,0,0,0,2017,17
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,17
Gabe Wright,9546,DI,1,MIA,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2017,17
Ibraheim Campbell,9548,S,1,HST,5,5,5,4,0,0,83.3,,,,,,0,0,2,0,0,2017,17
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,5,6,59.5,,,,,,0,0,0,0,0,2017,17
Ramik Wilson,9551,LB,1,KC,2,1,0,5,4,0,59.3,,,,,,0,0,0,0,0,2017,17
Andrew Donnal,9552,G,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,17
Josh Shaw,9553,S,1,CIN,5,6,8,0,2,0,61.9,,,,,,0,0,0,0,0,2017,17
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2017,17
Vince Mayle,9556,TE,1,BLT,6,6,8,8,0,0,76.4,,,,,,1,0,1,0,0,2017,17
Kwon Alexander,9557,LB,1,TB,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,17
Javorius Allen,9558,HB,1,BLT,0,6,8,8,0,0,60.7,,,,,,0,0,0,0,0,2017,17
Damien Wilson,9560,LB,1,DAL,1,2,7,8,0,0,59.8,,,,,,1,0,0,0,0,2017,17
Jake Ryan,9562,LB,1,GB,7,0,5,6,0,0,77.0,,,,,,0,0,1,0,0,2017,17
Shaq Mason,9564,G,1,NE,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,17
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,17
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2017,17
Martrell Spaight,9574,LB,1,WAS,0,0,0,9,0,0,43.5,,,,,,0,0,0,0,1,2017,17
Bobby McCain,9578,CB,1,MIA,0,4,0,0,4,0,63.9,,,,,,0,0,0,0,0,2017,17
Kyle Emanuel,9586,LB,1,LAC,0,0,0,2,2,0,59.4,,,,,,0,0,0,0,0,2017,17
C.J. Uzomah,9590,TE,1,CIN,6,6,8,8,0,5,79.0,,,,,,0,0,2,0,0,2017,17
J.J. Nelson,9592,WR,1,ARZ,5,0,0,0,0,0,56.1,,59.6,,,,0,0,0,0,0,2017,17
Jesse James,9593,TE,1,PIT,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2017,17
Bradley Pinion,9598,P,1,SF,0,7,0,3,0,6,60.8,60.5,,56.5,,,0,0,0,0,0,2017,17
Joe Cardona,9599,LS,1,NE,0,0,0,8,0,4,40.7,,,,,,0,0,0,0,0,2017,17
Michael Burton,9601,FB,1,CHI,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2017,17
David Mayo,9602,LB,1,CAR,7,3,5,7,2,0,62.2,,,,,,0,0,1,0,1,2017,17
Tye Smith,9603,CB,1,TEN,2,4,4,9,2,0,61.8,,,,,,0,0,0,0,0,2017,17
Nick Boyle,9604,TE,1,BLT,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,17
James O'Shaughnessy,9606,TE,1,JAX,4,3,5,9,0,0,59.3,,,,,,0,0,0,0,0,2017,17
Cameron Artis-Payne,9607,HB,1,CAR,1,3,0,7,0,0,59.6,,,,,,0,0,0,0,0,2017,17
Deiontrez Mount,9610,ED,1,DEN,5,5,5,4,5,0,58.7,,,,,,0,0,0,0,0,2017,17
Kaelin Clay,9617,WR,1,CAR,2,0,5,1,0,0,60.4,,59.5,,61.3,,0,0,0,0,1,2017,17
Darius Philon,9625,DI,1,LAC,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2017,17
Nick O'Leary,9627,TE,1,BUF,3,0,0,0,0,4,59.4,,,,,,0,0,0,0,0,2017,17
Derron Smith,9630,S,1,CLV,5,5,2,5,0,0,63.4,,,,,,0,0,0,1,0,2017,17
Randall Telfer,9631,TE,1,CLV,5,0,0,0,0,4,72.6,,,,,,0,0,0,0,0,2017,17
L.T. Walton,9632,DI,1,PIT,5,0,0,0,1,4,55.6,,,,,,0,0,0,0,0,2017,17
Quandre Diggs,9633,CB,1,DET,0,0,5,0,0,0,60.1,,,,,,0,0,0,0,0,2017,17
A.J. Derby,9635,TE,1,MIA,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2017,17
Aaron Ripkowski,9639,FB,1,GB,7,3,0,2,0,0,61.3,,,,,,0,0,0,0,0,2017,17
Obum Gwacham,9642,ED,1,NYJ,5,4,5,0,4,0,59.1,,,,,,0,0,0,0,0,2017,17
Anthony Chickillo,9645,ED,1,PIT,5,5,5,4,2,0,28.2,,,,,,0,0,0,0,0,2017,17
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2017,17
Neal Sterling,9653,TE,1,NYJ,5,0,5,7,0,0,60.2,,,,,,0,0,0,0,0,2017,17
Austin Reiter,9655,T,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,17
Bryce Hager,9657,LB,1,LA,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2017,17
Marcus Murphy,9663,HB,1,BUF,2,0,0,0,0,0,60.0,,58.7,,,,0,0,0,0,0,2017,17
Mark Nzeocha,9669,LB,1,SF,3,7,7,3,0,0,61.2,,,,,,0,0,0,0,0,2017,17
Corey Robinson,9673,T,1,DET,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,17
Geoff Swaim,9679,TE,1,DAL,1,0,6,8,0,0,59.0,,,,,,0,0,0,0,0,2017,17
Darryl Roberts,9680,CB,1,NYJ,0,4,8,0,0,0,60.1,,,,,,0,0,0,0,0,2017,17
Ryan Murphy,9681,S,1,NYG,2,5,9,5,0,0,62.0,,,,,,0,0,1,0,0,2017,17
Jermaine Whitehead,9698,S,1,GB,7,3,6,6,5,0,61.0,,,,,,0,0,0,0,0,2017,17
La'el Collins,9719,T,1,DAL,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,17
Justin Hamilton,9732,DI,1,KC,0,0,0,0,4,0,29.8,,,,,,1,0,0,0,0,2017,17
Isaiah Johnson,9753,S,1,LA,7,3,3,5,3,0,64.2,,,,,,0,0,0,1,0,2017,17
Joey Mbu,9772,DI,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,17
Terron Ward,9778,HB,1,ATL,3,0,7,5,0,0,70.5,,,,,,0,0,0,1,0,2017,17
Eric Tomlinson,9786,TE,1,NYJ,5,0,0,7,0,3,68.8,,,,,,0,0,0,0,0,2017,17
Zaire Anderson,9792,LB,1,DEN,5,0,5,4,5,0,58.0,,,,,,0,0,0,0,0,2017,17
Jordan Taylor,9793,WR,1,DEN,0,5,5,4,0,0,58.5,,,,60.9,,0,0,0,0,0,2017,17
Gabe Martin,9803,LB,1,ARZ,5,5,8,6,0,0,39.1,,,,,,0,0,2,0,2,2017,17
Mike Hull,9815,LB,1,MIA,6,4,4,4,4,0,69.9,,,,,,0,0,0,0,0,2017,17
Michael Liedtke,9818,G,1,TB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,17
Zach Vigil,9824,LB,1,WAS,0,0,0,9,3,0,71.7,,,,,,0,0,1,0,1,2017,17
Corey Grant,9827,HB,1,JAX,4,0,5,4,0,0,58.1,,59.1,,,,0,0,0,0,0,2017,17
Justin Currie,9834,S,1,CLV,5,5,2,0,0,0,47.0,,,,,,0,0,0,0,1,2017,17
Neville Hewitt,9836,LB,1,MIA,6,4,4,4,0,0,60.8,,,,,,0,0,0,0,0,2017,17
Matt LaCosse,9840,TE,1,DEN,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2017,17
Eli Rogers,9878,WR,1,PIT,0,0,5,0,0,0,60.1,,,,61.3,,0,0,0,0,0,2017,17
Troy Hill,9881,CB,1,LA,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2017,17
Justin Coleman,9892,CB,1,SEA,0,5,5,6,4,0,56.3,,,,,,1,1,0,0,0,2017,17
Anthony Harris,9895,S,1,MIN,4,4,7,8,0,0,68.1,,,,,,0,0,2,0,0,2017,17
Malcolm Brown,9902,HB,1,LA,2,1,0,7,0,0,59.5,,,,,,0,0,0,0,0,2017,17
Cameron Lynch,9911,LB,1,LA,7,3,3,6,0,0,60.5,,,,,,0,0,0,0,0,2017,17
Bradley Marquez,9914,WR,1,DET,2,7,5,5,0,0,57.6,,,,,,0,0,0,0,0,2017,17
Darrell Williams,9917,T,1,LA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,17
Deshazor Everett,9940,S,1,WAS,0,0,0,9,3,0,44.3,,,,,,0,0,0,0,1,2017,17
Josh Keyes,9943,LB,1,CLV,5,5,2,5,0,0,56.9,,,,,,0,0,1,0,2,2017,17
Brandon King,9952,S,1,NE,2,5,7,8,0,0,49.4,,,,,,0,0,1,0,0,2017,17
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,17
Ronald Martin,9991,S,1,IND,1,5,4,0,0,0,65.6,,,,,,0,0,0,0,0,2017,17
Jonathan Anderson,9998,LB,1,CHI,4,4,8,7,0,0,66.5,,,,,,0,0,0,0,0,2017,17
Bryce Callahan,10000,CB,1,CHI,0,0,1,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2017,17
Rick Lovato,10007,LS,1,PHI,0,0,0,7,0,0,80.7,,,,,,0,0,1,0,0,2017,17
Olsen Pierre,10010,DI,1,ARZ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,17
John Timu,10011,LB,1,CHI,4,0,8,7,4,0,67.6,,,,,,0,0,1,0,0,2017,17
Kurtis Drummond,10015,S,1,HST,5,5,5,4,0,0,39.8,,60.0,,,,1,0,0,0,0,2017,17
Khari Lee,10018,TE,1,BUF,2,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2017,17
Chad Slade,10024,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,17
Carlos Thompson,10025,ED,1,LA,7,3,2,6,6,0,68.7,,,,,,0,0,1,0,0,2017,17
Cap Capi,10048,ED,1,BUF,0,0,3,0,0,0,60.9,,,,,,0,0,0,0,0,2017,17
Justin March-Lillard,10065,LB,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Quinton Dunbar,10073,CB,1,WAS,0,2,8,9,0,0,69.7,,,,,,0,0,1,0,0,2017,17
Adam Humphries,10075,WR,1,TB,0,0,4,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2017,17
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,17
Tyreek Burwell,10124,T,1,IND,0,0,0,0,0,4,60.5,,,,,,0,0,0,0,0,2017,17
Nick Dzubnar,10127,LB,1,LAC,3,6,3,2,0,0,67.0,,,,,,0,0,1,0,0,2017,17
Josh Lambo,10133,K,1,JAX,0,3,0,0,0,2,60.0,60.0,,,,63.6,0,0,0,0,0,2017,17
Daniel Brown,10144,TE,1,CHI,0,0,0,7,0,0,74.8,,,,,,0,0,1,0,0,2017,17
Chris Manhertz,10211,TE,1,CAR,2,0,0,0,0,1,59.0,,,,,,0,0,0,0,0,2017,17
Jordan Berry,10236,P,1,PIT,0,0,0,4,0,4,60.6,,,58.1,,,1,0,0,0,0,2017,17
Brett Jones,10247,C,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,17
Brian Peters,10248,LB,1,HST,5,5,5,4,0,0,61.7,,,,,,0,0,1,0,0,2017,17
Roosevelt Nix,10269,FB,1,PIT,5,5,5,4,0,0,81.6,,,,,,0,0,0,1,0,2017,17
Bronson Hill,10292,HB,1,ARZ,3,3,7,0,0,0,68.9,,,,,,0,0,1,0,0,2017,17
Dexter McCoil,10341,S,1,SF,2,7,7,3,0,0,56.4,,,,,,0,0,0,0,0,2017,17
Erik Harris,10346,S,1,OAK,6,3,2,3,0,0,57.8,,,,,,0,0,0,0,0,2017,17
Derrick Mathews,10348,LB,1,NYG,2,0,9,0,0,0,60.8,,,,,,0,0,0,0,0,2017,17
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,17
DeForest Buckner,10641,DI,1,SF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,17
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,17
Karl Joseph,10648,S,1,OAK,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Taylor Decker,10650,T,1,DET,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,17
Keanu Neal,10651,S,1,ATL,0,7,0,0,0,0,67.4,,,,,,0,0,1,0,0,2017,17
Darron Lee,10654,LB,1,NYJ,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Laquon Treadwell,10657,WR,1,MIN,4,0,7,0,0,0,73.2,,,,,,0,0,0,0,0,2017,17
Artie Burns,10659,CB,1,PIT,0,0,5,0,4,0,65.5,,,,,,0,0,0,0,0,2017,17
Kenny Clark,10661,DI,1,GB,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2017,17
Robert Nkemdiche,10663,DI,1,ARZ,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2017,17
Vernon Butler,10664,DI,1,CAR,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2017,17
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,17
Myles Jack,10670,LB,1,JAX,0,0,4,0,4,0,61.0,,,,,,0,0,0,0,0,2017,17
Chris Jones,10671,DI,1,KC,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2017,17
Kamalei Correa,10676,LB,1,BLT,6,6,8,8,5,0,60.5,,,,,,0,0,0,0,0,2017,17
Austin Johnson,10677,DI,1,TEN,0,0,0,0,2,4,25.9,,,,,,0,0,0,0,0,2017,17
Jihad Ward,10678,DI,1,OAK,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,17
A'Shawn Robinson,10680,DI,1,DET,0,0,1,0,1,0,59.2,,,,,,0,0,0,0,0,2017,17
Michael Thomas,10681,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Jarran Reed,10683,DI,1,SEA,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2017,17
Deion Jones,10686,LB,1,ATL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,17
Mackensie Alexander,10688,CB,1,MIN,0,4,7,0,0,0,35.0,,,,,,1,0,0,0,0,2017,17
Tyler Boyd,10689,WR,1,CIN,0,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2017,17
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,17
T.J. Green,10691,S,1,IND,0,5,0,2,0,0,62.7,,,,,,0,0,1,0,0,2017,17
Sean Davis,10692,S,1,PIT,0,0,0,4,4,0,59.5,,,,,,0,0,0,0,0,2017,17
Vonn Bell,10695,S,1,NO,0,5,0,0,4,0,59.9,,,,,,0,0,0,0,0,2017,17
James Bradberry,10696,CB,1,CAR,0,0,5,0,5,0,60.0,,,,,,0,0,0,0,0,2017,17
Adam Gotsis,10697,DI,1,DEN,0,0,0,0,5,4,59.7,,,,,,0,0,0,0,0,2017,17
Kevin Byard,10698,S,1,TEN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Carl Nassib,10699,ED,1,CLV,0,0,0,0,4,4,60.0,,,,,,0,0,0,0,0,2017,17
Maliek Collins,10701,DI,1,DAL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Yannick Ngakoue,10703,ED,1,JAX,0,0,4,0,4,0,59.6,,,,,,0,0,0,0,0,2017,17
Darian Thompson,10705,S,1,NYG,0,5,0,0,3,0,60.2,,,,,,0,0,0,0,0,2017,17
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2017,17
Shilique Calhoun,10709,ED,1,OAK,5,2,0,3,5,0,59.4,,,,,,0,0,0,0,0,2017,17
Shon Coleman,10710,T,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,17
Daryl Worley,10711,CB,1,CAR,0,0,5,0,5,0,60.4,,,,,,0,0,0,0,0,2017,17
Joe Thuney,10712,G,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,17
Adolphus Washington,10714,DI,1,BUF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,17
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,17
Le'Raven Clark,10716,G,1,IND,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2017,17
Jordan Jenkins,10717,ED,1,NYJ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,17
Kendall Fuller,10718,CB,1,WAS,0,2,9,0,0,0,59.9,,,,,,0,0,0,0,0,2017,17
Braxton Miller,10719,WR,1,HST,0,0,5,0,0,0,60.0,,,,61.0,,0,0,0,0,0,2017,17
Kyler Fackrell,10722,ED,1,GB,7,3,1,6,0,0,55.8,,,,,,0,0,0,0,0,2017,17
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,17
Brandon Williams,10726,CB,1,ARZ,5,1,8,1,0,0,62.1,,,,,,0,0,0,0,0,2017,17
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,17
Joe Schobert,10733,LB,1,CLV,0,0,2,5,4,0,60.0,,,,,,0,0,0,0,0,2017,17
Sheldon Day,10737,DI,1,SF,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,17
Parker Ehinger,10739,G,1,KC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,17
Eric Murray,10740,S,1,KC,3,0,4,2,4,0,59.6,,,,,,0,0,0,0,0,2017,17
Chris Moore,10741,WR,1,BLT,3,0,0,0,0,0,60.0,,77.6,,,,0,0,0,0,0,2017,17
