player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tony Jefferson,8361,S,1,BLT,76,1,29,46,64.1,52.7,40.8,69.4,65.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,3.0,0.0,6.0,5.0,72.0,14.4,33.0,29.0,0.0,0.0,1.0,116.7,1,0,2018,2
Brandon Copeland,8378,ED,1,NYJ,32,17,15,0,57.8,47.8,27.9,68.8,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Jeff Heath,8396,S,1,DAL,67,0,17,50,61.7,79.7,28.4,,55.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,4.0,4.0,33.0,8.3,24.0,18.0,1.0,0.0,1.0,140.6,0,0,2018,2
Nickell Robey-Coleman,8483,CB,1,LA,29,0,5,24,82.2,60.0,79.7,,83.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,6.0,4.0,20.0,5.0,15.0,11.0,0.0,0.0,0.0,71.5,0,0,2018,2
Wes Horton,8484,ED,1,CAR,47,24,23,0,42.6,46.1,69.6,58.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,2
Khalil Mack,8640,ED,1,CHI,48,32,14,2,68.9,66.5,74.2,64.0,60.5,6.0,1.0,0.0,5.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Mike Evans,8642,WR,1,TB,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Anthony Barr,8644,LB,1,MIN,77,10,22,45,64.3,62.3,78.4,74.5,58.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,2
Aaron Donald,8648,DI,1,LA,30,20,10,0,92.3,83.1,71.0,90.4,,4.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Kyle Fuller,8649,CB,1,CHI,66,0,19,47,61.3,66.3,75.1,,59.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,15.0,4.0,20.0,1.0,0.0,1.0,138.9,0,0,2018,2
C.J. Mosley,8652,LB,1,BLT,3,1,1,1,61.1,60.0,,58.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,2
Ha Ha Clinton-Dix,8656,S,1,GB,73,0,19,54,84.4,71.3,84.3,,78.6,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2018,2
Dee Ford,8658,ED,1,KC,64,44,8,12,57.6,59.9,73.3,56.7,58.3,5.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,54.0,18.0,35.0,46.0,0.0,0.0,0.0,118.8,0,0,2018,2
Darqueze Dennard,8659,CB,1,CIN,65,0,10,55,54.0,69.7,65.0,,51.5,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,8.0,6.0,64.0,10.7,28.0,19.0,0.0,0.0,0.0,97.9,1,0,2018,2
Deone Bucannon,8662,LB,1,ARZ,25,3,14,8,50.9,62.0,29.7,54.5,48.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,17.0,12.0,17.0,0.0,0.0,0.0,118.8,0,0,2018,2
Dominique Easley,8664,ED,1,LA,22,14,8,0,59.1,62.4,67.4,55.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Jimmie Ward,8665,S,1,SF,20,0,0,20,43.7,,,,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,21.0,0.0,21.0,0.0,0.0,0.0,87.5,0,0,2018,2
Bradley Roby,8666,CB,1,DEN,58,0,25,33,52.8,65.4,80.6,,50.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,8.0,7.0,68.0,9.7,10.0,23.0,0.0,0.0,0.0,102.1,1,1,2018,2
Demarcus Lawrence,8669,ED,1,DAL,52,43,8,1,72.7,66.7,71.7,67.7,60.0,7.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Kyle Van Noy,8675,LB,1,NE,63,4,15,44,49.0,54.2,29.6,65.0,48.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,7.0,6.0,55.0,9.2,45.0,17.0,0.0,1.0,0.0,59.8,0,0,2018,2
Lamarcus Joyner,8676,S,1,LA,35,0,14,21,64.4,62.1,,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Stephon Tuitt,8681,DI,1,PIT,48,29,19,0,66.8,67.7,70.2,59.2,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Trent Murphy,8682,ED,1,BUF,37,19,15,3,62.5,59.6,46.3,59.6,62.8,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Kareem Martin,8719,ED,1,NYG,47,19,24,4,42.6,33.7,23.3,60.7,62.3,2.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Phillip Gaines,8722,CB,1,BUF,8,0,3,5,75.7,76.6,71.6,,64.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Will Clarke,8723,ED,1,TB,13,9,4,0,52.2,53.7,,59.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Cassius Marsh,8743,ED,1,SF,54,43,7,4,37.8,64.5,73.0,51.2,29.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2018,2
DaQuan Jones,8747,DI,1,TEN,33,18,15,0,61.8,47.2,28.7,79.0,,3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Aaron Colvin,8749,CB,1,HST,24,3,9,12,76.5,49.1,54.2,54.3,86.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,3.0,3.0,14.0,4.7,8.0,6.0,0.0,0.0,0.0,86.1,0,0,2018,2
Anthony Hitchens,8754,LB,1,KC,77,7,11,59,64.5,64.5,70.1,72.9,59.7,3.0,0.0,0.0,3.0,0.0,9.0,1.0,1.0,4.0,0.0,8.0,8.0,75.0,9.4,49.0,18.0,0.0,0.0,0.0,105.7,1,0,2018,2
Pierre Desir,8762,CB,1,IND,56,0,11,45,84.1,41.5,79.1,,89.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,6.0,3.0,29.0,9.7,9.0,14.0,0.0,0.0,3.0,63.9,0,0,2018,2
Tre Boston,8763,S,1,ARZ,72,2,36,34,57.9,51.9,52.1,56.6,61.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,64.6,0,0,2018,2
Nevin Lawson,8768,CB,1,DET,37,0,19,18,67.2,78.3,75.2,,60.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,19.0,19.0,7.0,19.0,0.0,0.0,0.0,83.3,0,0,2018,2
Brent Urban,8769,DI,1,BLT,51,31,20,0,69.9,66.1,68.4,65.2,,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Telvin Smith Sr.,8779,LB,1,JAX,61,2,23,36,64.1,56.6,66.6,56.3,73.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,8.0,6.0,50.0,8.3,31.0,23.0,0.0,0.0,0.0,90.6,1,0,2018,2
Ricardo Allen,8782,S,1,ATL,67,1,15,51,86.2,64.5,81.1,58.1,83.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0,24.0,6.0,11.0,11.0,0.0,1.0,1.0,34.7,0,0,2018,2
Bene Benwikere,8783,CB,1,ARZ,10,0,4,6,47.9,59.0,75.4,,48.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,19.0,6.3,22.0,11.0,0.0,0.0,0.0,93.1,0,0,2018,2
Aaron Lynch,8785,ED,1,CHI,30,22,7,1,73.3,63.9,74.0,61.4,76.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Avery Williamson,8786,LB,1,NYJ,60,6,30,24,35.4,36.9,28.9,62.7,44.9,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,2.0,2.0,14.0,7.0,13.0,10.0,0.0,0.0,0.0,95.8,0,0,2018,2
Chris Smith,8794,ED,1,CLV,38,19,18,1,67.1,70.0,74.0,55.7,60.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Devon Kennard,8809,ED,1,DET,64,29,28,7,70.3,66.4,74.9,59.0,74.8,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Alfred Blue,8816,HB,1,HST,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Antone Exum Jr.,8817,S,1,SF,6,0,0,6,61.7,,79.2,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Zach Moore,8833,ED,1,ARZ,16,9,7,0,61.4,66.0,69.6,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Dan McCullers,8849,DI,1,PIT,5,2,3,0,60.5,60.3,68.6,59.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
T.J. Carrie,8853,CB,1,CLV,35,1,6,28,56.8,55.7,84.2,72.4,54.8,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,5.0,4.0,31.0,7.8,18.0,8.0,0.0,0.0,0.0,92.5,1,0,2018,2
Shamar Stephen,8854,DI,1,SEA,43,22,21,0,55.4,58.4,69.7,52.3,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Beau Allen,8858,DI,1,TB,20,14,6,0,66.7,66.9,66.8,59.4,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Shelby Harris,8869,DI,1,DEN,22,11,11,0,59.8,61.6,68.6,54.8,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Terrance Mitchell,8888,CB,1,CLV,53,0,14,39,65.2,62.9,45.2,,64.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,8.0,6.0,47.0,7.8,18.0,25.0,1.0,0.0,0.0,128.6,1,0,2018,2
Kerry Wynn,8938,DI,1,NYG,20,13,7,0,74.9,65.4,71.7,59.3,61.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Ethan Westbrooks,8976,DI,1,LA,14,10,4,0,45.3,53.9,,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Shaquil Barrett,9000,ED,1,DEN,17,9,8,0,81.8,78.6,74.2,62.1,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Todd Davis,9007,LB,1,DEN,57,3,26,28,46.3,65.1,79.7,71.2,34.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,4.0,3.0,31.0,10.3,9.0,20.0,0.0,0.0,0.0,96.9,1,0,2018,2
Christian Jones,9020,LB,1,DET,59,14,27,18,43.8,33.2,80.1,63.3,59.9,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,8.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,2
Robert Thomas,9022,DI,1,BUF,5,3,2,0,79.4,60.0,,57.2,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Malcolm Butler,9040,CB,1,TEN,67,0,23,44,53.9,67.5,57.2,,51.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,12.0,8.0,163.0,20.4,25.0,39.0,2.0,0.0,1.0,149.3,1,0,2018,2
Kerry Hyder,9045,DI,1,DET,10,9,1,0,70.2,60.0,,68.4,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Adarius Taylor,9074,LB,1,TB,11,1,5,5,76.6,61.1,,59.1,76.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,2
Marcus Williams,9115,CB,1,TB,8,0,1,7,64.7,60.0,75.2,,64.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,22.0,11.0,3.0,18.0,0.0,0.0,0.0,112.5,0,0,2018,2
Tyler Patmon,9135,CB,1,JAX,1,0,0,1,61.1,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,2
Adrian Phillips,9177,S,1,LAC,27,0,2,25,60.4,60.4,44.3,,59.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,15.0,7.5,3.0,8.0,0.0,1.0,0.0,19.8,0,0,2018,2
Zach Kerr,9195,DI,1,DEN,21,11,10,0,72.1,66.1,70.8,54.1,60.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Brandon Dunn,9262,DI,1,HST,31,9,22,0,70.0,70.0,70.1,54.6,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Joe Thomas,9272,LB,1,DAL,14,1,3,10,74.0,61.0,78.3,61.0,66.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,4.5,13.0,5.0,0.0,0.0,0.0,85.4,0,0,2018,2
Garrison Smith,9310,DI,1,ARZ,16,10,6,0,59.2,56.3,67.3,62.7,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Mike Pennel,9316,DI,1,NYJ,10,2,8,0,89.6,82.1,67.6,58.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
K'Waun Williams,9332,CB,1,SF,61,3,10,48,79.6,63.4,42.7,71.5,78.4,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,8.0,5.0,73.0,14.6,49.0,67.0,0.0,0.0,0.0,92.2,0,0,2018,2
Dante Fowler Jr.,9436,ED,1,JAX,18,14,4,0,94.9,52.8,69.6,94.8,,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Leonard Williams,9439,DI,1,NYJ,49,24,25,0,88.1,86.0,71.9,60.1,62.7,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Vic Beasley Jr.,9441,ED,1,ATL,53,37,11,5,43.8,61.6,71.7,51.6,47.4,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,3.0,12.0,0.0,0.0,0.0,116.7,1,1,2018,2
Trae Waynes,9444,CB,1,MIN,71,0,19,52,68.9,63.5,61.1,,68.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,0.0,6.0,6.0,56.0,9.3,16.0,22.0,0.0,0.0,0.0,105.6,0,0,2018,2
Danny Shelton,9445,DI,1,NE,36,26,10,0,56.7,58.3,23.0,55.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Arik Armstead,9450,ED,1,SF,54,39,15,0,61.2,70.9,27.3,64.6,60.0,7.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,2
Marcus Peters,9451,CB,1,LA,35,0,14,21,80.0,63.6,71.6,,81.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,56.3,0,0,2018,2
Bud Dupree,9455,ED,1,PIT,53,25,21,7,34.3,54.7,72.0,53.6,49.2,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,4.0,13.0,0.0,0.0,0.0,118.8,2,0,2018,2
Shane Ray,9456,ED,1,DEN,18,9,8,1,62.0,64.3,70.5,54.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Shaq Thompson,9458,LB,1,CAR,63,8,30,25,43.4,57.8,77.2,52.1,39.9,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,4.0,4.0,58.0,14.5,28.0,30.0,1.0,0.0,0.0,158.3,0,0,2018,2
Byron Jones,9460,CB,1,DAL,67,0,17,50,83.9,64.7,79.5,,84.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.6,0,0,2018,2
Damarious Randall,9463,S,1,CLV,59,0,22,37,53.6,66.6,81.0,,51.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,42.0,42.0,26.0,42.0,0.0,0.0,2.0,81.9,0,0,2018,2
Malcom Brown,9465,DI,1,NE,38,27,11,0,59.3,55.8,68.9,60.7,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Landon Collins,9466,S,1,NYG,53,1,26,26,62.7,46.7,40.5,60.0,71.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,56.3,0,0,2018,2
Mario Edwards Jr.,9468,DI,1,NYG,2,1,1,0,59.7,60.0,,59.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Preston Smith,9471,ED,1,WAS,47,22,19,6,69.4,59.9,76.9,60.9,78.4,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,79.2,0,0,2018,2
Eddie Goldman,9472,DI,1,CHI,35,24,11,0,73.9,72.6,26.2,63.6,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Benardrick McKinney,9476,LB,1,HST,59,8,36,15,60.1,64.2,54.4,52.8,56.4,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,13.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,2
Eric Kendricks,9478,LB,1,MIN,77,9,22,46,56.7,45.5,49.7,58.2,70.9,2.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,5.0,4.0,40.0,10.0,40.0,16.0,0.0,0.0,1.0,100.0,1,0,2018,2
Jaquiski Tartt,9479,S,1,SF,71,1,19,51,60.1,52.3,69.4,60.0,62.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,4.0,4.0,33.0,8.3,14.0,18.0,0.0,0.0,0.0,101.0,0,0,2018,2
Eric Rowe,9480,CB,1,NE,17,0,2,15,33.0,60.0,75.2,,31.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,68.0,22.7,12.0,24.0,1.0,0.0,0.0,158.3,0,0,2018,2
Denzel Perryman,9481,LB,1,LAC,37,2,18,17,72.5,60.3,52.2,73.4,69.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,2.0,2.0,36.0,18.0,47.0,30.0,0.0,0.0,0.0,118.8,0,0,2018,2
Ronald Darby,9483,CB,1,PHI,54,1,20,33,46.9,65.8,29.6,60.0,43.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,0.0,13.0,10.0,103.0,10.3,10.0,28.0,0.0,1.0,0.0,67.1,0,0,2018,2
Nate Orchard,9484,ED,1,BUF,5,3,2,0,69.6,60.0,,69.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Jordan Phillips,9485,DI,1,MIA,22,16,6,0,57.4,43.3,66.8,72.3,,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Frank Clark,9496,ED,1,SEA,50,29,19,2,77.5,82.6,37.8,61.0,60.7,5.0,1.0,0.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Jordan Richards,9497,S,1,ATL,53,0,9,44,51.1,50.0,56.0,,54.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,2
P.J. Williams,9511,CB,1,NO,2,0,0,2,43.2,,31.2,,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.0,6.0,25.0,0.0,0.0,0.0,118.8,0,0,2018,2
Eli Harold,9512,ED,1,DET,25,18,7,0,54.7,59.6,69.2,53.9,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Jordan Hicks,9517,LB,1,PHI,58,7,23,28,66.1,74.1,82.3,60.4,56.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,0.0,1.0,1.0,75.0,75.0,61.0,75.0,1.0,0.0,0.0,158.3,0,0,2018,2
Danielle Hunter,9521,ED,1,MIN,67,44,20,3,52.6,68.6,74.0,49.2,60.2,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,79.2,1,0,2018,2
Carl Davis,9523,DI,1,CLV,10,5,5,0,49.4,53.9,,55.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Henry Anderson,9526,DI,1,NYJ,29,18,9,2,68.4,72.5,67.3,62.3,58.7,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Geneo Grissom,9530,ED,1,NE,19,17,2,0,78.9,60.0,,75.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
Steven Nelson,9531,CB,1,KC,81,0,11,70,45.2,63.2,26.6,,43.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,11.0,6.0,47.0,7.8,31.0,14.0,1.0,0.0,0.0,95.6,2,0,2018,2
Angelo Blackson,9533,DI,1,HST,22,11,11,0,66.9,62.7,28.7,53.7,61.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,2
