player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jarrod Wilson,10902,S,1,JAX,0,6,0,5,0,0,75.4,,,,,,0,0,2,1,0,2019,4
Chris Milton,10914,CB,1,TEN,0,5,2,4,3,0,76.7,,,,,,0,0,2,0,0,2019,4
Chester Rogers,10918,WR,1,IND,0,0,5,0,0,0,60.0,,,,64.1,,0,0,0,0,0,2019,4
Luke Rhodes,10940,LB,1,IND,0,0,0,4,0,5,64.5,,,,,,0,0,0,0,0,2019,4
Kameron Canaday,10949,LS,1,PIT,0,0,0,2,0,5,34.7,,,,,,0,0,0,0,0,2019,4
Reid Ferguson,10965,LS,1,BUF,0,0,0,6,0,3,60.2,,,,,,0,0,0,0,0,2019,4
Justin Murray,11022,T,1,ARZ,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2019,4
J.D. McKissic,11047,HB,1,DET,7,4,2,0,0,0,60.5,,,,,,0,0,0,0,0,2019,4
Sharrod Neasman,11050,S,1,ATL,5,3,5,3,4,0,61.3,,,,,,0,0,0,0,0,2019,4
J.P. Holtz,11062,TE,1,CHI,2,4,0,0,0,0,61.1,,,,,,0,0,0,0,0,2019,4
Wil Lutz,11096,K,1,NO,0,4,0,0,0,4,60.0,60.0,,,,65.7,0,0,0,0,0,2019,4
Michael Pierce,11101,DI,1,BLT,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2019,4
Matt Skura,11102,C,1,BLT,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2019,4
Alex Erickson,11107,WR,1,CIN,6,0,2,1,0,0,60.4,,58.0,,60.5,,0,0,0,0,0,2019,4
Geronimo Allison,11141,WR,1,GB,6,4,0,0,0,0,67.7,,,,,,0,0,1,0,0,2019,4
Reggie Gilbert,11147,ED,1,TEN,2,5,3,5,0,0,61.8,,,,,,0,0,0,0,0,2019,4
Ka'imi Fairbairn,11161,K,1,HST,0,3,0,0,0,3,60.0,60.0,,,,50.4,0,0,0,0,0,2019,4
Brennan Scarlett,11169,ED,1,HST,5,0,0,5,4,0,28.1,,,,,,0,0,0,0,0,2019,4
Morgan Fox,11184,DI,1,LA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2019,4
Cory Littleton,11190,LB,1,LA,0,0,2,0,8,0,60.4,,,,,,0,0,0,0,0,2019,4
D.J. Foster,11214,HB,1,ARZ,6,3,4,3,0,0,57.8,,,,,,0,0,0,0,0,2019,4
Jonathan Jones,11217,CB,1,NE,0,4,5,5,3,0,63.4,,,,,,0,0,1,0,1,2019,4
Andrew Adams,11240,S,1,TB,8,10,1,0,0,0,52.2,,,,,,0,0,0,0,0,2019,4
Romeo Okwara,11250,ED,1,DET,0,0,0,0,7,0,58.8,,,,,,0,0,0,0,0,2019,4
Doug Middleton,11262,S,1,MIA,7,3,0,0,0,0,64.0,,,,,,0,0,0,0,0,2019,4
George Fant,11282,T,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,4
Elijhaa Penny,11300,HB,1,NYG,2,4,5,3,0,0,62.1,,,,,,0,0,0,0,0,2019,4
Kevin Peterson,11302,CB,1,ARZ,0,3,4,0,0,0,66.0,,,,,,0,0,0,0,0,2019,4
Rolan Milligan,11303,CB,1,IND,6,5,4,0,5,0,82.9,,,,,,0,0,1,0,0,2019,4
Alex Ellis,11326,TE,1,PHI,6,0,2,4,0,4,68.5,,,,,,0,0,0,0,0,2019,4
Aldrick Rosas,11331,K,1,NYG,0,4,0,0,0,4,60.0,60.0,,,,64.3,0,0,0,0,0,2019,4
Ben Braunecker,11335,TE,1,CHI,2,4,5,5,0,0,66.3,,,,,,0,0,0,0,0,2019,4
Roy Robertson-Harris,11341,DI,1,CHI,0,0,2,0,0,4,60.0,,,,,,0,0,0,0,0,2019,4
C.J. Ham,11347,FB,1,MIN,4,2,4,5,0,0,59.6,,,,,,0,0,0,0,0,2019,4
Antonio Hamilton,11353,CB,1,NYG,2,4,6,2,1,0,55.4,,,,,,0,0,1,0,0,2019,4
Johnny Holton,11354,WR,1,PIT,2,6,6,2,0,0,65.2,,59.6,,,,0,0,0,0,0,2019,4
Tony McRae,11358,CB,1,CIN,0,2,2,5,5,0,60.8,,,,,,0,0,0,0,0,2019,4
Zach Wood,11414,LS,1,NO,0,0,0,4,0,4,64.2,,,,,,0,0,0,0,0,2019,4
Javien Elliott,11418,CB,1,CAR,3,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2019,4
Lucas Patrick,11435,C,1,GB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,4
Troymaine Pope,11473,HB,1,LAC,3,6,2,0,0,0,43.1,,60.0,,,,1,0,1,0,0,2019,4
Zach Triner,11518,LS,1,TB,0,0,0,2,0,10,65.4,,,,,,0,0,0,0,0,2019,4
Taybor Pepper,11748,LS,1,MIA,0,0,0,2,0,4,53.9,,,,,,0,0,0,0,1,2019,4
Myles Garrett,11756,ED,1,CLV,0,0,0,0,2,0,38.3,,,,,,1,0,0,0,0,2019,4
Marshon Lattimore,11766,CB,1,NO,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Derek Barnett,11769,ED,1,PHI,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2019,4
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,10,60.7,,,,,,0,0,0,0,0,2019,4
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,4
Jarrad Davis,11776,LB,1,DET,0,0,0,0,7,0,57.1,,,,,,0,0,0,0,0,2019,4
Charles Harris,11777,ED,1,MIA,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2019,4
Jabrill Peppers,11780,S,1,NYG,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2019,4
Tre'Davious White,11782,CB,1,BUF,0,0,2,0,3,0,66.3,,,,,,0,0,0,0,0,2019,4
T.J. Watt,11785,ED,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,4
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,4
Budda Baker,11791,S,1,ARZ,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2019,4
Zay Jones,11792,WR,1,BUF,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2019,4
Adam Shaheen,11800,TE,1,CHI,1,0,0,0,0,1,59.8,,,,,,0,0,0,0,0,2019,4
Quincy Wilson,11801,CB,1,IND,6,2,0,0,0,0,60.9,,,,,,0,0,0,0,0,2019,4
Tyus Bowser,11802,ED,1,BLT,0,5,3,3,1,0,67.4,,,,,,0,0,1,0,0,2019,4
Ryan Anderson,11804,ED,1,WAS,4,2,0,5,4,0,59.2,,,,,,0,0,0,0,0,2019,4
DeMarcus Walker,11806,DI,1,DEN,0,0,1,0,6,4,60.6,,,,,,0,0,0,0,0,2019,4
Raekwon McMillan,11809,LB,1,MIA,7,3,0,0,6,0,71.6,,,,,,0,0,0,0,0,2019,4
Dalvin Tomlinson,11810,DI,1,NYG,0,0,1,0,1,4,60.4,,,,,,0,0,0,0,0,2019,4
Zach Cunningham,11812,LB,1,HST,0,0,0,5,4,0,59.0,,,,,,0,0,0,0,0,2019,4
Tanoh Kpassagnon,11814,ED,1,KC,0,0,3,0,6,0,34.6,,,,,,1,0,0,0,0,2019,4
Chidobe Awuzie,11815,CB,1,DAL,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2019,4
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,4
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,4
Dawuane Smoot,11823,ED,1,JAX,0,0,3,0,4,0,60.9,,,,,,0,0,0,0,0,2019,4
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,6,61.4,,,,,,0,0,0,0,0,2019,4
Taywan Taylor,11827,WR,1,CLV,4,8,0,0,0,0,61.1,,58.8,,,,0,0,0,0,0,2019,4
Chris Wormley,11829,DI,1,BLT,0,0,0,0,6,3,59.9,,,,,,0,0,0,0,0,2019,4
Duke Riley,11830,LB,1,ATL,5,3,5,3,4,0,61.5,,,,,,0,0,0,0,0,2019,4
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2019,4
Jourdan Lewis,11846,CB,1,DAL,4,3,2,0,0,0,60.9,,,,,,0,0,0,0,0,2019,4
John Johnson III,11847,S,1,LA,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Delano Hill,11849,S,1,SEA,3,6,0,4,1,0,61.4,,,,,,0,0,0,0,0,2019,4
Cameron Sutton,11850,CB,1,PIT,0,6,6,0,0,0,50.0,,,,,,0,0,0,0,0,2019,4
Rasul Douglas,11854,CB,1,PHI,0,0,0,0,5,0,60.6,,,,,,0,0,0,0,0,2019,4
Jonnu Smith,11855,TE,1,TEN,3,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2019,4
Trey Hendrickson,11858,ED,1,NO,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2019,4
Vince Biegel,11863,ED,1,MIA,7,3,0,2,0,0,63.4,,,,,,0,0,0,0,0,2019,4
Jaleel Johnson,11864,DI,1,MIN,0,0,1,0,1,0,60.5,,,,,,0,0,0,0,0,2019,4
Dede Westbrook,11865,WR,1,JAX,0,0,6,0,4,0,60.7,,,,62.4,,0,0,0,0,0,2019,4
Tedric Thompson,11866,S,1,SEA,0,0,3,0,3,0,61.4,,,,,,0,0,0,0,0,2019,4
Samaje Perine,11869,HB,1,CIN,6,2,2,6,0,0,78.2,,,,,,0,0,0,0,0,2019,4
Josh Reynolds,11872,WR,1,LA,10,0,1,0,0,0,60.7,,,,,,0,0,0,0,0,2019,4
Tarik Cohen,11874,HB,1,CHI,1,0,5,0,0,0,60.1,,60.0,,62.3,,0,0,0,0,0,2019,4
Ben Gedeon,11875,LB,1,MIN,4,2,5,5,0,0,59.4,,,,,,0,0,0,0,0,2019,4
Montae Nicholson,11878,S,1,WAS,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Jalen Reeves-Maybin,11879,LB,1,DET,7,7,2,3,0,0,91.3,,,,,,0,0,3,0,1,2019,4
Samson Ebukam,11880,ED,1,LA,0,0,2,1,10,0,60.6,,,,,,0,0,0,0,0,2019,4
David Sharpe,11884,T,1,OAK,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,4
Ryan Switzer,11888,WR,1,PIT,0,0,5,0,0,0,60.1,,,,62.0,,0,0,0,0,0,2019,4
Carlos Watkins,11897,DI,1,HST,0,0,3,0,4,0,61.8,,,,,,0,0,0,0,0,2019,4
Grover Stewart,11899,DI,1,IND,0,0,1,0,5,5,60.9,,,,,,0,0,0,0,0,2019,4
Damontae Kazee,11904,CB,1,ATL,0,3,2,0,0,0,61.4,,,,,,0,0,0,0,0,2019,4
Desmond King II,11906,CB,1,LAC,2,0,2,0,4,0,60.2,,59.5,,54.3,,0,0,0,0,0,2019,4
Jake Elliott,11908,K,1,PHI,0,6,0,0,0,4,60.0,60.0,,,,64.5,0,0,0,0,0,2019,4
Jeremy Sprinkle,11909,TE,1,WAS,4,0,0,6,0,1,71.2,,,,,,0,0,1,0,0,2019,4
Jayon Brown,11910,LB,1,TEN,3,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2019,4
Brian Hill,11911,HB,1,ATL,5,3,5,0,0,0,60.3,,,,,,0,0,0,0,0,2019,4
Roderick Johnson,11915,T,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,4
Anthony Walker,11916,LB,1,IND,0,0,0,4,5,0,59.3,,,,,,0,0,0,0,0,2019,4
Matt Milano,11918,LB,1,BUF,0,0,0,6,3,0,59.3,,,,,,0,0,0,0,0,2019,4
Jamal Agnew,11920,CB,1,DET,7,7,2,0,0,0,64.5,,57.7,,60.5,,0,0,1,0,0,2019,4
Avery Moss,11922,ED,1,MIA,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2019,4
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2019,4
T.J. Logan,11935,HB,1,TB,8,10,1,0,0,0,49.9,,57.4,,,,0,0,0,0,0,2019,4
Nathan Gerry,11940,LB,1,PHI,6,6,2,4,5,0,70.5,,,,,,0,0,0,0,0,2019,4
Chuck Clark,11941,S,1,BLT,8,5,3,3,6,0,57.4,,,,,,0,0,0,0,0,2019,4
Tanzel Smart,11944,DI,1,LA,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2019,4
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2019,4
Xavier Woods,11946,S,1,DAL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2019,4
Jordan Evans,11947,LB,1,CIN,6,2,2,6,0,0,48.6,,,,,,0,0,0,0,0,2019,4
Alex Armah,11948,FB,1,CAR,3,0,5,4,0,0,71.9,,,,,,0,0,0,0,1,2019,4
Tanner Vallejo,11950,LB,1,WAS,4,2,3,6,0,0,61.4,,,,,,0,0,0,0,0,2019,4
Al-Quadin Muhammad,11951,ED,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Brandon Wilson,11962,S,1,CIN,6,2,2,6,0,0,50.6,,,,,,1,0,0,0,0,2019,4
Rudy Ford,11963,S,1,PHI,6,6,2,4,0,0,62.8,,,,,,0,0,1,0,0,2019,4
Robert Davis,11964,WR,1,WAS,0,0,0,2,0,0,60.4,,,,,,0,0,0,0,0,2019,4
Zane Gonzalez,11979,K,1,ARZ,0,3,0,0,0,4,60.0,60.0,,,,35.0,0,0,0,0,0,2019,4
Isaac Rochell,11980,ED,1,LAC,3,2,0,0,4,0,58.6,,,,,,0,0,0,0,0,2019,4
David Moore,11981,WR,1,SEA,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2019,4
Josh Harvey-Clemons,11985,LB,1,WAS,4,2,3,6,0,0,58.3,,,,,,0,0,0,0,0,2019,4
Harrison Butker,11988,K,1,KC,0,7,0,0,0,7,60.0,58.7,,,,53.6,0,0,0,0,0,2019,4
Treyvon Hester,11999,DI,1,WAS,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,4
Ricky Seals-Jones,12020,TE,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Sean Culkin,12037,TE,1,LAC,1,0,2,0,0,4,61.8,,,,,,0,0,0,0,0,2019,4
Michael Davis,12040,CB,1,LAC,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2019,4
Andre Patton,12043,WR,1,LAC,3,7,2,0,0,0,35.3,,,,,,0,0,0,0,1,2019,4
Bobo Wilson,12067,WR,1,TB,0,0,1,2,0,0,60.3,,,,60.0,,0,0,0,0,0,2019,4
Greg Mabin,12068,CB,1,CIN,0,2,2,0,5,0,60.8,,,,,,0,0,0,0,0,2019,4
Mo Alie-Cox,12078,TE,1,IND,6,0,0,0,0,5,58.5,,,,,,0,0,0,0,0,2019,4
Jermaine Grace,12081,LB,1,ATL,5,3,4,3,0,0,48.2,,,,,,0,0,0,0,0,2019,4
Josh Tupou,12093,DI,1,CIN,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2019,4
Taysom Hill,12112,QB,1,NO,0,0,0,4,0,0,57.9,,,,,,0,0,0,0,0,2019,4
Rigoberto Sanchez,12130,P,1,IND,0,5,0,4,0,5,60.7,60.0,,67.5,,,0,0,0,0,0,2019,4
Rashaad Coward,12168,G,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,4
Isaiah Irving,12171,ED,1,CHI,1,4,2,5,0,0,61.1,,,,,,0,0,0,0,0,2019,4
Robert Tonyan,12193,TE,1,GB,6,6,0,2,0,2,38.0,,,,,,0,0,0,0,0,2019,4
Matt Haack,12212,P,1,MIA,0,0,0,2,0,4,60.3,,,59.2,,,0,0,0,0,0,2019,4
Adam Butler,12214,DI,1,NE,0,0,5,0,3,0,62.2,,,,,,0,0,0,0,0,2019,4
Devaroe Lawrence,12222,DI,1,CLV,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2019,4
Fadol Brown,12246,DI,1,GB,6,0,3,0,4,0,46.7,,,,,,0,0,0,0,0,2019,4
Pharaoh Brown,12247,TE,1,CLV,5,0,2,3,0,6,61.2,,,,,,0,0,0,0,0,2019,4
Corey Clement,12253,HB,1,PHI,0,6,2,0,0,0,66.2,,,,,,0,0,0,0,0,2019,4
Cameron Johnston,12255,P,1,PHI,0,0,0,4,0,4,60.5,,,61.4,,,0,0,0,0,0,2019,4
Zach Pascal,12303,WR,1,IND,3,3,0,0,0,0,61.9,,59.0,,,,0,0,0,0,0,2019,4
Blake Jarwin,12320,TE,1,DAL,4,0,0,4,0,0,60.5,,,,,,0,0,0,0,0,2019,4
Dare Ogunbowale,12329,HB,1,TB,8,10,1,2,0,0,60.7,,,,,,0,0,0,0,0,2019,4
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2019,4
Sione Takitaki,12666,LB,1,CLV,4,8,2,3,0,0,73.1,,,,,,0,0,1,0,0,2019,4
JoJo Natson,12739,WR,1,LA,10,0,2,0,0,0,60.2,,56.5,,60.5,,0,0,0,0,0,2019,4
Buddy Howell,12888,HB,1,HST,5,3,4,5,0,0,50.4,,,,,,0,0,0,0,1,2019,4
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,4
Ken Webster,12955,CB,1,MIA,1,3,0,0,0,0,60.2,,,,,,0,0,0,0,0,2019,4
Austin Seibert,13701,K,1,CLV,0,8,0,0,0,6,60.1,63.3,,,,67.0,0,0,0,0,0,2019,4
Alexander Johnson,15267,LB,1,DEN,6,5,0,6,1,0,56.7,,,,,,0,0,0,0,0,2019,4
Sam Eguavoen,15301,LB,1,MIA,0,0,0,2,6,0,59.8,,,,,,0,0,0,0,0,2019,4
Justin Hardee,18348,CB,1,NO,3,4,2,4,2,0,66.6,,,,,,0,0,1,0,0,2019,4
Dee Virgin,21515,CB,1,DET,7,7,2,3,7,0,84.6,,,,,,0,0,0,0,0,2019,4
Kemoko Turay,21702,ED,1,IND,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2019,4
Cole Mazza,22508,LS,1,LAC,0,0,0,0,0,6,63.5,,,,,,0,0,0,0,0,2019,4
Fred Brown,23172,WR,1,DEN,6,5,5,6,0,0,62.4,,,,60.1,,0,0,0,0,0,2019,4
Hunter Bradley,23250,LS,1,GB,0,0,0,2,0,5,54.2,,,,,,0,0,0,0,0,2019,4
Evan Baylis,23652,TE,1,GB,6,1,2,0,0,0,61.4,,,,,,0,0,0,0,0,2019,4
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,4,6,60.3,,,,,,0,0,0,0,0,2019,4
Dylan Cole,24304,LB,1,HST,5,3,4,5,0,0,74.3,,,,,,0,0,1,0,0,2019,4
Trent Scott,24481,T,1,LAC,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2019,4
Antony Auclair,24606,TE,1,TB,8,0,0,2,0,10,58.4,,,,,,0,0,0,0,0,2019,4
Foyesade Oluokun,24904,LB,1,ATL,5,3,5,3,0,0,60.7,,,,,,0,0,0,0,0,2019,4
Deionte Thompson,25444,S,1,ARZ,6,3,4,0,0,0,61.3,,,,,,0,0,0,0,0,2019,4
Levi Wallace,25445,CB,1,BUF,0,0,7,0,0,0,59.9,,,,,,0,0,0,0,0,2019,4
Tytus Howard,25472,T,1,HST,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2019,4
Dane Cruikshank,25546,S,1,TEN,3,5,3,5,3,0,62.9,,,,,,0,0,0,0,0,2019,4
Sean Murphy-Bunting,25891,CB,1,TB,8,10,1,2,7,0,53.6,,,,,,1,0,0,0,0,2019,4
Clelin Ferrell,25955,ED,1,OAK,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2019,4
Dexter Lawrence,25991,DI,1,NYG,0,0,1,0,1,4,60.2,,,,,,0,0,0,0,0,2019,4
KhaDarel Hodge,26104,WR,1,CLV,5,8,2,3,0,0,68.2,,,,,,0,0,1,0,0,2019,4
Isaiah Mack,26229,DI,1,TEN,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2019,4
Maxx Crosby,26316,ED,1,OAK,0,0,4,5,5,0,59.9,,,,,,0,0,0,0,0,2019,4
Craig James,26360,CB,1,PHI,6,6,2,4,0,0,66.3,,,,,,0,0,1,0,0,2019,4
C.J. Moore,26617,S,1,DET,7,7,2,3,7,0,67.3,,,,,,0,0,1,0,0,2019,4
Jordan Wilkins,26618,HB,1,IND,6,3,4,4,0,0,57.6,,,,,,0,0,0,0,0,2019,4
Trent Sieg,27036,LS,1,OAK,0,0,0,5,0,5,72.3,,,,,,0,0,1,0,1,2019,4
Tony Pollard,27126,HB,1,DAL,4,2,0,4,0,0,60.0,,58.3,,,,0,0,0,0,0,2019,4
Siran Neal,27130,CB,1,BUF,1,3,9,6,0,0,30.9,,,,,,1,0,0,0,0,2019,4
Montez Sweat,27271,ED,1,WAS,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2019,4
Devin Bush,27375,LB,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,4
Nick Bawden,27413,FB,1,DET,7,7,2,3,0,0,62.3,,,,,,0,0,0,0,0,2019,4
Corey Bojorquez,27626,P,1,BUF,0,0,0,6,0,3,60.4,,,63.7,,,0,0,0,0,0,2019,4
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,3,60.5,,,,,,0,0,0,0,0,2019,4
Michael Jordan,28021,G,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,4
Dre'Mont Jones,28075,DI,1,DEN,0,0,1,0,6,4,59.7,,,,,,0,0,0,0,0,2019,4
Jerome Baker,28091,LB,1,MIA,0,0,0,2,6,0,60.0,,,,,,0,0,0,0,0,2019,4
Daniel Carlson,28121,K,1,OAK,0,6,0,0,0,5,60.0,60.0,,,,64.8,0,0,0,0,0,2019,4
Tremon Smith,28196,CB,1,GB,6,6,1,0,3,0,60.5,,54.2,,,,0,0,0,0,0,2019,4
Patrick Laird,28219,HB,1,MIA,7,1,0,2,0,0,40.6,,,,,,0,0,0,0,1,2019,4
Jimmy Moreland,28704,CB,1,WAS,0,0,3,0,4,0,32.1,,,,,,1,0,0,0,0,2019,4
Jermaine Carter,28838,LB,1,CAR,3,3,0,4,0,0,60.4,,,,,,0,0,0,0,0,2019,4
DeShon Elliott,28854,S,1,BLT,8,5,3,3,0,0,72.2,,,,,,0,0,1,0,0,2019,4
Robert Jackson,28990,S,1,CLV,0,8,2,0,0,0,61.2,,,,,,0,0,0,0,0,2019,4
Logan Cooke,29214,P,1,JAX,0,0,0,6,0,6,60.8,,,57.7,,,1,0,0,0,0,2019,4
Andre Dillard,29250,T,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,4
Darrius Shepherd,29347,WR,1,GB,0,0,4,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2019,4
Germaine Pratt,29407,LB,1,CIN,6,2,2,6,0,0,70.7,,,,,,0,0,0,0,0,2019,4
Chris Board,29456,LB,1,BLT,8,5,3,3,6,0,71.8,,,,,,0,0,1,0,0,2019,4
Nick Gates,29476,G,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,4
Jason Sanders,29578,K,1,MIA,0,3,0,0,0,4,60.0,60.0,,,,38.7,0,0,0,0,0,2019,4
Ryan Winslow,30026,P,1,ARZ,0,0,0,3,0,4,60.4,,,55.9,,,0,0,0,0,0,2019,4
Austin Schlottmann,30097,C,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,4
Ty Summers,30242,LB,1,GB,6,6,3,2,0,0,52.8,,,,,,0,0,0,0,0,2019,4
T.J. Edwards,30737,LB,1,PHI,6,6,2,4,0,0,63.0,,,,,,0,0,0,0,0,2019,4
Will Dissly,30762,TE,1,SEA,3,0,0,4,0,5,59.8,,,,,,0,0,0,0,0,2019,4
George Odum,31342,S,1,IND,6,5,5,4,5,0,62.5,,,,,,0,0,0,0,0,2019,4
Alex Light,31454,T,1,GB,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2019,4
Mike Boone,31615,HB,1,MIN,4,2,4,0,0,0,60.8,,,,,,0,0,0,0,0,2019,4
Jaeden Graham,31849,TE,1,ATL,5,2,2,3,0,3,74.0,,,,,,0,0,1,0,0,2019,4
Jamil Demby,31982,G,1,LA,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2019,4
Jakob Johnson,32565,FB,1,NE,3,0,1,0,0,0,56.0,,,,,,0,0,0,0,0,2019,4
Abdullah Anderson,32708,DI,1,CHI,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2019,4
Diontae Johnson,33441,WR,1,PIT,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2019,4
Nasir Adderley,33880,S,1,LAC,2,7,2,0,0,0,71.3,,,,,,0,0,1,0,0,2019,4
Jake Bailey,33963,P,1,NE,0,0,0,9,0,3,60.6,,,79.3,,,0,0,0,0,0,2019,4
Mike Hughes,34057,CB,1,MIN,0,1,4,0,2,0,60.5,,,,,,0,0,0,0,0,2019,4
Kendall Sheffield,34105,CB,1,ATL,5,3,5,3,4,0,60.9,,58.4,,,,0,0,0,0,0,2019,4
Kris Boyd,34222,CB,1,MIN,0,2,5,1,4,0,61.1,,,,,,0,0,0,0,0,2019,4
Darnell Savage,34247,S,1,GB,0,0,4,0,4,0,62.6,,,,,,0,0,0,0,0,2019,4
Alec Ingold,34934,FB,1,OAK,5,1,4,5,0,0,59.4,,,,,,0,0,0,0,1,2019,4
J.J. Arcega-Whiteside,35014,WR,1,PHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Michael Dickson,35381,P,1,SEA,0,0,0,4,0,5,60.6,,,63.0,,,0,0,0,0,0,2019,4
Dawson Knox,35883,TE,1,BUF,4,0,0,0,0,3,56.7,,,,,,0,0,0,0,0,2019,4
David Edwards,35941,T,1,LA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2019,4
Kameron Kelly,35978,S,1,PIT,2,6,6,0,0,0,64.5,,,,,,0,0,0,0,0,2019,4
A.J. Cole III,36038,P,1,OAK,0,0,0,5,0,5,60.6,,,66.1,,,0,0,0,0,0,2019,4
Zach Gentry,36049,TE,1,PIT,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,4
Shy Tuttle,37279,DI,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,4
Erik McCoy,37347,C,1,NO,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,4
Darryl Johnson,37479,ED,1,BUF,4,3,9,6,3,0,69.3,,,,,,0,0,1,1,0,2019,4
Davontae Harris,37492,CB,1,DEN,6,4,6,6,0,0,75.3,,,,,,0,0,1,0,0,2019,4
Colby Wadman,38062,P,1,DEN,0,0,0,6,0,4,60.6,,,76.5,,,0,0,0,0,0,2019,4
Troy Reeder,38268,LB,1,LA,10,8,0,1,9,0,61.6,,,,,,0,0,0,0,0,2019,4
