player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Casey Matthews,6268,LB,1,PHI,5,0,0,8,4,0,58.8,,,,,,0,0,0,0,0,2014,14
Jalil Brown,6270,CB,1,IND,0,0,9,0,0,0,79.7,,,,,,0,0,0,0,0,2014,14
Chris Prosinski,6273,S,1,PHI,5,3,6,8,0,0,75.2,,,,,,0,0,3,0,0,2014,14
Chris Hairston,6274,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,14
Bilal Powell,6278,HB,1,NYJ,7,7,1,4,0,0,77.5,,,,,,0,0,1,2,0,2014,14
Davon House,6283,CB,1,GB,6,3,2,0,6,0,52.0,,,,,,1,1,0,0,0,2014,14
Anthony Sherman,6288,FB,1,KC,5,3,0,4,0,2,67.9,,,,,,0,0,0,0,0,2014,14
Buster Skrine,6289,CB,1,CLV,0,0,7,0,3,0,64.7,,,,,,0,0,0,0,0,2014,14
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,14
Gabe Miller,6292,ED,1,WAS,5,1,2,0,0,0,83.5,,,,,,0,0,0,0,0,2014,14
Karl Klug,6294,DI,1,TEN,9,0,1,0,3,2,65.3,,,,,,0,0,0,0,0,2014,14
Jacquizz Rodgers,6297,HB,1,ATL,9,2,0,2,0,0,57.6,,,,,,0,0,0,0,0,2014,14
Jeremy Kerley,6305,WR,1,NYJ,1,0,3,0,0,0,60.0,,60.0,,31.3,,0,0,0,0,0,2014,14
Richard Sherman,6306,CB,1,SEA,0,0,6,0,2,0,60.0,,,,,,0,0,0,0,0,2014,14
Niles Paul,6307,TE,1,WAS,0,1,0,6,0,0,65.5,,,,,,0,0,1,0,0,2014,14
Lee Smith,6311,TE,1,BUF,5,0,0,0,0,3,73.1,,,,,,0,0,0,0,0,2014,14
Pernell McPhee,6317,ED,1,BLT,4,0,0,0,3,4,58.8,,,,,,0,0,0,0,0,2014,14
Byron Maxwell,6325,CB,1,SEA,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,14
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,14
Dwayne Harris,6328,WR,1,DAL,5,8,4,2,0,0,63.8,,62.1,,69.3,,0,0,2,0,0,2014,14
Jordan Todman,6335,HB,1,JAX,6,4,5,4,0,0,61.8,,65.7,,,,0,0,0,0,0,2014,14
Mike Mohamed,6341,LB,1,HST,4,5,3,5,0,0,74.9,,,,,,0,0,2,0,0,2014,14
Colin Jones,6342,CB,1,CAR,3,8,1,3,3,0,50.4,,,,,,0,0,0,0,0,2014,14
Matt Bosher,6344,P,1,ATL,0,7,0,2,0,6,60.8,58.4,,60.1,,,0,0,1,0,0,2014,14
J.T. Thomas,6347,LB,1,JAX,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,14
Jerrell Powe,6351,DI,1,HST,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2014,14
Virgil Green,6356,TE,1,DEN,1,0,0,3,0,4,59.3,,,,,,0,0,0,0,0,2014,14
Bruce Miller,6363,FB,1,SF,5,4,4,0,0,0,70.1,,,,,,0,0,0,0,0,2014,14
Derek Newton,6366,T,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,14
Ryan Taylor,6370,TE,1,CLV,6,3,0,0,0,0,34.4,,,,,,0,0,0,0,0,2014,14
Cliff Matthews,6382,ED,1,ATL,9,5,1,0,0,0,90.4,,,,,,0,0,0,0,0,2014,14
Frank Kearse,6383,DI,1,WAS,5,0,3,0,5,0,58.4,,,,,,0,0,0,0,0,2014,14
Lawrence Guy,6385,DI,1,BLT,0,0,1,0,3,4,59.8,,,,,,0,0,0,0,0,2014,14
Andrew Gachkar,6386,LB,1,SD,0,3,3,8,0,0,49.7,,,,,,0,0,0,0,0,2014,14
Jimmy Wilson,6387,S,1,MIA,0,0,2,0,4,0,60.3,,,,,,0,0,0,0,0,2014,14
Mike Person,6391,G,1,SL,1,0,0,0,0,5,60.2,,,,,,0,0,0,0,0,2014,14
Malcolm Smith,6394,LB,1,SEA,3,5,8,6,2,0,49.3,,,,,,0,0,1,0,0,2014,14
Tommie Campbell,6403,CB,1,JAX,6,4,3,3,0,0,71.6,,,,,,0,0,1,0,0,2014,14
Spencer Paysinger,6419,LB,1,NYG,2,9,2,4,2,0,59.6,,,,,,0,0,0,0,0,2014,14
Kyle Nelson,6428,LS,1,SF,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2014,14
Matt Asiata,6432,HB,1,MIN,7,0,0,0,0,0,72.1,,,,,,0,0,0,0,0,2014,14
Willie Smith,6439,T,1,SD,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,14
Shaun Draughn,6440,HB,1,CLV,6,5,6,0,0,0,61.6,,,,,,0,0,0,0,0,2014,14
Chris Harris Jr.,6457,CB,1,DEN,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2014,14
Chris Hogan,6468,WR,1,BUF,5,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2014,14
Jeremy Ross,6476,WR,1,DET,4,0,6,0,0,0,60.2,,76.9,,61.4,,0,0,0,0,0,2014,14
Jeff Tarpinian,6478,LB,1,HST,4,6,4,5,0,0,76.5,,,,,,0,0,1,1,0,2014,14
Larry Dean,6487,LB,1,BUF,5,4,3,3,0,0,68.0,,,,,,0,0,1,0,0,2014,14
Andre Holmes,6489,WR,1,OAK,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,14
Tim Barnes,6499,C,1,SL,1,0,0,0,0,5,60.1,,,,,,0,0,0,0,0,2014,14
Josh Bynes,6503,LB,1,DET,4,7,6,3,0,0,60.2,,,,,,0,0,0,0,0,2014,14
Nick Bellore,6515,LB,1,NYJ,7,7,1,4,0,0,63.1,,,,,,0,0,0,0,0,2014,14
Drew Davis,6525,WR,1,ATL,9,7,0,2,0,0,48.8,,,,,,0,0,0,0,0,2014,14
Christian Yount,6527,LS,1,CLV,0,0,0,9,0,5,48.9,,,,,,0,0,0,0,0,2014,14
Brandon Bair,6529,DI,1,PHI,0,0,0,0,4,2,59.8,,,,,,0,0,0,0,0,2014,14
Darrin Walls,6553,CB,1,NYJ,0,0,2,0,5,0,60.6,,,,,,0,0,0,0,0,2014,14
Mario Addison,6558,ED,1,CAR,0,8,0,4,0,0,66.2,,,,,,0,0,1,0,0,2014,14
Robert Hughes,6564,HB,1,ARZ,3,5,2,4,0,0,56.0,,,,,,0,0,0,1,0,2014,14
Spencer Lanning,6566,P,1,CLV,0,0,0,9,0,5,60.8,,,54.8,,,1,1,0,0,0,2014,14
Anthony Walters,6575,S,1,CHI,8,5,1,4,0,0,36.4,,,,,,2,0,0,0,0,2014,14
Jake McQuaide,6586,LS,1,SL,0,0,0,4,0,5,30.0,,,,,,0,0,0,0,0,2014,14
DuJuan Harris,6595,HB,1,GB,6,0,2,0,0,0,59.9,,62.2,,,,0,0,0,0,0,2014,14
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2014,14
Doug Baldwin,6615,WR,1,SEA,0,0,8,0,0,0,60.3,,,,55.3,,0,0,0,0,0,2014,14
Jeron Johnson,6621,S,1,SEA,3,5,8,6,2,0,63.6,,,,,,0,0,1,0,0,2014,14
Ricardo Lockette,6622,WR,1,SEA,0,5,0,3,0,0,61.5,,,,,,0,0,0,0,0,2014,14
Michael Morgan,6623,LB,1,SEA,3,5,8,6,2,0,59.6,,,,,,0,0,0,0,0,2014,14
Ron Parker,6625,S,1,KC,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2014,14
Brett Brackett,6630,TE,1,TEN,9,2,0,0,0,2,58.7,,,,,,0,0,0,0,0,2014,14
Demarcus Dobbs,6655,DI,1,SEA,2,0,1,0,0,0,75.9,,,,,,0,0,0,0,0,2014,14
Henry Hynoski,6666,FB,1,NYG,2,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2014,14
Justin Trattou,6669,ED,1,MIN,7,7,2,3,0,0,60.3,,,,,,0,0,0,0,0,2014,14
Danny Aiken,6670,LS,1,NE,0,0,0,5,0,6,50.2,,,,,,0,0,0,0,0,2014,14
Kamar Aiken,6671,WR,1,BLT,4,5,4,4,0,0,46.3,,,,,,0,0,0,0,1,2014,14
Bryan Braman,6699,ED,1,PHI,5,3,6,8,4,0,59.2,,,,,,0,0,0,0,0,2014,14
Isa Abdul-Quddus,6722,S,1,DET,4,7,6,3,3,0,51.5,,,,,,1,0,0,0,0,2014,14
Brandian Ross,6755,S,1,OAK,0,5,2,0,4,0,60.1,,,,,,0,0,0,0,0,2014,14
Dan Bailey,6796,K,1,DAL,0,8,0,0,0,7,60.1,57.2,,,,62.9,0,0,0,0,0,2014,14
Chris Jones,6798,P,1,DAL,0,0,0,2,0,7,60.8,,,60.6,,,0,0,0,0,0,2014,14
Orie Lemon,6800,LB,1,TB,6,4,3,6,0,0,58.2,,,,,,0,0,0,0,1,2014,14
Ben Jacobs,6817,LB,1,CAR,3,8,5,4,1,5,28.4,,,,,,2,0,0,0,1,2014,14
Chris Matthews,6820,WR,1,SEA,3,5,8,0,0,0,65.1,,,,,,0,0,1,0,0,2014,14
Corbin Bryant,6825,DI,1,BUF,5,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2014,14
Ricky Lumpkin,6837,DI,1,OAK,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2014,14
Byron Bell,6848,T,1,CAR,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2014,14
Kai Forbath,6860,K,1,WAS,0,1,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2014,14
Chase Reynolds,6892,HB,1,SL,1,5,6,4,0,0,52.5,,,,,,1,0,1,0,1,2014,14
Matt Overton,6979,LS,1,IND,0,0,0,7,0,3,50.9,,,,,,0,0,0,0,0,2014,14
Michael Wilhoite,6989,LB,1,SF,0,0,1,4,4,0,59.3,,,,,,0,0,0,0,0,2014,14
Patrick DiMarco,6997,FB,1,ATL,0,7,1,2,0,0,61.7,,,,,,0,0,0,0,0,2014,14
Will Hill III,6999,S,1,BLT,0,0,2,0,0,0,29.5,,,,,,1,0,0,0,0,2014,14
Craig Robertson,7003,LB,1,CLV,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2014,14
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,6,40.1,,,,,,1,0,0,0,0,2014,14
Mark Barron,7013,S,1,SL,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2014,14
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2014,14
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2014,14
Dontari Poe,7017,DI,1,KC,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2014,14
Quinton Coples,7022,ED,1,NYJ,0,0,2,0,6,0,60.2,,,,,,0,0,0,0,0,2014,14
Dre Kirkpatrick,7023,CB,1,CIN,0,4,6,7,0,0,64.4,,,,,,0,0,0,0,0,2014,14
Shea McClellin,7025,LB,1,CHI,7,0,0,4,0,0,70.9,,,,,,0,0,0,0,0,2014,14
Whitney Mercilus,7031,ED,1,HST,0,0,1,3,3,0,59.4,,,,,,0,0,0,0,0,2014,14
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,14
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2014,14
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2014,14
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,14
Janoris Jenkins,7043,CB,1,SL,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2014,14
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,14
Jonathan Martin,7046,T,1,SF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,14
Tavon Wilson,7051,S,1,NE,3,6,2,5,0,0,72.5,,,,,,0,0,1,0,0,2014,14
Kendall Reyes,7052,DI,1,SD,0,0,0,0,6,2,59.8,,,,,,0,0,0,0,0,2014,14
Lavonte David,7060,LB,1,TB,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2014,14
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,14
Casey Hayward Jr.,7064,CB,1,GB,0,9,2,0,0,0,65.6,,,,,,0,0,2,0,0,2014,14
Rueben Randle,7065,WR,1,NYG,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2014,14
Trumaine Johnson,7067,CB,1,SL,0,0,6,0,0,0,36.7,,,,,,1,0,0,0,0,2014,14
Josh Robinson,7068,CB,1,MIN,0,7,4,0,6,0,62.4,,,,,,0,0,1,0,0,2014,14
T.J. Graham,7071,WR,1,NYJ,7,7,1,4,0,0,58.8,,60.0,,,,0,0,2,0,0,2014,14
Bryan Anger,7072,P,1,JAX,0,0,0,4,0,3,60.3,,,56.2,,,0,0,0,0,0,2014,14
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2014,14
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,14
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,14
Demario Davis,7079,LB,1,NYJ,0,0,0,3,6,0,59.0,,,,,,0,0,0,0,0,2014,14
Tyrone Crawford,7083,DI,1,DAL,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2014,14
Bernard Pierce,7085,HB,1,BLT,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,14
Sean Spence,7087,LB,1,PIT,0,4,7,6,3,0,44.2,,,,,,0,0,0,0,0,2014,14
Akiem Hicks,7090,DI,1,NO,0,0,0,0,8,0,59.7,,,,,,0,0,0,0,0,2014,14
Ben Jones,7099,G,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,14
Travis Benjamin,7100,WR,1,CLV,6,0,5,0,0,0,60.2,,62.3,,62.6,,0,0,0,0,0,2014,14
Omar Bolden,7101,CB,1,DEN,3,5,3,3,3,0,56.5,,62.9,,,,0,0,0,0,0,2014,14
Nigel Bradham,7105,LB,1,BUF,0,4,0,0,4,0,61.5,,,,,,0,0,0,0,0,2014,14
Ladarius Green,7110,TE,1,SD,4,0,0,5,0,2,58.8,,,,,,0,0,0,0,0,2014,14
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,14
Kyle Wilber,7113,LB,1,DAL,2,8,4,2,3,0,46.4,,,,,,0,0,0,0,0,2014,14
Coty Sensabaugh,7115,CB,1,TEN,0,2,4,0,8,0,64.0,,,,,,0,0,0,0,0,2014,14
Joe Looney,7117,G,1,SF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,14
James-Michael Johnson,7120,LB,1,KC,5,3,4,4,5,0,68.2,,,,,,0,0,0,0,0,2014,14
Keshawn Martin,7121,WR,1,HST,0,0,4,0,0,0,60.0,,,,69.3,,0,0,0,0,0,2014,14
Brandon Boykin,7123,CB,1,PHI,0,0,6,3,0,0,60.2,,,,,,0,0,0,0,0,2014,14
Ron Brooks,7124,CB,1,BUF,5,4,3,2,0,0,59.4,,,,,,0,0,0,0,0,2014,14
Jared Crick,7126,DI,1,HST,0,0,1,0,3,5,60.3,,,,,,0,0,0,0,0,2014,14
Adrien Robinson,7127,TE,1,NYG,2,9,5,0,0,0,61.1,,,,,,0,0,0,0,0,2014,14
Rhett Ellison,7128,TE,1,MIN,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2014,14
Miles Burris,7129,LB,1,OAK,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,14
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,14
Mike Daniels,7132,DI,1,GB,1,0,0,0,6,0,58.9,,,,,,0,0,0,0,0,2014,14
Tahir Whitehead,7135,LB,1,DET,0,0,2,3,3,0,58.7,,,,,,0,0,0,0,0,2014,14
Robert Blanton,7136,S,1,MIN,0,0,1,0,6,0,60.2,,,,,,0,0,0,0,0,2014,14
Tank Carder,7141,LB,1,CLV,6,5,6,9,3,0,53.5,,,,,,0,0,0,0,0,2014,14
Korey Toomer,7147,LB,1,SL,1,5,6,4,0,0,51.6,,,,,,0,0,0,0,0,2014,14
Shaun Prater,7149,CB,1,MIN,0,7,2,0,0,0,60.9,,,,,,0,0,0,0,0,2014,14
Randy Bullock,7154,K,1,HST,0,6,0,0,0,5,60.0,60.0,,,,66.8,0,0,0,0,0,2014,14
Darius Fleming,7157,ED,1,NE,0,6,8,5,0,0,61.8,,,,,,0,0,0,0,0,2014,14
Asa Jackson,7161,CB,1,BLT,0,0,4,0,1,0,66.0,,,,,,0,0,0,0,0,2014,14
Greg Zuerlein,7163,K,1,SL,0,5,0,0,0,5,60.0,60.0,,,,25.1,0,0,0,0,0,2014,14
Keith Tandy,7166,S,1,TB,7,4,3,6,0,0,58.0,,,,,,0,0,0,0,0,2014,14
Blair Walsh,7167,K,1,MIN,0,6,0,0,0,6,60.0,60.0,,,,34.1,0,0,0,0,1,2014,14
Trenton Robinson,7170,S,1,WAS,5,1,0,6,0,0,42.4,,,,,,0,0,0,0,0,2014,14
Isaiah Frey,7173,CB,1,TB,0,4,3,0,0,0,68.7,,,,,,0,0,2,0,0,2014,14
James Hanna,7175,TE,1,DAL,5,8,0,2,0,0,47.1,,,,,,0,0,1,0,1,2014,14
Dan Herron,7179,HB,1,IND,0,6,0,7,0,0,52.4,,,,,,0,0,1,0,1,2014,14
Emmanuel Acho,7189,LB,1,PHI,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2014,14
Billy Winn,7190,DI,1,CLV,6,0,1,0,3,5,58.5,,,,,,0,0,0,0,0,2014,14
Brad Nortman,7192,P,1,CAR,0,0,0,4,0,8,61.0,,,59.7,,,0,0,0,0,0,2014,14
Nate Ebner,7193,S,1,NE,3,6,8,5,0,0,67.3,,,,,,0,0,0,1,0,2014,14
Audie Cole,7195,LB,1,MIN,7,7,2,3,0,0,56.5,,,,,,1,0,2,0,0,2014,14
J.R. Sweezy,7209,G,1,SEA,3,0,0,0,0,4,60.0,,,,,,0,0,0,0,0,2014,14
Rishard Matthews,7211,WR,1,MIA,5,4,0,1,0,0,60.8,,,,,,0,0,0,0,0,2014,14
Nate Stupar,7214,LB,1,ATL,9,5,1,2,8,0,65.5,,,,,,0,0,1,0,0,2014,14
Markus Kuhn,7223,DI,1,NYG,0,0,1,0,2,8,60.5,,,,,,0,0,0,0,0,2014,14
Antonio Allen,7224,CB,1,NYJ,5,5,1,0,0,0,38.9,,,,,,0,0,0,0,2,2014,14
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,14
Bryce Harris,7245,T,1,NO,3,0,0,0,0,3,59.2,,,,,,0,0,0,0,0,2014,14
Johnny Hekker,7252,P,1,SL,0,0,0,4,0,5,60.6,,,69.5,,,0,0,0,0,0,2014,14
Rodney McLeod,7271,S,1,SL,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,14
Garrett Celek,7274,TE,1,SF,5,0,0,0,0,5,55.2,,,,,,1,0,0,0,0,2014,14
Chris Owusu,7276,WR,1,NYJ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,14
Steven Johnson,7298,LB,1,DEN,4,5,0,3,3,0,60.7,,,,,,0,0,0,0,0,2014,14
Aaron Brewer,7301,LS,1,DEN,0,0,0,3,0,4,53.3,,,,,,0,0,0,0,0,2014,14
Drew Butler,7302,P,1,ARZ,0,0,0,4,0,5,60.6,,,64.7,,,0,0,0,0,0,2014,14
Robert Golden,7303,S,1,PIT,4,8,7,6,0,0,46.7,,,,,,0,0,0,0,0,2014,14
Cory Harkey,7306,FB,1,SL,1,0,0,0,0,5,60.0,,,,,,0,0,0,0,0,2014,14
Brian Tyms,7321,WR,1,NE,0,0,0,3,0,0,71.5,,,,,,1,0,1,0,0,2014,14
Phillip Supernaw,7324,TE,1,BLT,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,14
Cole Beasley,7330,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,14
Lance Dunbar,7332,HB,1,DAL,3,8,0,0,0,0,48.7,,,,,,0,0,0,0,0,2014,14
Harland Gunn,7333,G,1,ATL,9,0,0,0,0,6,68.8,,,,,,0,0,0,0,0,2014,14
Saalim Hakim,7334,WR,1,NYJ,7,7,1,4,0,0,62.3,,,,,,0,0,0,0,0,2014,14
Ron Leary,7338,G,1,DAL,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2014,14
Micah Pellerin,7348,CB,1,DAL,0,8,4,0,0,0,28.8,,,,,,1,0,0,0,1,2014,14
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,2,0,6,6,59.6,,,,,,0,0,0,0,0,2014,14
Joe Banyard,7361,HB,1,MIN,7,7,2,0,0,0,48.3,,,,,,0,0,0,0,0,2014,14
Valentino Blake,7362,CB,1,PIT,4,6,7,5,0,0,60.8,,,,,,0,0,0,0,0,2014,14
Jarrett Boykin,7363,WR,1,GB,7,9,2,0,0,0,60.9,,,,,,0,0,0,0,0,2014,14
Ryan Davis Sr.,7365,DI,1,JAX,6,4,5,4,5,0,67.4,,,,,,0,0,0,0,0,2014,14
Julian Stanford,7372,LB,1,DET,4,7,6,3,0,0,61.2,,,,,,0,0,0,0,0,2014,14
Johnson Bademosi,7374,CB,1,CLV,6,5,6,9,3,0,65.8,,,,,,0,0,3,0,0,2014,14
Leonard Johnson,7385,CB,1,TB,7,4,3,6,0,0,76.4,,,,,,0,0,1,0,0,2014,14
Jonas Gray,7393,HB,1,NE,3,6,8,0,0,0,80.4,,,,,,0,0,0,0,0,2014,14
Kelcie McCray,7396,S,1,KC,5,3,4,4,0,0,36.8,,,,,,0,0,0,0,0,2014,14
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,4,3,60.6,,,,,,0,0,0,0,0,2014,14
Kaelin Burnett,7405,LB,1,TEN,9,2,3,0,0,0,60.3,,,,,,0,0,0,0,0,2014,14
Marquette King,7410,P,1,OAK,0,0,0,5,0,0,60.0,,,62.1,,,0,0,0,0,0,2014,14
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,2,37.2,,,,,,0,0,0,0,1,2014,14
Jermaine Kearse,7428,WR,1,SEA,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2014,14
Tony Jerod-Eddie,7432,DI,1,SF,5,0,1,0,4,0,70.2,,,,,,0,0,0,0,0,2014,14
Brian Folkerts,7435,C,1,CAR,2,0,0,0,0,8,59.7,,,,,,0,0,0,0,0,2014,14
DeShawn Shead,7450,S,1,SEA,3,5,8,6,2,0,60.3,,,,,,0,0,0,0,0,2014,14
Sean Richardson,7456,S,1,GB,6,9,2,1,6,0,60.2,,,,,,0,0,2,0,0,2014,14
Travaris Cadet,7457,HB,1,NO,8,1,0,0,0,0,60.6,,57.1,,,,0,0,0,0,0,2014,14
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,8,0,59.5,,,,,,0,0,0,0,0,2014,14
Brandon Bolden,7469,HB,1,NE,3,6,8,5,0,0,90.5,,,,,,0,0,0,0,0,2014,14
Brenton Bersin,7516,WR,1,CAR,2,0,5,0,0,0,59.5,,,,61.3,,0,0,0,0,0,2014,14
Damaris Johnson,7530,WR,1,HST,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2014,14
Chris Polk,7532,HB,1,PHI,0,0,6,8,0,0,58.8,,,,,,0,0,0,0,0,2014,14
Jeremy Stewart,7534,HB,1,DEN,3,5,3,0,0,0,59.7,,,,,,0,0,0,0,1,2014,14
DeAndre Presley,7548,WR,1,CAR,0,8,0,2,0,0,55.7,,,,,,0,0,0,0,0,2014,14
Emmanuel Lamur,7561,LB,1,CIN,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2014,14
Jamize Olawale,7572,FB,1,OAK,4,5,4,5,0,0,59.8,,,,,,0,0,0,0,0,2014,14
Ryan Quigley,7573,P,1,NYJ,0,0,0,4,0,6,60.7,,,62.6,,,0,0,0,0,0,2014,14
Jonathan Grimes,7585,HB,1,HST,4,6,3,0,0,0,61.9,,,,,,0,0,0,0,0,2014,14
Eddie Pleasant,7593,S,1,HST,4,6,3,5,3,0,29.3,,,,,,0,0,0,0,0,2014,14
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,4,60.0,60.0,,,,61.2,0,0,0,0,0,2014,14
Brandon Bostick,7605,TE,1,GB,6,8,2,1,0,0,73.3,,,,,,0,0,1,0,0,2014,14
Paul Cornick,7619,T,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,14
Andrew DePaola,7633,LS,1,TB,0,0,0,6,0,3,44.5,,,,,,0,0,0,0,0,2014,14
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,14
Will Johnson,7639,FB,1,PIT,4,1,0,6,0,0,57.6,,,,,,0,0,0,0,0,2014,14
David DeCastro,7640,G,1,PIT,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,14
Harrison Smith,7641,S,1,MIN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2014,14
Mike Adams,7643,T,1,PIT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,14
Mike Martin,7644,DI,1,TEN,9,0,0,0,1,0,69.3,,,,,,0,0,0,0,0,2014,14
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,14
Malik Jackson,7647,ED,1,DEN,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2014,14
Brandon Marshall,7648,LB,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,14
Josh Norman,7649,CB,1,CAR,0,0,5,0,3,0,60.2,,,,,,0,0,0,0,0,2014,14
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,14
Corey White,7652,CB,1,NO,0,3,4,0,8,0,60.8,,,,,,0,0,0,0,0,2014,14
Mike Harris,7653,CB,1,NYG,0,1,6,0,2,0,69.5,,,,,,0,0,0,0,0,2014,14
Justin Bethel,7654,CB,1,ARZ,3,5,4,4,0,0,69.8,,,,,,0,0,1,1,0,2014,14
Matt McCants,7657,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,14
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,14
Chandler Fenner,7721,CB,1,NYG,2,9,6,4,2,0,64.4,,,,,,0,0,0,1,0,2014,14
Michael Harris,7730,T,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,14
Kyle Knox,7743,LB,1,NO,8,2,4,5,0,0,60.2,,,,,,0,0,0,0,0,2014,14
