player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Clint Gresham,6019,LS,1,SEA,0,0,0,9,0,2,50.4,,,,,,0,0,0,0,0,2013,8
Mitch Unrein,6031,DI,1,DEN,4,0,0,0,3,0,58.9,,,,,,0,0,0,0,0,2013,8
Richard Brockel,6037,FB,1,CAR,4,6,5,5,0,5,51.2,,,,,,0,0,0,0,0,2013,8
Teddy Williams,6073,WR,1,ARZ,2,6,0,4,0,0,54.5,,,,,,0,0,0,0,0,2013,8
Justin Drescher,6117,LS,1,NO,0,0,0,4,0,7,50.2,,,,,,0,0,0,0,0,2013,8
Andrew Sendejo,6118,S,1,MIN,1,6,0,4,7,0,64.6,,,,,,0,0,1,0,0,2013,8
Isaiah Trufant,6120,CB,1,NYJ,0,4,2,4,0,0,51.4,,,,,,0,0,0,1,1,2013,8
James Develin,6142,FB,1,NE,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2013,8
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2013,8
Patrick Peterson,6157,CB,1,ARZ,1,0,4,0,3,0,60.5,,60.0,,53.8,,0,0,0,0,0,2013,8
Tyron Smith,6161,T,1,DAL,0,0,0,0,1,6,60.7,,,,,,0,0,0,0,0,2013,8
Nick Fairley,6165,DI,1,DET,0,0,1,0,5,0,59.5,,,,,,0,0,0,0,0,2013,8
Robert Quinn,6166,ED,1,SL,0,0,3,0,2,0,59.0,,,,,,0,0,0,0,0,2013,8
Mike Pouncey,6167,C,1,MIA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,8
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,7,0,60.1,,,,,,0,0,0,0,0,2013,8
Nate Solder,6169,T,1,NE,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,8
Prince Amukamara,6171,CB,1,NYG,0,0,6,0,1,0,60.0,,,,,,0,0,0,0,0,2013,8
Adrian Clayborn,6172,ED,1,TB,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2013,8
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,8
Cameron Jordan,6176,DI,1,NO,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2013,8
James Carpenter,6177,G,1,SEA,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,8
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,8
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2013,8
Cameron Heyward,6183,DI,1,PIT,4,0,0,0,3,4,69.9,,,,,,0,0,0,0,0,2013,8
Aaron Williams,6186,S,1,BUF,0,0,4,0,7,0,59.9,,,,,,0,0,0,0,0,2013,8
Jabaal Sheard,6189,ED,1,CLV,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2013,8
Bruce Carter,6192,LB,1,DAL,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2013,8
Jarvis Jenkins,6193,DI,1,WAS,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,8
Kyle Rudolph,6195,TE,1,MIN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2013,8
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,8
Da'Quan Bowers,6203,ED,1,TB,0,0,1,0,1,0,59.6,,,,,,0,0,0,0,0,2013,8
Jaiquawn Jarrett,6206,S,1,NYJ,8,4,0,5,0,0,68.3,,,,,,0,0,0,0,0,2013,8
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,8
Daniel Thomas,6214,HB,1,MIA,2,0,0,4,0,0,75.4,,,,,,0,0,1,0,0,2013,8
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,8
Dontay Moch,6218,LB,1,ARZ,0,6,0,0,2,0,62.0,,,,,,0,0,0,0,0,2013,8
Nate Irving,6219,LB,1,DEN,4,8,7,3,3,0,68.7,,,,,,0,0,1,0,0,2013,8
Rob Housler,6221,TE,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Justin Houston,6222,ED,1,KC,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,8
Jerrel Jernigan,6235,WR,1,NYG,2,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2013,8
Mason Foster,6236,LB,1,TB,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2013,8
Allen Bailey,6238,DI,1,KC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,8
Drake Nevis,6239,DI,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,8
Akeem Dent,6243,LB,1,ATL,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,8
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,8
Kenrick Ellis,6246,DI,1,NYJ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,8
Alex Green,6248,HB,1,NYJ,1,4,2,1,0,0,33.9,,,,,,0,0,0,0,1,2013,8
K.J. Wright,6251,LB,1,SEA,0,0,1,9,4,0,58.1,,,,,,0,0,0,0,0,2013,8
Da'Norris Searcy,6252,S,1,BUF,0,1,0,3,0,0,60.3,,,,,,0,0,0,0,0,2013,8
Clint Boling,6253,G,1,CIN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,8
Roy Helu,6257,HB,1,WAS,0,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2013,8
Chimdi Chekwa,6265,CB,1,OAK,3,4,7,8,0,0,46.6,,,,,,1,0,0,0,1,2013,8
Casey Matthews,6268,ED,1,PHI,6,2,0,6,5,0,69.7,,,,,,0,0,1,0,0,2013,8
James Brewer,6269,G,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,8
Alex Henery,6272,K,1,PHI,0,2,0,0,0,1,60.0,60.0,,,,60.1,0,0,0,0,0,2013,8
Chris Prosinski,6273,S,1,JAX,7,3,1,4,6,0,57.0,,,,,,0,0,0,0,1,2013,8
Taiwan Jones,6277,CB,1,OAK,3,4,7,8,0,0,59.1,,59.5,,,,0,0,1,0,0,2013,8
Roc Carmichael,6279,CB,1,PHI,0,2,5,6,0,0,48.7,,,,,,0,0,0,0,0,2013,8
Cortez Allen,6280,CB,1,PIT,0,4,8,0,0,0,42.1,,,,,,1,0,0,0,0,2013,8
Davon House,6283,CB,1,GB,4,9,4,0,5,0,49.8,,,,,,0,0,1,0,2,2013,8
Anthony Sherman,6288,FB,1,KC,4,6,0,5,0,0,49.9,,,,,,0,0,0,0,1,2013,8
Buster Skrine,6289,CB,1,CLV,0,0,2,2,6,0,60.9,,,,,,0,0,0,0,0,2013,8
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,8
D.J. Williams Jr.,6293,TE,1,JAX,7,3,1,4,0,2,58.6,,,,,,0,0,0,0,0,2013,8
Jacquizz Rodgers,6297,HB,1,ATL,6,0,0,4,0,0,57.9,,58.0,,,,0,0,0,0,0,2013,8
DeJon Gomes,6298,S,1,DET,7,6,5,4,6,0,67.9,,,,,,0,0,0,0,0,2013,8
Richard Sherman,6306,CB,1,SEA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Niles Paul,6307,TE,1,WAS,8,4,3,7,0,0,46.4,,,,,,0,0,0,0,0,2013,8
Lee Smith,6311,TE,1,BUF,6,0,0,3,0,4,58.0,,,,,,0,0,0,0,0,2013,8
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,8
Daniel Kilgore,6315,C,1,SF,3,0,0,0,0,6,59.2,,,,,,0,0,0,0,0,2013,8
Chris White,6321,LB,1,NE,4,6,3,5,1,0,48.1,,,,,,1,0,0,0,0,2013,8
Mistral Raymond,6322,S,1,MIN,5,6,0,4,7,0,60.1,,,,,,0,0,0,0,0,2013,8
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,8
Byron Maxwell,6325,CB,1,SEA,4,3,3,9,4,0,67.2,,,,,,0,0,1,0,0,2013,8
Charles Clay,6326,TE,1,MIA,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,8
Dwayne Harris,6328,WR,1,DAL,6,5,4,7,0,0,61.5,,91.3,,61.9,,0,0,0,0,0,2013,8
Evan Royster,6329,HB,1,WAS,0,4,3,7,0,0,58.4,,,,,,0,0,0,0,0,2013,8
Jordan Todman,6335,HB,1,JAX,6,3,0,3,0,0,62.0,,58.2,,,,0,0,0,0,0,2013,8
Allen Bradford,6339,LB,1,NYG,1,6,5,5,0,0,59.9,,,,,,0,0,0,0,0,2013,8
Colin Jones,6342,S,1,CAR,3,6,5,5,0,0,75.0,,,,,,0,0,1,0,0,2013,8
Matt Bosher,6344,P,1,ATL,0,4,0,4,0,3,60.4,60.0,,70.9,,,0,0,0,0,0,2013,8
J.T. Thomas,6347,LB,1,JAX,7,3,1,4,0,0,59.5,,,,,,0,0,0,0,0,2013,8
Jacquian Williams,6354,LB,1,NYG,1,2,2,5,0,0,59.1,,,,,,0,0,0,0,0,2013,8
Virgil Green,6356,TE,1,DEN,4,2,0,3,0,7,48.6,,,,,,0,0,0,0,1,2013,8
Bruce Miller,6363,FB,1,SF,1,0,0,1,0,0,77.2,,,,,,0,0,1,0,0,2013,8
Cliff Matthews,6382,ED,1,ATL,6,0,0,0,5,0,68.1,,,,,,0,0,0,0,0,2013,8
Jimmy Wilson,6387,CB,1,MIA,0,4,5,1,5,0,52.1,,,,,,0,0,0,0,0,2013,8
Malcolm Smith,6394,LB,1,SEA,4,1,2,9,4,0,61.3,,,,,,0,0,1,0,0,2013,8
Spencer Paysinger,6419,LB,1,NYG,1,5,4,5,1,0,64.6,,,,,,0,0,1,0,0,2013,8
Phillip Tanner,6420,HB,1,DAL,6,7,1,7,0,0,60.8,,,,,,0,0,0,0,0,2013,8
Kyle Nelson,6428,LS,1,WAS,0,0,0,7,0,3,44.2,,,,,,0,0,0,0,0,2013,8
Chris Hogan,6468,WR,1,BUF,6,4,3,0,0,0,49.5,,,,,,0,0,0,0,0,2013,8
Konrad Reuland,6469,TE,1,NYJ,8,0,3,0,0,3,56.3,,,,,,0,0,0,0,0,2013,8
Jeremy Ross,6476,WR,1,DET,7,5,3,1,0,0,44.0,,61.7,,60.1,,0,0,0,0,1,2013,8
Larry Dean,6487,LB,1,MIN,9,6,0,4,1,0,68.8,,,,,,0,0,1,0,0,2013,8
Andre Holmes,6489,WR,1,OAK,0,4,0,0,0,0,62.5,,,,,,0,0,0,0,0,2013,8
Tim Barnes,6499,C,1,SL,3,0,0,0,0,4,59.0,,,,,,0,0,0,0,0,2013,8
Nick Bellore,6515,LB,1,NYJ,8,4,2,5,0,0,57.1,,,,,,0,0,0,0,1,2013,8
Michael Campbell,6516,WR,1,NYJ,6,4,1,1,0,0,49.2,,,,,,0,0,0,0,0,2013,8
Drew Davis,6525,WR,1,ATL,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Christian Yount,6527,LS,1,CLV,0,0,0,6,0,3,28.1,,,,,,1,0,0,0,1,2013,8
Darrin Walls,6553,CB,1,NYJ,8,0,3,0,0,0,70.9,,,,,,0,0,0,0,0,2013,8
Mario Addison,6558,ED,1,CAR,0,6,5,5,4,0,60.0,,,,,,0,0,0,0,0,2013,8
Spencer Lanning,6566,P,1,CLV,0,0,0,6,0,3,60.5,,,68.5,,,0,0,0,0,0,2013,8
Dane Sanzenbacher,6570,WR,1,CIN,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2013,8
Andre Smith,6571,TE,1,DAL,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2013,8
Jake McQuaide,6586,LS,1,SL,0,0,0,4,0,4,52.3,,,,,,0,0,0,0,0,2013,8
Cameron Bradfield,6591,T,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,8
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2013,8
Doug Baldwin,6615,WR,1,SEA,4,0,3,0,0,0,59.1,,,,,,0,0,0,0,0,2013,8
Michael Morgan,6623,LB,1,SEA,4,3,3,9,0,0,42.4,,,,,,0,0,0,0,0,2013,8
Ron Parker,6625,CB,1,KC,4,6,6,5,3,0,45.7,,,,,,0,0,1,0,0,2013,8
Jonathan Freeny,6633,LB,1,MIA,6,4,5,4,5,0,51.3,,,,,,0,0,0,0,0,2013,8
Demarcus Dobbs,6655,DI,1,SF,3,1,1,0,2,0,72.5,,,,,,0,0,0,0,0,2013,8
Danny Aiken,6670,LS,1,NE,0,0,0,5,0,5,36.7,,,,,,0,0,0,0,0,2013,8
Jeff Maehl,6706,WR,1,PHI,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Isa Abdul-Quddus,6722,S,1,NO,3,6,3,2,4,0,61.6,,,,,,0,0,0,0,0,2013,8
M.D. Jennings,6752,S,1,GB,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Jamari Lattimore,6754,LB,1,GB,2,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2013,8
Brandian Ross,6755,S,1,OAK,1,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2013,8
Mark Herzlich,6767,LB,1,NYG,2,6,6,5,1,0,54.4,,,,,,0,0,0,1,1,2013,8
Mike McNeill,6787,TE,1,SL,3,0,6,0,0,4,59.4,,,,,,0,0,0,0,0,2013,8
Dan Bailey,6796,K,1,DAL,0,7,0,0,0,6,60.0,61.4,,,,73.7,0,0,0,0,0,2013,8
Chris Jones,6798,P,1,DAL,0,0,0,7,0,6,60.8,,,66.5,,,0,0,0,0,0,2013,8
James Dockery,6814,CB,1,CAR,0,6,5,5,0,0,48.8,,,,,,0,0,1,0,0,2013,8
Corbin Bryant,6825,DI,1,BUF,0,0,1,0,7,4,59.9,,,,,,0,0,0,0,0,2013,8
Byron Bell,6848,T,1,CAR,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,8
Kai Forbath,6860,K,1,WAS,0,4,0,0,0,3,60.0,60.0,,,,60.9,0,0,0,0,0,2013,8
Kevin Cone,6889,WR,1,ATL,6,4,0,4,0,0,81.2,,,,,,0,0,1,0,0,2013,8
Chase Reynolds,6892,HB,1,SL,3,4,8,4,0,0,69.2,,,,,,0,0,0,0,0,2013,8
Brandon Smith,6931,CB,1,BUF,0,4,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Michael Wilhoite,6989,LB,1,SF,3,7,3,1,0,0,58.7,,,,,,0,0,1,0,0,2013,8
Patrick DiMarco,6997,FB,1,ATL,6,4,0,4,0,0,80.9,,,,,,0,0,0,0,0,2013,8
Will Hill III,6999,S,1,NYG,2,2,2,1,0,0,61.4,,,,,,0,0,0,0,0,2013,8
Craig Robertson,7003,LB,1,CLV,0,0,0,6,6,0,81.5,,,,,,0,0,1,0,0,2013,8
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,8
Morris Claiborne,7012,CB,1,DAL,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2013,8
Mark Barron,7013,S,1,TB,0,1,0,0,5,0,60.4,,,,,,0,0,0,0,0,2013,8
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2013,8
Stephon Gilmore,7016,CB,1,BUF,0,0,1,0,6,0,60.6,,,,,,0,0,0,0,0,2013,8
Dontari Poe,7017,DI,1,KC,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2013,8
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,8
Michael Floyd,7019,WR,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Michael Brockers,7020,DI,1,SL,0,0,1,0,2,0,59.0,,,,,,0,0,0,0,0,2013,8
Bruce Irvin,7021,LB,1,SEA,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2013,8
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2013,8
Dre Kirkpatrick,7023,CB,1,CIN,0,8,5,3,0,0,35.5,,,,,,0,0,0,0,2,2013,8
Chandler Jones,7027,ED,1,NE,0,0,1,0,6,5,92.6,,,,,,0,0,0,0,0,2013,8
Dont'a Hightower,7030,LB,1,NE,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2013,8
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,8
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,8
Janoris Jenkins,7043,CB,1,SL,0,0,9,0,2,0,60.1,,,,,,0,0,0,0,0,2013,8
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,8
Jonathan Martin,7046,T,1,MIA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,8
Bobby Wagner,7050,LB,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Tavon Wilson,7051,S,1,NE,4,6,3,5,0,0,60.7,,,,,,0,0,0,0,0,2013,8
Ryan Broyles,7057,WR,1,DET,0,0,5,0,0,0,60.0,,,,61.0,,0,0,0,0,0,2013,8
Lavonte David,7060,LB,1,TB,0,1,1,2,5,0,59.8,,,,,,0,0,0,0,0,2013,8
Rueben Randle,7065,WR,1,NYG,1,0,6,0,0,0,59.9,,,,62.0,,0,0,0,0,0,2013,8
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Josh Robinson,7068,CB,1,MIN,0,6,0,0,8,0,46.8,,,,,,1,0,0,0,0,2013,8
Bryan Anger,7072,P,1,JAX,0,0,0,4,0,2,60.1,,,52.8,,,0,0,0,0,0,2013,8
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2013,8
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2013,8
Demario Davis,7079,LB,1,NYJ,0,0,0,5,7,0,65.9,,,,,,0,0,1,0,0,2013,8
Michael Egnew,7080,TE,1,MIA,4,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2013,8
Dwight Bentley,7086,CB,1,DET,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Akiem Hicks,7090,DI,1,NO,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,8
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,8
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,8
Travis Benjamin,7100,WR,1,CLV,3,0,2,0,0,0,60.0,,63.2,,62.2,,0,0,0,0,0,2013,8
Omar Bolden,7101,S,1,DEN,4,8,0,2,0,0,42.1,,,,,,0,0,0,0,1,2013,8
Frank Alexander,7103,ED,1,CAR,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2013,8
Nigel Bradham,7105,LB,1,BUF,6,4,3,3,0,0,60.1,,,,,,0,0,0,0,0,2013,8
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,8
Kyle Wilber,7113,ED,1,DAL,6,0,0,7,5,0,67.5,,,,,,0,0,0,0,0,2013,8
Orson Charles,7116,FB,1,CIN,4,8,5,3,0,0,79.1,,,,,,0,0,1,1,0,2013,8
James-Michael Johnson,7120,LB,1,KC,4,6,6,5,0,0,47.5,,,,,,0,0,1,0,1,2013,8
Brandon Boykin,7123,CB,1,PHI,0,1,5,6,5,0,50.3,,,,,,0,0,0,0,0,2013,8
Ron Brooks,7124,CB,1,BUF,6,4,3,3,1,0,64.0,,,,,,0,0,1,0,0,2013,8
Brandon Mosley,7131,G,1,NYG,1,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,8
Mike Daniels,7132,DI,1,GB,6,0,0,0,5,0,70.2,,,,,,0,0,0,0,0,2013,8
Jerron McMillian,7133,S,1,GB,3,9,4,0,5,0,49.3,,,,,,0,0,0,0,0,2013,8
Tahir Whitehead,7135,LB,1,DET,7,6,5,4,0,0,64.5,,,,,,0,0,1,0,0,2013,8
Robert Blanton,7136,S,1,MIN,9,6,0,4,1,0,57.2,,,,,,0,0,0,0,0,2013,8
Najee Goode,7137,LB,1,PHI,6,2,5,6,0,0,59.2,,,,,,0,0,0,0,0,2013,8
Adam Gettis,7138,G,1,WAS,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,8
Tank Carder,7141,LB,1,CLV,6,4,5,6,0,0,54.5,,,,,,0,0,2,0,1,2013,8
Jack Crawford,7151,ED,1,OAK,3,4,7,0,0,0,59.1,,,,,,0,0,0,0,0,2013,8
Jonathan Massaquoi,7156,ED,1,ATL,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,8
George Iloka,7159,S,1,CIN,1,0,0,3,0,0,59.5,,,,,,0,0,0,0,0,2013,8
Greg Zuerlein,7163,K,1,SL,0,4,0,0,0,4,60.0,60.0,,,,50.8,0,0,0,0,0,2013,8
Jeremy Lane,7164,CB,1,SEA,4,3,2,9,4,0,78.6,,,,,,0,0,1,0,0,2013,8
Keith Tandy,7166,S,1,TB,0,0,1,3,2,0,58.4,,,,,,0,0,0,0,0,2013,8
Blair Walsh,7167,K,1,MIN,0,6,0,0,0,5,60.0,60.0,,,,62.3,0,0,0,0,0,2013,8
Mark Asper,7168,G,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,8
Trenton Robinson,7170,S,1,WAS,8,4,3,0,0,0,61.3,,,,,,0,0,0,0,0,2013,8
Winston Guy,7171,S,1,JAX,7,3,1,4,0,0,60.7,,,,,,0,0,0,0,0,2013,8
B.J. Cunningham,7172,WR,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
James Hanna,7175,TE,1,DAL,6,2,1,0,0,0,44.9,,,,,,0,0,0,0,1,2013,8
Josh Bush,7176,S,1,NYJ,8,4,3,5,0,0,60.1,,,,,,0,0,0,0,0,2013,8
Danny Trevathan,7177,LB,1,DEN,0,0,0,3,0,0,36.8,,,,,,0,0,0,0,0,2013,8
Tom Compton,7181,T,1,WAS,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2013,8
Emmanuel Acho,7189,LB,1,PHI,6,0,5,0,0,0,59.5,,,,,,0,0,0,0,0,2013,8
Brad Nortman,7192,P,1,CAR,0,0,0,5,0,5,60.6,,,62.5,,,0,0,0,0,0,2013,8
Nate Ebner,7193,CB,1,NE,4,6,3,5,0,0,69.3,,,,,,1,0,3,0,0,2013,8
Audie Cole,7195,LB,1,MIN,0,6,0,4,0,0,61.1,,,,,,0,0,0,1,0,2013,8
Nate Potter,7205,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,8
Travis Lewis,7207,LB,1,DET,7,6,5,4,0,0,51.0,,,,,,0,0,2,0,1,2013,8
J.R. Sweezy,7209,G,1,SEA,4,0,0,0,0,2,58.8,,,,,,0,0,0,0,0,2013,8
Rishard Matthews,7211,WR,1,MIA,6,0,5,0,0,0,59.2,,,,,,0,0,0,0,0,2013,8
Bryce Brown,7213,HB,1,PHI,1,1,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,8
Nate Stupar,7214,LB,1,SF,3,7,3,1,0,0,57.1,,,,,,0,0,1,0,0,2013,8
Junior Hemingway,7222,WR,1,KC,4,6,6,5,0,0,49.3,,,,,,0,0,0,0,1,2013,8
Antonio Allen,7224,S,1,NYJ,0,4,0,0,0,0,76.0,,,,,,0,0,1,1,0,2013,8
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,8
Bryce Harris,7245,T,1,NO,3,0,0,0,0,7,74.5,,,,,,0,0,0,0,0,2013,8
Johnny Hekker,7252,P,1,SL,0,0,0,4,0,4,60.5,,,71.0,,,0,0,0,0,0,2013,8
Rodney McLeod,7271,S,1,SL,0,4,0,0,2,0,62.2,,,,,,0,0,0,0,0,2013,8
Garrett Celek,7274,TE,1,SF,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,8
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,8
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,0,6,6,0,46.0,,,,,,0,0,0,0,1,2013,8
Steven Johnson,7298,LB,1,DEN,4,8,7,3,3,0,61.1,,,,,,0,0,0,0,0,2013,8
Aaron Brewer,7301,LS,1,DEN,0,0,0,3,0,7,50.9,,,,,,0,0,0,0,0,2013,8
Robert Golden,7303,S,1,PIT,0,4,5,7,0,0,91.3,,,,,,0,0,1,0,0,2013,8
Cory Harkey,7306,FB,1,SL,3,4,0,4,0,4,60.5,,,,,,0,0,0,0,0,2013,8
Lance Dunbar,7332,HB,1,DAL,6,7,4,7,0,0,68.2,,,,,,0,0,0,0,0,2013,8
Ron Leary,7338,G,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,8
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,5,3,60.8,,,,,,0,0,0,0,0,2013,8
Valentino Blake,7362,CB,1,PIT,4,4,8,7,0,0,64.6,,,,,,0,0,1,0,0,2013,8
Jarrett Boykin,7363,WR,1,GB,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,8
Johnson Bademosi,7374,S,1,CLV,6,4,5,6,0,0,70.0,,,,,,0,0,3,0,1,2013,8
Leonard Johnson,7385,CB,1,TB,4,4,2,0,2,0,63.0,,,,,,0,0,0,0,0,2013,8
Kelcie McCray,7396,S,1,TB,1,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,8
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,5,6,60.7,,,,,,0,0,0,0,0,2013,8
Kaelin Burnett,7405,LB,1,OAK,3,4,7,8,0,0,46.1,,,,,,0,0,1,0,1,2013,8
Marquette King,7410,P,1,OAK,0,0,0,8,0,3,61.7,,,57.5,,,1,0,1,0,0,2013,8
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,8
Rod Streater,7416,WR,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,8
Jermaine Kearse,7428,WR,1,SEA,4,3,3,0,0,0,29.1,,58.3,,,,0,0,0,0,1,2013,8
Tony Jerod-Eddie,7432,DI,1,SF,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2013,8
