player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Manti Te'o,7819,LB,1,SD,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
Tank Carradine,7821,ED,1,SF,0,0,0,0,7,0,60.0,,,,,,0,0,0,0,0,2016,3
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,3
Johnthan Banks,7824,CB,1,TB,0,4,5,0,0,0,60.6,,,,,,0,0,0,0,0,2016,3
Kawann Short,7825,DI,1,CAR,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2016,3
Kiko Alonso,7827,LB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Gavin Escobar,7828,TE,1,DAL,5,0,3,3,0,0,59.4,,,,,,0,0,0,0,0,2016,3
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,7,5,60.1,,,,,,0,0,0,0,0,2016,3
Jamie Collins Sr.,7833,LB,1,NE,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Margus Hunt,7834,ED,1,CIN,6,4,2,0,4,0,92.2,,,,,,0,0,0,1,0,2016,3
Jamar Taylor,7835,CB,1,CLV,0,0,6,0,4,0,66.2,,,,,,0,0,0,0,0,2016,3
Vance McDonald,7836,TE,1,SF,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2016,3
Arthur Brown,7837,LB,1,JAX,5,0,6,6,5,0,63.2,,,,,,0,0,0,0,0,2016,3
D.J. Swearinger Sr.,7838,S,1,ARZ,7,4,5,0,0,0,72.0,,,,,,0,0,2,0,0,2016,3
Robert Alford,7841,CB,1,ATL,0,7,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,3
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,3
Dwayne Gratz,7845,CB,1,JAX,1,4,0,0,6,0,60.7,,,,,,0,0,0,0,0,2016,3
Larry Warford,7846,G,1,DET,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,3
Sio Moore,7847,LB,1,IND,6,0,2,0,0,0,60.5,,,,,,0,0,0,0,0,2016,3
Bennie Logan,7848,DI,1,PHI,0,0,0,0,2,0,94.2,,,,,,0,0,0,0,0,2016,3
T.J. McDonald,7852,S,1,LA,0,4,0,0,4,0,59.9,,,,,,0,0,0,0,0,2016,3
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,3
J.J. Wilcox,7861,S,1,DAL,0,6,1,3,0,0,60.2,,,,,,0,0,0,0,0,2016,3
John Jenkins,7863,DI,1,NO,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2016,3
Shawn Williams,7865,S,1,CIN,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Kayvon Webster,7871,CB,1,DEN,4,6,5,5,3,0,68.4,,,,,,0,0,0,1,0,2016,3
Duron Harmon,7872,S,1,NE,1,6,5,0,0,0,75.1,,,,,,0,0,0,0,0,2016,3
Brandon Williams,7875,DI,1,BLT,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,3
Brandon Williams,7876,TE,1,SEA,2,0,7,0,0,7,60.4,,,,,,0,0,0,0,0,2016,3
Zaviar Gooden,7879,LB,1,DET,7,6,2,2,4,0,61.3,,,,,,0,0,0,0,0,2016,3
Akeem Spence,7882,DI,1,TB,0,0,3,0,0,4,61.7,,,,,,0,0,0,0,0,2016,3
Alex Okafor,7885,ED,1,ARZ,0,0,4,4,6,0,59.8,,,,,,0,0,0,0,0,2016,3
Duke Williams,7887,S,1,BUF,4,8,6,2,1,0,52.4,,,,,,0,0,0,0,1,2016,3
Dion Sims,7888,TE,1,MIA,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,3
Brian Schwenke,7889,G,1,TEN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,3
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,3
Shamarko Thomas,7893,S,1,PIT,7,2,5,4,0,0,69.1,,,,,,0,0,1,0,0,2016,3
B.W. Webb,7896,CB,1,NO,0,5,0,1,0,0,54.2,,,,,,0,0,0,0,0,2016,3
Earl Watford,7898,G,1,ARZ,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,3
William Gholston,7908,ED,1,TB,0,0,3,0,3,0,60.7,,,,,,0,0,0,0,0,2016,3
Quinton Patton,7910,WR,1,SF,8,0,2,0,0,0,76.1,,,,,,0,0,0,0,0,2016,3
John Simon,7911,ED,1,HST,0,0,6,0,5,0,59.2,,,,,,0,0,0,0,0,2016,3
Kyle Juszczyk,7912,FB,1,BLT,4,5,6,6,0,0,77.4,,,,,,0,0,0,1,0,2016,3
Devin Taylor,7914,ED,1,DET,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2016,3
Levine Toilolo,7915,TE,1,ATL,1,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2016,3
Denard Robinson,7917,HB,1,JAX,1,4,2,2,0,0,70.9,,,,,,0,0,0,0,0,2016,3
Tharold Simon,7920,CB,1,ARZ,0,3,5,4,0,0,60.5,,,,,,0,0,0,0,0,2016,3
Stepfan Taylor,7922,HB,1,ARZ,7,4,2,6,0,0,59.7,,,,,,0,0,0,0,0,2016,3
Jonathan Meeks,7925,S,1,BUF,4,8,5,3,0,0,64.6,,,,,,0,0,1,0,0,2016,3
Steven Means,7929,ED,1,PHI,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,3
A.J. Klein,7930,LB,1,CAR,5,4,6,5,0,0,60.1,,,,,,0,0,0,0,0,2016,3
Chris Thompson,7936,HB,1,WAS,6,0,0,0,0,0,59.8,,58.5,,,,0,0,0,0,0,2016,3
Jeff Locke,7937,P,1,MIN,0,0,0,7,0,3,60.5,,,61.5,,,0,0,0,0,0,2016,3
Quinton Dial,7939,DI,1,SF,0,0,0,0,7,3,59.1,,,,,,0,0,0,0,0,2016,3
Luke Willson,7940,TE,1,SEA,4,0,0,2,0,7,54.0,,59.9,,,,0,0,0,0,0,2016,3
Micah Hyde,7941,CB,1,GB,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2016,3
Tavarres King,7943,WR,1,NYG,8,0,0,0,0,0,56.6,,,,,,0,0,0,0,0,2016,3
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,3
Mike Gillislee,7946,HB,1,BUF,4,8,6,5,0,0,54.0,,,,,,0,0,0,0,0,2016,3
Sam Martin,7947,P,1,DET,0,6,0,2,0,6,60.8,60.0,,60.5,,,0,0,0,0,0,2016,3
Caleb Sturgis,7948,K,1,PHI,0,7,0,0,0,6,60.0,61.4,,,,66.0,0,0,0,0,0,2016,3
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,3
Dustin Hopkins,7958,K,1,WAS,0,8,0,0,0,7,60.1,61.4,,,,71.1,0,0,0,0,0,2016,3
Tourek Williams,7960,ED,1,SD,0,5,3,3,1,0,75.8,,,,,,0,0,1,0,0,2016,3
Kenjon Barner,7963,HB,1,PHI,0,0,4,1,0,0,60.8,,,,,,0,0,0,0,0,2016,3
Andre Ellington,7968,HB,1,ARZ,7,0,0,0,0,0,60.0,,57.7,,,,0,0,0,0,0,2016,3
Cornelius Washington,7969,DI,1,CHI,0,1,3,0,2,0,60.4,,,,,,0,0,0,0,0,2016,3
Rex Burkhead,7971,HB,1,CIN,6,4,5,5,0,0,47.4,,58.0,,,,0,0,0,0,1,2016,3
Nate Palmer,7974,LB,1,TEN,4,3,5,6,0,0,58.6,,,,,,0,0,0,1,0,2016,3
Chris Jones,7979,DI,1,MIA,2,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2016,3
Ryan Jensen,7985,G,1,BLT,4,0,0,0,0,6,58.9,,,,,,0,0,0,0,0,2016,3
Stacy McGee,7987,DI,1,OAK,0,0,1,0,2,0,59.6,,,,,,0,0,0,0,0,2016,3
Vince Williams,7988,LB,1,PIT,7,2,5,4,4,0,49.5,,,,,,1,0,0,0,0,2016,3
Michael Mauti,7995,ED,1,NO,8,5,2,3,0,0,53.1,,,,,,0,0,0,0,0,2016,3
Jordan Poyer,8000,S,1,CLV,0,4,4,5,4,0,62.7,,,,60.9,,0,0,1,0,0,2016,3
David Bass,8016,ED,1,TEN,4,3,6,0,2,0,61.9,,,,,,0,0,0,0,0,2016,3
Kemal Ishmael,8026,S,1,ATL,0,0,0,2,4,0,59.7,,,,,,0,0,0,0,0,2016,3
Daimion Stafford,8031,S,1,TEN,0,3,7,6,2,0,60.8,,,,,,0,0,0,0,0,2016,3
Don Jones,8033,S,1,CLV,5,7,6,5,0,0,54.2,,,,,,0,0,0,0,0,2016,3
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,3
Marcus Cooper,8035,CB,1,ARZ,0,0,1,2,0,0,46.1,,,,,,0,0,0,0,1,2016,3
Carson Tinker,8043,LS,1,JAX,0,0,0,6,0,4,64.7,,,,,,0,0,0,0,0,2016,3
Alvin Bailey,8071,G,1,CLV,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,3
Josh McNary,8073,LB,1,IND,6,6,2,3,5,0,63.1,,,,,,0,0,0,1,0,2016,3
Daren Bates,8077,LB,1,OAK,3,4,6,7,2,0,59.9,,,,,,0,0,0,0,0,2016,3
John Wetzel,8088,T,1,ARZ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,3
Rontez Miles,8102,S,1,NYJ,5,2,3,2,4,0,72.4,,,,,,0,0,1,0,0,2016,3
Colton Schmidt,8104,P,1,BUF,0,1,0,5,0,6,60.8,60.0,,49.6,,,0,0,0,0,0,2016,3
A.J. Bouye,8110,CB,1,HST,0,1,3,0,5,0,60.6,,,,,,0,0,0,0,0,2016,3
Jordan Gay,8118,K,1,BUF,0,7,0,0,0,0,60.0,61.4,,,,,0,0,0,0,0,2016,3
Charles James II,8120,CB,1,HST,3,1,4,6,0,0,40.7,,54.4,,,,1,0,0,0,0,2016,3
Jaron Brown,8128,WR,1,ARZ,7,4,4,0,0,0,60.5,,,,,,0,0,0,0,0,2016,3
Josh Martin,8138,ED,1,NYJ,5,2,3,2,4,0,65.3,,,,,,0,0,1,0,0,2016,3
Marcus Burley,8142,CB,1,CLV,0,7,6,2,0,0,60.7,,,,,,0,0,0,0,0,2016,3
Lerentee McCray,8159,ED,1,BUF,4,8,0,5,0,0,61.2,,,,,,0,0,0,0,0,2016,3
Abry Jones,8177,DI,1,JAX,3,0,1,0,5,4,59.3,,,,,,0,0,0,0,0,2016,3
Tim Lelito,8189,G,1,NO,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2016,3
Matt Tobin,8211,T,1,PHI,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,3
Bradley McDougald,8220,S,1,TB,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2016,3
Ryan Allen,8242,P,1,NE,0,0,0,7,0,5,60.7,,,64.6,,,0,0,0,0,0,2016,3
Russell Shepard,8254,WR,1,TB,7,6,2,4,0,0,53.9,,,,,,0,0,0,0,0,2016,3
Brad Wing,8256,P,1,NYG,0,0,0,3,0,5,60.5,,,55.7,,,0,0,0,0,0,2016,3
Jordan Devey,8268,G,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Patrick Omameh,8277,G,1,JAX,2,0,0,0,0,4,76.1,,,,,,0,0,0,0,0,2016,3
Benny Cunningham,8283,HB,1,LA,6,2,1,5,0,0,59.7,,62.1,,,,0,0,0,0,0,2016,3
MarQueis Gray,8286,TE,1,MIA,7,0,0,6,0,4,67.9,,,,,,0,0,0,0,0,2016,3
Adam Thielen,8288,WR,1,MIN,4,1,5,1,0,0,69.5,,,,,,0,0,1,0,0,2016,3
Will Compton,8308,LB,1,WAS,0,0,0,3,5,0,71.1,,,,,,0,0,0,0,0,2016,3
Rashaan Melvin,8334,CB,1,IND,0,0,3,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
Tress Way,8358,P,1,WAS,0,0,0,3,0,7,60.8,,,61.7,,,0,0,0,0,0,2016,3
Tony Jefferson,8361,S,1,ARZ,1,0,1,6,6,0,58.0,,,,,,0,0,0,0,0,2016,3
Lane Taylor,8365,G,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,3
Brandon Copeland,8378,LB,1,DET,7,6,2,2,1,0,49.8,,,,,,0,0,0,0,1,2016,3
Josh Johnson,8386,CB,1,JAX,1,3,5,0,0,0,62.0,,,,,,0,0,0,0,0,2016,3
Stefan Charles,8387,DI,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
Jeff Heath,8396,S,1,DAL,5,6,3,3,3,0,60.5,,,,,,0,0,0,0,0,2016,3
Chris Banjo,8419,S,1,GB,0,7,2,2,0,0,56.9,,,,,,0,0,1,0,0,2016,3
Zach Line,8420,FB,1,MIN,0,4,0,7,0,0,60.2,,,,,,0,0,0,0,0,2016,3
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,4,60.0,60.0,,,,62.7,0,0,0,0,0,2016,3
Steven Terrell,8450,S,1,SEA,2,3,1,1,3,0,54.5,,,,,,0,0,0,0,0,2016,3
Darryl Morris,8456,CB,1,IND,0,0,3,0,5,0,65.8,,,,,,0,0,0,0,0,2016,3
Cody Davis,8458,S,1,LA,6,7,4,5,4,0,67.4,,,,,,0,0,0,0,1,2016,3
Jordan Dangerfield,8468,S,1,PIT,0,2,5,4,0,0,67.4,,,,,,0,0,1,0,0,2016,3
Brynden Trawick,8471,S,1,OAK,3,4,6,7,2,0,52.8,,,,,,1,0,1,0,0,2016,3
Kevin McDermott,8476,LS,1,MIN,0,0,0,7,0,3,54.8,,,,,,0,0,0,0,0,2016,3
Sheldon Price,8479,CB,1,BLT,2,5,6,0,0,0,60.7,,,,,,0,0,0,0,0,2016,3
Nickell Robey-Coleman,8483,CB,1,BUF,0,8,6,0,2,0,53.3,,,,,,0,0,1,0,1,2016,3
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,3
LaRoy Reynolds,8500,LB,1,ATL,4,8,3,2,0,0,68.6,,,,,,0,0,0,0,0,2016,3
Terence Garvin,8515,LB,1,WAS,6,8,3,3,0,0,29.5,,,,,,0,0,0,1,0,2016,3
Jack Doyle,8520,TE,1,IND,6,0,0,3,0,5,44.6,,,,,,1,0,0,0,0,2016,3
Demetrius Harris,8524,TE,1,KC,2,5,2,0,0,0,89.4,,,,,,0,0,1,0,0,2016,3
Mike Purcell,8530,DI,1,SF,8,0,0,0,7,3,56.1,,,,,,0,0,0,0,0,2016,3
Darren Fells,8549,TE,1,ARZ,1,0,0,0,0,2,59.9,,,,,,0,0,0,0,0,2016,3
James Winchester,8580,LS,1,KC,0,0,0,4,0,4,37.9,,,,,,0,0,0,0,0,2016,3
Jadeveon Clowney,8636,ED,1,HST,0,0,2,0,5,0,59.2,,,,,,0,0,0,0,0,2016,3
Greg Robinson,8637,T,1,LA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,3
Khalil Mack,8640,ED,1,OAK,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2016,3
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,3
Justin Gilbert,8643,CB,1,PIT,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Anthony Barr,8644,LB,1,MIN,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,3
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,3
Aaron Donald,8648,DI,1,LA,0,0,1,0,3,0,59.2,,,,,,0,0,0,0,0,2016,3
Ryan Shazier,8650,LB,1,PIT,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,3
Zack Martin,8651,G,1,DAL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,3
Calvin Pryor,8653,S,1,NYJ,0,0,1,2,4,0,59.1,,,,,,0,0,0,0,0,2016,3
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2016,3
Darqueze Dennard,8659,CB,1,CIN,0,0,2,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
Jason Verrett,8660,CB,1,SD,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Marcus Smith,8661,ED,1,PHI,2,7,0,5,0,0,64.9,,,,,,0,0,0,1,0,2016,3
Deone Bucannon,8662,LB,1,ARZ,0,0,1,6,0,0,76.3,,,,,,0,0,1,0,0,2016,3
Dominique Easley,8664,DI,1,LA,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2016,3
Jimmie Ward,8665,CB,1,SF,0,2,0,0,2,0,60.7,,,,,,0,0,0,0,0,2016,3
Bradley Roby,8666,CB,1,DEN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,3
Kyle Van Noy,8675,LB,1,DET,0,0,0,2,6,0,60.0,,,,,,0,0,0,0,0,2016,3
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,3
Paul Richardson Jr.,8680,WR,1,SEA,2,2,0,0,0,0,60.3,,62.9,,,,0,0,0,0,0,2016,3
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,6,2,59.9,,,,,,0,0,0,0,0,2016,3
Trent Murphy,8682,ED,1,WAS,6,0,3,3,0,7,45.7,,,,,,1,1,0,0,0,2016,3
Jeremiah Attaochu,8685,ED,1,SD,6,6,1,3,0,0,63.1,,,,,,0,0,1,0,0,2016,3
Troy Niklas,8687,TE,1,ARZ,8,4,4,6,0,2,58.6,,,,,,0,0,0,0,0,2016,3
Cody Latimer,8691,WR,1,DEN,4,3,3,5,0,0,37.4,,63.0,,,,0,0,0,0,1,2016,3
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,3
Kony Ealy,8695,ED,1,CAR,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2016,3
Jarvis Landry,8698,WR,1,MIA,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2016,3
Justin Britt,8699,C,1,SEA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,3
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2016,3
Billy Turner,8702,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Christian Kirksey,8706,LB,1,CLV,0,0,0,5,4,0,58.8,,,,,,0,0,0,0,0,2016,3
Preston Brown,8708,LB,1,BUF,0,1,0,5,2,0,75.1,,,,,,0,0,1,0,0,2016,3
Jay Bromley,8709,DI,1,NYG,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2016,3
Travis Swanson,8711,C,1,DET,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,3
Spencer Long,8713,C,1,WAS,0,0,0,0,0,7,61.3,,,,,,0,0,0,0,0,2016,3
Terrence Brooks,8714,S,1,PHI,2,0,4,5,0,0,59.6,,,,,,0,0,0,0,0,2016,3
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,3
Will Sutton III,8717,DI,1,CHI,6,0,0,0,6,0,58.4,,,,,,0,0,0,0,0,2016,3
Khyri Thornton,8720,DI,1,DET,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,3
Josh Huff,8721,WR,1,PHI,2,0,0,4,0,0,60.4,,59.9,,,,0,0,0,0,0,2016,3
Phillip Gaines,8722,CB,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
Will Clarke,8723,ED,1,CIN,0,0,3,0,2,0,60.6,,,,,,0,0,0,0,0,2016,3
John Brown,8726,WR,1,ARZ,1,0,4,0,0,0,60.0,,64.3,,60.9,,0,0,0,0,0,2016,3
Trai Turner,8727,G,1,CAR,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,3
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,3
Richard Rodgers,8733,TE,1,GB,6,0,0,0,0,6,56.1,,,,,,0,0,0,0,0,2016,3
Crockett Gillmore,8734,TE,1,BLT,4,0,0,0,0,6,59.1,,,,,,0,0,0,0,0,2016,3
Jaylen Watkins,8736,S,1,PHI,2,7,4,5,0,0,59.3,,,,,,0,0,0,0,0,2016,3
Bashaud Breeland,8737,CB,1,WAS,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Cassius Marsh,8743,ED,1,SEA,2,8,7,2,3,0,65.3,,,,,,0,0,0,0,0,2016,3
Ross Cockrell,8744,CB,1,PIT,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2016,3
Maurice Alexander,8745,S,1,LA,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2016,3
DaQuan Jones,8747,DI,1,TEN,0,0,2,0,2,2,59.8,,,,,,0,0,0,0,0,2016,3
Keith McGill,8751,S,1,OAK,0,0,6,7,2,0,59.3,,,,,,0,0,0,0,0,2016,3
Anthony Hitchens,8754,LB,1,DAL,5,0,1,0,0,0,60.6,,,,,,0,0,0,0,0,2016,3
Walt Aikens,8760,S,1,MIA,7,5,4,6,7,0,64.4,,,,,,0,0,0,0,0,2016,3
Pierre Desir,8762,S,1,SD,0,3,2,0,0,0,60.9,,,,,,0,0,0,0,0,2016,3
Tre Boston,8763,S,1,CAR,0,4,1,0,3,0,67.7,,,,,,0,0,0,1,0,2016,3
Dontae Johnson,8764,CB,1,SF,8,4,2,7,7,0,67.4,,,,,,0,0,1,0,0,2016,3
Kevin Pierre-Louis,8767,LB,1,SEA,4,8,7,2,0,0,77.7,,,,,,0,0,1,0,0,2016,3
Nevin Lawson,8768,CB,1,DET,0,6,0,0,6,0,60.8,,,,,,0,0,0,0,0,2016,3
Brent Urban,8769,DI,1,BLT,0,0,0,0,4,0,94.0,,,,,,0,0,0,0,0,2016,3
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,3
Ryan Grant,8777,WR,1,WAS,6,3,0,0,0,0,61.6,,,,,,0,0,0,0,0,2016,3
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2016,3
Ricardo Allen,8782,S,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Avery Williamson,8786,LB,1,TEN,0,0,2,0,3,0,60.5,,,,,,0,0,0,0,0,2016,3
Nat Berhe,8787,S,1,NYG,0,0,3,3,7,0,36.6,,,,,,0,0,0,0,2,2016,3
Ed Stinson,8795,DI,1,ARZ,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2016,3
Keith Reaser,8805,CB,1,SF,0,4,1,0,5,0,65.4,,,,,,0,0,0,0,0,2016,3
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,3
Devon Kennard,8809,LB,1,NYG,8,6,0,0,7,0,59.5,,,,,,0,0,0,0,0,2016,3
Jared Abbrederis,8811,WR,1,GB,3,4,0,1,0,0,60.9,,,,,,0,0,0,0,0,2016,3
Alfred Blue,8816,HB,1,HST,3,0,5,6,0,0,58.8,,,,,,0,0,0,0,0,2016,3
Pat O'Donnell,8826,P,1,CHI,0,0,0,4,0,3,60.4,,,64.7,,,0,0,0,0,0,2016,3
Zach Fulton,8828,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,3
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,3
Quincy Enunwa,8843,WR,1,NYJ,1,0,0,2,0,0,60.3,,64.3,,,,0,0,0,0,0,2016,3
Jay Prosch,8845,FB,1,HST,6,0,1,0,0,0,59.2,,,,,,0,0,0,0,0,2016,3
Marquis Flowers,8846,LB,1,CIN,6,4,5,5,0,0,58.2,,,,,,0,0,0,0,0,2016,3
Dan McCullers,8849,DI,1,PIT,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2016,3
T.J. Carrie,8853,CB,1,OAK,0,0,1,0,2,0,60.3,,,,60.0,,0,0,0,0,0,2016,3
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,2,3,29.5,,,,,,1,0,0,0,0,2016,3
Beau Allen,8858,DI,1,PHI,0,0,0,0,2,6,60.4,,,,,,0,0,0,0,0,2016,3
Jeff Janis,8870,WR,1,GB,0,7,2,2,0,0,71.0,,,,,,0,0,1,0,0,2016,3
James Wright,8873,WR,1,CIN,6,4,5,5,0,0,67.1,,,,,,0,0,0,2,0,2016,3
Corey Nelson,8876,LB,1,DEN,4,6,3,5,0,0,61.1,,,,,,0,0,0,0,0,2016,3
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,3
Demetrius Rhaney,8884,C,1,LA,5,0,0,0,0,5,72.6,,,,,,0,0,0,0,0,2016,3
Kapri Bibbs,8906,HB,1,DEN,4,6,3,5,0,0,58.3,,,,,,1,0,2,0,0,2016,3
Howard Jones,8909,ED,1,TB,0,6,5,4,0,0,50.5,,,,,,0,0,0,0,0,2016,3
Dewey McDonald,8913,S,1,SEA,2,8,7,2,0,0,42.2,,,,,,1,0,0,0,0,2016,3
Bennie Fowler,8914,WR,1,DEN,4,6,3,0,0,0,60.1,,,,,,0,0,0,0,0,2016,3
Max Bullough,8919,LB,1,HST,3,0,2,6,5,0,58.4,,,,,,0,0,0,0,0,2016,3
Brent Qvale,8921,T,1,NYJ,5,0,0,0,0,1,58.0,,,,,,0,0,0,0,0,2016,3
Brock Coyle,8929,LB,1,SEA,4,8,7,2,3,0,62.3,,,,,,0,0,0,0,0,2016,3
Cairo Santos,8932,K,1,KC,0,5,0,0,0,4,60.0,60.0,,,,64.1,0,0,0,0,1,2016,3
Kerry Wynn,8938,ED,1,NYG,8,0,0,0,0,0,57.4,,,,,,0,0,0,0,0,2016,3
Jamie Meder,8940,DI,1,CLV,0,0,0,0,4,7,60.5,,,,,,0,0,0,0,0,2016,3
Albert Wilson,8943,WR,1,KC,0,5,2,0,0,0,60.9,,,,,,0,0,0,0,0,2016,3
Casey Kreiter,8959,LS,1,DEN,0,0,0,5,0,4,29.1,,,,,,0,0,0,0,0,2016,3
Ethan Westbrooks,8976,ED,1,LA,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2016,3
Denico Autry,8982,DI,1,OAK,0,0,1,0,2,0,59.5,,,,,,0,0,0,0,0,2016,3
Chris Boswell,8990,K,1,PIT,0,2,0,0,0,2,60.0,60.0,,,,60.7,0,0,0,0,0,2016,3
