player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Cobi Hamilton,7978,WR,1,PIT,4,0,4,9,0,0,46.7,,54.1,,,,1,0,0,0,0,2016,17
Chris Jones,7979,DI,1,SF,8,0,0,0,6,3,93.5,,,,,,0,0,0,0,0,2016,17
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,17
Vince Williams,7988,LB,1,PIT,5,5,0,9,0,0,56.3,,,,,,0,0,0,0,0,2016,17
Charles Johnson,7998,WR,1,MIN,0,0,2,0,0,0,75.0,,,,,,0,0,0,0,0,2016,17
Ryan Seymour,8002,G,1,DAL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,17
Nick Williams,8005,WR,1,ATL,0,3,1,4,0,0,74.8,,,,,,0,0,0,0,0,2016,17
Kerwynn Williams,8013,HB,1,ARZ,3,0,0,4,0,0,28.5,,,,,,0,0,1,0,0,2016,17
Sam Barrington,8015,LB,1,NO,7,0,5,4,0,0,62.7,,,,,,0,0,0,1,0,2016,17
Daimion Stafford,8031,S,1,TEN,4,5,3,5,0,0,61.3,,,,,,0,0,0,0,0,2016,17
Don Jones,8033,S,1,HST,5,4,5,3,5,0,66.4,,,,,,0,0,1,0,0,2016,17
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Marcus Cooper,8035,CB,1,ARZ,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Carson Tinker,8043,LS,1,JAX,0,0,0,4,0,6,60.5,,,,,,0,0,0,0,0,2016,17
Chris Hubbard,8051,T,1,PIT,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,17
Alvin Bailey,8071,G,1,CLV,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,17
Josh McNary,8073,LB,1,IND,5,5,4,5,6,0,64.3,,,,,,0,0,1,0,0,2016,17
Daren Bates,8077,LB,1,OAK,5,2,5,8,5,0,55.9,,,,,,0,0,0,0,0,2016,17
John Wetzel,8088,T,1,ARZ,0,0,0,0,0,9,61.2,,,,,,0,0,0,0,0,2016,17
Emmett Cleary,8090,T,1,DAL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,17
Rontez Miles,8102,S,1,NYJ,1,0,6,4,2,0,58.8,,,,,,0,0,0,0,0,2016,17
Colton Schmidt,8104,P,1,BUF,0,0,0,6,0,2,60.3,,,54.9,,,0,0,0,0,0,2016,17
Jahleel Addae,8117,S,1,SD,0,3,0,0,0,0,76.0,,,,,,0,0,2,0,0,2016,17
Charles James II,8120,CB,1,IND,0,0,4,0,2,0,60.1,,,,,,0,0,0,0,0,2016,17
Josh Martin,8138,ED,1,NYJ,3,6,6,5,2,0,71.4,,,,,,0,0,1,0,0,2016,17
Paul Worrilow,8141,LB,1,ATL,7,7,4,5,4,0,53.4,,,,,,0,0,0,0,0,2016,17
Marcus Burley,8142,CB,1,CLV,5,5,9,4,0,0,49.8,,,,,,0,0,0,0,1,2016,17
Lerentee McCray,8159,ED,1,BUF,6,3,5,6,1,0,55.1,,,,,,0,0,1,0,1,2016,17
Abry Jones,8177,DI,1,JAX,0,0,0,0,5,6,60.1,,,,,,0,0,0,0,0,2016,17
T.J. Barnes,8184,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,17
Tim Lelito,8189,G,1,NO,0,0,0,0,0,4,60.5,,,,,,0,0,0,0,0,2016,17
Benson Mayowa,8196,ED,1,DAL,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2016,17
Justin Staples,8202,LB,1,TEN,2,5,3,0,4,0,61.0,,,,,,0,0,0,0,0,2016,17
Bradley McDougald,8220,S,1,TB,1,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2016,17
Ryan Allen,8242,P,1,NE,0,0,0,3,0,6,60.7,,,60.3,,,0,0,0,0,0,2016,17
Russell Shepard,8254,WR,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Brad Wing,8256,P,1,NYG,0,0,0,8,0,3,60.5,,,58.7,,,0,0,0,0,0,2016,17
MarQueis Gray,8286,TE,1,MIA,7,0,0,5,0,2,79.2,,,,,,0,0,0,0,0,2016,17
Adam Thielen,8288,WR,1,MIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Will Compton,8308,LB,1,WAS,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,17
Tress Way,8358,P,1,WAS,0,0,0,7,0,3,60.5,,,63.2,,,0,0,0,0,0,2016,17
Demontre Hurst,8359,S,1,CHI,0,2,1,0,6,0,60.6,,,,,,0,0,0,0,0,2016,17
Lane Taylor,8365,G,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,17
Brandon Copeland,8378,LB,1,DET,5,5,5,4,4,0,59.0,,,,,,0,0,0,0,0,2016,17
Josh Johnson,8386,CB,1,JAX,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2016,17
Jeff Heath,8396,S,1,DAL,6,4,4,5,6,0,53.2,,,,,,0,0,1,0,0,2016,17
Chris Banjo,8419,S,1,NO,6,4,1,2,0,0,72.0,,,,,,0,0,1,0,0,2016,17
Zach Line,8420,FB,1,MIN,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2016,17
Brandon McManus,8437,K,1,DEN,0,5,0,0,0,5,60.0,60.0,,,,51.4,0,0,0,0,0,2016,17
Austin Johnson,8438,FB,1,TB,3,0,0,5,0,0,40.6,,,,,,1,0,0,0,0,2016,17
Steven Terrell,8450,S,1,SEA,0,6,0,0,3,0,43.0,,,,,,0,0,0,0,1,2016,17
Darryl Morris,8456,CB,1,IND,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2016,17
Cody Davis,8458,S,1,LA,8,3,4,8,9,0,50.9,,,,,,1,0,0,0,0,2016,17
Jordan Dangerfield,8468,S,1,PIT,5,5,4,9,0,0,60.5,,,,,,0,0,0,0,0,2016,17
Brynden Trawick,8471,S,1,OAK,5,2,5,8,4,0,81.9,,,,,,0,0,2,0,0,2016,17
Kevin McDermott,8476,LS,1,MIN,0,0,0,2,0,6,64.3,,,,,,0,0,0,0,0,2016,17
Nickell Robey-Coleman,8483,CB,1,BUF,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Wes Horton,8484,ED,1,CAR,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2016,17
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,17
LaRoy Reynolds,8500,LB,1,ATL,4,7,4,5,4,0,50.2,,,,,,1,0,0,0,0,2016,17
Terence Garvin,8515,LB,1,WAS,4,3,8,7,0,0,73.1,,,,,,0,0,1,0,0,2016,17
Jack Doyle,8520,TE,1,IND,5,0,0,5,0,5,58.5,,,,,,0,0,0,0,0,2016,17
Demetrius Harris,8524,TE,1,KC,6,7,1,0,0,7,64.0,,,,,,0,0,0,0,0,2016,17
Marcus Cromartie,8525,S,1,SF,0,4,4,0,0,0,61.7,,,,,,0,0,0,0,0,2016,17
Mike Purcell,8530,DI,1,SF,8,0,0,0,6,3,69.1,,,,,,0,0,0,0,0,2016,17
Fozzy Whittaker,8547,HB,1,CAR,3,2,1,4,0,0,59.2,,62.9,,,,0,0,0,0,0,2016,17
James Winchester,8580,LS,1,KC,0,0,0,2,0,7,47.1,,,,,,0,0,0,0,0,2016,17
Greg Robinson,8637,T,1,LA,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,17
Khalil Mack,8640,ED,1,OAK,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,17
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,17
Justin Gilbert,8643,CB,1,PIT,1,4,4,0,0,0,37.5,,60.0,,,,0,0,0,0,1,2016,17
Anthony Barr,8644,LB,1,MIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,17
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,17
Aaron Donald,8648,DI,1,LA,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2016,17
Ryan Shazier,8650,LB,1,PIT,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2016,17
Zack Martin,8651,G,1,DAL,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,17
C.J. Mosley,8652,LB,1,BLT,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,17
Calvin Pryor,8653,S,1,NYJ,0,0,0,1,2,0,59.5,,,,,,0,0,0,0,0,2016,17
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,17
Brandin Cooks,8655,WR,1,NO,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Ha Ha Clinton-Dix,8656,S,1,GB,0,3,0,0,5,0,67.8,,,,,,0,0,1,0,0,2016,17
Darqueze Dennard,8659,CB,1,CIN,0,6,2,5,2,0,56.3,,,,,,0,0,0,0,0,2016,17
Marcus Smith,8661,ED,1,PHI,4,6,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,17
Dominique Easley,8664,DI,1,LA,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2016,17
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,17
Kyle Van Noy,8675,LB,1,NE,3,4,1,0,0,0,67.7,,,,,,0,0,1,0,0,2016,17
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,17
Paul Richardson Jr.,8680,WR,1,SEA,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2016,17
Trent Murphy,8682,ED,1,WAS,0,0,0,0,3,3,60.3,,,,,,0,0,0,0,0,2016,17
Davante Adams,8688,WR,1,GB,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2016,17
Cody Latimer,8691,WR,1,DEN,2,2,4,1,0,0,60.1,,,,,,0,0,0,0,0,2016,17
Kony Ealy,8695,ED,1,CAR,0,0,2,0,5,0,59.8,,,,,,0,0,0,0,0,2016,17
Jarvis Landry,8698,WR,1,MIA,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,17
Justin Britt,8699,C,1,SEA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,17
Christian Kirksey,8706,LB,1,CLV,0,0,0,4,3,0,58.9,,,,,,0,0,0,0,0,2016,17
Preston Brown,8708,LB,1,BUF,0,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2016,17
Jay Bromley,8709,DI,1,NYG,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,17
Spencer Long,8713,C,1,WAS,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,17
Terrence Brooks,8714,S,1,PHI,4,6,5,4,0,0,70.8,,,,,,0,0,1,0,0,2016,17
Dexter McDougle,8715,CB,1,NYJ,0,6,6,0,0,0,78.3,,,,,,0,0,1,0,0,2016,17
Kareem Martin,8719,DI,1,ARZ,3,0,8,4,0,9,60.4,,,,,,0,0,0,0,0,2016,17
Khyri Thornton,8720,DI,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,17
Phillip Gaines,8722,CB,1,KC,0,7,1,2,5,0,60.5,,,,,,0,0,0,0,0,2016,17
Will Clarke,8723,ED,1,CIN,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2016,17
Trai Turner,8727,G,1,CAR,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,17
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,17
Richard Rodgers,8733,TE,1,GB,5,0,0,0,0,0,74.7,,,,,,0,0,0,0,0,2016,17
Jaylen Watkins,8736,S,1,PHI,0,6,5,4,0,0,57.1,,,,,,0,0,0,0,0,2016,17
Bashaud Breeland,8737,CB,1,WAS,4,0,0,0,3,0,60.1,,60.0,,,,0,0,0,0,0,2016,17
Cassius Marsh,8743,ED,1,SEA,3,8,6,4,3,0,51.0,,,,,,0,0,1,0,0,2016,17
Ross Cockrell,8744,CB,1,PIT,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2016,17
Maurice Alexander,8745,S,1,LA,0,0,0,0,8,0,59.8,,,,,,0,0,0,0,0,2016,17
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,4,5,60.0,,,,,,0,0,0,0,0,2016,17
Keith McGill,8751,S,1,OAK,0,1,2,5,4,0,59.6,,,,,,0,0,0,0,0,2016,17
Anthony Hitchens,8754,LB,1,DAL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,17
Carl Bradford,8756,LB,1,SF,8,4,4,6,6,0,64.6,,,,,,0,0,1,0,0,2016,17
Marqueston Huff,8757,S,1,BLT,6,3,5,0,5,0,61.4,,,,,,0,0,0,0,0,2016,17
De'Anthony Thomas,8759,WR,1,KC,2,7,0,2,5,0,60.9,,63.5,,,,0,0,0,0,0,2016,17
Walt Aikens,8760,S,1,MIA,7,3,3,5,6,0,54.1,,,,,,0,0,0,0,1,2016,17
Dontae Johnson,8764,CB,1,SF,8,4,4,6,6,0,59.1,,,,,,0,0,0,0,0,2016,17
Kevin Pierre-Louis,8767,LB,1,SEA,4,8,6,4,0,0,49.1,,,,,,0,0,1,0,0,2016,17
Nevin Lawson,8768,CB,1,DET,0,4,0,0,4,0,61.0,,,,,,0,0,0,0,0,2016,17
Brent Urban,8769,DI,1,BLT,0,0,1,0,5,2,59.6,,,,,,0,0,0,0,0,2016,17
Dakota Dozier,8772,G,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,17
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2016,17
Ryan Grant,8777,WR,1,WAS,4,3,5,0,0,0,60.5,,,,,,0,0,0,0,0,2016,17
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,17
David Yankey,8780,G,1,CAR,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,17
Ricardo Allen,8782,S,1,ATL,3,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,17
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,17
Avery Williamson,8786,LB,1,TEN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,17
Ed Reynolds Jr.,8797,S,1,CLV,0,5,0,4,3,0,58.7,,,,,,0,0,0,0,0,2016,17
Ryan Carrethers,8800,DI,1,SD,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2016,17
Vinnie Sunseri,8802,S,1,SF,8,4,4,0,6,0,67.7,,,,,,0,0,0,0,0,2016,17
Keith Reaser,8805,CB,1,SF,0,0,3,0,6,0,60.6,,,,,,0,0,0,0,0,2016,17
Jordan Tripp,8806,LB,1,GB,5,5,4,3,0,0,50.8,,,,,,0,0,0,0,0,2016,17
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2016,17
Devon Kennard,8809,LB,1,NYG,0,1,1,8,3,0,71.7,,,,,,0,0,0,1,0,2016,17
John Urschel,8810,G,1,BLT,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,17
Kenneth Acker,8815,CB,1,KC,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
T.J. Jones,8824,WR,1,DET,0,4,2,2,0,0,55.8,,,,,,0,0,0,0,0,2016,17
Pat O'Donnell,8826,P,1,CHI,0,0,0,3,0,2,60.0,,,61.7,,,0,0,0,0,0,2016,17
Zach Fulton,8828,G,1,KC,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2016,17
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,17
Luke Bowanko,8839,C,1,JAX,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,17
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Eric Pinkins,8842,LB,1,NYG,3,4,6,8,0,0,56.8,,,,,,0,0,0,0,0,2016,17
Quincy Enunwa,8843,WR,1,NYJ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,17
Marquis Flowers,8846,LB,1,CIN,3,6,4,5,0,0,60.3,,,,,,0,0,0,0,0,2016,17
Dan McCullers,8849,DI,1,PIT,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2016,17
Michael Campanaro,8852,WR,1,BLT,0,0,5,0,0,0,60.0,,,,61.7,,0,0,0,0,0,2016,17
T.J. Carrie,8853,CB,1,OAK,0,2,3,0,5,0,61.6,,,,,,0,0,0,0,0,2016,17
Shamar Stephen,8854,DI,1,MIN,0,0,1,0,2,6,60.5,,,,,,0,0,0,0,0,2016,17
Beau Allen,8858,DI,1,PHI,0,0,0,0,3,6,60.3,,,,,,0,0,0,0,0,2016,17
Trevor Reilly,8867,ED,1,MIA,7,2,0,5,0,0,60.5,,,,,,0,0,1,0,0,2016,17
Terrence Fede,8868,ED,1,MIA,0,0,3,0,6,0,60.0,,,,,,0,0,0,0,0,2016,17
Jeff Janis,8870,WR,1,GB,4,5,4,5,0,0,52.1,,58.8,,,,0,0,0,0,0,2016,17
James Wright,8873,WR,1,CIN,3,6,2,0,0,0,66.6,,,,,,0,0,1,0,0,2016,17
Christian Bryant,8875,S,1,ARZ,3,8,8,0,0,0,54.1,,,,,,0,0,0,0,0,2016,17
Corey Nelson,8876,LB,1,DEN,0,0,3,2,0,0,60.1,,,,,,0,0,0,0,0,2016,17
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,17
Demetrius Rhaney,8884,C,1,LA,8,0,0,0,0,2,70.6,,,,,,0,0,0,0,0,2016,17
Dewey McDonald,8913,S,1,SEA,3,8,6,4,0,0,54.8,,,,,,0,0,1,0,1,2016,17
Bennie Fowler,8914,WR,1,DEN,2,5,5,4,0,0,72.8,,,,,,0,0,1,0,0,2016,17
Max Bullough,8919,LB,1,HST,0,0,0,3,3,0,44.2,,,,,,0,0,0,0,1,2016,17
Brent Qvale,8921,T,1,NYJ,2,0,0,0,0,6,75.6,,,,,,0,0,0,0,0,2016,17
Brock Coyle,8929,LB,1,SEA,3,8,6,4,3,0,60.8,,,,,,0,0,0,0,0,2016,17
Cairo Santos,8932,K,1,KC,0,7,0,0,0,7,60.0,59.6,,,,66.4,0,0,0,0,0,2016,17
Kerry Wynn,8938,ED,1,NYG,3,4,1,0,3,0,59.5,,,,,,0,0,0,0,0,2016,17
Jamie Meder,8940,DI,1,CLV,0,0,0,0,3,5,59.8,,,,,,0,0,0,0,0,2016,17
Albert Wilson,8943,WR,1,KC,6,0,0,2,0,0,58.0,,,,,,0,0,0,0,0,2016,17
Juwan Thompson,8955,HB,1,DEN,2,0,0,5,0,0,56.0,,,,,,0,0,0,0,0,2016,17
Zac Kerin,8960,G,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,17
Ethan Westbrooks,8976,ED,1,LA,0,0,0,0,9,0,60.3,,,,,,0,0,0,0,0,2016,17
Denico Autry,8982,DI,1,OAK,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2016,17
Corey Brown,8986,WR,1,CAR,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,17
Robert Nelson,8989,CB,1,HST,0,2,5,0,5,0,78.7,,,,,,1,0,0,0,0,2016,17
Chris Boswell,8990,K,1,PIT,0,5,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2016,17
Bryan Witzmann,8995,T,1,KC,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,17
Shaquil Barrett,9000,ED,1,DEN,1,0,6,5,0,0,59.4,,,,,,0,0,0,0,0,2016,17
James Hurst,9001,T,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,17
Josh Mauro,9003,ED,1,ARZ,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,17
Todd Davis,9007,LB,1,DEN,0,0,3,0,0,0,59.8,,,,,,0,0,0,0,0,2016,17
Kasim Edebali,9011,ED,1,NO,7,5,5,4,1,0,53.3,,,,,,0,0,0,0,1,2016,17
Antonio Andrews,9014,HB,1,TEN,4,0,1,5,0,0,59.1,,59.7,,,,0,0,0,0,0,2016,17
Tony Washington,9018,WR,1,JAX,0,5,0,0,0,0,61.8,,,,,,0,0,0,0,0,2016,17
Deontae Skinner,9019,LB,1,NYG,3,4,6,8,0,0,53.6,,,,,,0,0,1,0,1,2016,17
Christian Jones,9020,ED,1,CHI,7,2,1,3,6,0,54.8,,,,,,0,0,0,0,0,2016,17
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,17
Cody Parkey,9030,K,1,CLV,0,5,0,0,0,5,60.0,60.0,,,,60.5,0,0,0,0,0,2016,17
Michael Ola,9032,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,17
Josh Walker,9046,G,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,17
Deji Olatoye,9061,CB,1,ATL,0,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2016,17
Adarius Taylor,9074,LB,1,TB,4,4,4,5,0,0,60.9,,,,,,0,0,0,0,0,2016,17
Brandon Coleman,9086,WR,1,NO,7,1,0,2,0,0,59.3,,,,,,0,0,0,0,0,2016,17
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,17
Xavier Grimble,9092,TE,1,PIT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,17
Ryan Hewitt,9107,FB,1,CIN,3,0,0,3,0,5,58.9,,,,,,0,0,0,0,0,2016,17
Anthony Johnson,9109,DI,1,NYJ,0,6,6,0,0,0,49.7,,,,,,0,0,0,0,0,2016,17
Marcus Williams,9115,CB,1,NYJ,0,6,6,5,0,0,64.5,,,,,,0,0,0,0,0,2016,17
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Akeem Davis,9127,S,1,JAX,5,5,5,0,0,0,59.1,,,,,,0,0,0,0,0,2016,17
Jonotthan Harrison,9132,G,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,17
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,17
Chandler Catanzaro,9140,K,1,ARZ,0,8,0,0,0,9,60.1,53.9,,,,69.7,0,0,0,0,0,2016,17
Adrian Phillips,9177,S,1,SD,7,6,2,1,7,0,47.8,,,,,,0,0,0,0,1,2016,17
Trey Burton,9185,TE,1,PHI,4,6,5,4,0,1,61.5,,,,,,0,0,0,0,0,2016,17
George Atkinson,9187,HB,1,CLV,5,5,9,0,0,0,51.8,,,,,,0,0,0,0,1,2016,17
Zach Kerr,9195,DI,1,IND,0,0,1,0,2,5,61.2,,,,,,0,0,0,0,0,2016,17
Dashaun Phillips,9198,CB,1,WAS,0,3,8,7,0,0,50.3,,,,,,1,0,1,0,0,2016,17
Carlos Fields,9200,LB,1,SD,0,3,0,0,0,0,61.7,,,,,,0,0,0,0,0,2016,17
Damien Williams,9205,HB,1,MIA,7,3,3,5,0,0,58.8,,,,,,0,0,0,0,0,2016,17
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,17
Shamiel Gary,9231,S,1,BUF,6,3,5,6,0,0,50.8,,,,,,0,0,0,0,1,2016,17
Marcus Roberson,9241,CB,1,BUF,0,0,1,6,0,0,55.4,,,,,,0,0,0,0,0,2016,17
C.J. Goodwin,9243,CB,1,ATL,4,7,4,5,4,0,70.5,,,,,,0,0,1,0,0,2016,17
Fitzgerald Toussaint,9244,HB,1,PIT,5,4,4,9,0,0,61.6,,,,,,0,0,1,0,0,2016,17
Daniel Sorensen,9253,S,1,KC,6,7,1,2,5,0,63.6,,60.0,,,,0,0,2,0,1,2016,17
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,17
Joe Thomas,9272,LB,1,GB,0,0,0,2,0,0,59.7,,,,,,0,0,0,0,0,2016,17
Trey Hopkins,9276,G,1,CIN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,17
Michael Palardy,9277,P,1,CAR,0,0,0,4,0,5,60.6,,,64.5,,,0,0,0,0,0,2016,17
Freddie Martino,9292,WR,1,TB,3,4,3,0,0,0,61.1,,,,,,0,0,0,0,0,2016,17
Isaiah Burse,9300,WR,1,SD,7,0,2,0,0,0,60.0,,61.7,,,,0,0,0,0,0,2016,17
Keith Smith,9302,FB,1,DAL,6,0,4,5,0,0,58.3,,,,,,0,0,0,0,0,2016,17
Erik Swoope,9303,TE,1,IND,5,5,1,0,0,5,50.5,,,,,,0,0,0,0,0,2016,17
Tyler Larsen,9304,G,1,CAR,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,17
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,17
Anthony Steen,9315,C,1,MIA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,17
Louis Young,9335,CB,1,CAR,4,1,3,0,0,0,60.8,,,,,,0,0,0,0,0,2016,17
Jacob Schum,9373,P,1,GB,0,0,0,5,0,4,60.5,,,52.5,,,0,0,0,0,0,2016,17
Marcus Ball,9391,S,1,SF,8,4,3,6,0,0,51.0,,,,,,0,0,0,0,0,2016,17
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,17
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,17
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,17
Trae Waynes,9444,CB,1,MIN,0,6,3,0,2,0,60.2,,,,,,0,0,0,0,0,2016,17
Andrus Peat,9446,T,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,17
Cam Erving,9452,C,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,17
Bud Dupree,9455,ED,1,PIT,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,17
Shaq Thompson,9458,LB,1,CAR,0,0,2,0,5,0,60.2,,,,,,0,0,0,0,0,2016,17
Byron Jones,9460,S,1,DAL,6,4,4,0,4,0,69.2,,,,,,0,0,0,0,0,2016,17
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,17
Damarious Randall,9463,CB,1,GB,0,0,2,0,1,0,31.6,,,,,,1,0,0,0,0,2016,17
Malcom Brown,9465,DI,1,NE,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2016,17
Landon Collins,9466,S,1,NYG,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2016,17
