player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jorvorskie Lane,7002,FB,1,TB,7,2,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,1
Craig Robertson,7003,LB,1,CLV,6,3,0,2,0,0,63.8,,,,,,1,0,2,0,0,2015,1
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,1
Morris Claiborne,7012,CB,1,DAL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,1
Mark Barron,7013,LB,1,SL,7,7,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,1
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,1
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,1
Dontari Poe,7017,DI,1,KC,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2015,1
Michael Brockers,7020,DI,1,SL,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2015,1
Bruce Irvin,7021,LB,1,SEA,0,0,2,0,6,0,59.9,,,,,,0,0,0,0,0,2015,1
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2015,1
Dre Kirkpatrick,7023,CB,1,CIN,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2015,1
Melvin Ingram III,7024,ED,1,SD,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,1
Shea McClellin,7025,LB,1,CHI,0,0,0,1,5,0,59.8,,,,,,0,0,0,0,0,2015,1
Chandler Jones,7027,ED,1,NE,0,0,0,0,5,4,59.7,,,,,,0,0,0,0,0,2015,1
Riley Reiff,7029,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,1
Dont'a Hightower,7030,LB,1,NE,1,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,1
Whitney Mercilus,7031,ED,1,HST,0,0,7,4,5,0,59.3,,,,,,0,0,0,0,0,2015,1
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,1
Courtney Upshaw,7039,ED,1,BLT,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2015,1
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,1
Janoris Jenkins,7043,CB,1,SL,0,0,4,0,5,0,60.3,,,,,,0,0,0,0,0,2015,1
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,1
Mychal Kendricks,7049,LB,1,PHI,0,5,2,0,0,0,61.5,,,,,,0,0,0,0,2,2015,1
Bobby Wagner,7050,LB,1,SEA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,1
Kendall Reyes,7052,DI,1,SD,0,0,2,0,4,6,60.3,,,,,,0,0,0,0,0,2015,1
Isaiah Pead,7053,HB,1,SL,7,7,0,2,0,0,29.8,,58.0,,,,0,0,0,0,2,2015,1
Zach Brown,7055,LB,1,TEN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,1
Lavonte David,7060,LB,1,TB,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2015,1
Vinny Curry,7061,DI,1,PHI,7,0,0,0,6,0,58.0,,,,,,0,0,0,0,0,2015,1
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,1
LaMichael James,7063,HB,1,MIA,3,0,0,0,0,0,60.0,,45.4,,,,0,0,0,0,0,2015,1
Casey Hayward Jr.,7064,CB,1,GB,0,0,0,0,6,0,60.9,,,,,,0,0,0,0,0,2015,1
Dwayne Allen,7066,TE,1,IND,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2015,1
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2015,1
Bryan Anger,7072,P,1,JAX,0,0,0,5,0,3,61.3,,,60.4,,,0,0,1,0,0,2015,1
Josh LeRibeus,7073,C,1,WAS,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,1
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,1
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,1
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,1
Demario Davis,7079,LB,1,NYJ,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,1
Jamell Fleming,7082,CB,1,KC,1,6,6,1,0,0,67.2,,,,,,0,0,0,0,0,2015,1
Tyrone Crawford,7083,DI,1,DAL,0,0,1,0,6,5,60.1,,,,,,0,0,0,0,0,2015,1
Mohamed Sanu,7084,WR,1,CIN,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,1
Bernard Pierce,7085,HB,1,JAX,5,3,3,5,0,0,59.3,,,,,,0,0,0,0,0,2015,1
Sean Spence,7087,LB,1,PIT,4,3,2,1,0,0,61.1,,,,,,0,0,0,0,0,2015,1
John Hughes,7088,DI,1,CLV,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2015,1
Akiem Hicks,7090,DI,1,NO,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2015,1
Jayron Hosley,7094,CB,1,NYG,0,7,2,4,5,0,62.9,,,,,,0,0,0,0,0,2015,1
Tony Bergstrom,7095,C,1,OAK,7,0,0,0,0,1,54.4,,,,,,0,0,0,0,0,2015,1
Ben Jones,7099,C,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,1
Travis Benjamin,7100,WR,1,CLV,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2015,1
Omar Bolden,7101,S,1,DEN,3,4,4,2,0,0,61.5,,58.8,,,,0,0,0,0,0,2015,1
Nigel Bradham,7105,LB,1,BUF,1,0,0,5,1,0,59.1,,,,,,0,0,0,0,0,2015,1
Ladarius Green,7110,TE,1,SD,0,0,0,2,0,0,80.9,,,,,,0,0,1,0,0,2015,1
Kyle Wilber,7113,LB,1,DAL,7,6,4,2,6,0,76.1,,,,,,0,0,1,1,0,2015,1
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,1
Coty Sensabaugh,7115,CB,1,TEN,0,2,0,0,2,0,60.7,,,,,,0,0,0,0,0,2015,1
Keenan Robinson,7119,LB,1,WAS,0,0,0,1,3,0,59.8,,,,,,0,0,0,0,0,2015,1
James-Michael Johnson,7120,LB,1,TB,7,3,4,4,0,0,60.9,,,,,,0,0,0,0,0,2015,1
Brandon Boykin,7123,CB,1,PIT,0,5,1,0,4,0,60.8,,,,,,0,0,0,0,0,2015,1
Ron Brooks,7124,CB,1,BUF,2,6,3,4,0,0,56.6,,,,,,1,0,1,0,1,2015,1
Jared Crick,7126,DI,1,HST,0,0,1,0,6,0,60.0,,,,,,0,0,0,0,0,2015,1
Rhett Ellison,7128,TE,1,MIN,5,2,2,5,0,2,65.0,,,,,,0,0,0,0,0,2015,1
Mike Daniels,7132,DI,1,GB,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2015,1
Tahir Whitehead,7135,LB,1,DET,7,5,2,5,2,0,59.6,,,,,,0,0,0,0,0,2015,1
Robert Blanton,7136,S,1,MIN,0,2,0,5,2,0,41.4,,,,,,0,0,0,0,0,2015,1
Tank Carder,7141,LB,1,CLV,6,3,3,2,5,0,60.9,,,,,,0,0,0,0,0,2015,1
Senio Kelemete,7144,G,1,NO,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,1
Jack Crawford,7151,DI,1,DAL,0,0,3,0,6,0,58.6,,,,,,0,0,0,0,0,2015,1
Randy Bullock,7154,K,1,HST,0,5,0,0,0,3,60.0,60.0,,,,48.5,0,0,0,0,0,2015,1
Marvin Jones Jr.,7158,WR,1,CIN,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,1
Greg Zuerlein,7163,K,1,SL,0,7,0,0,0,6,60.0,60.9,,,,66.1,0,0,0,0,0,2015,1
Keith Tandy,7166,S,1,TB,7,3,4,4,0,0,62.6,,,,,,0,0,0,0,0,2015,1
Blair Walsh,7167,K,1,MIN,0,2,0,0,0,2,60.0,60.0,,,,46.9,0,0,0,0,0,2015,1
Trenton Robinson,7170,S,1,WAS,2,3,4,1,2,0,61.3,,,,,,0,0,0,0,0,2015,1
Winston Guy,7171,S,1,IND,6,3,4,4,0,0,61.4,,,,,,0,0,0,0,0,2015,1
Josh Bush,7176,S,1,DEN,4,6,6,0,0,0,60.4,,,,,,0,0,0,0,0,2015,1
Danny Trevathan,7177,LB,1,DEN,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2015,1
Brad Nortman,7192,P,1,CAR,0,0,0,4,0,6,60.7,,,64.7,,,0,0,0,0,0,2015,1
Nate Ebner,7193,S,1,NE,5,5,2,5,0,0,64.1,,,,,,0,0,0,1,0,2015,1
Audie Cole,7195,LB,1,MIN,5,2,2,5,0,0,68.0,,,,,,0,0,0,0,0,2015,1
Travis Lewis,7207,LB,1,DET,7,5,2,5,5,0,60.9,,,,,,0,0,0,0,0,2015,1
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,1
David Molk,7210,C,1,PHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,1
Rishard Matthews,7211,WR,1,MIA,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2015,1
Nate Stupar,7214,LB,1,ATL,5,7,4,4,0,0,61.1,,,,,,0,0,0,0,0,2015,1
Markus Kuhn,7223,DI,1,NYG,0,0,0,0,4,6,60.1,,,,,,0,0,0,0,0,2015,1
Trevin Wade,7227,CB,1,NYG,0,7,0,0,0,0,51.1,,,,,,0,0,1,0,1,2015,1
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,1
Johnny Hekker,7252,P,1,SL,0,0,0,3,0,6,60.7,,,62.8,,,0,0,0,0,0,2015,1
Matthew Masifilo,7255,G,1,TB,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,1
Rodney McLeod,7271,S,1,SL,0,1,0,0,5,0,60.0,,,,,,0,0,0,0,0,2015,1
Garrett Celek,7274,TE,1,SF,2,0,0,0,0,5,59.6,,,,,,0,0,0,0,0,2015,1
Chris Owusu,7276,WR,1,NYJ,3,6,0,0,0,0,61.5,,58.8,,,,0,0,0,0,0,2015,1
Michael Thomas,7279,S,1,MIA,0,4,3,4,3,0,64.3,,,,,,0,0,0,0,0,2015,1
Steven Johnson,7298,LB,1,TEN,3,7,4,4,0,0,57.4,,,,,,0,0,1,0,0,2015,1
Aaron Brewer,7301,LS,1,DEN,0,0,0,5,0,5,38.2,,,,,,0,0,0,0,1,2015,1
Drew Butler,7302,P,1,ARZ,0,0,0,4,0,5,60.7,,,59.6,,,0,0,0,0,0,2015,1
Robert Golden,7303,S,1,PIT,5,5,5,2,1,0,59.7,,,,,,0,0,0,0,0,2015,1
Cory Harkey,7306,FB,1,SL,7,0,2,3,0,6,68.6,,,,,,0,0,0,0,0,2015,1
Phillip Supernaw,7324,TE,1,TEN,3,7,4,4,0,0,70.0,,,,,,0,0,1,0,0,2015,1
Cole Beasley,7330,WR,1,DAL,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2015,1
Lance Dunbar,7332,HB,1,DAL,7,6,0,2,0,0,61.5,,61.5,,,,0,0,0,0,0,2015,1
Charley Hughlett,7336,LS,1,CLV,0,0,0,2,0,4,63.6,,,,,,0,0,0,0,0,2015,1
Ron Leary,7338,G,1,DAL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,1
Griff Whalen,7351,WR,1,IND,6,3,5,0,0,0,61.2,,,,60.1,,0,0,0,0,0,2015,1
Valentino Blake,7362,CB,1,PIT,0,2,5,0,0,0,66.7,,,,,,0,0,0,0,0,2015,1
Ryan Davis Sr.,7365,ED,1,JAX,5,1,1,5,0,0,57.9,,,,,,0,0,0,0,0,2015,1
Drew Nowak,7369,C,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,1
Johnson Bademosi,7374,CB,1,CLV,6,3,3,2,5,0,60.9,,,,,,0,0,0,0,0,2015,1
Trevor Robinson,7375,C,1,SD,4,0,0,0,0,6,58.9,,,,,,0,0,0,0,0,2015,1
Derrick Coleman,7377,FB,1,SEA,7,7,1,4,0,0,64.0,,,,,,1,0,1,0,0,2015,1
Kelcie McCray,7396,S,1,SEA,7,7,1,4,0,0,42.0,,,,,,0,0,0,0,1,2015,1
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,2,3,60.4,,,,,,0,0,0,0,0,2015,1
Jacquies Smith,7401,ED,1,TB,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2015,1
Derek Carrier,7406,TE,1,WAS,4,0,3,0,0,0,61.8,,,,,,0,0,0,0,0,2015,1
Marquette King,7410,P,1,OAK,0,0,0,6,0,1,60.1,,,52.6,,,0,0,0,0,0,2015,1
Beau Brinkley,7418,LS,1,TEN,0,0,0,4,0,6,36.6,,,,,,0,0,0,0,0,2015,1
Jermaine Kearse,7428,WR,1,SEA,0,3,0,1,0,0,60.9,,,,,,0,0,0,0,0,2015,1
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,6,25.9,,,,,,0,0,0,0,0,2015,1
Tony Jerod-Eddie,7432,DI,1,SF,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,1
DeShawn Shead,7450,CB,1,SEA,7,7,3,4,6,0,45.6,,,,,,0,0,0,0,1,2015,1
Sean Richardson,7456,S,1,GB,6,6,1,2,0,0,61.8,,,,,,0,0,0,0,0,2015,1
Tyrunn Walker,7459,DI,1,DET,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2015,1
Brandon Bolden,7469,HB,1,NE,5,5,2,5,0,0,60.8,,,,,,0,0,0,0,0,2015,1
Josh Bellamy,7472,WR,1,CHI,6,6,2,1,0,0,52.0,,,,,,0,0,0,0,0,2015,1
Bobby Rainey Jr.,7511,HB,1,TB,7,2,4,4,0,0,72.7,,61.5,,61.9,,0,0,1,0,0,2015,1
Chris Polk,7532,HB,1,HST,6,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2015,1
Emmanuel Lamur,7561,LB,1,CIN,1,7,0,4,0,0,74.4,,,,,,0,0,1,0,0,2015,1
Jamize Olawale,7572,FB,1,OAK,7,3,5,6,0,0,64.8,,,,,,0,0,0,0,0,2015,1
Ryan Quigley,7573,P,1,NYJ,0,0,0,3,0,5,60.5,,,59.4,,,0,0,0,0,0,2015,1
Jonathan Grimes,7585,HB,1,HST,6,5,5,6,0,0,59.4,,,,,,0,0,0,0,0,2015,1
Eddie Pleasant,7593,S,1,HST,6,5,7,2,0,0,36.6,,,,,,1,0,0,0,0,2015,1
Justin Tucker,7604,K,1,BLT,0,4,0,0,0,3,60.0,60.0,,,,70.5,0,0,0,0,0,2015,1
Chris Lewis-Harris,7624,CB,1,CIN,0,7,6,4,0,0,49.1,,,,,,0,0,0,0,1,2015,1
Andrew DePaola,7633,LS,1,TB,0,0,0,4,0,2,46.4,,,,,,0,0,0,0,0,2015,1
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,1
Will Johnson,7639,FB,1,PIT,5,0,0,2,0,0,54.6,,,,,,0,0,0,0,0,2015,1
David DeCastro,7640,G,1,PIT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,1
Harrison Smith,7641,S,1,MIN,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2015,1
Mike Martin,7644,DI,1,TEN,2,0,0,0,0,0,56.5,,,,,,0,0,0,0,0,2015,1
Malik Jackson,7647,DI,1,DEN,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,1
Brandon Marshall,7648,LB,1,DEN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,1
Josh Norman,7649,CB,1,CAR,0,0,5,0,3,0,60.1,,,,,,0,0,0,0,0,2015,1
Corey White,7652,CB,1,DAL,0,6,3,2,0,0,74.2,,,,,,0,0,1,0,0,2015,1
Justin Bethel,7654,CB,1,ARZ,6,6,5,4,5,0,69.3,,,,,,0,0,0,0,0,2015,1
Jeff Adams,7680,G,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,1
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,1
Darrion Weems,7691,T,1,DAL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,1
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,1
Dezman Moses,7696,ED,1,KC,5,0,0,7,3,0,58.7,,,,,,0,0,0,0,0,2015,1
Don Barclay,7703,T,1,GB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,1
Neiko Thorpe,7716,CB,1,OAK,0,3,3,6,6,0,61.0,,,,,,0,0,0,0,0,2015,1
Cordarro Law,7727,ED,1,SD,0,5,5,0,1,0,62.4,,,,,,0,0,0,0,0,2015,1
Michael Harris,7730,G,1,MIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,1
Cooper Helfet,7737,TE,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,1
Josh Harris,7748,LS,1,ATL,0,0,0,4,0,6,78.7,,,,,,0,0,1,0,0,2015,1
Eric Fisher,7783,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,1
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,1
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,1
Barkevious Mingo,7787,ED,1,CLV,6,3,3,2,5,0,61.3,,,,,,0,0,0,0,0,2015,1
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,1
Tavon Austin,7789,WR,1,SL,0,0,4,0,0,0,60.0,,,,79.5,,0,0,0,0,0,2015,1
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,1
D.J. Fluker,7792,G,1,SD,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,1
D.J. Hayden,7793,CB,1,OAK,0,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2015,1
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,1
Jarvis Jones,7798,ED,1,PIT,0,5,0,0,4,0,61.3,,,,,,0,0,0,0,0,2015,1
Eric Reid,7799,S,1,SF,0,0,0,3,2,0,59.6,,,,,,0,0,0,0,0,2015,1
Kyle Long,7801,T,1,CHI,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,1
Desmond Trufant,7803,CB,1,ATL,0,7,6,0,5,0,60.1,,,,,,0,0,0,0,0,2015,1
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2015,1
Bjoern Werner,7805,ED,1,IND,6,0,5,4,5,0,62.4,,,,,,0,0,0,0,0,2015,1
Xavier Rhodes,7806,CB,1,MIN,0,0,2,0,5,0,60.4,,,,,,0,0,0,0,0,2015,1
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,1
Cordarrelle Patterson,7810,WR,1,MIN,5,0,0,0,0,0,60.0,,58.1,,,,0,0,0,0,0,2015,1
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,1
Johnathan Cyprien,7814,S,1,JAX,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,1
Zach Ertz,7816,TE,1,PHI,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2015,1
Darius Slay,7817,CB,1,DET,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,1
Manti Te'o,7819,LB,1,SD,2,0,0,2,0,0,76.2,,,,,,0,0,0,0,0,2015,1
Robert Woods,7822,WR,1,BUF,1,6,0,0,0,0,61.0,,,,,,0,0,0,0,0,2015,1
Johnthan Banks,7824,CB,1,TB,0,0,2,0,4,0,30.0,,,,,,1,0,0,0,0,2015,1
Kawann Short,7825,DI,1,CAR,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2015,1
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,1
Kiko Alonso,7827,LB,1,PHI,0,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2015,1
Gavin Escobar,7828,TE,1,DAL,7,0,0,2,0,0,57.9,,,,,,0,0,0,0,0,2015,1
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,2,4,60.2,,,,,,0,0,0,0,0,2015,1
David Amerson,7832,CB,1,WAS,2,3,4,2,2,0,60.6,,,,,,0,0,0,0,0,2015,1
Jamie Collins Sr.,7833,LB,1,NE,1,0,0,0,5,0,57.6,,,,,,0,0,0,0,0,2015,1
Vance McDonald,7836,TE,1,SF,0,0,5,3,0,5,29.5,,,,,,0,0,0,0,0,2015,1
Arthur Brown,7837,LB,1,BLT,6,4,4,0,0,0,60.9,,,,,,0,0,0,0,0,2015,1
D.J. Swearinger Sr.,7838,S,1,TB,7,3,0,4,2,0,81.3,,,,,,0,0,1,0,0,2015,1
Robert Alford,7841,CB,1,ATL,0,7,6,0,5,0,60.7,,,,,,0,0,0,0,0,2015,1
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,1
Dwayne Gratz,7845,CB,1,JAX,0,3,1,0,6,0,61.0,,,,,,0,0,0,0,0,2015,1
Sio Moore,7847,LB,1,IND,6,3,4,4,0,0,69.5,,,,,,0,0,0,0,0,2015,1
Bennie Logan,7848,DI,1,PHI,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2015,1
Tyrann Mathieu,7850,CB,1,ARZ,0,0,4,0,3,0,59.8,,,,,,0,0,0,0,0,2015,1
Blidi Wreh-Wilson,7851,CB,1,TEN,0,7,4,4,0,0,57.1,,,,,,0,0,0,0,0,2015,1
T.J. McDonald,7852,S,1,SL,0,3,2,0,5,0,60.3,,,,,,0,0,0,0,0,2015,1
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,1
Terron Armstead,7856,T,1,NO,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,1
Keenan Allen,7857,WR,1,SD,1,0,2,0,0,0,60.2,,,,60.1,,0,0,0,0,0,2015,1
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,1
J.J. Wilcox,7861,S,1,DAL,0,6,4,0,5,0,60.2,,,,,,0,0,0,0,0,2015,1
Damontre Moore,7862,ED,1,NYG,0,5,2,0,5,0,62.4,,,,,,1,0,0,0,0,2015,1
John Jenkins,7863,DI,1,NO,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,1
Logan Ryan,7864,CB,1,NE,4,0,2,1,0,0,60.3,,,,,,0,0,0,0,0,2015,1
Shawn Williams,7865,S,1,CIN,2,7,6,5,1,0,70.3,,,,,,0,0,0,1,0,2015,1
Jordan Hill,7868,DI,1,SEA,7,0,2,0,6,0,55.7,,,,,,0,0,0,0,0,2015,1
Kayvon Webster,7871,CB,1,DEN,0,6,6,5,0,0,38.5,,,,,,1,0,0,0,0,2015,1
Duron Harmon,7872,S,1,NE,0,5,0,2,5,0,61.6,,,,,,0,0,0,0,0,2015,1
Stedman Bailey,7873,WR,1,SL,6,5,2,1,0,0,64.1,,,,,,0,0,0,0,0,2015,1
Brandon Williams,7876,TE,1,CAR,3,5,5,0,0,6,60.9,,,,,,0,0,0,0,0,2015,1
Knile Davis,7878,HB,1,KC,3,0,0,0,0,0,59.9,,62.9,,,,0,0,0,0,0,2015,1
Alex Okafor,7885,ED,1,ARZ,0,0,0,3,5,0,59.2,,,,,,0,0,0,0,0,2015,1
Duke Williams,7887,S,1,BUF,2,6,4,1,0,0,51.7,,,,,,0,0,0,0,0,2015,1
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,1
Shamarko Thomas,7893,S,1,PIT,5,5,5,2,0,0,60.6,,,,,,0,0,0,0,0,2015,1
Earl Watford,7898,G,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,1
Gerald Hodges,7902,LB,1,MIN,0,0,1,0,5,0,57.8,,,,,,0,0,0,0,0,2015,1
J.C. Tretter,7904,C,1,GB,6,0,0,0,0,5,58.7,,,,,,0,0,0,0,0,2015,1
William Gholston,7908,ED,1,TB,3,0,4,0,4,0,59.2,,,,,,0,0,0,0,0,2015,1
Quinton Patton,7910,WR,1,SF,2,5,5,0,0,0,34.9,,,,,,1,0,0,0,0,2015,1
John Simon,7911,ED,1,HST,0,0,2,4,6,0,59.5,,,,,,0,0,0,0,0,2015,1
Kyle Juszczyk,7912,FB,1,BLT,6,0,5,6,0,0,58.2,,,,,,0,0,0,0,0,2015,1
Levine Toilolo,7915,TE,1,ATL,0,0,0,4,0,6,69.8,,,,,,0,0,1,0,0,2015,1
Denard Robinson,7917,HB,1,JAX,0,0,0,4,0,0,74.3,,,,,,0,0,0,1,0,2015,1
Stepfan Taylor,7922,HB,1,ARZ,1,6,0,4,0,0,61.8,,,,,,0,0,0,0,0,2015,1
Steve Williams,7927,CB,1,SD,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,1
A.J. Klein,7930,LB,1,CAR,3,4,2,4,3,0,60.8,,,,,,0,0,0,0,0,2015,1
Chris Thompson,7936,HB,1,WAS,4,0,0,0,0,0,60.0,,62.5,,,,0,0,0,0,0,2015,1
Jeff Locke,7937,P,1,MIN,0,0,0,5,0,2,60.2,,,51.1,,,0,0,0,0,0,2015,1
Quinton Dial,7939,DI,1,SF,0,0,0,0,2,5,60.2,,,,,,0,0,0,0,0,2015,1
Luke Willson,7940,TE,1,SEA,0,0,0,4,0,5,59.9,,,,,,0,0,0,0,0,2015,1
Micah Hyde,7941,S,1,GB,1,0,1,0,6,0,60.2,,60.0,,60.0,,0,0,0,0,0,2015,1
Sam Martin,7947,P,1,DET,0,5,0,5,0,4,60.7,60.0,,62.3,,,1,0,0,0,0,2015,1
Josh Boyd,7949,DI,1,GB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,1
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,1
Josh Evans,7951,S,1,JAX,0,3,0,0,6,0,60.9,,,,,,0,0,0,0,0,2015,1
Corey Fuller,7953,WR,1,DET,2,1,2,5,0,0,66.4,,,,,,0,0,0,0,0,2015,1
Mychal Rivera,7965,TE,1,OAK,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,1
