player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kendall Langford,4380,DI,1,SL,30,26,4,0,58.8,62.1,,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Pat Sims,4391,DI,1,OAK,26,8,18,0,58.3,69.0,69.9,53.9,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Andre Fluellen,4401,DI,1,DET,17,7,10,0,51.4,58.5,69.4,54.7,62.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Cliff Avril,4406,ED,1,SEA,37,13,24,0,61.1,61.0,69.5,58.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Philip Wheeler,4407,LB,1,MIA,12,0,9,3,81.2,64.5,74.2,,78.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2014,11
Thomas DeCoud,4412,S,1,CAR,75,1,27,47,52.8,58.7,84.4,57.2,54.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,0,0,2014,11
William Hayes,4417,ED,1,SL,28,20,8,0,67.3,61.9,67.4,65.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Dwight Lowery,4427,S,1,ATL,65,2,25,38,44.3,43.5,35.5,56.3,50.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,9.0,5.0,52.0,10.4,12.0,22.0,0.0,0.0,0.0,72.5,0,0,2014,11
Quintin Demps,4431,S,1,NYG,68,0,36,32,48.1,66.8,24.0,,45.1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,11
Zackary Bowman,4456,CB,1,NYG,48,0,21,27,50.3,76.1,76.6,,42.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,40.6,0,0,2014,11
Letroy Guion,4466,DI,1,GB,39,20,19,0,52.8,52.3,70.2,68.3,60.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2014,11
Kroy Biermann,4468,ED,1,ATL,59,22,23,14,60.5,55.3,80.2,51.2,75.9,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,4.0,0.0,3.0,3.0,5.0,1.7,4.0,5.0,0.0,0.0,0.0,79.2,0,0,2014,11
Erik Walden,4481,ED,1,IND,57,19,32,6,59.2,60.3,72.8,64.1,65.2,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2014,11
Ahtyba Rubin,4504,DI,1,CLV,39,12,27,0,59.3,60.5,26.2,54.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Ryan Mundy,4508,S,1,CHI,38,0,14,24,92.3,63.1,76.7,,90.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,11
Andy Studebaker,4517,ED,1,IND,28,4,21,3,67.3,61.7,69.9,68.3,62.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Cary Williams,4543,CB,1,PHI,68,0,24,44,75.4,69.2,80.6,,74.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,5.0,3.0,28.0,9.3,9.0,14.0,0.0,0.0,0.0,75.4,0,0,2014,11
Wesley Woodyard,4583,LB,1,TEN,54,10,31,13,25.4,24.5,27.8,66.7,30.8,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,30.0,15.0,6.0,19.0,0.0,0.0,0.0,118.8,0,0,2014,11
JoLonn Dunbar,4588,LB,1,SL,1,0,1,0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2014,11
Husain Abdullah,4652,S,1,KC,65,1,26,38,75.2,68.9,69.5,60.0,70.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,11
David Hawthorne,4693,LB,1,NO,60,0,33,27,49.5,59.8,45.3,,45.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,4.0,4.0,42.0,10.5,29.0,13.0,1.0,0.0,0.0,150.0,0,0,2014,11
Ropati Pitoitua,4707,DI,1,TEN,25,4,21,0,67.0,67.3,71.0,54.3,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Danny Lansanah,4713,LB,1,TB,30,0,20,10,89.5,74.6,77.3,,86.3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,6.0,3.0,7.0,4.0,0.0,1.0,0.0,30.6,0,0,2014,11
Kyle Arrington,4742,CB,1,NE,48,0,10,38,67.5,62.9,82.4,,67.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,24.0,12.0,3.0,13.0,0.0,0.0,1.0,55.4,0,0,2014,11
Wallace Gilberry,4763,ED,1,CIN,52,34,17,1,34.1,27.6,66.8,56.4,63.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Jameel McClain,4788,LB,1,NYG,69,2,36,31,66.2,63.7,52.5,57.7,65.1,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,6.0,0.0,5.0,3.0,21.0,7.0,6.0,11.0,0.0,0.0,0.0,69.6,0,0,2014,11
Jerrell Freeman,4888,LB,1,IND,70,2,39,29,47.7,36.5,35.3,57.7,69.6,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Cameron Wake,4907,ED,1,MIA,47,34,10,3,82.1,74.6,70.5,67.6,64.2,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Tyson Jackson,4926,DI,1,ATL,31,16,15,0,53.0,64.4,69.1,56.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,11
Malcolm Jenkins,4937,S,1,PHI,68,2,24,42,50.8,36.5,30.0,54.4,59.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,29.0,14.5,11.0,19.0,0.0,0.0,0.0,118.8,0,0,2014,11
Brian Cushing,4938,LB,1,HST,61,11,26,24,84.4,91.2,78.8,67.8,55.9,3.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,4.0,3.0,65.0,21.7,44.0,30.0,0.0,0.0,1.0,116.7,0,0,2014,11
Larry English,4939,ED,1,TB,19,9,10,0,79.0,72.6,71.0,68.0,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Robert Ayers,4941,ED,1,NYG,40,24,16,0,51.5,49.6,26.3,58.5,,4.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Vontae Davis,4948,CB,1,IND,62,0,31,31,61.4,66.2,76.9,,59.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,7.0,4.0,48.0,12.0,10.0,22.0,0.0,0.0,0.0,78.3,0,0,2014,11
Clay Matthews,4949,ED,1,GB,58,13,22,23,57.1,48.7,76.6,69.1,59.3,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,28.0,9.3,35.0,16.0,0.0,0.0,0.0,105.6,0,0,2014,11
Louis Delmas,4956,S,1,MIA,62,1,19,42,82.2,77.5,83.4,58.3,73.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,3.0,2.0,10.0,5.0,16.0,6.0,0.0,0.0,1.0,71.5,0,0,2014,11
Patrick Chung,4957,S,1,NE,30,0,12,18,67.2,62.3,77.3,,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
James Laurinaitis,4958,LB,1,SL,71,16,12,43,55.7,68.5,73.2,57.9,52.0,3.0,1.0,0.0,2.0,0.0,8.0,2.0,1.0,3.0,0.0,7.0,6.0,51.0,8.5,32.0,15.0,0.0,0.0,0.0,97.0,0,0,2014,11
Rey Maualuga,4961,LB,1,CIN,36,3,15,18,62.8,66.4,51.4,56.5,58.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,2.0,11.0,5.5,15.0,12.0,0.0,0.0,0.0,89.6,0,0,2014,11
Darius Butler,4964,CB,1,IND,18,1,5,12,48.9,60.0,79.4,60.0,49.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,35.0,17.5,5.0,26.0,0.0,0.0,0.0,106.3,0,0,2014,11
Everette Brown,4966,ED,1,WAS,11,6,5,0,53.9,59.7,,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Connor Barwin,4969,ED,1,PHI,56,19,19,18,56.7,58.1,72.4,47.6,65.7,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,8.0,8.0,12.0,8.0,0.0,0.0,0.0,60.4,0,0,2014,11
Mike Mitchell,4970,S,1,PIT,40,0,16,24,48.7,70.1,55.5,,45.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,23.0,23.0,1.0,23.0,0.0,0.0,0.0,91.7,0,0,2014,11
Paul Kruger,4980,ED,1,CLV,73,25,45,3,68.5,69.4,77.5,54.2,66.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,11
Sean Smith,4984,CB,1,KC,75,0,33,42,71.2,68.4,75.4,,70.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,39.6,0,0,2014,11
Bradley Fletcher,4989,CB,1,PHI,68,0,24,44,29.9,70.3,29.7,,28.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,13.0,8.0,169.0,21.1,56.0,64.0,2.0,0.0,1.0,145.0,1,0,2014,11
Michael Johnson,4993,ED,1,TB,45,25,19,1,56.4,61.6,25.4,58.3,59.2,3.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Terrance Knighton,4995,DI,1,DEN,42,16,26,0,69.3,70.0,67.4,57.4,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
DeAndre Levy,4999,LB,1,DET,65,4,30,31,61.0,85.5,61.2,54.3,39.3,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,4.0,0.0,5.0,5.0,74.0,14.8,80.0,27.0,0.0,0.0,0.0,118.8,1,0,2014,11
Jerraud Powers,5015,CB,1,ARZ,48,6,12,30,76.5,63.9,74.0,63.5,77.2,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,30.0,30.0,9.0,30.0,0.0,0.0,1.0,71.5,0,0,2014,11
Rashad Johnson,5018,S,1,ARZ,56,1,19,36,91.2,67.5,69.8,60.0,88.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,39.6,0,0,2014,11
Keenan Lewis,5019,CB,1,NO,11,0,4,7,33.4,60.0,72.5,,31.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,32.0,16.0,0.0,24.0,1.0,0.0,0.0,158.3,0,0,2014,11
Glover Quin,5035,S,1,DET,65,0,30,35,60.5,63.2,82.8,,58.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,11
Sammie Lee Hill,5038,DI,1,TEN,39,19,19,1,67.4,62.7,68.6,65.6,60.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Greg Toler,5055,CB,1,IND,73,0,41,32,54.5,71.0,46.7,,48.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,0.0,4.0,4.0,32.0,8.0,7.0,14.0,1.0,0.0,0.0,139.6,1,0,2014,11
Jasper Brinkley,5074,LB,1,MIN,15,1,8,6,69.2,66.1,71.7,59.1,64.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Brice McCain,5112,CB,1,PIT,40,1,16,23,57.0,66.1,26.9,59.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,14.0,14.0,8.0,14.0,0.0,0.0,0.0,72.9,1,0,2014,11
Jason McCourty,5127,CB,1,TEN,74,0,36,38,49.2,66.2,81.1,,46.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,9.0,8.0,89.0,11.1,12.0,23.0,1.0,1.0,0.0,105.3,0,0,2014,11
Vance Walker,5134,DI,1,KC,13,5,8,0,82.8,79.7,71.0,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Captain Munnerlyn,5140,CB,1,MIN,66,5,26,35,77.7,64.9,82.5,51.0,81.5,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,7.0,4.0,30.0,7.5,12.0,18.0,0.0,0.0,2.0,67.6,0,0,2014,11
Brad Jones,5142,LB,1,GB,4,3,1,0,56.2,60.0,83.9,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Ricky Jean Francois,5168,DI,1,IND,57,22,35,0,62.1,61.8,67.4,58.9,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Clinton McDonald,5173,DI,1,TB,52,29,23,0,63.7,47.1,36.4,80.2,60.0,7.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Chris Baker,5188,DI,1,WAS,19,8,11,0,45.5,44.0,,62.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Desmond Bryant,5204,DI,1,CLV,59,23,36,0,48.8,58.8,72.8,49.8,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2014,11
Colt Anderson,5242,S,1,IND,3,0,3,0,60.0,60.0,79.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Michael Bennett,5273,ED,1,SEA,40,12,27,1,30.2,51.2,68.1,59.9,60.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2014,11
Ashlee Palmer,5281,LB,1,DET,14,1,11,2,49.5,51.3,,58.7,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Ramon Humber,5310,LB,1,NO,6,0,3,3,29.7,60.1,78.2,,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Marcus Benard,5359,ED,1,ARZ,15,9,1,5,58.5,60.9,71.7,49.8,61.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Tim Jamison,5400,DI,1,HST,28,25,3,0,64.2,60.1,,55.5,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Jonathan Casillas,5422,LB,1,NE,12,0,5,7,76.3,71.6,76.0,65.3,61.3,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2014,11
Josh Mauga,5491,LB,1,KC,75,4,33,38,56.7,37.9,26.9,64.7,71.9,2.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,3.0,0.0,2.0,2.0,28.0,14.0,11.0,27.0,0.0,0.0,0.0,118.8,0,0,2014,11
Ndamukong Suh,5527,DI,1,DET,59,33,26,0,72.0,76.9,26.4,60.8,62.2,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Gerald McCoy,5528,DI,1,TB,62,37,24,1,68.0,65.3,41.3,82.6,60.0,7.0,2.0,0.0,5.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2014,11
Eric Berry,5530,S,1,KC,75,0,33,42,59.4,62.3,42.3,,58.2,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,0.0,4.0,2.0,12.0,6.0,11.0,10.0,0.0,0.0,0.0,56.3,0,0,2014,11
Joe Haden,5532,CB,1,CLV,85,0,54,31,73.6,72.2,83.1,,72.2,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.0,10.0,7.0,68.0,9.7,8.0,16.0,0.0,1.0,0.0,49.2,0,0,2014,11
Brandon Graham,5538,ED,1,PHI,28,12,12,4,57.0,70.8,34.9,50.3,50.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,11.0,5.0,0.0,0.0,0.0,87.5,0,0,2014,11
Earl Thomas III,5539,S,1,SEA,52,0,34,18,78.3,75.8,72.5,,69.6,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Jason Pierre-Paul,5540,ED,1,NYG,65,31,34,0,57.7,67.6,68.1,46.2,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Derrick Morgan,5541,ED,1,TEN,66,24,30,12,72.3,58.8,74.9,69.3,72.7,5.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,11
Dan Williams,5551,DI,1,ARZ,18,9,9,0,91.6,82.2,28.4,86.5,,3.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Devin McCourty,5552,S,1,NE,57,0,15,42,66.2,60.9,81.0,,64.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,11
Jared Odrick,5553,DI,1,MIA,46,33,12,1,73.9,71.6,70.2,65.6,69.6,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,11
Jerry Hughes,5556,ED,1,BUF,54,33,20,1,65.5,75.7,77.0,70.2,56.6,5.0,0.0,1.0,4.0,0.0,4.0,1.0,0.0,2.0,1.0,1.0,1.0,31.0,31.0,28.0,31.0,0.0,0.0,0.0,118.8,1,0,2014,11
Patrick Robinson,5557,CB,1,NO,52,0,31,21,67.6,67.2,72.5,,66.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,39.6,0,0,2014,11
Nate Allen,5562,S,1,PHI,68,2,24,42,62.6,63.0,56.0,54.6,61.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,4.0,2.0,56.0,28.0,30.0,32.0,1.0,0.0,0.0,135.4,0,0,2014,11
T.J. Ward,5563,S,1,DEN,66,0,34,32,63.2,54.3,34.4,,65.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,42.4,0,0,2014,11
Koa Misi,5565,LB,1,MIA,62,12,19,31,62.0,68.4,28.7,65.5,53.9,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,24.0,12.0,5.0,17.0,0.0,0.0,0.0,55.4,0,0,2014,11
Linval Joseph,5571,DI,1,MIN,41,24,17,0,59.0,60.1,69.4,56.5,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Taylor Mays,5574,S,1,CIN,4,0,1,3,61.2,60.0,,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,118.8,0,0,2014,11
Jason Worilds,5577,ED,1,PIT,38,16,15,7,48.3,47.8,72.9,60.2,50.8,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,6.0,9.0,0.0,0.0,0.0,104.2,0,0,2014,11
Carlos Dunlap,5579,ED,1,CIN,60,39,21,0,82.2,79.1,28.4,74.5,60.0,5.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Mike Neal,5581,ED,1,GB,47,30,17,0,57.4,64.0,75.1,53.0,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Brandon Spikes,5587,LB,1,BUF,17,1,10,6,78.6,68.0,72.9,60.0,63.4,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Morgan Burnett,5596,S,1,GB,61,2,23,36,57.9,73.6,70.2,54.6,53.9,1.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,3.0,0.0,4.0,4.0,39.0,9.8,21.0,11.0,1.0,0.0,0.0,146.9,0,0,2014,11
Major Wright,5600,S,1,TB,73,1,33,39,60.7,60.0,51.0,58.8,60.7,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,1.0,1.0,30.0,30.0,34.0,30.0,1.0,0.0,0.0,158.3,0,0,2014,11
Donald Butler,5603,LB,1,SD,30,1,15,14,77.4,57.7,71.4,59.9,82.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,11
Earl Mitchell,5605,DI,1,MIA,33,19,14,0,52.5,45.8,66.8,64.7,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Corey Peters,5607,DI,1,ATL,29,21,8,0,60.8,71.1,69.5,49.4,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Brandon Ghee,5620,CB,1,TEN,2,0,0,2,62.9,,,,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Everson Griffen,5624,ED,1,MIN,71,41,28,2,83.7,70.1,72.5,75.4,63.5,5.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
Perry Riley,5627,LB,1,WAS,52,4,22,26,60.8,50.7,77.5,66.1,74.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,4.0,3.0,62.0,20.7,22.0,56.0,1.0,0.0,0.0,156.3,1,0,2014,11
Corey Wootton,5633,ED,1,MIN,16,7,9,0,41.3,45.0,23.0,55.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,11
