player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Akeem Ayers,6191,LB,1,SL,42,2,26,14,28.3,53.4,79.5,58.3,27.1,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,3.0,180.0,60.0,184.0,87.0,2.0,0.0,0.0,156.3,0,0,2015,10
Bruce Carter,6192,LB,1,TB,7,2,4,1,61.8,62.3,76.1,56.8,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Jarvis Jenkins,6193,DI,1,CHI,32,24,8,0,46.7,36.8,,62.4,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Marcus Gilchrist,6202,S,1,NYJ,65,2,32,31,63.5,77.3,59.5,56.3,56.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,0.0,2.0,2.0,21.0,10.5,12.0,17.0,0.0,0.0,0.0,110.4,0,0,2015,10
Stephen Paea,6205,DI,1,WAS,26,14,12,0,71.0,64.6,70.6,68.3,,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kelvin Sheppard,6220,LB,1,MIA,70,1,30,39,56.4,58.9,51.6,58.5,56.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,5.0,4.0,19.0,4.8,9.0,6.0,0.0,0.0,0.0,82.5,0,0,2015,10
Justin Houston,6222,ED,1,KC,52,31,12,9,91.9,76.8,74.2,91.9,59.7,12.0,2.0,2.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,16.0,16.0,11.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,10
Jurrell Casey,6229,DI,1,TEN,47,25,22,0,56.8,67.6,69.2,46.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Chris Culliver,6232,CB,1,WAS,50,0,18,32,44.9,64.0,76.9,,41.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,5.0,114.0,22.8,55.0,60.0,1.0,0.0,2.0,137.5,0,0,2015,10
Mason Foster,6236,LB,1,WAS,8,0,7,1,73.2,67.4,75.2,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Shareece Wright,6241,CB,1,BLT,50,0,6,44,66.2,60.9,52.6,,66.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,20.0,10.0,9.0,13.0,0.0,0.0,1.0,85.4,0,0,2015,10
Chris Conte,6245,S,1,TB,53,2,20,31,77.7,72.6,83.4,56.3,71.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2015,10
K.J. Wright,6251,LB,1,SEA,88,9,33,46,72.2,65.5,64.5,95.5,54.1,4.0,1.0,0.0,3.0,0.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,18.0,9.0,3.0,11.0,0.0,0.0,0.0,62.5,1,0,2015,10
Da'Norris Searcy,6252,S,1,TEN,57,0,29,28,53.4,49.9,80.3,,63.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,28.0,9.3,4.0,17.0,0.0,0.0,0.0,105.6,1,0,2015,10
Sam Acho,6255,ED,1,CHI,46,18,22,6,52.7,50.6,48.9,66.1,47.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,56.3,0,0,2015,10
Chris Prosinski,6273,S,1,CHI,9,0,5,4,65.1,60.0,49.3,,61.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Davon House,6283,CB,1,JAX,68,0,20,48,76.2,76.7,80.2,,74.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,12.0,6.0,89.0,14.8,21.0,29.0,1.0,2.0,1.0,62.8,0,0,2015,10
Buster Skrine,6289,CB,1,NYJ,32,1,12,19,59.8,39.1,27.0,60.0,67.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0,0,2015,10
Karl Klug,6294,DI,1,TEN,21,11,10,0,63.6,68.5,,52.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Richard Sherman,6306,CB,1,SEA,89,0,33,56,48.1,62.6,52.4,,45.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,8.0,5.0,67.0,13.4,3.0,27.0,1.0,0.0,1.0,128.6,2,0,2015,10
Chris Carter,6314,ED,1,CIN,3,2,0,1,58.6,,,57.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Byron Maxwell,6325,CB,1,PHI,67,0,27,40,61.3,64.7,75.1,,59.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,68.0,22.7,40.0,43.0,0.0,0.0,1.0,91.0,1,1,2015,10
Lawrence Guy,6385,DI,1,BLT,29,18,11,0,48.5,47.7,68.1,56.1,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Andrew Gachkar,6386,LB,1,DAL,22,1,11,10,67.2,69.7,23.1,58.8,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,0.0,58.3,0,0,2015,10
Malcolm Smith,6394,LB,1,OAK,62,2,32,28,27.7,28.1,55.0,55.9,40.1,1.0,0.0,0.0,1.0,0.0,8.0,1.0,3.0,5.0,0.0,6.0,4.0,28.0,7.0,29.0,16.0,0.0,0.0,0.0,77.1,0,0,2015,10
Chris Harris Jr.,6457,CB,1,DEN,65,0,25,40,76.9,68.4,42.0,,76.7,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,5.0,2.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,47.9,0,0,2015,10
Sealver Siliga,6483,DI,1,NE,20,12,8,0,73.3,78.2,69.6,53.4,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Josh Bynes,6503,LB,1,DET,40,9,7,24,66.2,58.2,76.8,58.3,67.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,3.0,24.0,8.0,29.0,19.0,0.0,0.0,0.0,89.6,0,0,2015,10
Mario Addison,6558,ED,1,CAR,17,10,6,1,31.9,36.2,,51.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Cedric Thornton,6607,DI,1,PHI,34,13,21,0,75.7,71.4,67.4,66.3,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Jeron Johnson,6621,S,1,WAS,20,1,9,10,27.4,60.0,,59.1,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Michael Morgan,6623,LB,1,SEA,13,3,9,1,57.8,59.8,80.1,55.6,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Ron Parker,6625,S,1,KC,71,2,14,55,67.3,53.7,31.2,52.3,69.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,11.0,8.0,60.0,7.5,30.0,15.0,0.0,1.0,1.0,47.5,0,0,2015,10
Jonathan Freeny,6633,LB,1,NE,37,1,15,21,58.9,75.8,42.8,58.5,46.7,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,0.0,6.0,4.0,46.0,11.5,28.0,16.0,0.0,0.0,1.0,89.6,0,0,2015,10
Demarcus Dobbs,6655,DI,1,SEA,14,3,11,0,73.5,65.6,69.2,69.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Isa Abdul-Quddus,6722,S,1,DET,84,1,16,67,78.2,85.0,71.2,58.5,70.2,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,0.0,5.0,5.0,54.0,10.8,8.0,21.0,0.0,0.0,0.0,111.7,0,0,2015,10
Mark Herzlich,6767,LB,1,NYG,4,0,3,1,26.2,53.2,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Corbin Bryant,6825,DI,1,BUF,32,17,15,0,59.1,58.8,68.1,58.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Sterling Moore,6871,CB,1,TB,54,0,20,34,58.6,73.5,79.1,,54.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,5.0,50.0,10.0,19.0,16.0,0.0,0.0,0.0,71.5,0,0,2015,10
Will Hill III,6999,S,1,BLT,71,3,19,49,65.6,63.6,39.9,78.0,65.1,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,28.0,9.3,23.0,16.0,0.0,0.0,0.0,93.8,2,0,2015,10
Craig Robertson,7003,LB,1,CLV,31,3,14,14,64.5,71.4,74.9,54.7,57.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,9.0,10.0,0.0,0.0,0.0,108.3,0,0,2015,10
Morris Claiborne,7012,CB,1,DAL,23,0,9,14,55.6,64.3,76.9,,52.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,37.0,18.5,4.0,23.0,0.0,0.0,2.0,82.3,1,0,2015,10
Mark Barron,7013,LB,1,SL,65,3,37,25,49.6,56.9,30.9,57.0,56.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,5.0,0.0,3.0,3.0,12.0,4.0,5.0,4.0,0.0,0.0,0.0,83.3,1,0,2015,10
Luke Kuechly,7015,LB,1,CAR,46,0,19,27,91.3,91.8,83.7,,70.9,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,6.0,1.0,3.0,3.0,22.0,7.3,23.0,14.0,0.0,0.0,0.0,97.2,0,0,2015,10
Stephon Gilmore,7016,CB,1,BUF,59,0,22,37,75.2,75.6,53.2,,72.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,4.0,42.0,10.5,12.0,22.0,0.0,0.0,1.0,58.6,0,0,2015,10
Dontari Poe,7017,DI,1,KC,60,47,12,1,34.6,45.5,28.1,51.0,58.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,10
Fletcher Cox,7018,DI,1,PHI,59,37,22,0,85.5,79.4,72.9,81.1,,12.0,1.0,2.0,9.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,10
Michael Brockers,7020,DI,1,SL,37,16,20,1,68.1,62.3,69.4,60.3,62.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Bruce Irvin,7021,LB,1,SEA,56,19,21,16,68.5,63.7,45.5,51.3,78.9,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,10
Quinton Coples,7022,ED,1,NYJ,7,5,2,0,30.0,60.0,,52.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Dre Kirkpatrick,7023,CB,1,CIN,58,0,23,35,61.8,64.7,75.1,,66.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,14.0,14.0,3.0,14.0,0.0,0.0,1.0,39.6,1,0,2015,10
Shea McClellin,7025,LB,1,CHI,53,3,18,32,66.1,92.6,82.1,54.0,39.4,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,5.0,1.0,6.0,4.0,77.0,19.3,70.0,31.0,0.0,0.0,0.0,109.7,0,0,2015,10
Chandler Jones,7027,ED,1,NE,67,47,17,3,75.5,68.8,73.0,75.7,47.6,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,10
Dont'a Hightower,7030,LB,1,NE,75,11,22,42,73.8,73.3,52.9,61.0,67.7,2.0,0.0,0.0,2.0,0.0,7.0,1.0,2.0,2.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,10
Whitney Mercilus,7031,ED,1,HST,65,44,19,2,75.6,75.8,76.7,71.4,45.2,8.0,0.0,0.0,8.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Nick Perry,7033,ED,1,GB,24,12,12,0,69.9,71.4,70.5,58.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Courtney Upshaw,7039,ED,1,BLT,50,27,15,8,58.8,64.2,25.8,60.4,47.8,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Derek Wolfe,7040,DI,1,DEN,50,27,23,0,81.5,71.6,69.1,69.0,60.0,6.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Andre Branch,7042,ED,1,JAX,47,30,12,5,32.3,28.5,,46.8,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Janoris Jenkins,7043,CB,1,SL,64,0,37,27,72.9,65.5,76.8,,73.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,11.0,5.5,5.0,10.0,0.0,0.0,1.0,72.9,0,0,2015,10
Mychal Kendricks,7049,LB,1,PHI,40,9,11,20,48.2,78.2,77.0,69.3,40.1,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,40.0,13.3,15.0,35.0,0.0,0.0,0.0,118.8,1,0,2015,10
Bobby Wagner,7050,LB,1,SEA,89,12,33,44,65.9,79.3,84.3,73.9,47.7,3.0,0.0,1.0,2.0,0.0,9.0,5.0,0.0,6.0,0.0,9.0,8.0,96.0,12.0,38.0,22.0,0.0,0.0,1.0,111.1,1,0,2015,10
Zach Brown,7055,LB,1,TEN,16,1,7,8,53.2,65.8,76.0,59.1,48.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Lavonte David,7060,LB,1,TB,54,8,20,26,63.3,54.4,71.3,91.0,53.2,2.0,1.0,0.0,1.0,1.0,5.0,6.0,1.0,3.0,0.0,2.0,2.0,35.0,17.5,20.0,24.0,0.0,0.0,0.0,118.8,0,0,2015,10
Vinny Curry,7061,DI,1,PHI,19,18,1,0,80.9,60.0,71.7,69.2,60.8,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Casey Hayward Jr.,7064,CB,1,GB,52,7,17,28,70.1,82.2,81.5,63.3,64.2,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0,2.0,7.0,3.5,3.0,4.0,1.0,0.0,0.0,95.8,0,0,2015,10
Trumaine Johnson,7067,CB,1,SL,64,0,37,27,62.0,66.7,27.0,,59.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,11.0,5.5,2.0,8.0,0.0,0.0,1.0,72.9,0,0,2015,10
Olivier Vernon,7074,ED,1,MIA,85,51,34,0,79.6,48.3,26.4,90.3,60.0,7.0,0.0,6.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Demario Davis,7079,LB,1,NYJ,65,7,32,26,48.2,54.5,69.6,68.7,43.6,3.0,1.0,2.0,0.0,0.0,7.0,1.0,2.0,4.0,0.0,4.0,3.0,48.0,16.0,18.0,26.0,1.0,0.0,0.0,154.2,0,0,2015,10
Jamell Fleming,7082,CB,1,KC,22,0,2,20,68.9,60.0,,,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,10
Tyrone Crawford,7083,DI,1,DAL,47,28,18,1,65.5,59.7,71.1,68.6,60.0,4.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Sean Spence,7087,LB,1,PIT,12,3,4,5,58.6,58.9,78.3,55.1,62.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,10
John Hughes,7088,DI,1,CLV,31,23,7,1,67.7,68.5,,60.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Akiem Hicks,7090,DI,1,NE,22,14,8,0,74.7,75.2,67.4,59.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Jayron Hosley,7094,CB,1,NYG,55,0,19,36,72.5,64.1,29.6,,72.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,4.0,73.0,18.3,12.0,54.0,0.0,0.0,1.0,108.3,0,0,2015,10
Nigel Bradham,7105,LB,1,BUF,56,2,21,33,61.1,62.9,81.9,57.0,59.5,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,56.3,0,0,2015,10
Kyle Wilber,7113,LB,1,DAL,14,2,8,4,70.4,73.1,40.3,68.4,51.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,10
Jaye Howard Jr.,7114,DI,1,KC,52,40,12,0,57.9,69.2,71.7,56.1,60.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,10
Coty Sensabaugh,7115,CB,1,TEN,63,0,31,32,74.4,65.3,75.4,,74.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,27.0,13.5,1.0,19.0,0.0,0.0,0.0,71.9,0,0,2015,10
Jared Crick,7126,DI,1,HST,47,32,14,1,47.8,49.3,69.1,52.0,60.1,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Mike Daniels,7132,DI,1,GB,50,30,20,0,89.5,90.0,28.9,72.5,60.0,6.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Tahir Whitehead,7135,LB,1,DET,81,13,14,54,42.1,54.8,56.4,56.5,41.9,2.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,1.0,0.0,10.0,9.0,117.0,13.0,45.0,32.0,1.0,0.0,1.0,148.8,1,0,2015,10
Robert Blanton,7136,S,1,MIN,1,0,0,1,60.0,,87.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Jack Crawford,7151,DI,1,DAL,33,22,10,1,51.9,57.0,67.3,53.6,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
George Iloka,7159,S,1,CIN,63,0,24,39,80.3,72.1,87.0,,73.6,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,4.0,2.0,15.0,7.5,1.0,13.0,0.0,0.0,1.0,59.4,0,0,2015,10
Asa Jackson,7161,CB,1,BLT,9,0,1,8,65.2,60.0,,,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,10
Keith Tandy,7166,S,1,TB,2,0,1,1,60.6,60.0,75.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Danny Trevathan,7177,LB,1,DEN,53,4,24,25,74.6,75.4,61.5,52.4,66.2,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2015,10
Nate Ebner,7193,S,1,NE,1,1,0,0,60.0,,,60.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Markus Kuhn,7223,DI,1,NYG,31,18,13,0,73.7,71.5,70.3,63.5,,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Trevin Wade,7227,CB,1,NYG,40,3,11,26,71.2,65.7,43.8,91.8,60.5,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,17.0,8.5,1.0,11.0,0.0,0.0,0.0,102.1,0,0,2015,10
Rodney McLeod,7271,S,1,SL,64,0,37,27,62.2,78.3,84.1,,52.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,10
Michael Thomas,7279,S,1,MIA,40,0,18,22,70.9,63.2,85.9,,68.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Vontaze Burfict,7280,LB,1,CIN,35,2,18,15,55.3,78.7,63.7,56.3,33.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0,18.0,9.0,5.0,13.0,0.0,0.0,0.0,82.6,0,0,2015,10
Tashaun Gipson Sr.,7288,S,1,CLV,67,0,22,45,62.1,68.8,82.9,,58.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,66.7,0,0,2015,10
Robert Golden,7303,S,1,PIT,4,0,2,2,61.7,60.0,79.5,,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Damon Harrison Sr.,7355,DI,1,NYJ,52,22,30,0,67.3,64.5,28.3,63.5,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Valentino Blake,7362,CB,1,PIT,68,0,14,54,58.5,62.8,27.0,,57.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,41.0,13.7,22.0,22.0,0.0,0.0,0.0,107.3,0,0,2015,10
Ryan Davis Sr.,7365,ED,1,JAX,12,12,0,0,47.3,,,49.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Johnson Bademosi,7374,CB,1,CLV,17,0,6,11,40.7,60.0,,,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,56.0,56.0,49.0,56.0,1.0,0.0,0.0,135.4,1,0,2015,10
Derrick Shelby,7400,ED,1,MIA,77,45,32,0,72.8,76.9,34.5,59.3,,7.0,1.0,0.0,6.0,0.0,4.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
DeShawn Shead,7450,CB,1,SEA,45,1,8,36,59.3,58.5,40.7,60.0,59.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,56.3,1,0,2015,10
Emmanuel Lamur,7561,LB,1,CIN,27,4,6,17,53.7,72.1,84.9,53.8,48.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,27.0,13.5,10.0,15.0,0.0,0.0,1.0,95.1,0,0,2015,10
