player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Michael Johnson,4993,ED,1,CIN,73,52,17,4,59.4,56.1,44.6,64.7,62.7,7.0,1.0,1.0,5.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1,0,2013,11
Matt Shaughnessy,4994,ED,1,ARZ,41,24,14,3,65.9,71.3,73.6,53.9,64.6,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2013,11
Terrance Knighton,4995,DI,1,DEN,31,18,13,0,71.3,75.3,68.8,56.0,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Derek Cox,4996,CB,1,SD,62,0,20,42,42.3,64.6,29.6,,38.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,4.0,49.0,12.3,22.0,15.0,0.0,0.0,1.0,61.8,0,0,2013,11
DeAndre Levy,4999,LB,1,DET,77,2,26,49,65.6,70.7,69.5,55.7,60.5,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,5.0,0.0,10.0,6.0,71.0,11.8,69.0,43.0,0.0,0.0,2.0,81.7,0,0,2013,11
Roy Miller,5004,DI,1,JAX,42,24,18,0,69.5,76.4,69.6,51.9,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Lardarius Webb,5011,CB,1,BLT,62,2,27,33,61.0,74.8,45.9,58.0,62.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,2.0,57.0,28.5,22.0,43.0,0.0,0.0,1.0,109.7,1,0,2013,11
Chris Owens,5013,CB,1,CLV,18,0,4,14,46.1,60.0,75.4,,44.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,15.0,7.5,0.0,9.0,1.0,0.0,0.0,118.1,0,0,2013,11
Jerraud Powers,5015,CB,1,ARZ,58,0,14,44,67.4,63.2,54.5,,66.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,13.0,10.0,88.0,8.8,45.0,29.0,0.0,1.0,1.0,62.3,0,0,2013,11
Rashad Johnson,5018,S,1,ARZ,36,1,6,29,79.2,64.9,82.6,60.0,73.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,6.0,7.0,6.0,0.0,0.0,1.0,42.4,0,0,2013,11
Keenan Lewis,5019,CB,1,NO,56,0,18,38,56.9,51.1,76.7,,58.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,31.0,10.3,10.0,14.0,0.0,0.0,1.0,77.9,0,0,2013,11
Glover Quin,5035,S,1,DET,45,1,14,30,64.5,60.2,43.7,58.8,64.1,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
David Bruton,5037,S,1,DEN,15,2,0,13,76.9,,85.4,54.9,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-5.0,-5.0,0.0,-5.0,0.0,0.0,0.0,79.2,0,0,2013,11
Sammie Lee Hill,5038,DI,1,TEN,41,15,26,0,64.4,63.6,67.3,59.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Jasper Brinkley,5074,LB,1,ARZ,7,1,3,3,73.8,66.9,84.9,58.9,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Chris Clemons,5089,S,1,MIA,65,3,25,37,60.4,56.3,43.7,72.4,59.5,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Don Carey,5101,CB,1,DET,68,0,20,48,32.4,80.4,51.0,,28.9,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,5.0,0.0,11.0,10.0,103.0,10.3,58.0,21.0,2.0,0.0,0.0,145.3,0,0,2013,11
Brice McCain,5112,CB,1,HST,24,1,5,18,48.5,60.0,73.0,59.1,47.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,43.0,14.3,10.0,20.0,1.0,0.0,0.0,158.3,0,0,2013,11
Jason McCourty,5127,CB,1,TEN,71,0,29,42,66.0,56.6,37.3,,67.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,42.4,1,0,2013,11
Vance Walker,5134,DI,1,OAK,64,44,18,2,49.4,55.7,69.5,48.7,60.1,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Captain Munnerlyn,5140,CB,1,CAR,68,2,24,42,69.1,68.3,77.8,55.6,68.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,55.0,11.0,56.0,14.0,0.0,0.0,1.0,104.9,0,0,2013,11
E.J. Biggers,5141,S,1,WAS,4,0,1,3,27.3,60.0,,,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,118.8,1,0,2013,11
Brad Jones,5142,LB,1,GB,51,6,21,24,78.9,57.2,61.0,66.9,84.2,1.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,6.0,0.0,4.0,3.0,14.0,4.7,25.0,12.0,0.0,0.0,0.0,79.2,0,0,2013,11
Jamarca Sanford,5155,S,1,MIN,48,2,23,23,60.3,53.3,65.6,55.7,63.9,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,3.0,16.0,5.3,15.0,7.0,0.0,0.0,0.0,88.9,0,0,2013,11
Ricky Jean Francois,5168,DI,1,IND,37,24,13,0,66.3,66.2,69.9,53.1,61.3,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Clinton McDonald,5173,DI,1,SEA,44,30,14,0,71.4,64.4,70.3,65.1,63.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,11
Chris Baker,5188,DI,1,WAS,23,11,12,0,49.1,50.6,,55.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Desmond Bryant,5204,DI,1,CLV,38,25,12,1,59.5,65.0,68.1,53.7,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Steve McLendon,5232,DI,1,PIT,16,8,8,0,73.6,73.5,68.1,58.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Russell Allen,5263,LB,1,JAX,67,1,23,43,49.7,83.6,45.5,58.3,30.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,4.0,0.0,7.0,7.0,97.0,13.9,54.0,29.0,1.0,0.0,0.0,158.3,0,0,2013,11
Michael Bennett,5273,ED,1,SEA,38,28,10,0,51.3,57.1,67.4,60.9,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,11
Ashlee Palmer,5281,LB,1,DET,11,1,7,3,64.6,61.7,,59.1,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,11
Ramon Humber,5310,LB,1,NO,33,1,14,18,70.3,57.5,77.6,59.1,75.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,3.0,3.0,17.0,5.7,4.0,10.0,0.0,0.0,0.0,90.3,0,0,2013,11
Dan Skuta,5349,ED,1,SF,26,7,12,7,75.5,60.7,75.6,63.7,78.7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2013,11
Reggie Walker,5351,LB,1,SD,28,18,7,3,56.3,63.5,76.0,64.3,59.1,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,22.0,22.0,26.0,22.0,0.0,0.0,0.0,118.8,0,0,2013,11
Marcus Benard,5359,ED,1,ARZ,18,15,3,0,74.4,60.2,75.8,62.6,68.4,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
C.J. Spillman,5370,S,1,SF,1,0,0,1,60.2,,23.8,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Tim Jamison,5400,ED,1,HST,5,3,2,0,57.3,59.1,,69.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Jonathan Casillas,5422,LB,1,TB,22,2,9,11,74.2,70.5,51.3,57.9,67.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,13.0,6.5,4.0,8.0,0.0,0.0,1.0,75.7,0,0,2013,11
Dannell Ellerbe,5442,LB,1,MIA,63,5,25,33,52.5,33.8,81.3,52.8,74.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Ndamukong Suh,5527,DI,1,DET,61,41,20,0,58.5,52.6,67.3,62.7,,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Gerald McCoy,5528,DI,1,TB,59,43,16,0,72.4,62.9,71.3,86.2,60.0,8.0,3.0,1.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,3,0,2013,11
Eric Berry,5530,S,1,KC,80,6,36,38,34.5,52.5,85.1,68.4,36.9,2.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,7.0,6.0,73.0,12.2,43.0,33.0,1.0,0.0,0.0,149.7,1,1,2013,11
Joe Haden,5532,CB,1,CLV,61,0,32,29,93.6,66.3,27.0,,93.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,2.0,0.0,16.7,0,0,2013,11
Tyson Alualu,5535,ED,1,JAX,38,25,13,0,77.8,82.9,67.4,59.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Brandon Graham,5538,ED,1,PHI,28,12,12,4,76.2,78.4,70.5,59.5,62.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Earl Thomas III,5539,S,1,SEA,59,0,28,31,70.6,67.6,83.5,,66.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,3.0,20.0,0.0,0.0,0.0,118.8,0,0,2013,11
Jason Pierre-Paul,5540,ED,1,NYG,41,30,10,1,89.8,82.3,71.0,83.1,60.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,11
Derrick Morgan,5541,ED,1,TEN,64,38,26,0,65.2,66.8,71.2,59.0,,4.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Sean Weatherspoon,5544,LB,1,ATL,69,5,38,26,52.4,59.0,83.0,64.9,45.2,2.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,4.0,0.0,2.0,2.0,20.0,10.0,10.0,13.0,0.0,0.0,0.0,108.3,1,0,2013,11
Dan Williams,5551,DI,1,ARZ,20,10,10,0,87.4,87.4,71.9,55.1,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Devin McCourty,5552,S,1,NE,57,0,20,37,62.2,58.1,80.1,,62.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,22.0,11.0,5.0,15.0,1.0,0.0,1.0,127.8,1,0,2013,11
Jared Odrick,5553,DI,1,MIA,46,30,16,0,68.7,63.8,68.4,65.7,,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Kyle Wilson,5554,CB,1,NYJ,9,0,0,9,56.3,,71.6,,56.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,11.0,5.0,11.0,0.0,0.0,0.0,66.7,0,0,2013,11
Jerry Hughes,5556,ED,1,BUF,22,11,6,5,71.2,66.8,81.0,64.7,61.4,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Chris Cook,5559,CB,1,MIN,49,0,24,25,62.7,57.1,75.5,,63.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,44.0,22.0,12.0,27.0,0.0,0.0,0.0,118.8,0,0,2013,11
Nate Allen,5562,S,1,PHI,82,2,35,45,58.9,62.6,80.1,58.5,58.2,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,11
T.J. Ward,5563,S,1,CLV,62,1,32,29,56.0,72.5,59.3,60.0,48.6,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,11
Koa Misi,5565,LB,1,MIA,15,0,9,6,47.5,71.3,74.2,,29.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,16.0,13.0,0.0,0.0,0.0,118.8,0,0,2013,11
Lamarr Houston,5569,ED,1,OAK,69,45,19,5,45.2,46.5,75.4,54.8,49.8,6.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,6.0,6.0,10.0,6.0,0.0,0.0,0.0,56.3,0,0,2013,11
Linval Joseph,5571,DI,1,NYG,23,12,11,0,55.9,59.2,67.3,53.3,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Daryl Washington,5572,LB,1,ARZ,54,7,13,34,55.5,62.3,28.5,62.4,59.3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,6.0,5.0,31.0,6.2,24.0,15.0,0.0,0.0,1.0,88.2,1,0,2013,11
Javier Arenas,5575,CB,1,ARZ,5,0,0,5,63.0,,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Jason Worilds,5577,ED,1,PIT,74,47,24,3,73.9,68.9,82.3,63.1,77.8,6.0,1.0,4.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Carlos Dunlap,5579,ED,1,CIN,72,55,17,0,68.7,58.7,69.2,68.0,,12.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Mike Neal,5581,ED,1,GB,52,29,16,7,61.0,59.3,71.0,59.0,62.9,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Terrence Cody,5582,DI,1,BLT,35,13,22,0,45.9,48.2,67.3,53.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Brandon Spikes,5587,LB,1,NE,44,0,18,26,86.1,77.0,65.0,,76.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,11
Pat Angerer,5588,LB,1,IND,52,1,21,30,46.8,33.0,81.7,60.0,62.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,8.0,6.0,38.0,6.3,20.0,12.0,0.0,0.0,0.0,84.4,0,0,2013,11
Morgan Burnett,5596,S,1,GB,66,1,23,42,55.8,72.9,86.4,60.0,50.8,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,4.0,3.0,32.0,10.7,11.0,15.0,0.0,0.0,0.0,97.9,0,0,2013,11
Major Wright,5600,S,1,CHI,78,0,37,41,68.7,58.7,87.5,,68.8,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,6.0,16.0,0.0,0.0,0.0,118.8,0,0,2013,11
Donald Butler,5603,LB,1,SD,63,5,21,37,45.0,56.5,29.1,52.5,45.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,4.0,3.0,7.0,2.3,16.0,7.0,0.0,0.0,0.0,77.1,0,0,2013,11
Earl Mitchell,5605,DI,1,HST,38,13,25,0,48.3,48.1,71.3,58.4,,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Corey Peters,5607,DI,1,ATL,36,15,21,0,51.0,50.6,,58.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Daniel Te'o-Nesheim,5610,ED,1,TB,30,23,7,0,53.8,49.2,69.2,59.3,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
NaVorro Bowman,5615,LB,1,SF,69,7,24,38,79.4,69.0,67.3,48.3,80.3,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,3.0,3.0,20.0,6.7,8.0,10.0,0.0,0.0,0.0,94.4,0,0,2013,11
Brandon Ghee,5620,CB,1,CIN,26,0,1,25,88.4,60.0,71.6,,89.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,11
Everson Griffen,5624,ED,1,MIN,39,19,20,0,60.5,53.6,,67.4,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Darryl Sharpton,5626,LB,1,HST,67,7,33,27,60.9,74.3,83.3,57.0,46.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,7.0,0.0,4.0,3.0,44.0,14.7,10.0,26.0,1.0,0.0,0.0,150.0,0,0,2013,11
Perry Riley,5627,LB,1,WAS,66,13,31,22,45.5,35.7,79.9,62.8,68.4,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,4.0,63.0,15.8,74.0,42.0,0.0,0.0,0.0,118.8,1,0,2013,11
Alterraun Verner,5628,CB,1,TEN,66,0,24,42,72.2,79.7,62.4,,68.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,5.0,2.0,24.0,12.0,11.0,17.0,0.0,0.0,2.0,55.4,0,0,2013,11
Corey Wootton,5633,DI,1,CHI,71,38,33,0,51.8,57.8,70.7,55.9,,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,11
Walter Thurmond,5635,CB,1,SEA,55,1,19,35,84.5,68.8,29.2,56.3,86.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,9.0,4.0,9.0,2.3,13.0,4.0,0.0,1.0,0.0,12.0,0,0,2013,11
Al Woods,5646,DI,1,PIT,10,5,5,0,70.3,73.1,67.4,53.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Kam Chancellor,5656,S,1,SEA,59,0,28,31,64.6,59.5,63.0,,64.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,108.3,0,0,2013,11
Kendrick Lewis,5659,S,1,KC,79,1,35,43,58.0,69.5,83.9,60.0,54.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Nolan Carroll,5668,CB,1,MIA,46,0,16,30,44.7,81.7,80.9,,35.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,7.0,4.0,63.0,15.8,13.0,20.0,0.0,0.0,0.0,87.2,0,0,2013,11
Cam Thomas,5669,DI,1,SD,20,12,8,0,66.4,72.3,68.6,52.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Austen Lane,5676,DI,1,DET,16,11,5,0,55.5,61.8,,52.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Arthur Jones,5680,DI,1,BLT,47,23,24,0,58.8,61.6,36.9,54.1,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Reshad Jones,5686,S,1,MIA,65,5,25,35,53.6,53.0,86.1,64.7,55.5,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,4.0,3.0,51.0,17.0,40.0,35.0,1.0,0.0,0.0,156.3,0,0,2013,11
Greg Hardy,5698,ED,1,CAR,66,41,23,2,63.1,67.8,32.1,66.4,52.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,11
Arthur Moats,5701,LB,1,BUF,18,2,9,7,89.3,76.3,79.1,57.5,78.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,0,0,2013,11
Clifton Geathers,5709,DI,1,PHI,16,8,8,0,64.3,66.9,,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Willie Young,5736,ED,1,DET,56,38,18,0,50.6,57.8,28.3,49.6,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Dekoda Watson,5740,LB,1,TB,26,18,6,2,60.9,65.3,71.7,55.9,60.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Phillip Adams,5747,CB,1,OAK,53,0,11,42,60.2,66.0,76.9,,58.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,28.0,14.0,5.0,23.0,0.0,0.0,0.0,43.8,0,0,2013,11
C.J. Wilson,5753,DI,1,GB,22,9,13,0,56.0,55.1,27.0,60.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Sean Lissemore,5757,DI,1,SD,14,8,6,0,73.2,67.7,69.9,65.5,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Ricardo Mathews,5761,DI,1,IND,15,6,9,0,61.5,64.9,,53.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Kurt Coleman,5767,S,1,PHI,14,0,7,7,65.5,63.2,81.8,,62.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Brandon Deaderick,5769,DI,1,JAX,33,20,13,0,57.2,62.4,,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,11
Robert McClain,5771,CB,1,ATL,31,4,8,19,70.4,44.5,51.5,50.2,79.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,20.0,20.0,3.0,20.0,0.0,0.0,1.0,85.4,0,0,2013,11
Rafael Bush,5779,S,1,NO,33,0,6,27,60.3,61.9,79.1,,58.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,56.3,0,0,2013,11
