player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kareem Jackson,5545,CB,1,HST,67,2,28,37,73.0,66.9,80.0,90.4,66.8,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,5.0,4.0,22.0,5.5,15.0,9.0,0.0,0.0,0.0,85.0,1,0,2014,7
Dan Williams,5551,DI,1,ARZ,36,21,15,0,64.1,68.4,71.4,54.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Devin McCourty,5552,S,1,NE,87,0,38,49,62.9,68.4,80.1,,59.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,33.0,16.5,22.0,28.0,0.0,0.0,0.0,118.8,0,0,2014,7
Jared Odrick,5553,DI,1,MIA,51,39,11,1,63.5,70.7,,50.7,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kyle Wilson,5554,CB,1,NYJ,39,0,14,25,63.4,63.4,29.6,,62.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,19.0,9.5,10.0,14.0,0.0,0.0,0.0,106.3,0,0,2014,7
Jerry Hughes,5556,ED,1,BUF,53,26,26,1,79.1,78.3,75.6,65.3,60.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Chris Cook,5559,CB,1,SF,5,0,1,4,65.3,60.8,72.8,,62.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
T.J. Ward,5563,S,1,DEN,66,3,15,48,50.1,64.4,61.1,51.2,50.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,2.0,45.0,22.5,22.0,31.0,0.0,0.0,0.0,118.8,0,0,2014,7
Koa Misi,5565,LB,1,MIA,38,4,10,24,64.1,60.8,80.8,64.4,62.5,2.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,2.0,29.0,14.5,18.0,24.0,0.0,0.0,0.0,118.8,0,0,2014,7
Lamarr Houston,5569,ED,1,CHI,52,26,26,0,62.6,59.8,69.2,62.3,,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Linval Joseph,5571,DI,1,MIN,47,32,15,0,68.0,72.9,28.3,55.8,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Taylor Mays,5574,S,1,CIN,9,2,2,5,42.6,60.0,,80.0,43.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,10.0,18.0,0.0,0.0,0.0,118.8,0,0,2014,7
Jason Worilds,5577,ED,1,PIT,62,25,26,11,90.2,71.6,32.4,91.0,65.1,7.0,0.0,0.0,7.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Carlos Dunlap,5579,ED,1,CIN,56,26,29,1,60.4,56.8,28.4,72.4,58.3,5.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Mike Neal,5581,ED,1,GB,33,24,5,4,72.1,66.0,,55.5,86.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Brandon Spikes,5587,LB,1,BUF,41,2,26,13,80.9,58.9,79.1,56.9,90.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,56.3,0,0,2014,7
Morgan Burnett,5596,S,1,GB,53,2,16,35,53.0,52.7,51.2,54.8,56.9,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,0.0,2.0,2.0,19.0,9.5,2.0,10.0,0.0,0.0,0.0,106.3,0,0,2014,7
Alex Carrington,5597,DI,1,SL,12,6,6,0,62.6,63.4,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Donald Butler,5603,LB,1,SD,75,4,37,34,45.6,56.3,28.3,53.4,44.6,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,5.0,5.0,40.0,8.0,43.0,16.0,0.0,0.0,0.0,100.0,0,0,2014,7
Earl Mitchell,5605,DI,1,MIA,18,9,9,0,73.3,76.6,68.6,53.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Corey Peters,5607,DI,1,ATL,32,17,15,0,79.5,73.1,69.7,69.9,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Everson Griffen,5624,ED,1,MIN,68,47,19,2,75.9,68.7,73.3,70.3,60.3,6.0,3.0,0.0,3.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Darryl Sharpton,5626,LB,1,CHI,38,9,15,14,51.4,69.7,79.6,66.6,32.1,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,4.0,13.0,0.0,0.0,0.0,118.8,0,0,2014,7
Geno Atkins,5643,DI,1,CIN,57,30,27,0,69.9,50.6,,86.4,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Al Woods,5646,DI,1,TEN,12,3,9,0,52.2,54.6,68.6,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
O'Brien Schofield,5653,ED,1,SEA,9,4,5,0,78.8,77.1,74.0,54.3,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kam Chancellor,5656,S,1,SEA,49,0,27,22,53.8,58.8,53.6,,53.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,2.0,11.0,5.5,1.0,6.0,0.0,0.0,0.0,89.6,0,0,2014,7
Dominique Franks,5658,CB,1,BLT,46,0,8,38,59.5,60.0,78.8,,58.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,9.0,4.0,23.0,5.8,11.0,15.0,1.0,0.0,2.0,88.7,0,0,2014,7
Kendrick Lewis,5659,S,1,HST,67,1,28,38,72.4,74.2,85.0,59.4,66.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,2.0,2.0,8.0,4.0,2.0,5.0,0.0,0.0,0.0,83.3,0,0,2014,7
Perrish Cox,5660,CB,1,SF,59,0,28,31,56.3,67.5,74.5,,52.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,45.0,22.5,8.0,40.0,1.0,0.0,0.0,149.3,0,0,2014,7
Sherrick McManis,5667,CB,1,CHI,34,0,18,16,44.7,66.7,76.9,,38.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,16.0,8.0,20.0,11.0,0.0,0.0,0.0,79.9,0,0,2014,7
Cam Thomas,5669,DI,1,PIT,18,10,8,0,62.7,61.6,70.3,60.3,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Reshad Jones,5686,S,1,MIA,54,0,14,40,73.2,73.4,71.8,,66.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,3.0,1.0,10.0,10.0,6.0,10.0,0.0,1.0,2.0,4.2,0,0,2014,7
Arthur Moats,5701,ED,1,PIT,31,14,15,2,65.2,67.7,72.8,55.4,62.9,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Eugene Sims,5712,ED,1,SL,46,32,14,0,76.1,70.0,71.2,69.0,60.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Willie Young,5736,ED,1,CHI,55,29,25,1,64.4,68.7,32.9,51.8,63.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2014,7
Dekoda Watson,5740,LB,1,JAX,7,5,2,0,53.2,60.0,84.9,52.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jamar Chaney,5743,LB,1,OAK,7,1,5,1,61.4,61.2,69.9,58.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Phillip Adams,5747,CB,1,NYJ,21,0,5,16,46.8,60.1,29.6,,44.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,63.0,21.0,20.0,24.0,0.0,0.0,0.0,116.7,0,0,2014,7
George Selvie,5749,ED,1,DAL,39,20,17,2,68.6,77.4,71.0,49.6,60.7,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,104.2,0,0,2014,7
C.J. Wilson,5753,ED,1,OAK,45,21,23,1,73.3,72.6,71.7,61.6,60.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Sean Lissemore,5757,DI,1,SD,33,11,22,0,61.0,63.1,67.4,53.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kavell Conner,5763,LB,1,SD,27,1,21,5,30.6,40.0,82.5,57.4,47.7,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,3.0,0.0,1.0,1.0,11.0,11.0,17.0,11.0,1.0,0.0,0.0,152.1,0,0,2014,7
Kurt Coleman,5767,S,1,KC,23,0,2,21,80.8,60.0,77.2,,75.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,7
Stevie Brown,5773,S,1,NYG,15,0,7,8,59.2,49.4,29.2,,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Rafael Bush,5779,S,1,NO,71,0,25,46,49.5,66.4,85.5,,48.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,1.0,81.9,1,0,2014,7
Sergio Brown,5803,S,1,IND,52,4,12,36,67.4,64.2,50.9,60.0,66.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,12.0,12.0,7.0,12.0,0.0,0.0,0.0,68.8,0,0,2014,7
Jeromy Miles,5810,S,1,BLT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Vincent Rey,5811,LB,1,CIN,82,2,36,44,52.3,59.1,56.4,56.2,50.4,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,3.0,0.0,5.0,4.0,70.0,17.5,60.0,32.0,1.0,0.0,0.0,158.3,0,0,2014,7
Darian Stewart,5820,S,1,BLT,45,1,10,34,76.2,68.6,53.1,60.0,70.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,4.0,3.0,19.0,6.3,18.0,10.0,0.0,0.0,1.0,84.4,0,0,2014,7
Cassius Vaughn,5845,CB,1,DET,15,1,6,8,45.5,57.4,43.3,60.0,44.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,19.0,19.0,15.0,19.0,0.0,0.0,0.0,118.8,0,0,2014,7
Tramaine Brock Sr.,5903,CB,1,SF,53,0,23,30,29.9,66.8,78.0,,28.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,6.0,126.0,21.0,52.0,49.0,2.0,0.0,0.0,158.3,1,0,2014,7
Barry Church,5924,S,1,DAL,59,0,26,33,84.8,65.9,68.0,,79.2,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,1.0,4.0,2.0,21.0,10.5,9.0,13.0,0.0,0.0,0.0,65.6,0,0,2014,7
Josh Gordy,5990,CB,1,IND,42,0,9,33,78.3,73.7,79.4,,75.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,3.5,3.0,6.0,0.0,0.0,0.0,81.3,0,0,2014,7
Junior Galette,6018,ED,1,NO,59,32,20,7,71.1,49.9,74.0,80.5,62.7,6.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Albert McClellan,6022,LB,1,BLT,10,2,0,8,51.4,,,70.2,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
George Johnson,6112,ED,1,DET,27,18,8,1,53.2,45.4,83.0,63.0,60.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Bryan Walters,6139,WR,1,SEA,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Von Miller,6154,ED,1,DEN,50,33,13,4,89.9,71.5,75.9,84.6,62.9,7.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Marcell Dareus,6155,DI,1,BUF,52,28,24,0,73.5,73.2,71.6,62.7,,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Patrick Peterson,6157,CB,1,ARZ,51,0,18,33,69.9,64.0,75.1,,69.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,11.0,5.5,3.0,13.0,0.0,0.0,0.0,47.9,2,0,2014,7
J.J. Watt,6163,DI,1,HST,66,38,28,0,59.8,56.9,73.0,67.2,,5.0,1.0,2.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Nick Fairley,6165,DI,1,DET,48,33,15,0,76.2,74.1,68.4,66.1,,5.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Robert Quinn,6166,ED,1,SL,58,38,20,0,56.4,44.7,40.7,67.4,60.0,6.0,1.0,1.0,4.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Ryan Kerrigan,6168,ED,1,WAS,51,25,21,5,69.3,65.2,75.1,67.2,59.0,3.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,79.2,0,0,2014,7
Corey Liuget,6170,DI,1,SD,58,30,28,0,69.5,64.7,71.4,66.4,,3.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Prince Amukamara,6171,CB,1,NYG,59,0,33,26,53.0,67.7,80.3,,48.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,10.0,7.0,100.0,14.3,28.0,24.0,0.0,1.0,1.0,62.5,0,0,2014,7
Cameron Jordan,6176,ED,1,NO,65,40,25,0,57.1,72.9,70.2,50.8,,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Jimmy Smith,6179,CB,1,BLT,69,0,19,50,65.0,65.1,75.4,,68.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,28.0,14.0,3.0,23.0,0.0,0.0,1.0,58.8,1,0,2014,7
Muhammad Wilkerson,6182,DI,1,NYJ,56,38,17,1,79.9,63.0,69.2,81.4,60.0,5.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Cameron Heyward,6183,DI,1,PIT,54,30,24,0,79.5,74.1,70.2,63.2,60.9,6.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Aaron Williams,6186,S,1,BUF,49,0,23,26,60.5,38.8,26.3,,69.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,79.2,0,0,2014,7
Jabaal Sheard,6189,ED,1,CLV,53,23,26,4,72.5,72.5,73.8,61.6,62.6,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jarvis Jenkins,6193,DI,1,WAS,33,14,19,0,62.0,67.1,69.2,50.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Brooks Reed,6194,ED,1,HST,36,20,14,2,55.5,58.7,72.0,65.0,61.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Rahim Moore,6197,S,1,DEN,66,0,15,51,34.4,61.2,25.1,,38.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,72.0,18.0,26.0,37.0,1.0,0.0,0.0,158.3,0,0,2014,7
Marcus Gilchrist,6202,S,1,SD,74,2,37,35,70.9,62.5,85.3,80.4,68.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,6.0,3.0,29.0,9.7,40.0,19.0,0.0,0.0,0.0,63.9,0,0,2014,7
Marvin Austin,6204,DI,1,DEN,28,21,5,2,53.9,60.6,67.3,50.1,60.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Stephen Paea,6205,DI,1,CHI,46,21,25,0,69.9,73.4,69.6,52.6,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jaiquawn Jarrett,6206,S,1,NYJ,2,0,0,2,60.8,,,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Terrell McClain,6217,DI,1,DAL,22,10,12,0,91.7,91.9,69.6,61.4,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Nate Irving,6219,LB,1,DEN,23,0,10,13,67.4,75.9,75.9,,53.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Justin Houston,6222,ED,1,KC,52,32,16,4,80.1,75.3,74.9,70.7,62.5,8.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jurrell Casey,6229,DI,1,TEN,62,35,27,0,56.0,60.0,74.1,53.9,70.0,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Allen Bailey,6238,DI,1,KC,48,30,16,2,64.3,60.4,67.4,62.8,60.3,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Shareece Wright,6241,CB,1,SD,75,0,37,38,63.9,64.1,80.5,,62.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,91.7,0,0,2014,7
Kenrick Ellis,6246,DI,1,NYJ,6,4,2,0,68.1,65.3,68.6,56.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Sione Fua,6249,DI,1,CLV,7,3,4,0,44.1,51.4,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
K.J. Wright,6251,LB,1,SEA,51,3,29,19,42.6,61.9,65.4,54.9,33.7,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,0.0,7.0,7.0,54.0,7.7,39.0,11.0,2.0,0.0,0.0,138.4,0,0,2014,7
Da'Norris Searcy,6252,S,1,BUF,56,3,27,26,68.1,58.0,80.1,77.7,65.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Sam Acho,6255,ED,1,ARZ,34,9,11,14,83.8,70.1,75.4,67.5,81.3,3.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,3.0,0.0,2.0,2.0,7.0,3.5,7.0,4.0,0.0,0.0,0.0,81.3,0,0,2014,7
Quinton Carter,6260,S,1,DEN,23,2,2,19,83.2,60.0,80.2,56.3,79.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,56.3,0,0,2014,7
Cortez Allen,6280,CB,1,PIT,43,0,15,28,35.5,53.1,75.1,,33.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,94.0,23.5,12.0,32.0,0.0,0.0,1.0,109.7,1,0,2014,7
Davon House,6283,CB,1,GB,51,0,14,37,65.7,66.1,75.4,,64.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,42.4,1,0,2014,7
Buster Skrine,6289,CB,1,CLV,74,0,37,37,80.2,66.1,42.7,,81.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,12.0,6.0,70.0,11.7,43.0,31.0,1.0,1.0,1.0,61.1,0,0,2014,7
Karl Klug,6294,DI,1,TEN,11,8,3,0,78.4,71.0,69.9,52.1,61.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Richard Sherman,6306,CB,1,SEA,52,0,29,23,82.3,80.2,77.8,,78.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,2.0,4.0,2.0,3.0,6.0,0.0,0.0,1.0,70.1,0,0,2014,7
Pernell McPhee,6317,ED,1,BLT,40,33,4,3,65.5,60.4,27.0,71.4,39.9,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,9.0,9.0,13.0,9.0,0.0,0.0,0.0,104.2,0,0,2014,7
Mike Mohamed,6341,LB,1,HST,38,4,14,20,73.8,75.7,84.5,53.0,67.4,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,1.0,1.0,28.0,28.0,30.0,28.0,0.0,0.0,0.0,118.8,0,0,2014,7
Colin Jones,6342,CB,1,CAR,6,0,4,2,61.1,60.0,,,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
J.T. Thomas,6347,LB,1,JAX,43,3,20,20,65.5,84.7,66.4,59.5,44.9,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,0.0,3.0,3.0,16.0,5.3,7.0,8.0,0.0,0.0,0.0,88.9,0,0,2014,7
Jerrell Powe,6351,DI,1,HST,16,8,8,0,37.7,42.5,69.9,54.1,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jacquian Williams,6354,LB,1,NYG,63,2,37,24,62.2,55.5,81.5,56.0,68.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,1.0,1.0,12.0,12.0,2.0,12.0,0.0,0.0,0.0,116.7,0,0,2014,7
Frank Kearse,6383,DI,1,WAS,12,9,3,0,64.5,65.1,67.4,58.1,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
