player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Keenan Robinson,7119,LB,1,NYG,44,3,15,26,38.4,44.4,73.2,71.6,42.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,33.0,11.0,16.0,21.0,0.0,0.0,0.0,79.6,0,0,2016,10
Jared Crick,7126,DI,1,DEN,47,27,20,0,75.3,66.9,45.7,59.7,62.1,2.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Mike Daniels,7132,DI,1,GB,32,14,17,1,53.6,56.6,66.8,83.5,60.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2016,10
Korey Toomer,7147,LB,1,SD,50,1,23,26,91.2,83.3,71.0,60.0,86.2,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,10.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,10
Jack Crawford,7151,ED,1,DAL,24,13,10,1,40.4,34.7,20.7,58.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
George Iloka,7159,S,1,CIN,71,0,22,49,86.9,60.9,88.2,,82.1,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,0.0,13.0,0.0,1.0,0.0,79.2,0,0,2016,10
Jeremy Lane,7164,CB,1,SEA,27,0,6,21,69.0,60.9,,,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,10
Keith Tandy,7166,S,1,TB,9,0,4,5,54.0,60.0,81.0,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,10
Danny Trevathan,7177,LB,1,CHI,65,4,28,33,75.2,81.3,84.8,71.0,58.6,1.0,0.0,0.0,1.0,1.0,9.0,2.0,0.0,6.0,0.0,2.0,1.0,10.0,10.0,-1.0,10.0,0.0,0.0,0.0,64.6,0,0,2016,10
Billy Winn,7190,DI,1,DEN,16,7,9,0,55.2,58.3,69.0,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Nate Ebner,7193,S,1,NE,2,0,2,0,59.7,60.0,79.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Audie Cole,7195,LB,1,MIN,9,0,7,2,64.1,61.5,80.9,,61.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Nate Stupar,7214,LB,1,NO,18,1,12,5,50.1,63.2,,60.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,10
Cam Johnson,7221,ED,1,CLV,41,9,24,8,70.6,73.5,77.7,51.9,64.3,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Trevin Wade,7227,CB,1,NYG,12,0,1,11,66.7,60.0,71.4,,65.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,10.0,9.0,10.0,0.0,0.0,1.0,64.6,0,0,2016,10
Rodney McLeod,7271,S,1,PHI,50,0,13,37,64.5,56.8,59.1,,64.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Michael Thomas,7279,S,1,MIA,25,0,13,12,68.2,64.5,83.6,,65.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Vontaze Burfict,7280,LB,1,CIN,75,6,26,43,90.3,84.4,65.3,92.2,69.9,3.0,0.0,1.0,2.0,0.0,11.0,3.0,2.0,8.0,1.0,10.0,6.0,42.0,7.0,17.0,25.0,1.0,0.0,1.0,102.9,0,0,2016,10
Tashaun Gipson Sr.,7288,S,1,JAX,61,2,29,30,60.0,52.9,77.3,57.2,63.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Duke Ihenacho,7297,S,1,WAS,32,0,12,20,66.1,46.3,39.8,,71.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Robert Golden,7303,S,1,PIT,29,0,16,13,48.4,63.9,30.9,,44.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,10
Damon Harrison Sr.,7355,DI,1,NYG,37,16,21,0,75.7,73.4,72.0,61.8,,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Valentino Blake,7362,CB,1,TEN,14,0,2,12,78.7,60.0,83.7,,79.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,39.6,0,0,2016,10
Ryan Davis Sr.,7365,ED,1,DAL,18,13,5,0,43.2,63.4,,51.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,10
Julian Stanford,7372,LB,1,NYJ,52,2,27,23,32.6,35.5,28.5,56.2,46.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,29.0,14.5,15.0,25.0,0.0,0.0,0.0,118.8,0,0,2016,10
Leonard Johnson,7385,CB,1,CAR,45,0,8,37,54.2,61.7,75.8,,52.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,15.0,5.0,20.0,11.0,0.0,0.0,0.0,64.6,0,0,2016,10
Tony Jerod-Eddie,7432,DI,1,SF,8,5,3,0,63.1,63.2,,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
DeShawn Shead,7450,CB,1,SEA,59,0,23,36,54.0,48.3,79.1,,56.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,92.0,23.0,23.0,33.0,0.0,1.0,0.0,52.1,0,0,2016,10
Emmanuel Lamur,7561,LB,1,MIN,1,0,0,1,28.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,122.9,0,0,2016,10
Eddie Pleasant,7593,S,1,HST,28,2,0,26,63.1,,25.3,55.8,64.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,4.0,24.0,6.0,28.0,17.0,0.0,0.0,0.0,91.7,0,0,2016,10
Chris Lewis-Harris,7624,CB,1,BLT,3,0,1,2,61.8,60.0,,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Harrison Smith,7641,S,1,MIN,63,5,28,30,59.4,54.7,36.6,54.6,63.3,1.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,3.0,0.0,2.0,1.0,13.0,13.0,1.0,13.0,0.0,0.0,1.0,70.8,0,0,2016,10
Malik Jackson,7647,DI,1,JAX,46,23,23,0,80.2,74.1,70.5,70.5,,3.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Brandon Marshall,7648,LB,1,DEN,30,0,14,16,78.2,75.0,78.8,,68.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Josh Norman,7649,CB,1,WAS,67,0,22,45,69.7,70.8,37.2,,68.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0,16.0,5.3,20.0,11.0,1.0,0.0,0.0,128.5,0,0,2016,10
Justin Bethel,7654,CB,1,ARZ,63,0,22,41,46.8,35.2,37.9,,51.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,10.0,4.0,76.0,19.0,10.0,45.0,0.0,0.0,1.0,67.1,0,0,2016,10
Sheldon Richardson,7794,ED,1,NYJ,57,26,31,0,77.5,74.7,75.8,65.2,60.0,3.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Star Lotulelei,7795,DI,1,CAR,40,27,13,0,50.1,53.2,67.3,51.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Kenny Vaccaro,7796,S,1,NO,83,12,35,36,35.7,43.6,77.8,61.2,41.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,6.0,5.0,62.0,12.4,15.0,17.0,0.0,1.0,0.0,70.1,1,0,2016,10
Jarvis Jones,7798,ED,1,PIT,37,13,18,6,51.9,45.7,76.4,50.7,75.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,5.5,10.0,6.0,0.0,0.0,0.0,89.6,0,0,2016,10
Eric Reid,7799,S,1,SF,79,5,23,51,65.5,66.5,81.1,53.3,64.4,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,22.0,22.0,8.0,22.0,0.0,1.0,1.0,20.8,1,0,2016,10
Xavier Rhodes,7806,CB,1,MIN,50,0,22,28,58.7,68.9,77.8,,55.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,27.0,13.5,8.0,14.0,0.0,0.0,0.0,57.9,0,0,2016,10
Datone Jones,7807,ED,1,GB,39,15,20,4,45.0,51.1,72.0,55.3,47.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,7.0,2.0,0.0,0.0,0.0,79.2,0,0,2016,10
Sylvester Williams,7809,DI,1,DEN,39,22,17,0,60.0,64.1,30.0,51.4,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Alec Ogletree,7811,LB,1,LA,60,6,24,30,81.8,41.0,42.8,49.6,92.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,5.0,0.0,2.0,1.0,10.0,10.0,4.0,10.0,0.0,1.0,1.0,25.0,0,0,2016,10
Matt Elam,7813,S,1,BLT,3,0,1,2,60.4,60.0,,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Johnathan Cyprien,7814,S,1,JAX,62,0,29,33,80.5,63.0,81.6,,83.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,1.0,42.4,0,0,2016,10
Tank Carradine,7821,ED,1,SF,20,8,6,6,66.4,56.8,72.0,52.7,74.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,79.2,0,0,2016,10
Kawann Short,7825,DI,1,CAR,49,36,13,0,84.4,81.4,70.7,70.1,,3.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Kevin Minter,7826,LB,1,ARZ,63,7,22,34,47.7,63.1,25.6,38.7,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,32.0,32.0,21.0,32.0,0.0,0.0,0.0,74.3,0,0,2016,10
Kiko Alonso,7827,LB,1,MIA,77,5,24,48,80.4,60.9,27.8,68.3,80.6,2.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,3.0,0.0,6.0,3.0,43.0,14.3,22.0,25.0,0.0,1.0,0.0,34.0,0,0,2016,10
Johnathan Hankins,7830,DI,1,NYG,37,16,21,0,52.9,51.0,67.3,61.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Jamie Collins Sr.,7833,LB,1,CLV,82,14,34,34,68.5,47.1,35.2,64.1,83.2,3.0,1.0,0.0,2.0,0.0,8.0,3.0,3.0,5.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,70.1,0,0,2016,10
D.J. Swearinger Sr.,7838,S,1,ARZ,63,0,22,41,73.1,74.6,82.2,,66.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,56.3,0,0,2016,10
Robert Alford,7841,CB,1,ATL,78,0,37,41,76.1,66.3,72.5,,76.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,10
Bennie Logan,7848,DI,1,PHI,30,20,10,0,53.1,49.5,,61.1,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Leon McFadden,7849,CB,1,DAL,16,0,1,15,51.1,60.0,72.5,,50.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,30.0,10.0,12.0,15.0,1.0,0.0,0.0,147.9,0,0,2016,10
T.J. McDonald,7852,S,1,LA,53,0,24,29,49.9,30.2,27.5,,65.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,10
J.J. Wilcox,7861,S,1,DAL,74,0,18,56,78.2,72.3,70.2,,72.3,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,0.0,5.0,4.0,26.0,6.5,27.0,13.0,1.0,0.0,1.0,127.9,0,0,2016,10
Damontre Moore,7862,ED,1,SEA,13,10,3,0,68.6,61.8,69.6,66.0,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Logan Ryan,7864,CB,1,NE,68,1,23,44,29.9,56.8,37.0,61.8,28.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,11.0,6.0,101.0,16.8,36.0,39.0,1.0,0.0,1.0,116.1,0,0,2016,10
Shawn Williams,7865,S,1,CIN,74,1,25,48,64.2,62.9,51.3,60.0,62.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,2.0,39.0,19.5,2.0,21.0,0.0,0.0,0.0,84.4,0,0,2016,10
Kayvon Webster,7871,CB,1,DEN,21,0,7,14,44.9,48.3,26.6,,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,30.0,15.0,4.0,16.0,0.0,0.0,0.0,99.3,0,0,2016,10
Duron Harmon,7872,S,1,NE,29,0,7,22,67.0,60.0,79.4,,64.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Brandon Williams,7875,DI,1,BLT,30,19,11,0,60.4,59.8,69.2,59.0,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Akeem Spence,7882,DI,1,TB,24,17,7,0,57.2,62.4,67.6,52.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Alex Okafor,7885,ED,1,ARZ,13,11,0,2,45.9,,,62.4,46.6,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Jelani Jenkins,7886,LB,1,MIA,60,4,13,43,39.5,69.7,53.8,66.5,30.1,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,5.0,4.0,94.0,23.5,81.0,51.0,1.0,0.0,0.0,158.3,0,0,2016,10
Shamarko Thomas,7893,S,1,PIT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
B.W. Webb,7896,CB,1,NO,24,0,3,21,68.7,60.0,72.8,,68.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,10
Gerald Hodges,7902,LB,1,SF,45,0,20,25,93.5,90.5,79.5,,91.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,3.0,2.0,14.0,7.0,11.0,7.0,0.0,1.0,0.0,37.5,0,0,2016,10
William Gholston,7908,ED,1,TB,27,13,14,0,82.6,78.2,73.6,66.5,60.0,4.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
John Simon,7911,ED,1,HST,55,28,14,13,55.2,59.4,61.2,62.0,48.1,3.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,3.0,0.0,3.0,3.0,25.0,8.3,16.0,12.0,0.0,0.0,0.0,101.4,0,0,2016,10
A.J. Klein,7930,LB,1,CAR,4,0,3,1,61.5,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Quinton Dial,7939,DI,1,SF,46,26,20,0,74.1,75.2,72.6,59.8,,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Micah Hyde,7941,CB,1,GB,53,6,24,23,37.4,55.6,78.4,51.6,35.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,58.0,14.5,12.0,32.0,2.0,0.0,0.0,158.3,0,0,2016,10
Tourek Williams,7960,ED,1,SD,15,4,8,3,30.2,29.2,22.6,56.8,61.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Cornelius Washington,7969,DI,1,CHI,40,22,18,0,76.0,68.6,69.5,70.9,,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Bacarri Rambo,7972,S,1,MIA,57,2,12,43,48.3,60.1,77.3,56.2,49.8,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,19.0,19.0,3.0,19.0,0.0,0.0,1.0,83.3,0,0,2016,10
Nate Palmer,7974,LB,1,TEN,4,1,0,3,64.9,,76.1,58.8,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,10
Vince Williams,7988,LB,1,PIT,6,0,6,0,60.2,59.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Mike Catapano,7989,ED,1,NYJ,19,16,3,0,54.8,59.7,,54.3,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
David Bass,8016,ED,1,TEN,4,4,0,0,53.4,,74.4,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
David King,8022,DI,1,KC,7,3,4,0,61.9,62.4,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Kemal Ishmael,8026,S,1,ATL,10,0,7,3,46.9,44.4,,,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Daimion Stafford,8031,S,1,TEN,39,1,7,31,59.2,66.6,77.7,60.0,56.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,5.0,4.0,41.0,10.3,30.0,20.0,1.0,0.0,0.0,140.4,0,0,2016,10
Marcus Cooper,8035,CB,1,ARZ,63,3,22,38,49.2,73.9,38.0,53.6,44.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,5.0,4.0,51.0,12.8,11.0,24.0,0.0,0.0,0.0,109.2,0,0,2016,10
Damion Square,8042,DI,1,SD,11,4,7,0,59.0,59.7,,57.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Rontez Miles,8102,S,1,NYJ,8,0,4,4,80.5,62.9,77.9,,78.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0,0,2016,10
Charles James II,8120,CB,1,HST,66,1,15,50,65.0,66.3,74.8,60.0,64.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,10
Paul Worrilow,8141,LB,1,ATL,26,2,16,8,40.6,65.8,76.9,57.2,29.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,42.4,1,0,2016,10
Abry Jones,8177,DI,1,JAX,41,17,24,0,60.4,59.3,69.6,59.6,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Bradley McDougald,8220,S,1,TB,53,0,16,37,62.8,69.0,79.2,,58.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,10
Will Compton,8308,LB,1,WAS,67,6,22,39,36.5,58.8,63.1,51.4,34.9,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,6.0,5.0,54.0,10.8,49.0,23.0,1.0,0.0,0.0,143.8,1,0,2016,10
Demontre Hurst,8359,S,1,CHI,48,0,10,38,60.8,61.9,74.8,,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,118.8,0,0,2016,10
Tony Jefferson,8361,S,1,ARZ,63,4,22,37,64.9,77.7,82.7,55.3,55.8,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,1.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,10
Jeff Heath,8396,S,1,DAL,22,0,1,21,59.7,60.0,80.7,,59.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Steven Terrell,8450,S,1,SEA,2,0,0,2,46.3,,30.4,,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,30.0,30.0,11.0,30.0,0.0,0.0,0.0,118.8,0,0,2016,10
Cody Davis,8458,S,1,LA,1,0,0,1,60.0,,79.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Wes Horton,8484,ED,1,CAR,21,14,7,0,65.5,70.8,71.7,53.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
LaRoy Reynolds,8500,LB,1,ATL,20,0,9,11,48.2,64.4,84.5,,44.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,35.0,11.7,5.0,20.0,0.0,0.0,0.0,115.3,0,0,2016,10
Terence Garvin,8515,LB,1,WAS,4,1,3,0,60.3,60.8,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Jadeveon Clowney,8636,ED,1,HST,61,49,12,0,59.9,64.0,26.4,55.9,60.0,4.0,0.0,1.0,3.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,10
Anthony Barr,8644,LB,1,MIN,62,8,28,26,67.1,53.5,78.9,49.9,79.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,3.0,3.0,40.0,13.3,13.0,38.0,1.0,0.0,1.0,158.3,0,0,2016,10
