player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jacquizz Rodgers,6297,HB,1,ATL,3,1,0,5,0,0,58.6,,,,,,0,0,0,0,0,2014,16
Jeremy Kerley,6305,WR,1,NYJ,0,0,5,0,0,0,60.0,,,,62.3,,0,0,0,0,0,2014,16
Richard Sherman,6306,CB,1,SEA,0,0,2,0,2,0,67.4,,,,,,0,0,0,0,0,2014,16
Niles Paul,6307,TE,1,WAS,5,6,1,3,0,1,56.7,,,,,,0,0,0,1,0,2014,16
Lee Smith,6311,TE,1,BUF,7,0,0,0,0,4,55.6,,,,,,0,0,0,0,0,2014,16
Chris Carter,6314,ED,1,CIN,5,8,6,5,0,0,64.5,,,,,,0,0,1,0,0,2014,16
Chykie Brown,6316,CB,1,NYG,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2014,16
Pernell McPhee,6317,ED,1,BLT,4,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2014,16
Chris White,6321,LB,1,NE,5,4,3,5,0,0,53.1,,,,,,0,0,0,0,0,2014,16
Byron Maxwell,6325,CB,1,SEA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,16
Dwayne Harris,6328,WR,1,DAL,2,7,5,2,0,0,66.8,,59.6,,63.0,,0,0,0,1,0,2014,16
Richard Gordon,6333,TE,1,KC,1,0,2,0,0,0,59.1,,,,,,0,0,0,0,0,2014,16
Jordan Todman,6335,HB,1,JAX,4,4,4,6,0,0,54.0,,62.5,,,,0,0,0,0,1,2014,16
Colin Jones,6342,CB,1,CAR,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2014,16
Matt Bosher,6344,P,1,ATL,0,6,0,5,0,6,60.9,60.0,,80.4,,,0,0,0,0,1,2014,16
J.T. Thomas,6347,LB,1,JAX,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2014,16
Jerrell Powe,6351,DI,1,HST,0,0,0,0,1,6,61.0,,,,,,0,0,0,0,0,2014,16
Virgil Green,6356,TE,1,DEN,8,0,0,6,0,5,69.7,,,,,,0,0,1,0,0,2014,16
Justin Rogers,6358,CB,1,WAS,0,6,2,0,0,0,67.2,,,,,,0,0,1,0,0,2014,16
Bruce Miller,6363,FB,1,SF,7,1,4,0,0,0,58.8,,,,,,0,0,0,0,0,2014,16
Derek Newton,6366,T,1,HST,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,16
Ryan Taylor,6370,TE,1,CLV,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2014,16
Cliff Matthews,6382,ED,1,ATL,3,6,4,0,0,0,63.3,,,,,,0,0,1,0,0,2014,16
Frank Kearse,6383,DI,1,WAS,5,0,1,0,6,5,73.7,,,,,,0,0,0,0,0,2014,16
Lawrence Guy,6385,DI,1,BLT,0,0,1,0,7,1,59.5,,,,,,0,0,0,0,0,2014,16
Andrew Gachkar,6386,LB,1,SD,0,7,3,4,0,0,66.4,,,,,,0,0,1,0,0,2014,16
Jimmy Wilson,6387,S,1,MIA,0,0,1,1,5,0,61.0,,,,,,0,0,0,0,0,2014,16
Mike Person,6391,G,1,SL,8,0,0,0,0,5,55.5,,,,,,0,0,0,0,0,2014,16
Malcolm Smith,6394,LB,1,SEA,3,6,9,4,2,0,66.7,,,,,,0,0,1,1,0,2014,16
Tommie Campbell,6403,CB,1,JAX,4,4,4,7,0,0,90.3,,,,,,0,0,4,0,0,2014,16
Spencer Paysinger,6419,LB,1,NYG,5,8,4,3,5,0,65.0,,,,,,0,0,1,0,0,2014,16
Phillip Tanner,6420,HB,1,SF,0,6,4,0,0,0,29.8,,,,,,1,1,0,0,0,2014,16
Kyle Nelson,6428,LS,1,SF,0,0,0,5,0,6,36.5,,,,,,0,0,0,0,0,2014,16
Matt Asiata,6432,HB,1,MIN,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2014,16
Shaun Draughn,6440,HB,1,CLV,4,4,4,0,0,0,29.5,,62.5,,,,0,0,0,0,0,2014,16
Chris Harris Jr.,6457,CB,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,16
Chris Hogan,6468,WR,1,BUF,7,4,6,0,0,0,60.7,,,,,,0,0,0,0,0,2014,16
Jeremy Ross,6476,WR,1,DET,3,0,7,0,0,0,60.3,,58.8,,34.7,,0,0,0,0,0,2014,16
Jeff Tarpinian,6478,LB,1,HST,3,8,8,8,0,0,54.2,,,,,,0,0,0,0,0,2014,16
Sealver Siliga,6483,DI,1,NE,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,16
Andre Holmes,6489,WR,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Tim Barnes,6499,C,1,SL,8,0,0,0,0,5,58.0,,,,,,0,0,0,0,0,2014,16
Josh Bynes,6503,LB,1,DET,3,5,6,1,0,0,29.9,,,,,,1,0,0,0,0,2014,16
Patrick Scales,6508,LS,1,BLT,0,0,0,8,0,1,29.4,,,,,,0,0,0,0,0,2014,16
Nick Bellore,6515,LB,1,NYJ,4,5,5,4,0,0,70.2,,,,,,0,0,2,0,0,2014,16
Drew Davis,6525,WR,1,ATL,3,6,0,5,0,0,63.9,,,,,,0,0,1,0,0,2014,16
Christian Yount,6527,LS,1,CLV,0,0,0,6,0,3,43.0,,,,,,0,0,0,0,1,2014,16
Brandon Bair,6529,DI,1,PHI,0,0,0,0,5,6,60.0,,,,,,0,0,0,0,0,2014,16
Darrin Walls,6553,CB,1,NYJ,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2014,16
Mario Addison,6558,ED,1,CAR,0,1,0,4,0,0,59.0,,,,,,0,0,0,0,0,2014,16
Robert Hughes,6564,HB,1,ARZ,6,3,4,9,0,0,51.1,,,,,,0,0,0,0,0,2014,16
Spencer Lanning,6566,P,1,CLV,0,4,0,6,0,3,60.5,60.0,,57.9,,,0,0,0,0,0,2014,16
Anthony Walters,6575,S,1,CHI,5,3,1,7,0,0,55.6,,,,,,0,0,0,0,0,2014,16
Jake McQuaide,6586,LS,1,SL,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2014,16
DuJuan Harris,6595,HB,1,GB,1,0,8,0,0,0,59.9,,60.0,,,,0,0,0,0,0,2014,16
T.J. Heath,6596,CB,1,MIA,0,6,4,0,0,0,62.0,,,,,,0,0,0,0,0,2014,16
Dontrelle Inman,6597,WR,1,SD,2,0,3,0,0,0,66.6,,,,,,0,0,0,0,0,2014,16
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2014,16
Doug Baldwin,6615,WR,1,SEA,0,0,9,0,0,0,59.5,,,,,,0,0,0,0,0,2014,16
Jeron Johnson,6621,S,1,SEA,3,5,9,4,2,0,68.4,,,,,,0,0,0,0,0,2014,16
Ricardo Lockette,6622,WR,1,SEA,0,6,0,1,0,0,48.7,,,,,,0,0,0,0,0,2014,16
Michael Morgan,6623,LB,1,SEA,3,6,9,4,2,0,44.1,,,,,,1,0,0,0,0,2014,16
Ron Parker,6625,S,1,KC,0,1,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,16
Jonathan Freeny,6633,LB,1,MIA,8,6,4,2,5,0,63.2,,,,,,0,0,1,0,0,2014,16
Henry Hynoski,6666,FB,1,NYG,3,0,0,0,0,0,55.7,,,,,,0,0,0,0,0,2014,16
Justin Trattou,6669,ED,1,MIN,5,8,1,4,0,5,65.5,,,,,,0,0,0,1,0,2014,16
Danny Aiken,6670,LS,1,NE,0,0,0,5,0,3,37.7,,,,,,0,0,0,0,0,2014,16
Kamar Aiken,6671,WR,1,BLT,8,3,7,8,0,0,51.5,,,,,,0,0,0,0,1,2014,16
Bryan Braman,6699,ED,1,PHI,6,5,3,2,5,0,62.7,,,,,,0,0,0,0,0,2014,16
Isa Abdul-Quddus,6722,S,1,DET,3,5,6,1,2,0,61.2,,,,,,0,0,0,0,0,2014,16
Brandian Ross,6755,S,1,OAK,1,2,1,0,4,0,60.3,,,,,,0,0,0,0,0,2014,16
Mark Herzlich,6767,LB,1,NYG,5,8,4,3,4,0,58.0,,,,,,0,0,1,0,0,2014,16
Dan Bailey,6796,K,1,DAL,0,7,0,0,0,7,60.0,61.9,,,,51.9,0,0,0,0,0,2014,16
Chris Jones,6798,P,1,DAL,0,0,0,2,0,7,60.8,,,60.6,,,0,0,0,0,0,2014,16
Orie Lemon,6800,LB,1,TB,5,1,2,8,0,0,59.3,,,,,,0,0,0,0,0,2014,16
James Dockery,6814,CB,1,CAR,0,4,6,4,0,0,56.9,,,,,,0,0,0,0,0,2014,16
Ben Jacobs,6817,LB,1,CAR,4,4,6,4,0,0,59.1,,,,,,0,0,0,0,0,2014,16
Corbin Bryant,6825,DI,1,BUF,7,0,0,0,6,0,56.0,,,,,,0,0,0,0,0,2014,16
Ricky Lumpkin,6837,DI,1,OAK,3,0,0,0,4,0,58.8,,,,,,0,0,0,0,0,2014,16
Byron Bell,6848,T,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,16
Kai Forbath,6860,K,1,WAS,0,6,0,0,0,5,60.0,60.0,,,,70.1,0,0,0,0,0,2014,16
Chase Reynolds,6892,HB,1,SL,8,5,3,4,0,0,42.9,,,,,,0,0,1,0,0,2014,16
A.J. Edds,6910,LB,1,JAX,4,0,4,0,0,0,59.4,,,,,,0,0,0,0,0,2014,16
Matt Overton,6979,LS,1,IND,0,0,0,5,0,1,37.6,,,,,,0,0,0,0,1,2014,16
Michael Wilhoite,6989,LB,1,SF,1,0,0,5,6,0,59.2,,,,,,0,0,0,0,0,2014,16
Patrick DiMarco,6997,FB,1,ATL,0,6,4,5,0,0,49.0,,,,,,0,0,0,0,1,2014,16
Will Hill III,6999,S,1,BLT,0,1,8,0,0,0,86.2,,,,,,0,0,0,0,0,2014,16
Craig Robertson,7003,LB,1,CLV,4,4,4,6,4,0,74.5,,,,,,0,0,1,0,0,2014,16
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,16
Mark Barron,7013,S,1,SL,0,3,0,0,0,0,72.0,,,,,,0,0,1,0,0,2014,16
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2014,16
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2014,16
Dontari Poe,7017,DI,1,KC,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2014,16
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2014,16
Michael Brockers,7020,DI,1,SL,0,0,0,0,8,0,59.7,,,,,,0,0,0,0,0,2014,16
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,16
Dre Kirkpatrick,7023,CB,1,CIN,0,8,6,5,1,0,65.8,,,,,,0,0,2,0,2,2014,16
Chandler Jones,7027,ED,1,NE,0,0,1,0,5,3,60.0,,,,,,0,0,0,0,0,2014,16
Riley Reiff,7029,T,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,16
Dont'a Hightower,7030,LB,1,NE,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2014,16
Whitney Mercilus,7031,ED,1,HST,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,16
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,16
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,7,0,60.2,,,,,,0,0,0,0,0,2014,16
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2014,16
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,16
Janoris Jenkins,7043,CB,1,SL,0,0,2,0,8,0,59.3,,,,,,0,0,0,0,0,2014,16
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,16
Tavon Wilson,7051,S,1,NE,5,4,3,5,0,0,60.6,,,,,,0,0,0,0,0,2014,16
Kendall Reyes,7052,DI,1,SD,0,0,0,0,6,6,59.7,,,,,,0,0,0,0,0,2014,16
Lavonte David,7060,LB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,16
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,16
LaMichael James,7063,HB,1,MIA,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2014,16
Casey Hayward Jr.,7064,CB,1,GB,0,5,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Rueben Randle,7065,WR,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,4,0,60.6,,,,,,0,0,0,0,0,2014,16
Josh Robinson,7068,CB,1,MIN,0,0,2,0,6,0,70.3,,,,,,0,0,0,0,0,2014,16
T.J. Graham,7071,WR,1,NYJ,3,5,5,4,0,0,56.1,,59.2,,,,0,0,1,0,1,2014,16
Bryan Anger,7072,P,1,JAX,0,0,0,7,0,3,60.5,,,58.5,,,0,0,0,0,0,2014,16
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,5,0,30.0,,,,,,1,0,0,0,0,2014,16
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,16
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,16
Demario Davis,7079,LB,1,NYJ,0,0,0,4,3,0,58.7,,,,,,0,0,0,0,0,2014,16
Jamell Fleming,7082,CB,1,KC,0,4,2,0,0,0,66.9,,,,,,0,0,0,0,0,2014,16
Tyrone Crawford,7083,DI,1,DAL,0,0,4,0,1,0,59.9,,,,,,0,0,0,0,0,2014,16
Sean Spence,7087,LB,1,PIT,0,3,1,2,4,0,60.4,,,,,,0,0,0,0,0,2014,16
Akiem Hicks,7090,DI,1,NO,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2014,16
Ben Jones,7099,G,1,HST,0,0,0,0,0,7,61.3,,,,,,0,0,0,0,0,2014,16
Travis Benjamin,7100,WR,1,CLV,0,0,3,0,0,0,60.0,,,,69.5,,0,0,0,0,0,2014,16
Omar Bolden,7101,CB,1,DEN,7,5,5,5,6,0,38.5,,74.3,,,,0,0,0,0,2,2014,16
Nigel Bradham,7105,LB,1,BUF,0,0,0,8,6,0,69.8,,,,,,0,0,1,0,0,2014,16
Ladarius Green,7110,TE,1,SD,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2014,16
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,16
Kyle Wilber,7113,LB,1,DAL,1,7,5,2,1,0,61.9,,,,,,0,0,0,0,0,2014,16
Coty Sensabaugh,7115,CB,1,TEN,0,4,7,0,3,0,60.0,,,,,,0,0,0,0,0,2014,16
Jarius Wright,7118,WR,1,MIN,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
James-Michael Johnson,7120,LB,1,KC,5,5,2,1,4,0,46.9,,,,,,0,0,0,0,0,2014,16
Keshawn Martin,7121,WR,1,HST,1,0,8,0,0,0,60.0,,,,63.3,,0,0,0,0,0,2014,16
Brandon Boykin,7123,CB,1,PHI,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Ron Brooks,7124,CB,1,BUF,6,4,6,5,3,0,69.6,,,,,,0,0,1,0,0,2014,16
Jared Crick,7126,DI,1,HST,0,0,1,0,1,1,60.0,,,,,,0,0,0,0,0,2014,16
Adrien Robinson,7127,TE,1,NYG,5,8,2,0,0,8,64.8,,,,,,0,0,1,0,0,2014,16
Rhett Ellison,7128,TE,1,MIN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2014,16
Miles Burris,7129,LB,1,OAK,1,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2014,16
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2014,16
Mike Daniels,7132,DI,1,GB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,16
Tahir Whitehead,7135,LB,1,DET,0,1,1,1,2,0,67.8,,,,,,0,0,1,0,0,2014,16
Robert Blanton,7136,S,1,MIN,0,4,1,0,4,0,66.5,,,,,,0,0,1,0,0,2014,16
Tank Carder,7141,LB,1,CLV,4,4,4,6,3,0,60.0,,,,,,0,0,0,0,0,2014,16
Senio Kelemete,7144,G,1,NO,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,16
Korey Toomer,7147,LB,1,SL,8,0,3,4,0,0,63.7,,,,,,0,0,0,0,0,2014,16
Randy Bullock,7154,K,1,HST,0,8,0,0,0,7,60.1,61.5,,,,65.0,0,0,0,0,0,2014,16
Darius Fleming,7157,ED,1,NE,0,4,3,5,0,0,73.9,,,,,,0,0,0,1,0,2014,16
Greg Zuerlein,7163,K,1,SL,0,4,0,0,0,5,60.0,60.0,,,,66.3,0,0,0,0,0,2014,16
Jeremy Lane,7164,CB,1,SEA,3,6,6,4,0,0,40.8,,,,,,1,0,0,0,0,2014,16
Keith Tandy,7166,S,1,TB,5,1,2,8,0,0,59.3,,,,,,0,0,0,0,0,2014,16
Blair Walsh,7167,K,1,MIN,0,8,0,0,0,5,60.0,60.4,,,,62.1,0,0,0,0,0,2014,16
Trenton Robinson,7170,S,1,WAS,5,6,2,3,0,0,52.4,,,,,,0,0,0,0,0,2014,16
James Hanna,7175,TE,1,DAL,2,7,0,2,0,0,67.6,,,,,,0,0,1,0,0,2014,16
Josh Bush,7176,S,1,DEN,0,5,5,0,1,0,66.0,,,,,,0,0,1,0,0,2014,16
Tom Compton,7181,T,1,WAS,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,16
Emmanuel Acho,7189,LB,1,PHI,6,0,0,0,0,0,53.0,,,,,,1,0,0,0,0,2014,16
Billy Winn,7190,DI,1,CLV,4,0,0,0,4,3,58.6,,,,,,0,0,0,0,0,2014,16
Brad Nortman,7192,P,1,CAR,0,0,0,4,0,4,60.5,,,71.0,,,0,0,0,0,0,2014,16
Nate Ebner,7193,S,1,NE,5,4,3,5,0,0,67.8,,,,,,0,0,2,0,0,2014,16
Audie Cole,7195,LB,1,MIN,6,8,1,4,3,0,61.2,,,,,,0,0,0,0,0,2014,16
Scott Solomon,7196,ED,1,CLV,4,0,4,0,0,0,59.0,,,,,,0,0,0,0,0,2014,16
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2014,16
Nate Stupar,7214,LB,1,ATL,3,6,4,5,2,0,50.2,,,,,,0,0,0,0,0,2014,16
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,16
Junior Hemingway,7222,WR,1,KC,5,5,2,1,0,0,51.2,,,,,,0,0,0,0,0,2014,16
Markus Kuhn,7223,DI,1,NYG,0,0,1,0,3,8,60.2,,,,,,0,0,0,0,0,2014,16
Antonio Allen,7224,CB,1,NYJ,0,5,0,0,0,0,62.4,,,,,,0,0,0,0,0,2014,16
Terrence Frederick,7228,CB,1,NO,0,0,0,0,6,0,60.7,,,,,,0,0,0,0,0,2014,16
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,16
Bryce Harris,7245,T,1,NO,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,16
Johnny Hekker,7252,P,1,SL,0,1,0,4,0,5,60.6,60.0,,73.9,,,0,0,0,0,0,2014,16
Gerell Robinson,7267,TE,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Rodney McLeod,7271,S,1,SL,0,4,0,0,7,0,60.6,,,,,,0,0,0,0,0,2014,16
Chris Owusu,7276,WR,1,NYJ,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,16
Steven Johnson,7298,LB,1,DEN,4,0,0,6,7,0,59.0,,,,,,0,0,0,0,0,2014,16
Aaron Brewer,7301,LS,1,DEN,0,0,0,6,0,5,72.3,,,,,,0,0,1,0,0,2014,16
Drew Butler,7302,P,1,ARZ,0,0,0,9,0,2,60.4,,,73.0,,,0,0,0,0,0,2014,16
Robert Golden,7303,S,1,PIT,4,5,1,2,0,0,57.1,,,,,,0,0,0,0,0,2014,16
Cory Harkey,7306,FB,1,SL,8,1,0,4,0,5,57.6,,,,,,0,0,0,0,0,2014,16
Brian Tyms,7321,WR,1,NE,0,0,0,2,0,0,52.8,,,,,,0,0,0,0,0,2014,16
Phillip Supernaw,7324,TE,1,BLT,4,1,0,1,0,0,58.4,,,,,,0,0,0,0,0,2014,16
Cole Beasley,7330,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Lance Dunbar,7332,HB,1,DAL,2,7,0,0,0,0,68.2,,,,,,0,0,1,0,0,2014,16
Harland Gunn,7333,G,1,ATL,3,0,0,0,0,6,73.5,,,,,,0,0,0,0,0,2014,16
Saalim Hakim,7334,WR,1,NYJ,4,5,5,4,0,0,58.1,,,,,,0,0,0,0,0,2014,16
Ron Leary,7338,G,1,DAL,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,16
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,3,5,60.5,,,,,,0,0,0,0,0,2014,16
Joe Banyard,7361,HB,1,MIN,6,8,1,4,0,0,60.3,,,,,,0,0,0,0,0,2014,16
Valentino Blake,7362,CB,1,PIT,0,5,1,2,0,0,42.7,,,,,,0,0,0,0,0,2014,16
Jarrett Boykin,7363,WR,1,GB,1,5,8,2,0,0,59.9,,,,,,0,0,0,0,0,2014,16
Ryan Davis Sr.,7365,DI,1,JAX,0,0,0,7,3,0,58.4,,,,,,0,0,0,0,0,2014,16
Julian Stanford,7372,LB,1,DET,3,5,6,1,2,0,43.8,,,,,,1,0,0,0,1,2014,16
Johnson Bademosi,7374,CB,1,CLV,4,4,4,6,4,0,42.3,,,,,,1,0,1,0,0,2014,16
Leonard Johnson,7385,CB,1,TB,5,1,2,1,0,0,79.8,,,,,,1,0,1,0,0,2014,16
Kelcie McCray,7396,S,1,KC,5,4,2,1,0,0,70.9,,,,,,0,0,1,0,0,2014,16
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,3,3,60.4,,,,,,0,0,0,0,0,2014,16
Kaelin Burnett,7405,LB,1,TEN,4,4,7,0,0,0,64.9,,,,,,0,0,1,0,0,2014,16
Marquette King,7410,P,1,OAK,0,0,0,6,0,0,60.0,,,58.3,,,0,0,0,0,0,2014,16
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,3,69.2,,,,,,0,0,1,0,0,2014,16
Jermaine Kearse,7428,WR,1,SEA,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,16
Tony Jerod-Eddie,7432,DI,1,SF,6,0,0,0,6,0,65.3,,,,,,0,0,0,0,0,2014,16
Brian Folkerts,7435,C,1,CAR,4,0,0,0,0,4,89.4,,,,,,0,0,0,0,0,2014,16
DeShawn Shead,7450,S,1,SEA,3,6,9,4,2,0,54.1,,,,,,0,0,0,0,0,2014,16
Sean Richardson,7456,S,1,GB,1,5,8,2,1,0,62.0,,,,,,0,0,0,0,0,2014,16
Tyrunn Walker,7459,DI,1,NO,0,0,1,0,6,0,59.6,,,,,,0,0,0,0,0,2014,16
Brandon Bolden,7469,HB,1,NE,5,4,3,5,0,0,48.8,,,,,,1,0,0,0,0,2014,16
Josh Bellamy,7472,WR,1,CHI,5,3,1,0,0,0,61.0,,,,,,0,0,0,0,0,2014,16
Bobby Rainey Jr.,7511,HB,1,TB,5,0,2,8,0,0,56.7,,58.1,,60.5,,0,0,0,0,0,2014,16
Brenton Bersin,7516,WR,1,CAR,3,0,6,0,0,0,55.9,,,,62.0,,0,0,0,0,0,2014,16
Chase Ford,7528,TE,1,MIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Chris Polk,7532,HB,1,PHI,0,0,3,2,0,0,59.3,,,,,,0,0,0,0,0,2014,16
Jeremy Stewart,7534,HB,1,DEN,8,5,5,0,0,0,52.3,,,,,,0,0,0,0,0,2014,16
DeAndre Presley,7548,WR,1,CAR,1,4,0,4,0,0,60.7,,,,,,0,0,1,0,0,2014,16
Jamize Olawale,7572,FB,1,OAK,4,7,7,6,0,0,65.7,,,,,,0,0,1,0,0,2014,16
Ryan Quigley,7573,P,1,NYJ,0,0,0,4,0,5,60.6,,,61.3,,,0,0,0,0,0,2014,16
Jonathan Grimes,7585,HB,1,HST,3,8,7,8,0,0,60.4,,,,,,0,0,0,0,0,2014,16
Eddie Pleasant,7593,S,1,HST,2,8,7,6,1,0,50.4,,,,,,0,0,0,0,2,2014,16
Justin Tucker,7604,K,1,BLT,0,3,0,0,0,1,60.0,60.0,,,,60.1,0,0,0,0,0,2014,16
Brandon Bostick,7605,TE,1,GB,1,5,8,2,0,0,59.6,,,,,,0,0,0,0,0,2014,16
Keith Browner,7614,DI,1,HST,2,0,0,0,1,0,58.9,,,,,,0,0,0,0,0,2014,16
Andrew DePaola,7633,LS,1,TB,0,0,0,8,0,1,51.6,,,,,,0,0,0,0,0,2014,16
Larry Donnell,7638,TE,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,16
Will Johnson,7639,FB,1,PIT,5,0,0,2,0,0,58.3,,,,,,0,0,0,0,0,2014,16
David DeCastro,7640,G,1,PIT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,16
Harrison Smith,7641,S,1,MIN,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2014,16
Mike Adams,7643,T,1,PIT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,16
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,16
Malik Jackson,7647,ED,1,DEN,0,0,0,0,7,0,59.1,,,,,,0,0,0,0,0,2014,16
Josh Norman,7649,CB,1,CAR,0,0,6,0,3,0,69.7,,,,,,0,0,0,0,0,2014,16
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,16
Corey White,7652,CB,1,NO,6,3,5,4,0,0,57.0,,,,,,0,0,0,0,0,2014,16
Mike Harris,7653,CB,1,NYG,0,0,3,0,5,0,60.1,,,,,,0,0,0,0,0,2014,16
Justin Bethel,7654,CB,1,ARZ,6,3,4,9,3,0,64.9,,,,,,0,0,0,0,0,2014,16
Matt McCants,7657,T,1,OAK,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,16
Jeff Adams,7680,T,1,HST,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,16
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,16
Neiko Thorpe,7716,CB,1,OAK,3,7,7,6,0,0,74.2,,,,,,0,0,2,0,0,2014,16
Chandler Fenner,7721,CB,1,NYG,4,8,4,3,5,0,57.4,,,,,,0,0,1,0,0,2014,16
