player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Deshazor Everett,9940,S,1,WAS,4,6,3,4,2,0,58.9,,,,,,0,0,0,0,0,2018,6
Brandon King,9952,S,1,NE,9,9,1,0,0,0,64.4,,,,,,0,0,1,0,0,2018,6
Matt Wile,9972,P,1,MIN,0,0,0,5,0,5,60.6,,,62.6,,,0,0,0,0,0,2018,6
Gabe Holmes,9980,TE,1,ARZ,6,0,0,0,0,3,71.3,,,,,,0,0,0,0,0,2018,6
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,6
Rod Smith,9996,HB,1,DAL,2,9,4,4,0,0,61.2,,,,,,0,0,0,0,0,2018,6
Bryce Callahan,10000,CB,1,CHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Rick Lovato,10007,LS,1,PHI,0,0,0,5,0,7,65.3,,,,,,0,0,0,0,0,2018,6
Olsen Pierre,10010,DI,1,ARZ,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2018,6
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,6
Greg Mancz,10019,G,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,6
Darius Jennings,10038,WR,1,TEN,5,1,1,0,0,0,60.3,,58.4,,,,0,0,0,0,0,2018,6
David Irving,10063,DI,1,DAL,0,0,3,0,1,0,60.0,,,,,,0,0,0,0,0,2018,6
Justin March-Lillard,10065,LB,1,DAL,2,9,4,0,0,0,69.6,,,,,,0,0,1,0,0,2018,6
Adam Humphries,10075,WR,1,TB,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2018,6
Curtis Riley,10109,S,1,NYG,0,0,0,5,0,0,59.4,,,,,,0,0,0,0,0,2018,6
Corey Moore,10117,S,1,IND,10,7,1,0,10,0,62.5,,,,,,0,0,0,0,0,2018,6
Nick Dzubnar,10127,LB,1,LAC,3,7,5,5,0,0,61.0,,,,,,0,0,1,0,0,2018,6
Josh Lambo,10133,K,1,JAX,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2018,6
Brian Parker,10135,TE,1,DEN,6,5,0,3,0,0,60.9,,,,,,0,0,0,0,0,2018,6
Tyrell Adams,10140,LB,1,HST,4,5,7,5,0,0,88.0,,,,,,0,0,0,1,0,2018,6
Daniel Brown,10144,TE,1,CHI,6,0,1,2,0,0,57.9,,,,,,0,0,0,0,0,2018,6
Daniel Munyer,10174,G,1,ARZ,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2018,6
Jason Myers,10207,K,1,NYJ,0,10,0,0,0,10,60.2,63.6,,,,73.8,0,0,0,0,0,2018,6
Chris Manhertz,10211,TE,1,CAR,6,0,0,0,0,2,59.9,,,,,,0,0,0,0,0,2018,6
Efe Obada,10235,ED,1,CAR,0,1,0,0,0,2,60.6,,,,,,0,0,0,0,0,2018,6
Jordan Berry,10236,P,1,PIT,0,0,0,4,0,4,60.5,,,64.7,,,0,0,0,0,0,2018,6
Brett Jones,10247,C,1,MIN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,6
Roosevelt Nix,10269,FB,1,PIT,4,6,6,4,0,0,53.5,,,,,,1,0,1,0,0,2018,6
Erik Harris,10346,S,1,OAK,5,2,2,3,5,0,60.1,,,,,,0,0,0,0,0,2018,6
Jalen Ramsey,10639,CB,1,JAX,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2018,6
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,6
DeForest Buckner,10641,DI,1,SF,0,0,2,0,7,6,60.4,,,,,,0,0,0,0,0,2018,6
Leonard Floyd,10643,ED,1,CHI,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2018,6
Eli Apple,10644,CB,1,NYG,0,4,0,0,7,0,60.5,,,,,,0,0,0,0,0,2018,6
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,6
Darron Lee,10654,LB,1,NYJ,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Laquon Treadwell,10657,WR,1,MIN,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2018,6
Artie Burns,10659,CB,1,PIT,0,6,6,0,2,0,69.0,,,,,,0,0,1,0,0,2018,6
Kenny Clark,10661,DI,1,GB,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2018,6
Vernon Butler,10664,DI,1,CAR,0,0,1,0,5,0,58.8,,,,,,0,0,0,0,0,2018,6
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,6
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,6,2,59.3,,,,,,0,0,0,0,0,2018,6
Jaylon Smith,10668,LB,1,DAL,0,0,2,0,1,0,60.4,,,,,,0,0,0,0,0,2018,6
Myles Jack,10670,LB,1,JAX,0,0,1,0,9,0,59.8,,,,,,0,0,0,0,0,2018,6
Chris Jones,10671,DI,1,KC,0,0,0,0,9,0,58.4,,,,,,0,0,0,0,0,2018,6
Kamalei Correa,10676,ED,1,TEN,0,1,4,0,0,0,61.6,,,,,,0,0,0,0,0,2018,6
Austin Johnson,10677,DI,1,TEN,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2018,6
Jarran Reed,10683,DI,1,SEA,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,6
Nick Martin,10684,C,1,HST,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,6
Mackensie Alexander,10688,CB,1,MIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,6
Sean Davis,10692,S,1,PIT,0,0,0,4,3,0,59.3,,,,,,0,0,0,0,0,2018,6
Cyrus Jones,10694,S,1,BLT,0,5,9,4,0,0,66.3,,,,69.1,,0,0,0,1,0,2018,6
James Bradberry,10696,CB,1,CAR,0,0,4,0,5,0,65.6,,,,,,0,0,0,0,0,2018,6
Adam Gotsis,10697,DI,1,DEN,0,0,2,0,6,4,59.8,,,,,,0,0,0,0,0,2018,6
Kevin Byard,10698,S,1,TEN,0,0,0,9,0,0,69.1,,,,,,0,0,1,0,0,2018,6
Carl Nassib,10699,ED,1,TB,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2018,6
Yannick Ngakoue,10703,ED,1,JAX,0,0,1,0,9,0,60.7,,,,,,0,0,0,0,0,2018,6
Jonathan Bullard,10706,DI,1,CHI,0,0,3,0,5,0,30.0,,,,,,1,0,0,0,0,2018,6
Shilique Calhoun,10709,ED,1,OAK,5,0,2,3,0,0,59.3,,,,,,0,0,0,0,0,2018,6
Joe Thuney,10712,G,1,NE,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2018,6
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,6
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,6
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,6
Jordan Jenkins,10717,ED,1,NYJ,0,10,0,1,6,0,64.3,,,,,,0,0,0,0,0,2018,6
Kendall Fuller,10718,CB,1,KC,0,0,0,0,9,0,61.0,,,,,,0,0,0,0,0,2018,6
Nick Vigil,10721,LB,1,CIN,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Kyler Fackrell,10722,ED,1,GB,6,0,3,4,6,0,59.5,,,,,,0,0,0,0,0,2018,6
Brandon Williams,10726,CB,1,ARZ,6,4,5,6,0,0,43.2,,58.3,,,,1,0,1,0,1,2018,6
Justin Simmons,10732,S,1,DEN,0,0,2,0,6,0,60.8,,,,,,0,0,0,0,0,2018,6
Joe Schobert,10733,LB,1,CLV,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,6
Sheldon Day,10737,DI,1,SF,0,0,2,0,0,0,60.5,,,,,,0,0,0,0,0,2018,6
Tavon Young,10738,CB,1,BLT,0,5,2,0,0,0,66.7,,,,,,0,0,0,0,0,2018,6
Chris Moore,10741,WR,1,BLT,1,5,8,4,0,0,47.7,,59.9,,,,1,0,0,0,1,2018,6
Ryan Smith,10742,CB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2018,6
B.J. Goodson,10743,LB,1,NYG,7,0,0,0,7,0,61.5,,,,,,0,0,0,0,0,2018,6
Tyler Higbee,10744,TE,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Nick Kwiatkoski,10747,LB,1,CHI,6,6,0,2,5,0,60.0,,,,,,0,0,0,0,0,2018,6
De'Vondre Campbell,10749,LB,1,ATL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,6
Hassan Ridgeway,10750,DI,1,IND,0,0,0,0,10,0,58.9,,,,,,0,0,0,0,0,2018,6
Juston Burris,10752,CB,1,NYJ,0,3,2,0,0,0,44.5,,,,,,0,0,0,0,0,2018,6
Tyler Ervin,10753,HB,1,HST,4,0,7,0,0,0,60.3,,58.3,,61.8,,0,0,0,0,0,2018,6
Deon Bush,10758,S,1,CHI,6,6,0,2,0,0,60.8,,,,,,0,0,0,0,0,2018,6
Antonio Morrison,10759,LB,1,GB,6,7,3,4,0,0,29.0,,,,,,2,1,0,0,0,2018,6
Demarcus Robinson,10760,WR,1,KC,0,9,0,0,0,0,62.0,,,,,,0,0,0,0,0,2018,6
Deiondre' Hall,10761,S,1,PHI,4,7,5,0,0,0,61.1,,,,,,0,0,0,0,0,2018,6
Evan Boehm,10762,C,1,IND,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,6
Derrick Kindred,10763,S,1,CLV,6,3,5,6,6,0,52.3,,,,,,0,0,0,0,0,2018,6
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,6
Blake Martinez,10765,LB,1,GB,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,6
Rashard Robinson,10767,CB,1,NYJ,0,10,2,0,5,0,60.4,,,,,,0,0,0,0,0,2018,6
Devontae Booker,10770,HB,1,DEN,6,5,1,0,0,0,71.5,,,,,,0,0,0,0,0,2018,6
Dean Lowry,10771,DI,1,GB,0,0,0,0,6,7,59.9,,,,,,0,0,0,0,0,2018,6
Seth DeValve,10772,TE,1,CLV,7,0,5,6,0,0,79.3,,,,,,0,0,1,0,0,2018,6
Ronald Blair III,10776,ED,1,SF,0,0,2,0,0,6,60.3,,,,,,0,0,0,0,0,2018,6
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,6
Matthew Judon,10780,ED,1,BLT,0,0,9,0,0,0,29.6,,,,,,1,0,0,0,0,2018,6
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,6
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,6
Matt Ioannidis,10786,DI,1,WAS,0,0,1,0,0,5,61.0,,,,,,0,0,0,0,0,2018,6
Wendell Smallwood,10787,HB,1,PHI,4,0,0,5,0,0,55.6,,,,,,0,0,0,0,0,2018,6
LeShaun Sims,10791,CB,1,TEN,5,1,4,9,0,0,42.7,,,,,,0,0,0,0,1,2018,6
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,10,61.3,,,,,,0,0,0,0,0,2018,6
Kentrell Brothers,10794,LB,1,MIN,4,2,5,5,0,0,55.0,,,,,,0,0,0,0,0,2018,6
Christian Westerman,10795,G,1,CIN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,6
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2018,6
Marqui Christian,10801,S,1,LA,5,6,3,3,4,0,71.0,,,,,,0,0,1,0,0,2018,6
Andy Janovich,10810,FB,1,DEN,6,5,1,4,0,0,71.3,,,,,,0,0,0,0,0,2018,6
DeAndre Houston-Carson,10819,S,1,CHI,6,6,1,2,0,0,62.3,,,,,,0,0,0,0,0,2018,6
Jakeem Grant,10820,WR,1,MIA,6,0,1,0,1,0,60.2,,57.4,,60.0,,0,0,0,0,0,2018,6
Anthony Brown,10823,CB,1,DAL,0,0,2,0,1,0,60.0,,,,,,0,0,0,0,0,2018,6
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,6
Blake Countess,10830,S,1,LA,5,6,4,3,4,0,64.2,,62.5,,,,0,0,1,0,0,2018,6
Derek Watt,10832,FB,1,LAC,3,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,6
Cody Core,10833,WR,1,CIN,6,4,4,4,0,0,61.1,,,,,,0,0,0,0,0,2018,6
Jordan Lucas,10838,S,1,KC,0,0,0,0,9,0,59.7,,,,,,0,0,0,0,0,2018,6
Kamu Grugier-Hill,10842,LB,1,PHI,4,7,5,5,4,0,71.3,,,,,,0,0,0,0,0,2018,6
Kavon Frazier,10846,S,1,DAL,2,9,4,4,0,0,69.4,,,,,,0,0,1,0,0,2018,6
Elandon Roberts,10848,LB,1,NE,9,3,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,6
Joey Hunt,10849,C,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,6
Will Parks,10853,S,1,DEN,4,5,3,0,6,0,65.9,,,,,,0,0,1,0,0,2018,6
Stephen Weatherly,10861,ED,1,MIN,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2018,6
Riley Dixon,10862,P,1,NYG,0,0,0,5,0,4,60.5,,,65.9,,,0,0,0,0,1,2018,6
Jalen Mills,10867,CB,1,PHI,0,7,0,0,4,0,66.4,,,,,,0,0,1,0,0,2018,6
Lachlan Edwards,10869,P,1,NYJ,0,0,0,1,0,10,61.0,,,60.0,,,0,0,0,0,0,2018,6
Jayron Kearse,10878,CB,1,MIN,1,6,5,3,0,0,65.3,,,,,,0,0,0,0,0,2018,6
Clayton Fejedelem,10879,S,1,CIN,6,4,4,6,4,0,69.1,,,,,,0,0,0,0,0,2018,6
Tyler Matakevich,10880,LB,1,PIT,4,6,6,4,0,0,53.1,,,,,,0,0,0,0,0,2018,6
Austin Blythe,10882,G,1,LA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,6
Joe Walker,10885,LB,1,ARZ,6,4,5,6,5,0,68.5,,,,,,0,0,0,0,0,2018,6
Jarrod Wilson,10902,S,1,JAX,9,2,3,6,0,0,70.3,,,,,,0,0,1,0,0,2018,6
Briean Boddy-Calhoun,10903,CB,1,CLV,7,3,5,5,6,0,69.8,,,,,,0,0,1,0,0,2018,6
Chris Milton,10914,CB,1,IND,0,7,1,2,10,0,48.2,,,,,,0,0,0,0,0,2018,6
Adam Redmond,10915,G,1,DAL,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2018,6
Chester Rogers,10918,WR,1,IND,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2018,6
Alan Cross,10931,TE,1,TB,7,6,4,2,0,0,59.4,,,,,,0,0,0,0,0,2018,6
Isaiah Johnson,10935,S,1,TB,7,6,4,2,6,0,61.9,,,,,,0,0,0,0,0,2018,6
Luke Rhodes,10940,LB,1,IND,0,0,0,2,0,6,59.3,,,,,,0,0,0,0,0,2018,6
Leonard Wester,10944,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,6
Kameron Canaday,10949,LS,1,PIT,0,0,0,4,0,4,29.5,,,,,,2,0,0,0,0,2018,6
Reid Ferguson,10965,LS,1,BUF,0,0,0,7,0,3,49.6,,,,,,0,0,0,0,0,2018,6
Chris Landrum,10992,ED,1,LAC,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Spencer Pulley,10998,C,1,NYG,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,6
Trevor Williams,11004,CB,1,LAC,1,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2018,6
Justin Murray,11022,G,1,OAK,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,6
Maurice Harris,11035,WR,1,WAS,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,6
Sharrod Neasman,11050,S,1,ATL,6,7,2,0,0,0,63.8,,,,,,0,0,0,0,0,2018,6
Joshua Perkins,11051,TE,1,PHI,4,7,5,5,0,7,64.8,,,,,,0,0,1,0,0,2018,6
Brian Poole,11052,CB,1,ATL,0,0,2,0,0,0,67.4,,,,,,0,0,0,0,0,2018,6
Marcus Johnson,11074,WR,1,IND,9,3,1,0,0,0,58.9,,61.2,,,,0,0,0,0,0,2018,6
Destiny Vaeao,11083,DI,1,PHI,0,0,0,0,4,7,60.2,,,,,,0,0,0,0,0,2018,6
Trevon Coley,11093,DI,1,CLV,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2018,6
Patrick Onwuasor,11100,LB,1,BLT,1,5,5,4,0,0,60.8,,,,,,0,0,0,0,0,2018,6
Matt Skura,11102,C,1,BLT,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2018,6
Alex Erickson,11107,WR,1,CIN,6,0,4,3,0,0,60.7,,65.7,,61.5,,0,0,0,0,0,2018,6
Alex Redmond,11113,G,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,6
Kentrell Brice,11142,S,1,GB,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2018,6
Reggie Gilbert,11147,ED,1,GB,6,0,0,4,6,0,59.9,,,,,,1,1,0,0,0,2018,6
Josh Hawkins,11149,CB,1,CAR,6,4,3,2,0,0,29.2,,,,,,1,0,0,0,1,2018,6
Ka'imi Fairbairn,11161,K,1,HST,0,5,0,0,0,4,60.0,60.0,,,,64.1,0,0,0,0,0,2018,6
Joel Heath,11162,DI,1,HST,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2018,6
Brennan Scarlett,11169,LB,1,HST,4,5,6,5,2,0,90.4,,,,,,0,0,1,0,0,2018,6
Terrance Smith,11181,LB,1,KC,9,9,0,1,9,0,69.7,,,,,,0,0,0,0,0,2018,6
Nicholas Grigsby,11187,LB,1,NE,9,9,1,0,0,0,58.9,,,,,,0,0,1,0,0,2018,6
Mike Jordan,11189,CB,1,NYG,7,3,2,0,0,0,60.9,,,,,,0,0,0,0,0,2018,6
Cory Littleton,11190,LB,1,LA,1,0,4,0,4,0,63.8,,,,,,0,0,0,0,0,2018,6
James Burgess,11202,LB,1,CLV,0,3,0,6,1,0,59.8,,,,,,0,0,1,0,0,2018,6
Lafayette Pitts,11210,CB,1,BUF,5,4,5,6,0,0,77.3,,,,,,0,0,1,0,0,2018,6
Jonathan Jones,11217,CB,1,NE,0,9,0,0,8,0,62.1,,,,,,0,0,0,0,0,2018,6
Andrew Adams,11240,S,1,TB,7,6,4,0,0,0,66.3,,,,,,0,0,1,0,0,2018,6
Doug Middleton,11262,S,1,NYJ,6,10,1,1,6,0,54.1,,,,,,1,0,1,0,0,2018,6
Tre Madden,11286,FB,1,SEA,2,5,3,2,0,0,47.9,,,,,,0,0,0,0,0,2018,6
Elijhaa Penny,11300,FB,1,NYG,4,1,2,1,0,0,67.5,,,,,,0,0,1,0,0,2018,6
Aldrick Rosas,11331,K,1,NYG,0,4,0,0,0,4,60.0,60.0,,,,51.0,0,0,0,0,0,2018,6
Ben Braunecker,11335,TE,1,CHI,6,6,1,2,0,0,61.2,,,,,,0,0,0,0,0,2018,6
Roy Robertson-Harris,11341,DI,1,CHI,0,0,4,0,5,0,59.7,,,,,,0,0,0,0,0,2018,6
Zach Sterup,11346,T,1,MIA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,6
C.J. Ham,11347,FB,1,MIN,4,6,5,5,0,0,73.1,,,,,,0,0,0,1,0,2018,6
Antonio Hamilton,11353,CB,1,NYG,3,1,3,3,0,0,56.3,,,,,,0,0,1,0,1,2018,6
Tony McRae,11358,CB,1,CIN,0,4,4,2,4,0,39.3,,,,,,1,0,0,0,0,2018,6
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,6
Jaydon Mickens,11371,WR,1,JAX,5,1,3,4,0,0,61.0,,58.1,,60.7,,0,0,0,0,0,2018,6
Jalen Richard,11395,HB,1,OAK,0,2,0,0,0,0,39.1,,,,,,0,0,0,0,1,2018,6
Javien Elliott,11418,CB,1,TB,0,6,4,0,1,0,60.1,,,,,,0,0,0,0,0,2018,6
Lucas Patrick,11435,G,1,GB,6,0,0,0,0,7,59.2,,,,,,0,0,0,0,0,2018,6
Marvin Hall,11440,WR,1,ATL,6,7,0,0,0,0,60.1,,57.7,,,,0,0,0,0,0,2018,6
Myles Garrett,11756,ED,1,CLV,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2018,6
Solomon Thomas,11758,ED,1,SF,0,0,0,0,7,0,60.5,,,,,,0,0,0,0,0,2018,6
Haason Reddick,11768,LB,1,ARZ,0,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2018,6
Derek Barnett,11769,ED,1,PHI,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,6
Marlon Humphrey,11771,CB,1,BLT,0,0,9,0,0,0,69.3,,,,,,0,0,0,0,0,2018,6
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,6
Adoree' Jackson,11773,CB,1,TEN,0,0,3,0,3,0,60.2,,,,60.3,,0,0,0,0,0,2018,6
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,6
Gareon Conley,11779,CB,1,OAK,0,0,1,2,0,0,60.6,,,,,,0,0,0,0,0,2018,6
Jabrill Peppers,11780,S,1,CLV,6,0,5,6,6,0,57.9,,58.7,,63.5,,0,0,0,0,0,2018,6
Tre'Davious White,11782,CB,1,BUF,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2018,6
Taco Charlton,11783,ED,1,DAL,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2018,6
T.J. Watt,11785,ED,1,PIT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,6
Reuben Foster,11786,LB,1,SF,0,0,2,0,1,0,60.5,,,,,,0,0,0,0,0,2018,6
Kevin King,11788,CB,1,GB,0,7,3,0,3,0,64.9,,,,,,0,0,1,0,0,2018,6
Budda Baker,11791,CB,1,ARZ,0,3,0,0,5,0,60.2,,,,,,0,0,0,0,0,2018,6
Marcus Maye,11794,S,1,NYJ,0,7,0,0,0,0,60.2,,,,,,0,0,0,0,0,2018,6
Curtis Samuel,11795,WR,1,CAR,6,4,3,3,0,0,63.5,,61.8,,,,0,0,1,0,1,2018,6
Sidney Jones,11798,CB,1,PHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Ryan Anderson,11804,ED,1,WAS,0,6,3,4,2,0,60.6,,,,,,0,0,0,0,0,2018,6
Justin Evans,11805,S,1,TB,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2018,6
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,7,4,59.1,,,,,,0,0,0,0,0,2018,6
Zach Cunningham,11812,LB,1,HST,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2018,6
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,6
Josh Jones,11816,S,1,GB,0,7,3,4,0,0,52.1,,,,,,0,0,0,0,0,2018,6
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,6
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,6
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2018,6
Ahkello Witherspoon,11821,CB,1,SF,7,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,6
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,6
Jordan Willis,11828,ED,1,CIN,0,0,2,0,4,0,59.3,,,,,,0,0,0,0,0,2018,6
Chris Wormley,11829,DI,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Duke Riley,11830,LB,1,ATL,0,0,2,0,4,0,60.3,,,,,,0,0,0,0,0,2018,6
Fabian Moreau,11836,CB,1,WAS,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2018,6
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2018,6
Jourdan Lewis,11846,CB,1,DAL,2,9,4,0,0,0,62.1,,,,,,0,0,0,0,0,2018,6
John Johnson III,11847,S,1,LA,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,6
Montravius Adams,11848,DI,1,GB,0,0,0,0,6,7,59.7,,,,,,0,0,0,0,0,2018,6
Delano Hill,11849,S,1,SEA,2,5,3,2,0,0,61.5,,,,,,0,0,0,0,0,2018,6
Cameron Sutton,11850,CB,1,PIT,0,6,6,4,0,0,65.1,,,,,,0,0,0,1,0,2018,6
Cordrea Tankersley,11852,CB,1,MIA,6,6,2,0,5,0,65.6,,,,,,0,0,0,1,0,2018,6
Rasul Douglas,11854,CB,1,PHI,4,7,5,0,0,0,60.8,,,,,,0,0,0,0,0,2018,6
Nazair Jones,11857,DI,1,SEA,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2018,6
Dede Westbrook,11865,WR,1,JAX,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,6
Tedric Thompson,11866,S,1,SEA,0,0,3,0,2,0,60.0,,,,,,0,0,0,0,0,2018,6
Eddie Jackson,11867,S,1,CHI,0,1,0,0,5,0,59.8,,,,,,0,0,0,0,0,2018,6
Rayshawn Jenkins,11868,S,1,LAC,3,7,6,5,2,0,65.2,,,,,,0,0,2,0,0,2018,6
Samaje Perine,11869,HB,1,WAS,4,0,0,4,0,0,75.1,,,,,,0,0,0,1,0,2018,6
Josh Reynolds,11872,WR,1,LA,4,2,2,1,0,0,48.0,,,,,,0,0,0,0,0,2018,6
Tarik Cohen,11874,HB,1,CHI,1,0,4,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2018,6
Ben Gedeon,11875,LB,1,MIN,4,6,6,5,3,0,50.4,,,,,,0,0,0,0,0,2018,6
Montae Nicholson,11878,S,1,WAS,0,6,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,6
Samson Ebukam,11880,ED,1,LA,1,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2018,6
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,6
Deatrich Wise Jr.,11886,ED,1,NE,0,0,0,0,8,0,59.2,,,,,,0,0,0,0,0,2018,6
Ryan Switzer,11888,WR,1,PIT,4,0,6,0,0,0,60.2,,58.8,,62.0,,0,0,0,0,0,2018,6
Jamaal Williams,11889,HB,1,GB,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2018,6
