player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Luke Kuechly,7015,LB,1,CAR,67,4,25,38,79.0,59.0,72.3,82.8,76.3,2.0,1.0,0.0,1.0,0.0,9.0,1.0,1.0,7.0,0.0,5.0,4.0,39.0,9.8,22.0,18.0,0.0,0.0,1.0,99.2,0,0,2016,4
Stephon Gilmore,7016,CB,1,BUF,56,1,20,35,56.7,46.8,26.8,59.1,60.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,56.3,1,1,2016,4
Dontari Poe,7017,DI,1,KC,50,28,22,0,55.1,55.6,68.6,55.7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Michael Brockers,7020,DI,1,LA,24,11,13,0,76.1,78.1,69.6,53.7,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,4
Bruce Irvin,7021,ED,1,OAK,75,45,22,8,69.0,63.9,72.4,65.3,64.3,6.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,79.2,0,0,2016,4
Melvin Ingram III,7024,ED,1,SD,66,31,31,4,68.4,67.5,75.4,54.6,79.6,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2016,4
Shea McClellin,7025,ED,1,NE,26,9,10,7,80.7,74.8,76.8,57.8,75.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,13.0,13.0,6.0,13.0,0.0,0.0,0.0,118.8,0,0,2016,4
Chandler Jones,7027,ED,1,ARZ,59,33,22,4,77.7,66.6,75.6,74.6,63.7,5.0,1.0,1.0,3.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Dont'a Hightower,7030,LB,1,NE,70,8,33,29,59.3,59.2,52.7,71.0,61.2,2.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,6.0,6.0,35.0,5.8,28.0,13.0,1.0,0.0,1.0,130.6,1,1,2016,4
Whitney Mercilus,7031,ED,1,HST,67,31,29,7,74.3,77.5,76.7,60.3,63.7,4.0,0.0,1.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Derek Wolfe,7040,DI,1,DEN,47,33,14,0,70.2,76.1,72.6,57.3,,4.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Andre Branch,7042,ED,1,MIA,34,14,20,0,91.9,93.5,71.5,52.9,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Janoris Jenkins,7043,CB,1,NYG,74,0,34,40,40.7,67.8,75.2,,35.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,5.0,3.0,6.0,0.0,0.0,0.0,47.9,1,0,2016,4
Bobby Wagner,7050,LB,1,SEA,71,6,21,44,79.7,88.6,70.7,75.3,62.5,2.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,5.0,0.0,7.0,5.0,44.0,8.8,31.0,12.0,0.0,0.0,0.0,87.8,0,0,2016,4
Kendall Reyes,7052,DI,1,WAS,19,8,10,1,57.9,59.8,70.9,54.8,60.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Jerel Worthy,7054,DI,1,BUF,5,2,3,0,59.9,60.6,,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Zach Brown,7055,LB,1,BUF,56,5,20,31,91.0,84.2,83.3,72.3,85.1,2.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,11.0,2.0,8.0,7.0,76.0,10.9,65.0,58.0,0.0,0.0,0.0,106.3,0,0,2016,4
Devon Still,7056,DI,1,HST,18,5,13,0,61.9,63.3,69.2,54.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Lavonte David,7060,LB,1,TB,70,9,31,30,47.9,53.8,79.0,51.6,50.4,3.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,2.0,34.0,17.0,6.0,18.0,0.0,0.0,0.0,118.8,0,0,2016,4
Casey Hayward Jr.,7064,CB,1,SD,71,0,33,38,67.3,68.1,78.0,,65.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,44.0,11.0,21.0,23.0,0.0,0.0,0.0,103.3,0,0,2016,4
Trumaine Johnson,7067,CB,1,LA,77,0,24,53,88.8,73.0,50.3,,89.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,11.0,5.0,66.0,13.2,43.0,29.0,0.0,1.0,4.0,27.1,0,0,2016,4
Olivier Vernon,7074,ED,1,NYG,70,37,31,2,85.1,70.7,28.3,81.8,60.1,6.0,0.0,1.0,5.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Demario Davis,7079,LB,1,CLV,62,2,29,31,42.6,43.5,52.8,72.4,47.4,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,4.0,4.0,46.0,11.5,29.0,16.0,1.0,0.0,0.0,154.2,0,0,2016,4
Tyrone Crawford,7083,ED,1,DAL,43,19,24,0,57.2,47.6,74.0,69.0,,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Sean Spence,7087,LB,1,TEN,21,4,6,11,62.7,33.7,77.0,63.9,79.2,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,79.2,0,0,2016,4
Akiem Hicks,7090,DI,1,CHI,54,36,17,1,66.6,62.0,70.9,66.7,60.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Kyle Wilber,7113,LB,1,DAL,3,0,3,0,51.8,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Jaye Howard Jr.,7114,DI,1,KC,34,19,15,0,76.6,72.2,71.6,59.6,61.8,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Keenan Robinson,7119,LB,1,NYG,44,5,15,24,38.8,52.7,31.0,51.0,41.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,0.0,5.0,5.0,52.0,10.4,40.0,21.0,0.0,0.0,0.0,110.0,0,0,2016,4
Jared Crick,7126,DI,1,DEN,48,32,16,0,52.2,46.4,69.6,56.1,61.8,4.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Tahir Whitehead,7135,LB,1,DET,69,2,30,37,45.3,82.8,70.0,54.9,29.1,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,5.0,0.0,5.0,4.0,62.0,15.5,18.0,22.0,0.0,0.0,0.0,118.3,1,0,2016,4
Robert Blanton,7136,S,1,BUF,8,0,1,7,63.3,60.0,75.2,,62.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Tank Carder,7141,ED,1,CLV,7,2,2,3,73.3,65.4,,57.9,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Jack Crawford,7151,ED,1,DAL,35,16,19,0,61.4,59.6,26.7,60.3,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
George Iloka,7159,S,1,CIN,45,0,14,31,43.6,63.4,83.0,,44.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,15.0,15.0,3.0,15.0,0.0,0.0,0.0,118.8,0,0,2016,4
Jeremy Lane,7164,CB,1,SEA,62,1,16,45,64.0,80.4,43.3,59.1,58.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,4.0,4.0,40.0,10.0,17.0,15.0,0.0,0.0,1.0,108.3,1,0,2016,4
Billy Winn,7190,DI,1,DEN,23,14,9,0,72.5,74.4,69.6,58.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Nate Stupar,7214,LB,1,NO,63,10,21,32,63.2,77.6,32.3,52.2,55.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,5.0,0.0,7.0,6.0,58.0,9.7,26.0,18.0,0.0,0.0,0.0,101.2,0,0,2016,4
Cam Johnson,7221,ED,1,CLV,17,4,12,1,33.2,28.4,44.7,90.7,60.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,4
Trevin Wade,7227,CB,1,NYG,72,0,33,39,58.3,71.7,80.5,,53.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,8.0,5.0,95.0,19.0,25.0,40.0,1.0,0.0,1.0,143.2,1,0,2016,4
Peyton Thompson,7235,S,1,JAX,10,0,0,10,62.4,,47.1,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,4
Michael Thomas,7279,S,1,MIA,32,1,11,20,67.2,57.1,70.2,60.0,67.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,14.0,10.0,0.0,0.0,0.0,108.3,0,0,2016,4
Vontaze Burfict,7280,LB,1,CIN,34,1,12,21,63.3,51.0,24.9,58.9,68.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,18.0,9.0,10.0,15.0,0.0,0.0,1.0,82.6,0,0,2016,4
Tashaun Gipson Sr.,7288,S,1,JAX,67,0,21,46,50.5,56.4,77.2,,52.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,23.0,3.0,23.0,0.0,0.0,0.0,118.8,0,0,2016,4
L.J. Fort,7292,LB,1,PIT,3,2,0,1,58.0,,,56.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Duke Ihenacho,7297,S,1,WAS,36,1,15,20,47.4,37.9,24.5,65.9,57.1,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Damon Harrison Sr.,7355,DI,1,NYG,44,18,26,0,69.8,72.0,71.7,52.6,60.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Ryan Davis Sr.,7365,ED,1,DAL,8,4,4,0,65.3,65.0,69.2,55.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Derrick Shelby,7400,DI,1,ATL,52,41,11,0,59.4,60.8,70.5,57.4,,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
DeShawn Shead,7450,CB,1,SEA,71,0,21,50,82.9,73.4,76.7,,82.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,2.0,39.6,0,0,2016,4
Tyrunn Walker,7459,DI,1,DET,28,12,16,0,61.6,63.0,70.6,53.7,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Eddie Pleasant,7593,S,1,HST,5,0,0,5,64.9,,88.9,,64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Chris Lewis-Harris,7624,CB,1,CIN,12,0,2,10,70.6,60.0,79.4,,70.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,8.0,8.0,0.0,8.0,0.0,1.0,0.0,2.8,0,0,2016,4
Harrison Smith,7641,S,1,MIN,66,4,20,42,70.8,69.8,75.7,53.7,67.4,1.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Malik Jackson,7647,DI,1,JAX,49,35,12,2,76.7,62.9,71.8,72.9,63.5,5.0,0.0,1.0,4.0,1.0,6.0,0.0,0.0,4.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,4
Brandon Marshall,7648,LB,1,DEN,49,3,21,25,74.0,69.3,79.2,66.1,68.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Josh Norman,7649,CB,1,WAS,72,0,27,45,63.6,64.9,79.5,,67.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,7.0,4.0,42.0,10.5,3.0,13.0,1.0,1.0,0.0,74.7,2,0,2016,4
Dezman Moses,7696,ED,1,KC,8,0,7,1,51.4,53.2,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
D.J. Hayden,7793,CB,1,OAK,62,2,15,45,75.4,67.1,83.6,55.6,76.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,10.0,5.0,27.0,5.4,15.0,10.0,0.0,0.0,0.0,56.3,0,0,2016,4
Sheldon Richardson,7794,ED,1,NYJ,58,31,25,2,73.7,68.6,40.0,68.4,60.1,5.0,0.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Star Lotulelei,7795,DI,1,CAR,51,30,21,0,46.9,49.7,67.6,50.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Kenny Vaccaro,7796,S,1,NO,70,7,22,41,55.9,68.1,36.9,63.3,51.2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,3.0,16.0,5.3,14.0,9.0,0.0,0.0,0.0,88.9,0,0,2016,4
Jarvis Jones,7798,ED,1,PIT,45,23,9,13,66.6,58.9,74.2,57.5,73.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.8,0,0,2016,4
Eric Reid,7799,S,1,SF,76,2,38,36,49.9,67.8,42.8,56.6,51.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,29.0,14.5,26.0,19.0,0.0,0.0,0.0,118.8,1,0,2016,4
Desmond Trufant,7803,CB,1,ATL,71,0,16,55,67.8,63.2,75.4,,71.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,39.0,13.0,15.0,21.0,1.0,0.0,1.0,100.6,1,0,2016,4
Xavier Rhodes,7806,CB,1,MIN,45,0,17,28,77.6,64.1,75.4,,84.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,7.0,3.0,23.0,7.7,8.0,10.0,0.0,1.0,1.0,11.9,1,0,2016,4
Sylvester Williams,7809,DI,1,DEN,33,20,13,0,74.7,59.2,68.3,80.0,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Alec Ogletree,7811,LB,1,LA,77,8,24,45,38.1,28.5,81.3,57.6,62.1,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,118.8,1,0,2016,4
Johnathan Cyprien,7814,S,1,JAX,78,0,22,56,55.2,66.4,80.7,,52.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,4.0,3.0,22.0,7.3,8.0,9.0,0.0,0.0,0.0,87.5,1,0,2016,4
Darius Slay,7817,CB,1,DET,69,1,30,38,89.6,66.6,49.6,83.8,88.3,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,5.0,2.0,12.0,6.0,11.0,9.0,0.0,0.0,2.0,47.9,0,0,2016,4
Tank Carradine,7821,ED,1,SF,21,10,9,2,54.5,63.9,72.0,60.9,48.6,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,14.0,12.0,14.0,0.0,0.0,0.0,118.8,0,0,2016,4
Kawann Short,7825,DI,1,CAR,52,31,21,0,73.4,72.3,71.0,62.9,,3.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Kevin Minter,7826,LB,1,ARZ,57,7,22,28,34.8,46.4,28.8,50.0,41.9,1.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,3.0,0.0,6.0,6.0,56.0,9.3,39.0,33.0,0.0,0.0,0.0,105.6,0,0,2016,4
Kiko Alonso,7827,LB,1,MIA,70,3,37,30,76.3,75.6,81.9,54.1,67.9,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,4.0,0.0,5.0,5.0,30.0,6.0,21.0,19.0,0.0,0.0,0.0,91.7,0,0,2016,4
Johnathan Hankins,7830,DI,1,NYG,59,31,28,0,60.8,62.7,69.7,62.8,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,4
David Amerson,7832,CB,1,OAK,88,0,26,62,67.9,67.1,36.7,,67.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,61.0,20.3,45.0,52.0,1.0,0.0,0.0,142.5,0,0,2016,4
Jamie Collins Sr.,7833,LB,1,NE,78,5,33,40,76.3,74.8,47.5,73.3,64.9,1.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,1.0,0.0,1.0,1.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,4
Margus Hunt,7834,ED,1,CIN,23,17,6,0,57.7,53.4,,62.1,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Jamar Taylor,7835,CB,1,CLV,59,0,27,32,82.8,59.4,67.5,,89.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,6.0,5.0,37.0,7.4,21.0,15.0,0.0,1.0,0.0,52.8,0,0,2016,4
D.J. Swearinger Sr.,7838,S,1,ARZ,13,0,2,11,55.4,60.0,25.7,,55.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,4
Robert Alford,7841,CB,1,ATL,71,0,16,55,64.8,63.6,23.4,,64.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,3.0,51.0,17.0,25.0,48.0,0.0,2.0,1.0,39.6,2,1,2016,4
Sio Moore,7847,LB,1,IND,26,3,8,15,34.2,50.7,38.8,54.9,38.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,2.0,31.0,15.5,37.0,16.0,0.0,0.0,0.0,100.7,0,0,2016,4
Tyrann Mathieu,7850,S,1,ARZ,59,0,22,37,63.6,63.2,78.6,,61.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,34.0,34.0,12.0,34.0,0.0,0.0,0.0,118.8,0,0,2016,4
T.J. McDonald,7852,S,1,LA,72,5,22,45,62.3,44.0,43.7,55.6,68.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,27.0,13.5,0.0,24.0,0.0,1.0,1.0,18.3,0,0,2016,4
J.J. Wilcox,7861,S,1,DAL,19,0,9,10,79.7,61.8,75.2,,75.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,1.0,56.3,0,0,2016,4
John Jenkins,7863,DI,1,NO,25,16,9,0,59.9,57.4,67.6,60.8,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Logan Ryan,7864,CB,1,NE,70,1,29,40,47.5,29.5,60.0,59.5,57.8,1.0,0.0,0.0,1.0,0.0,15.0,0.0,2.0,9.0,0.0,16.0,12.0,101.0,8.4,31.0,23.0,0.0,0.0,0.0,90.9,0,0,2016,4
Shawn Williams,7865,S,1,CIN,42,1,13,28,53.0,74.1,82.8,59.1,47.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,74.0,74.0,28.0,74.0,1.0,0.0,0.0,158.3,0,0,2016,4
Corey Lemonier,7869,ED,1,CLV,33,18,14,1,62.4,69.9,73.1,50.5,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Kayvon Webster,7871,CB,1,DEN,3,0,1,2,62.7,60.0,,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Duron Harmon,7872,S,1,NE,17,0,4,13,47.4,60.0,,,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Brandon Williams,7875,DI,1,BLT,32,19,13,0,56.7,71.8,68.7,52.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2016,4
Akeem Spence,7882,DI,1,TB,48,20,27,1,47.0,44.9,70.7,58.3,60.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Alex Okafor,7885,ED,1,ARZ,16,14,1,1,73.6,62.0,71.2,57.3,67.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,4
B.W. Webb,7896,CB,1,NO,35,0,4,31,71.7,60.0,73.7,,71.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,47.0,15.7,11.0,25.0,0.0,1.0,1.0,26.2,0,0,2016,4
William Gholston,7908,ED,1,TB,54,26,28,0,80.0,74.1,71.7,70.6,,4.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
John Simon,7911,ED,1,HST,59,19,26,14,43.0,44.9,42.9,62.8,39.5,3.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,24.0,24.0,3.0,24.0,0.0,0.0,0.0,118.8,0,0,2016,4
Devin Taylor,7914,ED,1,DET,51,27,22,2,54.1,57.8,69.2,51.3,60.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Tharold Simon,7920,CB,1,ARZ,2,0,0,2,62.1,,,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Montori Hughes,7921,DI,1,NYG,10,4,6,0,51.7,54.7,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Lavar Edwards,7924,ED,1,CAR,24,13,9,2,69.4,69.7,71.7,59.1,60.3,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
A.J. Klein,7930,LB,1,CAR,12,1,8,3,60.0,57.9,75.1,59.9,63.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
Quinton Dial,7939,DI,1,SF,28,7,21,0,69.7,65.6,69.9,66.3,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,4
