player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jakob Johnson,32565,FB,1,NE,2,0,8,0,0,0,63.1,,,,,,0,0,0,0,0,2019,5
Chase McLaughlin,33285,K,1,LAC,0,4,0,0,0,4,60.0,60.0,,,,66.0,0,0,0,0,0,2019,5
Shakial Taylor,33464,CB,1,IND,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Jake Bailey,33963,P,1,NE,0,7,0,6,0,6,60.9,61.4,,77.0,,,0,0,0,0,0,2019,5
Mike Hughes,34057,CB,1,MIN,0,3,3,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Kendall Sheffield,34105,CB,1,ATL,10,3,1,3,9,0,72.0,,56.5,,,,0,0,1,0,0,2019,5
Kris Boyd,34222,CB,1,MIN,2,7,3,0,3,0,62.5,,,,,,0,0,1,0,0,2019,5
Darnell Savage,34247,S,1,GB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Alec Ingold,34934,FB,1,OAK,4,0,3,5,0,0,56.7,,,,,,0,0,0,0,0,2019,5
Michael Dickson,35381,P,1,SEA,0,0,0,4,0,5,60.6,,,62.1,,,0,0,0,0,0,2019,5
Blake Cashman,35413,LB,1,NYJ,6,0,0,0,0,0,78.3,,,,,,0,0,0,0,0,2019,5
Dawson Knox,35883,TE,1,BUF,2,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2019,5
David Edwards,35941,T,1,LA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2019,5
Kameron Kelly,35978,S,1,PIT,6,6,3,0,0,0,57.9,,,,,,0,0,0,0,0,2019,5
A.J. Cole III,36038,P,1,OAK,0,0,0,5,0,4,60.5,,,58.9,,,0,0,0,0,0,2019,5
Kyle Phillips,36340,ED,1,NYJ,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2019,5
Shy Tuttle,37279,DI,1,NO,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2019,5
Erik McCoy,37347,C,1,NO,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,5
Darryl Johnson,37479,ED,1,BUF,2,3,5,6,5,0,90.5,,,,,,1,0,0,0,0,2019,5
Davontae Harris,37492,CB,1,DEN,3,0,5,1,0,0,60.2,,,,,,0,0,0,0,0,2019,5
Colby Wadman,38062,P,1,DEN,0,0,0,4,0,5,60.6,,,59.9,,,0,0,0,0,0,2019,5
Troy Reeder,38268,LB,1,LA,6,3,0,3,5,0,60.5,,,,,,0,0,0,0,0,2019,5
Trey Quinn,38276,WR,1,WAS,0,0,6,0,0,0,60.2,,,,61.7,,0,0,0,0,0,2019,5
Matthew Adams,38526,LB,1,IND,4,6,4,3,3,0,62.6,,,,,,0,0,0,0,0,2019,5
Jordan Kunaszyk,38548,LB,1,CAR,6,6,0,5,0,0,60.2,,,,,,0,0,0,0,0,2019,5
Maurice Hurst,38563,DI,1,OAK,0,0,2,0,3,0,61.9,,,,,,0,0,0,0,0,2019,5
Eric Wilson,38587,LB,1,MIN,4,7,3,1,3,0,50.5,,,,,,0,0,0,0,1,2019,5
JK Scott,38809,P,1,GB,0,0,0,6,0,6,60.8,,,76.2,,,0,0,0,0,0,2019,5
Cullen Gillaspia,38844,FB,1,HST,6,10,5,1,0,0,59.0,,,,,,0,0,1,0,2,2019,5
Justin Skule,38951,T,1,SF,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2019,5
Joey Slye,39235,K,1,CAR,0,6,0,0,0,7,60.0,60.0,,,,37.9,0,0,0,0,0,2019,5
Jordan Scarlett,39258,HB,1,CAR,6,6,0,5,0,0,73.1,,,,,,0,0,1,0,0,2019,5
Will Clapp,39386,G,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,5
Breon Borders,39398,CB,1,JAX,0,6,5,5,7,0,66.3,,,,,,0,0,0,0,0,2019,5
Cody Ford,39805,T,1,BUF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,5
Justin Layne,40160,CB,1,PIT,0,0,0,3,0,0,65.0,,,,,,0,0,0,0,0,2019,5
Miles Sanders,40555,HB,1,PHI,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2019,5
Darrell Henderson,41193,HB,1,LA,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2019,5
Austin Cutting,41350,LS,1,MIN,0,0,0,1,0,6,53.9,,,,,,0,0,0,0,0,2019,5
Jawaan Taylor,41665,T,1,JAX,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,5
Trayvon Mullen,41968,CB,1,OAK,0,5,1,0,0,0,41.9,,,,,,0,0,0,0,1,2019,5
Trevon Wesco,42018,TE,1,NYJ,6,0,0,1,0,1,71.7,,,,,,0,0,0,0,0,2019,5
Irv Smith Jr.,42060,TE,1,MIN,4,0,0,1,0,0,59.4,,,,,,0,0,0,0,0,2019,5
Ed Oliver,42200,DI,1,BUF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Byron Pringle,42345,WR,1,KC,5,0,2,2,0,0,61.7,,,,,,0,0,0,0,0,2019,5
Mecole Hardman,42683,WR,1,KC,6,1,0,0,0,0,60.1,,57.7,,,,0,0,0,0,0,2019,5
Nick Bosa,42741,ED,1,SF,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2019,5
J.C. Jackson,42781,CB,1,NE,1,0,10,0,0,0,59.9,,,,,,0,0,0,0,0,2019,5
Rashan Gary,42905,ED,1,GB,0,0,1,0,2,0,60.4,,,,,,0,0,0,0,0,2019,5
Charvarius Ward,43034,CB,1,KC,0,0,2,0,5,0,59.9,,,,,,0,0,0,0,0,2019,5
Mack Wilson,43190,LB,1,CLV,0,0,1,0,9,0,60.7,,,,,,0,0,0,0,0,2019,5
Eddy Pineiro,44140,K,1,CHI,0,0,0,0,0,3,60.0,,,,,63.5,0,0,0,0,0,2019,5
Quinnen Williams,44216,DI,1,NYJ,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2019,5
Brian Burns,44522,ED,1,CAR,0,0,5,0,3,0,59.3,,,,,,0,0,0,0,0,2019,5
Tuzar Skipper,44583,ED,1,NYG,0,4,1,0,0,0,46.1,,,,,,0,0,0,0,0,2019,5
Mitch Wishnowsky,44663,P,1,SF,0,6,0,4,0,9,61.1,60.0,,63.1,,,0,0,0,0,0,2019,5
Russell Gage,44771,WR,1,ATL,10,6,1,5,9,0,61.9,,,,,,0,0,0,0,0,2019,5
Leon Jacobs,44980,LB,1,JAX,6,6,1,5,7,0,49.6,,,,,,1,0,0,0,0,2019,5
Dru Samia,45376,G,1,MIN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,5
Emeke Egbule,45378,ED,1,LAC,5,4,4,0,0,0,71.6,,,,,,0,0,0,0,0,2019,5
DaeSean Hamilton,45416,WR,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Mason Cole,45547,T,1,ARZ,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2019,5
James Daniels,45576,C,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,5
Dontrell Hilliard,45691,HB,1,CLV,6,2,3,7,0,0,60.6,,58.3,,,,0,0,0,0,0,2019,5
D'Ernest Johnson,45734,HB,1,CLV,6,2,3,7,0,0,55.4,,,,,,0,0,0,0,0,2019,5
Ryquell Armstead,45810,HB,1,JAX,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2019,5
Jon Hilliman,45826,HB,1,NYG,0,1,0,3,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Chase Edmonds,45851,HB,1,ARZ,6,0,3,3,0,0,53.0,,,,,,0,0,0,0,0,2019,5
Travis Homer,45859,HB,1,SEA,0,6,3,4,0,0,73.5,,,,,,0,0,1,0,0,2019,5
Justice Hill,45865,HB,1,BLT,6,0,0,0,0,0,59.2,,62.9,,,,0,0,0,0,0,2019,5
Devine Ozigbo,45903,HB,1,JAX,6,6,4,0,0,0,63.3,,,,,,0,0,0,0,0,2019,5
Benny Snell Jr.,45954,HB,1,PIT,6,6,3,4,0,0,42.7,,,,,,0,0,0,0,0,2019,5
Gus Edwards,46027,HB,1,BLT,0,6,0,0,0,0,55.9,,,,,,0,0,1,0,0,2019,5
Wes Martin,46087,G,1,WAS,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,5
Wyatt Teller,46131,G,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,5
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,5
Connor Williams,46216,G,1,DAL,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2019,5
Patrick Mekari,46219,G,1,BLT,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2019,5
Jamarco Jones,46226,G,1,SEA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,5
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,5
Chuma Edoga,46232,T,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,5
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,5
Joseph Noteboom,46249,G,1,LA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,5
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2019,5
Austin Corbett,46290,G,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,5
Elgton Jenkins,46298,G,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2019,5
Martinas Rankin,46333,G,1,KC,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,5
Geron Christian Sr.,46375,T,1,WAS,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,5
Matt Pryor,46647,G,1,PHI,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2019,5
Braden Smith,46794,T,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,5
Billy Price,46795,G,1,CIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,5
Nate Davis,46808,G,1,TEN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2019,5
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,5
Ryan Hunter,46904,G,1,KC,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2019,5
Kaleb McGary,46912,T,1,ATL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,5
Max Scharping,46961,G,1,HST,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2019,5
Will Richardson Jr.,46980,G,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,5
Dalton Risner,47008,G,1,DEN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2019,5
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,5
Foster Moreau,47043,TE,1,OAK,4,0,3,5,0,4,61.8,,,,,,0,0,0,0,0,2019,5
Jordan Akins,47050,TE,1,HST,1,0,0,0,0,9,60.4,,,,,,0,0,0,0,0,2019,5
Andre James,47058,C,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,5
Andrew Beck,47121,TE,1,DEN,4,2,2,4,0,0,60.9,,,,,,0,0,0,0,0,2019,5
Tyler Conklin,47124,TE,1,MIN,4,7,0,1,0,0,73.7,,,,,,0,0,0,0,0,2019,5
Cethan Carter,47149,TE,1,CIN,5,6,2,3,0,5,63.8,,,,,,1,1,1,0,0,2019,5
Tommy Sweeney,47216,TE,1,BUF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,5
Drew Sample,47259,TE,1,CIN,5,0,0,3,0,0,74.0,,,,,,0,0,0,0,0,2019,5
Dallas Goedert,47272,TE,1,PHI,2,0,0,5,0,5,82.5,,,,,,0,0,1,0,0,2019,5
Hayden Hurst,47294,TE,1,BLT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,5
Jaylen Samuels,47297,HB,1,PIT,6,6,3,4,0,0,50.8,,,,,,0,0,0,0,0,2019,5
Dalton Schultz,47304,TE,1,DAL,7,0,0,0,0,0,29.3,,,,,,1,0,0,0,0,2019,5
Mark Andrews,47436,TE,1,BLT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,5
Andy Isabella,47448,WR,1,ARZ,0,5,0,3,0,0,49.9,,,,,,0,0,0,0,0,2019,5
Scotty Miller,47481,WR,1,TB,0,3,0,0,0,0,60.3,,,,,,0,0,0,0,0,2019,5
Hunter Renfrow,47509,WR,1,OAK,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2019,5
Reggie Bonnafon,47542,HB,1,CAR,0,5,4,4,0,0,62.1,,,,,,0,0,0,0,0,2019,5
D.J. Chark Jr.,47702,WR,1,JAX,6,0,4,0,0,0,59.8,,57.4,,,,0,0,0,0,0,2019,5
James Washington,47792,WR,1,PIT,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2019,5
Olabisi Johnson,47882,WR,1,MIN,4,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2019,5
Ray-Ray McCloud III,47895,WR,1,CAR,6,6,5,1,0,0,63.0,,58.0,,62.0,,0,0,0,0,0,2019,5
Kelvin Harmon,47931,WR,1,WAS,7,2,5,0,0,0,62.5,,,,,,0,0,0,0,0,2019,5
Ventell Bryant,47959,WR,1,DAL,7,0,6,3,0,0,60.8,,,,,,0,0,0,0,0,2019,5
Braxton Berrios,47961,WR,1,NYJ,0,0,5,0,0,0,60.0,,,,62.6,,0,0,0,0,0,2019,5
Trent Sherfield,48021,WR,1,ARZ,0,0,0,1,0,0,81.3,,,,,,0,0,1,0,0,2019,5
Malik Turner,48078,WR,1,SEA,7,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2019,5
Nyheim Hines,48103,HB,1,IND,0,6,0,3,0,0,46.3,,,,,,0,0,0,0,1,2019,5
Stanley Morgan Jr.,48110,WR,1,CIN,5,6,2,0,0,0,59.5,,,,,,0,0,0,0,0,2019,5
Dante Pettis,48113,WR,1,SF,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2019,5
Allen Lazard,48135,WR,1,GB,5,7,0,5,0,0,50.2,,,,,,0,0,1,0,0,2019,5
Anthony Miller,48160,WR,1,CHI,0,4,0,0,0,0,29.5,,,,,,1,0,0,0,0,2019,5
Courtland Sutton,48164,WR,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Miles Boykin,48209,WR,1,BLT,6,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2019,5
Steven Sims,48341,WR,1,WAS,7,0,0,0,0,0,60.0,,57.1,,,,0,0,0,0,0,2019,5
Jaylon Ferguson,48362,ED,1,BLT,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2019,5
Anthony Nelson,48405,ED,1,TB,6,0,2,6,0,0,55.3,,,,,,0,0,0,0,0,2019,5
Sam Hubbard,48457,ED,1,CIN,0,0,1,0,7,0,61.0,,,,,,0,0,0,0,0,2019,5
Justin Hollins,48498,LB,1,DEN,1,3,0,0,0,0,60.6,,,,,,0,0,0,0,0,2019,5
Carl Granderson,48500,ED,1,NO,0,6,6,0,4,0,64.8,,,,,,0,0,1,0,0,2019,5
Chase Winovich,48523,ED,1,NE,0,7,8,1,1,0,65.2,,,,,,0,0,0,0,0,2019,5
Oshane Ximines,48538,ED,1,NYG,5,0,0,3,6,0,73.1,,,,,,0,0,0,0,0,2019,5
Dorance Armstrong,48557,ED,1,DAL,0,5,6,3,3,0,61.5,,,,,,0,0,0,0,0,2019,5
Chad Thomas,48565,ED,1,CLV,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2019,5
Malik Reed,48567,ED,1,DEN,0,0,3,4,4,0,58.8,,,,,,0,0,0,0,0,2019,5
Harold Landry III,48600,ED,1,TEN,0,0,2,0,0,0,61.1,,,,,,0,0,0,0,0,2019,5
Tyler Lancaster,48604,DI,1,GB,0,0,2,0,6,0,59.9,,,,,,0,0,0,0,0,2019,5
Greg Gaines,48706,DI,1,LA,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,5
Kingsley Keke,48718,DI,1,GB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Rasheem Green,48731,ED,1,SEA,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2019,5
Patrick Ricard,48862,FB,1,BLT,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2019,5
RJ McIntosh,48873,DI,1,NYG,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2019,5
Daniel Ekuale,48874,DI,1,CLV,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2019,5
Justin Jones,48940,DI,1,LAC,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2019,5
Vita Vea,48956,DI,1,TB,0,0,2,0,5,0,61.1,,,,,,0,0,0,0,0,2019,5
Tim Settle,48966,DI,1,WAS,0,0,1,0,6,1,59.6,,,,,,0,0,0,0,0,2019,5
Nick Scott,49012,S,1,LA,6,7,4,3,5,0,53.6,,,,,,0,0,0,0,0,2019,5
Josh Woods,49023,LB,1,CHI,5,4,4,5,0,0,62.0,,,,,,1,1,0,0,0,2019,5
Justin Reid,49048,S,1,HST,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Tre Flowers,49059,CB,1,SEA,0,0,3,0,6,0,60.6,,,,,,0,0,0,0,0,2019,5
Jalen Thompson,49116,S,1,ARZ,3,2,0,0,0,0,44.4,,,,,,0,0,0,0,0,2019,5
Dallin Leavitt,49120,S,1,OAK,4,5,3,1,0,0,66.3,,,,,,0,0,0,0,1,2019,5
Trey Marshall,49154,S,1,DEN,4,5,2,4,0,0,71.3,,,,,,0,0,1,0,0,2019,5
Jessie Bates III,49162,S,1,CIN,0,2,0,0,3,0,60.0,,,,,,0,0,0,0,0,2019,5
Tarvarius Moore,49178,S,1,SF,2,6,7,4,1,0,47.6,,,,,,0,0,0,0,0,2019,5
Jordan Whitehead,49196,S,1,TB,0,0,2,6,5,0,58.6,,,,,,0,0,0,0,0,2019,5
Marvell Tell III,49217,CB,1,IND,3,6,4,1,2,0,60.3,,,,,,0,0,0,0,0,2019,5
Troy Apke,49260,S,1,WAS,7,2,5,10,6,0,60.7,,,,,,0,0,0,0,0,2019,5
Andrew Wingard,49268,S,1,JAX,6,6,5,5,0,0,45.3,,,,,,1,0,1,0,0,2019,5
Jamal Carter,49282,S,1,ATL,10,6,1,0,9,0,61.6,,,,,,0,0,0,0,0,2019,5
Rashad Fenton,49329,CB,1,KC,6,4,3,4,0,0,78.1,,,,,,0,0,2,0,0,2019,5
Carlton Davis,49335,CB,1,TB,0,2,1,0,1,0,60.1,,,,,,0,0,0,0,0,2019,5
Chris Jones,49339,CB,1,ARZ,6,5,3,0,5,0,62.7,,,,,,0,0,1,0,0,2019,5
Kevin Toliver II,49348,CB,1,CHI,0,0,4,0,0,0,79.4,,,,,,0,0,0,0,0,2019,5
Chandon Sullivan,49349,CB,1,GB,4,7,2,0,0,0,60.9,,,,,,0,0,0,0,0,2019,5
Jaire Alexander,49350,CB,1,GB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,5
Ugo Amadi,49352,CB,1,SEA,0,6,3,4,0,0,70.0,,,,,,0,0,0,0,1,2019,5
Isaac Yiadom,49355,CB,1,DEN,0,5,5,3,4,0,58.3,,,,,,0,0,0,0,0,2019,5
Torry McTyer,49357,CB,1,CIN,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Chauncey Gardner-Johnson,49371,S,1,NO,4,6,6,0,4,0,60.7,,,,,,0,0,0,0,0,2019,5
M.J. Stewart,49397,CB,1,TB,6,0,2,0,0,0,61.0,,,,,,0,0,0,0,0,2019,5
Donovan Wilson,49408,S,1,DAL,7,5,0,0,0,0,59.6,,,,,,0,0,0,0,0,2019,5
Ka'Dar Hollman,49446,CB,1,GB,0,0,2,3,0,0,60.3,,,,,,0,0,0,0,0,2019,5
Keion Crossen,49454,CB,1,HST,1,10,5,0,4,0,62.3,,,,,,0,0,0,0,0,2019,5
Jordan Miller,49515,S,1,ATL,5,6,1,2,0,0,68.7,,,,,,0,0,0,0,0,2019,5
Rock Ya-Sin,49564,CB,1,IND,0,5,4,0,2,0,60.1,,,,,,0,0,0,0,0,2019,5
Matt Dickerson,49601,DI,1,TEN,0,0,2,0,0,0,61.6,,,,,,0,0,0,0,0,2019,5
Andrew Brown,49636,ED,1,CIN,5,0,0,0,0,0,54.6,,,,,,1,0,0,0,0,2019,5
Justin Phillips,49677,LB,1,OAK,4,5,0,0,0,0,74.1,,,,,,0,0,1,1,0,2019,5
Shaun Dion Hamilton,49706,LB,1,WAS,7,2,6,10,6,0,69.3,,,,,,0,0,1,0,0,2019,5
Josiah Tauaefa,49714,LB,1,NYG,7,3,0,0,0,0,60.5,,,,,,0,0,0,0,0,2019,5
Cole Holcomb,49753,LB,1,WAS,7,0,1,10,6,0,58.8,,,,,,0,0,0,0,0,2019,5
Azeez Al-Shaair,49792,LB,1,SF,2,6,6,0,1,0,90.3,,,,,,0,0,1,0,0,2019,5
Natrez Patrick,49805,ED,1,LA,6,4,3,2,1,0,62.8,,,,,,0,0,0,0,0,2019,5
Zaire Franklin,49834,LB,1,IND,3,4,2,2,2,0,71.8,,,,,,0,0,1,0,0,2019,5
B.J. Hill,49894,DI,1,NYG,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2019,5
Sebastian Joseph-Day,49935,DI,1,LA,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2019,5
Jerry Tillery,49949,DI,1,LAC,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2019,5
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2019,5
Uchenna Nwosu,50084,ED,1,LAC,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2019,5
Peter Kalambayi,50089,LB,1,HST,6,10,5,1,0,0,66.2,,,,,,0,0,1,0,0,2019,5
Harvey Langi,50118,LB,1,NYJ,6,2,4,8,5,0,59.9,,,,,,0,0,0,0,0,2019,5
Josh Sweat,50120,ED,1,PHI,0,6,8,0,1,0,67.5,,,,,,0,0,1,0,0,2019,5
Jacob Martin,50152,ED,1,HST,5,6,5,0,0,0,63.7,,,,,,0,0,0,0,0,2019,5
Olasunkanmi Adeniyi,50154,ED,1,PIT,6,6,0,4,0,0,49.6,,,,,,1,0,0,0,0,2019,5
Arden Key,50201,ED,1,OAK,0,0,2,0,3,0,61.0,,,,,,0,0,0,0,0,2019,5
Oren Burks,50203,LB,1,GB,4,7,1,6,1,0,74.2,,,,,,0,0,1,0,0,2019,5
Chris Peace,50232,ED,1,NYG,2,0,1,0,0,0,60.7,,,,,,0,0,0,0,0,2019,5
Josh Allen,50235,ED,1,JAX,0,0,1,0,6,0,58.9,,,,,,0,0,0,0,0,2019,5
Marquis Haynes,50244,ED,1,CAR,6,0,5,2,5,7,60.7,,,,,,0,0,0,0,0,2019,5
Marcus Davenport,50291,ED,1,NO,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2019,5
Josh Jackson,50417,S,1,GB,0,7,2,3,6,0,66.6,,,,,,0,0,0,1,0,2019,5
Juan Thornhill,50426,S,1,KC,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Emmanuel Moseley,50430,CB,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Natrell Jamerson,50440,CB,1,CAR,3,3,3,3,2,0,58.3,,,,,,0,0,0,0,0,2019,5
Brandon Facyson,50564,CB,1,LAC,5,4,4,5,5,0,62.5,,,,,,0,0,1,0,1,2019,5
Charles Omenihu,50612,DI,1,HST,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2019,5
Austin Calitro,50640,LB,1,JAX,6,6,4,5,0,0,61.0,,,,,,0,0,0,0,0,2019,5
Shaquem Griffin,50657,LB,1,SEA,7,6,0,0,0,0,60.9,,,,,,0,0,0,0,0,2019,5
Cody Barton,50727,LB,1,SEA,7,6,3,4,0,0,53.9,,,,,,0,0,0,1,0,2019,5
Ulysees Gilbert III,50810,LB,1,PIT,6,6,3,4,6,0,51.1,,,,,,0,0,0,0,0,2019,5
Malik Jefferson,50884,LB,1,CLV,6,2,3,0,0,0,56.1,,,,,,0,0,0,0,0,2019,5
Andre Smith,50897,LB,1,CAR,6,6,4,5,0,0,71.1,,,,,,0,0,1,0,0,2019,5
Tremaine Edmunds,50905,LB,1,BUF,0,0,1,0,5,0,60.8,,,,,,0,0,0,0,0,2019,5
Leighton Vander Esch,50950,LB,1,DAL,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2019,5
Bobby Okereke,50954,LB,1,IND,4,0,0,3,0,0,59.1,,,,,,0,0,0,0,0,2019,5
Travin Howard,50959,LB,1,LA,6,7,4,3,0,0,68.7,,,,,,0,0,0,0,0,2019,5
Ja'Whaun Bentley,50966,LB,1,NE,2,0,0,6,0,0,58.4,,,,,,0,0,0,0,0,2019,5
Ben Burr-Kirven,50967,LB,1,SEA,7,6,3,4,0,0,72.5,,,,,,0,0,1,0,0,2019,5
Frankie Luvu,51028,LB,1,NYJ,6,2,0,8,0,0,47.3,,,,,,0,0,0,0,1,2019,5
Julian Love,51081,S,1,NYG,7,4,1,0,0,0,60.3,,,,,,0,0,1,0,0,2019,5
Ben Niemann,51099,LB,1,KC,6,2,0,4,5,0,59.9,,,,,,0,0,0,0,0,2019,5
A.J. Moore,51146,S,1,HST,3,4,2,1,3,0,29.9,,,,,,0,0,0,0,0,2019,5
Minkah Fitzpatrick,51206,S,1,PIT,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2019,5
Fred Warner,51222,LB,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,5
Rashaan Gaulden,51241,S,1,CAR,6,6,4,5,0,0,59.3,,,,,,0,0,0,0,0,2019,5
Armani Watts,51264,S,1,KC,6,4,3,4,0,0,32.7,,,,,,0,0,0,0,0,2019,5
Drue Tranquill,51276,LB,1,LAC,5,4,4,5,0,0,71.4,,,,,,0,0,2,0,0,2019,5
Mike Edwards,51282,S,1,TB,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2019,5
Khari Willis,51304,S,1,IND,4,0,0,0,0,0,61.0,,,,,,0,0,0,0,0,2019,5
Sean Chandler,51315,S,1,NYG,7,4,1,0,6,0,78.9,,,,,,0,0,1,0,0,2019,5
Terrell Edmunds,51334,S,1,PIT,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2019,5
Amani Hooker,51378,S,1,TEN,3,2,6,6,2,0,65.4,,,,,,0,0,0,1,0,2019,5
Marcus Epps,51391,S,1,MIN,4,4,3,0,0,0,59.3,,,,,,0,0,0,0,0,2019,5
Roderic Teamer,51405,S,1,LAC,0,0,0,5,4,0,58.2,,,,,,0,0,0,0,0,2019,5
Marcell Harris,51408,S,1,SF,2,6,6,4,0,0,90.9,,,,,,0,0,1,0,0,2019,5
