player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Andre Branch,7042,ED,1,MIA,45,31,12,2,63.1,59.2,71.2,61.7,60.2,5.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Janoris Jenkins,7043,CB,1,NYG,79,0,20,59,73.1,66.1,31.8,,72.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,2.0,51.0,25.5,5.0,48.0,0.0,0.0,3.0,77.9,1,1,2016,7
Mychal Kendricks,7049,LB,1,PHI,24,2,14,8,65.6,63.0,75.7,85.5,50.1,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,7
Bobby Wagner,7050,LB,1,SEA,94,13,38,43,71.0,78.9,75.3,61.9,57.3,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,5.0,0.0,5.0,3.0,19.0,6.3,12.0,13.0,0.0,0.0,0.0,67.9,0,0,2016,7
Tavon Wilson,7051,S,1,DET,51,0,24,27,49.5,74.4,77.2,,39.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,22.0,22.0,9.0,22.0,0.0,0.0,0.0,118.8,1,0,2016,7
Kendall Reyes,7052,DI,1,KC,2,1,1,0,59.1,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jerel Worthy,7054,DI,1,BUF,4,1,3,0,55.6,58.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Zach Brown,7055,LB,1,BUF,67,4,41,22,68.4,51.6,61.9,66.6,84.5,1.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,5.0,0.0,2.0,2.0,1.0,0.5,-1.0,2.0,0.0,0.0,0.0,79.2,0,0,2016,7
Lavonte David,7060,LB,1,TB,69,6,23,40,55.0,54.0,29.4,52.6,58.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,1.0,1.0,6.0,4.0,28.0,7.0,2.0,17.0,1.0,0.0,0.0,116.7,0,0,2016,7
Vinny Curry,7061,ED,1,PHI,41,29,11,1,56.8,47.9,,62.5,60.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Casey Hayward Jr.,7064,CB,1,SD,63,1,25,37,55.8,55.6,37.5,58.8,56.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,12.0,7.0,82.0,11.7,24.0,25.0,0.0,0.0,0.0,79.2,1,1,2016,7
Olivier Vernon,7074,ED,1,NYG,68,52,15,1,74.1,56.3,74.0,66.2,78.6,7.0,0.0,1.0,6.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Demario Davis,7079,LB,1,CLV,60,5,30,25,36.4,31.2,78.9,52.0,59.2,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,17.0,8.5,6.0,10.0,0.0,0.0,0.0,102.1,0,0,2016,7
Sean Spence,7087,LB,1,TEN,27,2,7,18,28.4,37.6,76.6,57.2,30.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,49.0,9.8,25.0,34.0,1.0,0.0,0.0,147.1,0,0,2016,7
John Hughes,7088,DI,1,TB,6,3,3,0,62.0,62.1,68.7,56.7,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Akiem Hicks,7090,DI,1,CHI,66,51,15,0,62.2,69.0,28.5,54.0,,3.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Nigel Bradham,7105,LB,1,PHI,76,5,27,44,63.4,56.2,44.4,74.7,62.6,2.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,4.0,0.0,5.0,4.0,42.0,10.5,19.0,22.0,0.0,0.0,0.0,101.7,0,0,2016,7
Jaye Howard Jr.,7114,DI,1,KC,55,34,21,0,74.9,73.9,70.6,63.7,,4.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Keenan Robinson,7119,LB,1,NYG,67,8,13,46,82.9,79.6,80.3,50.8,79.1,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,8.0,5.0,23.0,4.6,12.0,7.0,0.0,0.0,0.0,66.7,0,0,2016,7
Ron Brooks,7124,CB,1,PHI,7,0,1,6,67.9,60.0,26.5,,67.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,56.3,0,0,2016,7
Jared Crick,7126,DI,1,DEN,62,41,21,0,31.7,29.6,70.5,51.8,60.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Mike Daniels,7132,DI,1,GB,22,13,9,0,45.6,49.2,68.4,52.7,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Tahir Whitehead,7135,LB,1,DET,73,10,29,34,63.9,49.4,83.8,50.0,76.6,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,4.0,0.0,5.0,4.0,14.0,3.5,0.0,8.0,1.0,0.0,1.0,118.8,0,0,2016,7
Robert Blanton,7136,S,1,BUF,34,0,20,14,53.3,53.2,68.0,,56.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,7
Tank Carder,7141,ED,1,CLV,1,0,0,1,61.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Korey Toomer,7147,LB,1,SD,25,1,7,17,49.1,62.6,74.9,59.6,47.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,7
George Iloka,7159,S,1,CIN,64,0,25,39,66.8,74.6,87.0,,60.3,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,2.0,2.0,36.0,18.0,42.0,21.0,0.0,0.0,0.0,118.8,0,0,2016,7
Jeremy Lane,7164,CB,1,SEA,82,3,31,48,44.7,38.7,29.3,54.2,58.2,1.0,0.0,0.0,1.0,0.0,6.0,0.0,3.0,2.0,0.0,9.0,7.0,74.0,10.6,34.0,19.0,0.0,0.0,1.0,100.9,2,1,2016,7
Keith Tandy,7166,S,1,TB,3,0,1,2,89.5,60.0,,,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,7
Danny Trevathan,7177,LB,1,CHI,70,3,18,49,65.4,66.9,39.4,56.1,62.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,3.0,3.0,26.0,8.7,25.0,13.0,0.0,0.0,0.0,102.8,0,0,2016,7
Billy Winn,7190,DI,1,DEN,18,12,6,0,62.3,61.0,,60.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Nate Stupar,7214,LB,1,NO,52,3,26,23,47.8,60.3,33.1,55.0,52.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,0.0,5.0,4.0,17.0,4.3,15.0,10.0,0.0,0.0,1.0,80.8,1,1,2016,7
Cam Johnson,7221,ED,1,CLV,19,1,15,3,63.3,61.2,,60.0,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Trevin Wade,7227,CB,1,NYG,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Peyton Thompson,7235,S,1,JAX,3,0,3,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Rodney McLeod,7271,S,1,PHI,75,1,26,48,88.7,68.1,81.5,96.8,69.5,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,25.0,3.0,25.0,0.0,1.0,0.0,25.0,0,0,2016,7
Michael Thomas,7279,S,1,MIA,57,0,16,41,39.2,64.2,65.2,,39.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,92.0,46.0,27.0,67.0,1.0,0.0,0.0,158.3,0,0,2016,7
Vontaze Burfict,7280,LB,1,CIN,63,1,25,37,55.8,49.3,53.4,60.0,61.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,6.0,4.0,25.0,6.3,13.0,10.0,0.0,0.0,1.0,75.0,0,0,2016,7
Tashaun Gipson Sr.,7288,S,1,JAX,68,0,30,38,64.4,52.4,80.6,,66.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,56.3,0,0,2016,7
Duke Ihenacho,7297,S,1,WAS,9,0,4,5,63.9,60.0,,,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Robert Golden,7303,S,1,PIT,57,0,26,31,33.3,63.2,79.0,,30.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,73.0,36.5,28.0,37.0,1.0,0.0,0.0,158.3,0,0,2016,7
Damon Harrison Sr.,7355,DI,1,NYG,45,25,18,2,86.1,81.6,72.6,68.2,61.8,3.0,1.0,0.0,2.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Valentino Blake,7362,CB,1,TEN,29,0,5,24,48.9,60.0,57.5,,47.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,27.0,9.0,10.0,12.0,0.0,0.0,0.0,92.7,0,0,2016,7
Julian Stanford,7372,LB,1,NYJ,37,3,5,29,66.4,72.7,79.5,53.7,62.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,7.0,7.0,45.0,6.4,20.0,11.0,0.0,0.0,0.0,93.5,0,0,2016,7
Johnson Bademosi,7374,CB,1,DET,51,0,17,34,62.1,66.7,44.9,,60.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,5.0,72.0,14.4,23.0,26.0,0.0,0.0,1.0,118.8,0,0,2016,7
Kelcie McCray,7396,S,1,SEA,95,0,38,57,59.7,63.5,61.5,,57.2,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,4.0,3.0,28.0,9.3,20.0,15.0,0.0,0.0,0.0,93.8,0,0,2016,7
Tony Jerod-Eddie,7432,DI,1,SF,14,3,11,0,49.1,52.0,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
DeShawn Shead,7450,CB,1,SEA,95,0,38,57,56.0,60.0,72.1,,54.6,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,3.0,0.0,12.0,7.0,102.0,14.6,47.0,24.0,0.0,0.0,1.0,86.1,0,0,2016,7
Tyrunn Walker,7459,DI,1,DET,25,10,15,0,28.9,28.3,66.8,60.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Eddie Pleasant,7593,S,1,HST,30,2,21,7,61.8,55.3,77.1,68.3,63.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Harrison Smith,7641,S,1,MIN,58,1,28,29,70.6,61.7,57.8,58.5,70.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,3.0,2.0,7.0,3.5,5.0,5.0,0.0,0.0,0.0,70.1,0,0,2016,7
Malik Jackson,7647,DI,1,JAX,37,25,12,0,49.4,51.6,,66.2,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2016,7
Brandon Marshall,7648,LB,1,DEN,49,1,22,26,77.0,67.1,76.8,58.4,75.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,56.3,0,0,2016,7
Josh Norman,7649,CB,1,WAS,28,0,12,16,47.6,40.1,72.5,,54.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,80.0,26.7,29.0,52.0,0.0,0.0,0.0,118.8,1,1,2016,7
Corey White,7652,CB,1,BUF,2,0,1,1,68.3,60.0,74.8,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
D.J. Hayden,7793,CB,1,OAK,53,1,6,46,44.3,60.7,61.2,76.5,39.6,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,8.0,6.0,66.0,11.0,52.0,38.0,0.0,0.0,0.0,99.0,1,1,2016,7
Sheldon Richardson,7794,ED,1,NYJ,49,38,11,0,75.8,86.0,72.1,51.9,63.4,2.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Kenny Vaccaro,7796,S,1,NO,52,4,26,22,61.6,75.8,77.9,57.2,60.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,37.0,9.3,27.0,11.0,0.0,0.0,0.0,105.2,1,1,2016,7
Jarvis Jones,7798,ED,1,PIT,33,15,14,4,84.2,62.8,78.4,73.1,88.9,2.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Eric Reid,7799,S,1,SF,75,0,42,33,48.5,74.2,81.7,,38.8,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,2.0,28.0,14.0,18.0,17.0,0.0,0.0,0.0,118.8,0,0,2016,7
Desmond Trufant,7803,CB,1,ATL,75,0,26,49,77.3,64.5,72.8,,77.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,1.0,45.1,0,0,2016,7
Xavier Rhodes,7806,CB,1,MIN,44,0,21,23,91.7,92.6,78.8,,86.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,5.0,2.0,18.0,9.0,7.0,12.0,0.0,1.0,0.0,10.8,0,0,2016,7
Datone Jones,7807,ED,1,GB,21,16,5,0,40.2,43.1,,67.0,,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Sylvester Williams,7809,DI,1,DEN,38,23,15,0,56.4,60.7,67.6,51.3,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Alec Ogletree,7811,LB,1,LA,57,8,20,29,70.0,80.8,51.5,48.8,59.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,0.0,2.0,2.0,7.0,3.5,9.0,9.0,0.0,0.0,0.0,81.3,0,0,2016,7
Johnathan Cyprien,7814,S,1,JAX,72,1,33,38,68.1,78.7,64.9,59.1,56.3,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,3.0,38.0,12.7,23.0,26.0,0.0,0.0,0.0,104.2,0,0,2016,7
Darius Slay,7817,CB,1,DET,22,0,10,12,40.9,43.4,75.1,,44.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,19.0,19.0,12.0,19.0,0.0,0.0,1.0,56.3,0,0,2016,7
Kevin Minter,7826,LB,1,ARZ,55,9,19,27,86.4,88.6,68.1,48.6,77.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.5,-1.0,8.0,0.0,0.0,0.0,79.2,0,0,2016,7
Kiko Alonso,7827,LB,1,MIA,56,1,16,39,62.5,73.2,82.3,60.0,55.1,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,3.0,0.0,3.0,2.0,16.0,8.0,9.0,10.0,0.0,0.0,0.0,79.9,0,0,2016,7
Johnathan Hankins,7830,DI,1,NYG,53,35,16,2,64.9,64.6,69.3,62.5,57.4,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
David Amerson,7832,CB,1,OAK,68,0,13,55,81.6,39.1,44.5,,86.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,31.0,10.3,6.0,18.0,0.0,1.0,1.0,57.3,2,1,2016,7
Jamie Collins Sr.,7833,LB,1,NE,65,9,20,36,75.2,68.5,82.1,55.4,74.4,1.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,5.0,0.0,4.0,3.0,14.0,4.7,4.0,6.0,0.0,0.0,0.0,79.2,0,0,2016,7
Margus Hunt,7834,ED,1,CIN,16,11,4,1,78.1,73.9,67.3,63.6,60.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jamar Taylor,7835,CB,1,CLV,61,1,30,30,34.1,42.7,45.2,60.0,34.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,5.0,124.0,24.8,22.0,48.0,2.0,0.0,0.0,158.3,1,1,2016,7
Arthur Brown,7837,LB,1,JAX,1,0,1,0,60.0,60.0,76.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
D.J. Swearinger Sr.,7838,S,1,ARZ,54,0,15,39,68.1,61.4,44.6,,65.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,2.0,17.0,8.5,7.0,9.0,0.0,0.0,1.0,81.3,0,0,2016,7
Robert Alford,7841,CB,1,ATL,75,1,26,48,66.7,66.4,79.9,58.8,65.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,8.0,105.0,13.1,28.0,38.0,1.0,0.0,2.0,143.8,0,0,2016,7
Tyrann Mathieu,7850,S,1,ARZ,63,1,19,43,63.6,65.9,47.5,60.0,62.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,27.0,27.0,26.0,27.0,0.0,0.0,0.0,118.8,0,0,2016,7
T.J. McDonald,7852,S,1,LA,57,1,20,36,73.2,63.0,77.3,60.0,71.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,15.0,7.5,6.0,11.0,0.0,0.0,1.0,59.4,0,0,2016,7
John Jenkins,7863,DI,1,NO,16,7,8,1,57.8,62.0,67.3,55.6,59.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Logan Ryan,7864,CB,1,NE,31,0,12,19,61.9,62.3,76.8,,60.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,39.0,13.0,9.0,17.0,0.0,0.0,0.0,105.2,0,0,2016,7
Shawn Williams,7865,S,1,CIN,60,5,25,30,69.2,68.9,54.7,81.7,59.6,3.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,7
Kayvon Webster,7871,CB,1,DEN,1,0,1,0,60.0,60.0,76.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Duron Harmon,7872,S,1,NE,51,0,11,40,77.1,62.9,80.1,,72.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Will Davis,7874,CB,1,BLT,5,0,2,3,63.0,60.0,,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Brandon Williams,7875,DI,1,BLT,44,13,31,0,69.6,67.1,72.6,62.6,,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Akeem Spence,7882,DI,1,TB,39,21,18,0,28.7,28.6,26.3,48.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Alex Okafor,7885,ED,1,ARZ,11,10,0,1,69.6,,,66.6,60.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jelani Jenkins,7886,LB,1,MIA,28,5,4,19,57.7,63.6,74.0,53.7,57.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,7
Duke Williams,7887,S,1,BUF,1,0,0,1,59.9,,25.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
B.W. Webb,7896,CB,1,NO,52,0,26,26,44.0,67.9,76.6,,37.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,50.0,12.5,1.0,18.0,0.0,0.0,0.0,108.3,0,0,2016,7
Gerald Hodges,7902,LB,1,SF,61,1,34,26,61.9,53.3,69.6,65.9,66.8,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,2.0,1.0,11.0,11.0,2.0,11.0,0.0,1.0,0.0,27.1,0,0,2016,7
William Gholston,7908,ED,1,TB,65,43,21,1,57.2,63.7,74.6,51.1,60.2,2.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
John Simon,7911,ED,1,HST,57,18,36,3,67.7,63.9,72.0,65.0,61.4,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Kyle Juszczyk,7912,FB,1,BLT,1,0,1,0,60.4,60.0,78.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Devin Taylor,7914,ED,1,DET,48,27,18,3,43.0,49.1,71.4,51.2,53.8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,7
Denard Robinson,7917,HB,1,JAX,1,0,1,0,60.0,60.0,37.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Tharold Simon,7920,CB,1,ARZ,8,0,0,8,64.4,,,,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Lavar Edwards,7924,ED,1,IND,18,6,11,1,29.3,29.7,,52.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jonathan Meeks,7925,S,1,BUF,11,1,6,4,61.4,60.5,29.3,60.0,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2016,7
Steve Williams,7927,CB,1,SD,50,0,16,34,60.0,64.2,77.1,,58.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,50.0,12.5,29.0,19.0,0.0,0.0,0.0,92.4,0,0,2016,7
Steven Means,7929,ED,1,PHI,5,5,0,0,88.8,,69.6,83.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Quinton Dial,7939,DI,1,SF,41,9,32,0,58.4,56.1,25.1,64.6,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Micah Hyde,7941,CB,1,GB,48,2,18,28,66.5,57.4,51.9,58.2,69.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,1.0,42.4,1,0,2016,7
