player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jaye Howard Jr.,7114,DI,1,KC,30,16,14,0,38.9,54.4,68.1,50.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,9
Keenan Robinson,7119,LB,1,WAS,73,7,26,40,64.4,65.5,79.6,88.2,57.1,3.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,3.0,2.0,21.0,10.5,27.0,11.0,0.0,0.0,0.0,86.8,1,0,2014,9
James-Michael Johnson,7120,LB,1,KC,24,0,18,6,29.1,27.9,75.9,,66.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,6.0,9.0,0.0,0.0,0.0,104.2,0,0,2014,9
Brandon Boykin,7123,CB,1,PHI,32,2,8,22,70.1,73.3,77.3,56.2,68.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2014,9
Jared Crick,7126,DI,1,HST,46,24,22,0,47.8,33.8,71.6,66.6,61.3,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Miles Burris,7129,LB,1,OAK,72,2,39,31,54.7,41.6,37.9,55.4,73.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,0.0,4.0,3.0,17.0,5.7,25.0,17.0,0.0,0.0,0.0,82.3,0,0,2014,9
Robert Blanton,7136,S,1,MIN,67,1,28,38,56.5,60.1,74.7,73.6,53.3,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,3.0,1.0,17.0,17.0,11.0,17.0,0.0,0.0,0.0,53.5,0,0,2014,9
Tank Carder,7141,LB,1,CLV,1,1,0,0,59.9,,,59.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.0,34.0,37.0,34.0,0.0,0.0,0.0,118.8,0,0,2014,9
Shaun Prater,7149,CB,1,MIN,3,0,1,2,63.1,60.0,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
George Iloka,7159,S,1,CIN,63,0,25,38,72.8,58.5,64.1,,71.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,3.0,1.0,15.0,15.0,0.0,15.0,0.0,1.0,1.0,11.1,0,0,2014,9
Trenton Robinson,7170,S,1,WAS,3,0,0,3,61.0,,,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Isaiah Frey,7173,CB,1,TB,14,1,2,11,67.5,60.0,81.0,57.9,68.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,22.0,18.0,0.0,0.0,0.0,118.8,0,0,2014,9
Billy Winn,7190,DI,1,CLV,26,17,9,0,46.6,52.2,,50.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Greg Scruggs,7216,ED,1,SEA,26,20,5,1,63.1,60.5,66.8,60.6,60.2,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
DeAngelo Tyson,7220,DI,1,BLT,18,8,10,0,61.3,65.5,67.4,52.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Markus Kuhn,7223,DI,1,NYG,22,9,13,0,30.4,29.8,,63.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Antonio Allen,7224,CB,1,NYJ,30,0,15,15,53.4,70.5,79.4,,46.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,4.0,3.0,54.0,18.0,16.0,34.0,1.0,0.0,0.0,156.3,0,0,2014,9
Rodney McLeod,7271,S,1,SL,65,2,19,44,65.7,66.7,61.1,55.3,63.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,2.0,28.0,14.0,20.0,20.0,0.0,0.0,0.0,96.5,0,0,2014,9
Michael Thomas,7279,S,1,MIA,14,0,8,6,64.0,61.3,83.9,,61.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Tashaun Gipson Sr.,7288,S,1,CLV,65,2,24,39,63.8,62.8,52.5,55.1,62.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,9
Robert Golden,7303,S,1,PIT,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Damon Harrison Sr.,7355,DI,1,NYJ,32,16,16,0,85.7,81.2,70.8,66.9,,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Valentino Blake,7362,CB,1,PIT,35,0,4,31,80.0,60.0,79.5,,79.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,3.0,23.0,7.7,1.0,13.0,0.0,0.0,2.0,51.5,1,0,2014,9
Ryan Davis Sr.,7365,DI,1,JAX,21,15,5,1,75.3,69.4,74.0,67.5,60.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Johnson Bademosi,7374,CB,1,CLV,1,1,0,0,60.0,,79.5,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Leonard Johnson,7385,CB,1,TB,8,1,0,7,84.1,,78.1,62.2,74.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,9
Kelcie McCray,7396,S,1,KC,2,0,0,2,60.4,,75.5,,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Derrick Shelby,7400,ED,1,MIA,24,14,10,0,58.3,66.7,,49.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Jacquies Smith,7401,ED,1,TB,22,18,4,0,74.7,67.8,69.2,67.9,,4.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Tony Jerod-Eddie,7432,DI,1,SF,17,8,9,0,62.1,61.0,,60.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
DeShawn Shead,7450,S,1,SEA,61,0,16,45,46.0,62.7,29.5,,46.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,8.0,7.0,51.0,7.3,44.0,23.0,2.0,0.0,0.0,132.8,0,0,2014,9
Tyrunn Walker,7459,DI,1,NO,13,12,1,0,50.7,60.0,,50.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Emmanuel Lamur,7561,LB,1,CIN,62,1,25,36,72.0,51.3,80.7,67.6,80.8,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,5.0,3.0,21.0,7.0,20.0,12.0,0.0,0.0,2.0,69.6,0,0,2014,9
Eddie Pleasant,7593,S,1,HST,5,2,1,2,61.1,60.0,27.7,74.4,60.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Harrison Smith,7641,S,1,MIN,67,3,28,36,55.4,89.6,68.4,53.5,46.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,2.0,0.0,3.0,3.0,34.0,11.3,31.0,24.0,0.0,0.0,0.0,113.9,1,0,2014,9
Josh Chapman,7646,DI,1,IND,14,7,7,0,94.8,95.5,70.2,53.7,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Malik Jackson,7647,ED,1,DEN,38,28,10,0,75.7,57.0,69.9,77.8,,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Brandon Marshall,7648,LB,1,DEN,85,3,26,56,60.2,58.2,56.4,54.4,61.5,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,23.0,11.5,20.0,13.0,0.0,0.0,0.0,114.6,0,0,2014,9
Josh Norman,7649,CB,1,CAR,69,0,35,34,71.5,73.9,29.7,,68.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,5.0,3.0,40.0,13.3,7.0,18.0,0.0,0.0,1.0,85.4,0,0,2014,9
Corey White,7652,CB,1,NO,56,0,20,36,61.9,69.6,77.7,,59.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,25.0,8.3,10.0,11.0,0.0,1.0,1.0,2.8,0,0,2014,9
Neiko Thorpe,7716,CB,1,OAK,3,0,1,2,62.2,60.0,27.9,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Ishmaa'ily Kitchen,7726,DI,1,CLV,26,14,12,0,64.9,68.1,69.5,54.1,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Cordarro Law,7727,LB,1,SD,26,9,15,2,64.0,64.4,70.8,73.8,43.4,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,14.0,10.0,14.0,0.0,0.0,0.0,118.8,0,0,2014,9
Dion Jordan,7785,ED,1,MIA,22,10,10,2,44.7,54.6,75.5,50.6,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Barkevious Mingo,7787,ED,1,CLV,38,13,15,10,81.1,55.2,76.9,82.8,77.8,5.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
D.J. Hayden,7793,CB,1,OAK,69,0,30,39,56.6,44.3,57.4,,64.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,6.0,2.0,25.0,12.5,6.0,20.0,0.0,0.0,1.0,47.2,2,0,2014,9
Sheldon Richardson,7794,DI,1,NYJ,51,25,24,2,77.9,84.5,71.4,62.7,56.9,2.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,108.3,0,0,2014,9
Star Lotulelei,7795,DI,1,CAR,58,31,27,0,69.7,73.9,,56.7,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Kenny Vaccaro,7796,S,1,NO,57,2,20,35,70.4,49.2,33.9,71.4,70.3,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,108.3,0,0,2014,9
Eric Reid,7799,S,1,SF,54,1,28,25,55.8,54.0,50.3,59.7,58.9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Sharrif Floyd,7804,DI,1,MIN,53,32,21,0,76.1,80.1,71.0,67.5,,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,9
Bjoern Werner,7805,ED,1,IND,62,34,17,11,71.3,68.5,75.2,53.7,85.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0,0,2014,9
Xavier Rhodes,7806,CB,1,MIN,55,0,21,34,58.8,64.4,75.3,,57.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,56.0,28.0,6.0,45.0,0.0,0.0,0.0,95.8,0,0,2014,9
Sylvester Williams,7809,DI,1,DEN,27,19,8,0,77.4,52.7,,86.5,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Alec Ogletree,7811,LB,1,SL,67,12,20,35,86.0,78.7,56.5,65.0,80.4,2.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,3.0,1.0,5.0,5.0,11.0,5.0,0.0,0.0,1.0,42.4,0,0,2014,9
Matt Elam,7813,S,1,BLT,28,5,9,14,66.3,70.8,78.1,82.4,51.7,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,9
Johnathan Cyprien,7814,S,1,JAX,68,0,34,34,57.9,39.6,69.1,,67.5,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2014,9
Johnthan Banks,7824,CB,1,TB,58,0,21,37,83.4,51.4,52.8,,88.4,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,5.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0,0,2014,9
Kawann Short,7825,DI,1,CAR,25,10,15,0,59.5,62.3,68.4,53.2,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Kevin Minter,7826,LB,1,ARZ,11,0,7,4,35.7,54.8,,,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Johnathan Hankins,7830,DI,1,NYG,48,31,16,1,86.5,81.5,68.4,71.3,60.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
David Amerson,7832,CB,1,WAS,71,0,24,47,45.0,70.8,78.7,,40.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,5.0,61.0,12.2,9.0,20.0,1.0,0.0,0.0,113.7,0,0,2014,9
Jamie Collins Sr.,7833,LB,1,NE,80,12,17,51,87.5,71.4,72.2,89.6,76.1,5.0,0.0,0.0,5.0,0.0,11.0,1.0,1.0,7.0,0.0,8.0,6.0,37.0,6.2,24.0,15.0,1.0,0.0,0.0,123.4,1,0,2014,9
Margus Hunt,7834,ED,1,CIN,9,5,4,0,55.1,52.3,68.1,64.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Jamar Taylor,7835,CB,1,MIA,9,0,8,1,62.3,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
D.J. Swearinger Sr.,7838,S,1,HST,81,4,38,39,31.4,58.9,53.7,49.9,33.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,3.0,2.0,83.0,41.5,17.0,59.0,1.0,0.0,0.0,149.3,0,0,2014,9
Dwayne Gratz,7845,CB,1,JAX,67,0,33,34,62.1,73.8,81.3,,57.2,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,5.0,3.0,42.0,14.0,6.0,18.0,1.0,0.0,1.0,126.7,0,0,2014,9
Sio Moore,7847,LB,1,OAK,74,10,34,30,39.1,32.4,49.4,49.5,60.3,5.0,1.0,0.0,4.0,0.0,10.0,2.0,3.0,6.0,0.0,4.0,2.0,23.0,11.5,19.0,16.0,0.0,0.0,0.0,67.7,0,0,2014,9
Bennie Logan,7848,DI,1,PHI,36,17,19,0,56.8,61.1,73.1,51.6,73.4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,9
Tyrann Mathieu,7850,S,1,ARZ,34,0,7,27,88.4,57.1,80.0,,88.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,7.0,7.0,0.0,7.0,0.0,1.0,0.0,2.8,0,0,2014,9
T.J. McDonald,7852,S,1,SL,67,5,20,42,77.8,72.1,82.9,73.0,69.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2014,9
J.J. Wilcox,7861,S,1,DAL,65,0,30,35,70.3,67.2,61.0,,66.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Damontre Moore,7862,ED,1,NYG,25,17,8,0,72.0,67.0,84.0,64.6,60.2,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
John Jenkins,7863,DI,1,NO,17,11,6,0,70.2,62.0,,69.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Logan Ryan,7864,CB,1,NE,4,0,4,0,60.7,60.0,74.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Shawn Williams,7865,S,1,CIN,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2014,9
Kayvon Webster,7871,CB,1,DEN,12,0,2,10,50.2,60.0,75.1,,49.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,1.0,14.0,0.0,0.0,0.0,118.8,0,0,2014,9
Duron Harmon,7872,S,1,NE,4,0,4,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Will Davis,7874,CB,1,MIA,9,0,8,1,54.8,52.3,44.8,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,9
Brandon Williams,7875,DI,1,BLT,35,15,20,0,67.8,73.2,72.3,50.7,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Nico Johnson,7881,LB,1,CIN,17,0,10,7,57.8,42.4,75.1,,78.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Akeem Spence,7882,DI,1,TB,20,8,12,0,91.0,90.9,69.4,56.5,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Alex Okafor,7885,ED,1,ARZ,53,24,21,8,67.7,65.9,73.3,54.5,77.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,79.2,0,0,2014,9
Jelani Jenkins,7886,LB,1,MIA,41,3,12,26,59.1,57.3,77.8,67.9,57.9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,0.0,43.8,0,0,2014,9
William Gholston,7908,ED,1,TB,51,30,21,0,76.6,75.8,71.6,63.8,,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
John Simon,7911,ED,1,HST,34,14,13,7,48.6,65.1,80.6,58.8,30.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,27.0,13.5,32.0,21.0,0.0,0.0,0.0,118.8,0,0,2014,9
Earl Wolff,7918,S,1,PHI,60,2,22,36,36.1,69.1,77.2,55.4,35.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,39.0,13.0,26.0,21.0,1.0,0.0,0.0,144.8,0,0,2014,9
Tharold Simon,7920,CB,1,SEA,59,0,16,43,63.9,63.6,72.8,,62.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,9.0,12.0,0.0,0.0,1.0,68.8,1,0,2014,9
Montori Hughes,7921,DI,1,IND,23,18,5,0,64.4,70.7,68.1,55.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Steve Williams,7927,CB,1,SD,17,0,13,4,59.7,52.9,72.8,,64.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Quanterus Smith,7928,ED,1,DEN,15,10,3,2,84.7,71.8,68.1,52.9,64.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2014,9
A.J. Klein,7930,LB,1,CAR,24,0,15,9,72.8,59.9,79.9,,77.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,9
Quinton Dial,7939,DI,1,SF,6,3,3,0,58.9,60.5,,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Josh Evans,7951,S,1,JAX,61,0,28,33,40.8,47.8,28.1,,46.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,1.0,36.0,36.0,1.0,36.0,0.0,0.0,0.0,95.8,0,0,2014,9
Tourek Williams,7960,ED,1,SD,24,5,17,2,68.2,69.2,71.2,53.4,61.4,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Chris Jones,7979,DI,1,NE,39,31,8,0,49.5,51.6,,53.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Stacy McGee,7987,DI,1,OAK,16,5,11,0,57.4,59.7,,54.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Vince Williams,7988,LB,1,PIT,14,1,2,11,48.6,60.0,40.5,60.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,12.0,12.0,8.0,12.0,0.0,0.0,0.0,68.8,1,0,2014,9
Demetrius McCray,7992,CB,1,JAX,67,0,33,34,57.8,65.8,76.9,,55.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,39.6,0,0,2014,9
Marcus Cooper,8035,CB,1,KC,7,0,2,5,48.4,60.0,,,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,14.0,12.0,0.0,0.0,0.0,116.7,0,0,2014,9
Robert Lester,8045,S,1,CAR,16,0,12,4,57.5,67.9,27.4,,47.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,25.0,25.0,4.0,25.0,0.0,0.0,0.0,118.8,0,0,2014,9
Daren Bates,8077,LB,1,SL,2,0,1,1,61.9,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,9
Jumal Rolle,8105,CB,1,HST,56,0,28,28,92.2,67.9,52.0,,92.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,5.0,7.0,5.0,0.0,2.0,0.0,0.0,0,0,2014,9
A.J. Bouye,8110,CB,1,HST,68,0,28,40,57.6,67.9,81.4,,60.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,7.0,6.0,54.0,9.0,18.0,13.0,1.0,1.0,0.0,98.8,2,0,2014,9
Marcus Burley,8142,CB,1,SEA,29,1,1,27,63.3,60.0,84.0,59.5,63.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,32.0,10.7,5.0,16.0,0.0,0.0,0.0,97.9,0,0,2014,9
