player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
John Hughes,7088,DI,1,TB,17,7,10,0,64.2,65.3,67.3,54.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Akiem Hicks,7090,DI,1,CHI,55,39,15,1,69.5,83.9,70.8,51.4,60.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Nigel Bradham,7105,LB,1,PHI,48,2,22,24,84.2,80.6,29.7,56.2,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,3.0,3.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,79.2,0,0,2016,5
Kyle Wilber,7113,LB,1,DAL,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Keenan Robinson,7119,LB,1,NYG,66,2,20,44,71.1,66.6,31.8,58.7,69.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,1.0,20.0,20.0,3.0,20.0,0.0,0.0,2.0,43.8,0,0,2016,5
Ron Brooks,7124,CB,1,PHI,38,0,10,28,53.6,67.4,78.5,,50.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,21.0,10.5,7.0,20.0,1.0,0.0,0.0,126.4,0,0,2016,5
Jared Crick,7126,DI,1,DEN,58,30,28,0,58.4,58.1,36.6,58.1,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Mike Daniels,7132,DI,1,GB,32,22,10,0,70.8,72.3,66.8,60.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Tahir Whitehead,7135,LB,1,DET,61,3,20,38,80.6,79.8,66.0,55.5,72.9,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,3.0,0.0,7.0,5.0,80.0,16.0,59.0,26.0,0.0,0.0,1.0,109.2,0,0,2016,5
Robert Blanton,7136,S,1,BUF,11,0,4,7,69.3,61.3,85.2,,65.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Tank Carder,7141,ED,1,CLV,10,4,0,6,81.0,,,56.7,83.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Korey Toomer,7147,LB,1,SD,51,2,14,35,62.7,61.7,79.0,55.0,62.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,4.0,4.0,38.0,9.5,38.0,22.0,0.0,0.0,0.0,106.3,0,0,2016,5
Jack Crawford,7151,ED,1,DAL,39,30,8,1,51.3,48.7,71.2,55.5,60.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
George Iloka,7159,S,1,CIN,57,1,28,28,50.2,45.6,80.5,59.1,56.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Keith Tandy,7166,S,1,TB,4,1,2,1,81.7,69.0,78.9,60.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Danny Trevathan,7177,LB,1,CHI,57,4,17,36,69.4,68.1,81.0,50.6,68.2,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,5.0,3.0,30.0,10.0,24.0,21.0,0.0,0.0,0.0,77.1,0,0,2016,5
Billy Winn,7190,DI,1,DEN,23,9,14,0,69.5,66.8,67.4,62.6,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Nate Ebner,7193,S,1,NE,1,0,1,0,60.0,60.0,82.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Cam Johnson,7221,ED,1,CLV,43,11,30,2,63.8,65.1,74.2,53.6,60.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Trevin Wade,7227,CB,1,NYG,14,0,2,12,58.9,60.0,73.3,,58.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,13.0,6.0,13.0,0.0,0.0,0.0,70.8,0,0,2016,5
Rodney McLeod,7271,S,1,PHI,61,0,25,36,67.4,75.6,54.7,,65.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,104.2,1,0,2016,5
Michael Thomas,7279,S,1,MIA,31,0,12,19,46.6,55.8,46.0,,49.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,29.0,14.5,8.0,20.0,1.0,0.0,0.0,158.3,0,0,2016,5
Vontaze Burfict,7280,LB,1,CIN,44,1,26,17,39.1,52.1,81.9,60.0,38.9,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,0.0,3.0,3.0,42.0,14.0,36.0,22.0,0.0,0.0,0.0,118.8,0,0,2016,5
Duke Ihenacho,7297,S,1,WAS,72,0,20,52,72.6,71.8,62.2,,66.9,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,0.0,3.0,2.0,16.0,8.0,4.0,9.0,1.0,0.0,0.0,119.4,0,0,2016,5
Damon Harrison Sr.,7355,DI,1,NYG,48,27,21,0,50.5,48.9,26.1,57.9,,1.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Ryan Davis Sr.,7365,ED,1,DAL,26,22,4,0,64.9,52.3,71.7,68.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Johnson Bademosi,7374,CB,1,DET,24,0,4,20,60.7,60.0,,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Derrick Shelby,7400,DI,1,ATL,38,28,10,0,54.4,53.7,67.3,57.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Tony Jerod-Eddie,7432,DI,1,SF,6,2,4,0,62.6,62.2,68.1,57.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Tyrunn Walker,7459,DI,1,DET,31,19,10,2,75.8,70.5,66.8,70.0,59.9,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Eddie Pleasant,7593,S,1,HST,10,0,1,9,72.7,60.0,72.6,,71.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,23.0,23.0,21.0,23.0,0.0,0.0,1.0,61.8,0,0,2016,5
Ty Nsekhe,7636,T,1,WAS,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Harrison Smith,7641,S,1,MIN,64,2,14,48,78.1,73.6,85.7,56.4,72.2,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,5
Brandon Marshall,7648,LB,1,DEN,60,4,30,26,46.5,54.8,50.5,54.5,47.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,58.0,19.3,24.0,31.0,1.0,0.0,0.0,156.3,0,0,2016,5
Josh Norman,7649,CB,1,WAS,64,1,19,44,78.4,64.6,72.5,,79.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,42.4,0,0,2016,5
Barkevious Mingo,7787,ED,1,NE,7,2,2,3,60.3,60.0,80.2,56.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
D.J. Hayden,7793,CB,1,OAK,32,2,7,23,52.5,64.3,77.3,56.3,50.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,8.0,4.0,-12.0,8.0,0.0,0.0,0.0,47.9,0,0,2016,5
Sheldon Richardson,7794,ED,1,NYJ,58,31,22,5,57.7,62.5,71.6,53.6,58.6,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,79.2,0,0,2016,5
Star Lotulelei,7795,DI,1,CAR,43,20,22,1,57.7,61.8,,50.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Jarvis Jones,7798,ED,1,PIT,21,13,5,3,80.7,67.8,73.6,64.1,72.4,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,79.2,0,0,2016,5
Eric Reid,7799,S,1,SF,68,1,37,30,49.4,51.9,81.1,59.0,51.7,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,5.0,3.0,22.0,7.3,11.0,10.0,0.0,0.0,0.0,70.4,0,0,2016,5
Desmond Trufant,7803,CB,1,ATL,70,0,19,51,73.8,67.9,76.6,,73.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,4.0,40.0,10.0,5.0,17.0,0.0,0.0,0.0,100.0,0,0,2016,5
Xavier Rhodes,7806,CB,1,MIN,55,0,13,42,46.4,62.1,29.6,,53.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,5.0,56.0,11.2,16.0,25.0,1.0,0.0,0.0,145.1,3,1,2016,5
Datone Jones,7807,ED,1,GB,24,19,5,0,58.3,62.3,69.9,68.8,60.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,13.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,5
Sylvester Williams,7809,DI,1,DEN,42,19,23,0,55.9,40.6,,86.3,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Alec Ogletree,7811,LB,1,LA,55,7,26,22,55.7,55.6,28.2,68.4,54.2,3.0,0.0,1.0,2.0,1.0,6.0,0.0,3.0,6.0,0.0,4.0,3.0,21.0,7.0,14.0,12.0,0.0,0.0,0.0,86.5,0,0,2016,5
Darius Slay,7817,CB,1,DET,60,0,20,40,85.0,79.9,37.4,,83.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,6.0,4.0,30.0,7.5,24.0,11.0,0.0,1.0,1.0,38.9,0,0,2016,5
Tank Carradine,7821,ED,1,SF,8,4,1,3,69.8,60.0,,68.9,62.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Kawann Short,7825,DI,1,CAR,51,22,27,2,67.4,65.3,28.5,54.5,63.4,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Kevin Minter,7826,LB,1,ARZ,69,6,31,32,83.2,80.2,67.1,81.2,64.9,3.0,2.0,0.0,1.0,0.0,6.0,0.0,2.0,6.0,0.0,1.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,5
Kiko Alonso,7827,LB,1,MIA,74,4,39,31,31.2,37.5,32.0,52.2,45.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,4.0,5.0,0.0,6.0,5.0,59.0,11.8,34.0,29.0,0.0,0.0,0.0,107.6,0,0,2016,5
Johnathan Hankins,7830,DI,1,NYG,69,43,25,1,58.5,70.8,28.3,53.9,59.8,5.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,5
David Amerson,7832,CB,1,OAK,50,0,19,31,56.1,51.4,37.2,,57.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,4.0,148.0,37.0,51.0,54.0,1.0,0.0,1.0,158.3,0,0,2016,5
Jamie Collins Sr.,7833,LB,1,NE,52,4,14,34,72.4,90.4,26.5,55.4,56.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,2.0,14.0,7.0,3.0,8.0,0.0,0.0,0.0,58.3,0,0,2016,5
Margus Hunt,7834,ED,1,CIN,34,19,14,1,57.4,60.5,,54.3,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Jamar Taylor,7835,CB,1,CLV,76,2,30,44,76.4,71.9,56.7,55.8,80.4,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,3.0,0.0,9.0,6.0,54.0,9.0,52.0,36.0,0.0,0.0,1.0,82.6,1,0,2016,5
D.J. Swearinger Sr.,7838,S,1,ARZ,78,2,31,45,62.6,62.7,86.7,87.2,56.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,2.0,30.0,15.0,3.0,17.0,0.0,0.0,1.0,118.8,0,0,2016,5
Robert Alford,7841,CB,1,ATL,70,0,19,51,54.6,65.6,29.7,,61.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,15.0,7.5,4.0,9.0,0.0,0.0,0.0,59.4,3,1,2016,5
Bennie Logan,7848,DI,1,PHI,46,26,20,0,65.6,60.2,35.5,66.3,,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Tyrann Mathieu,7850,S,1,ARZ,78,1,31,46,48.4,65.2,81.2,67.7,42.9,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,4.0,47.0,11.8,8.0,24.0,1.0,0.0,1.0,117.3,2,0,2016,5
T.J. McDonald,7852,S,1,LA,55,5,26,24,54.7,57.4,81.7,53.0,56.7,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,36.0,18.0,13.0,29.0,0.0,0.0,0.0,118.8,0,0,2016,5
J.J. Wilcox,7861,S,1,DAL,34,0,4,30,75.4,60.0,87.9,,71.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Logan Ryan,7864,CB,1,NE,63,1,20,42,67.5,64.6,75.1,60.0,67.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,24.0,12.0,0.0,15.0,0.0,0.0,0.0,91.0,0,0,2016,5
Shawn Williams,7865,S,1,CIN,56,5,28,23,67.5,65.9,82.1,51.8,66.7,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Corey Lemonier,7869,ED,1,CLV,22,7,11,4,36.8,58.9,,52.6,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,1.0,12.0,0.0,0.0,0.0,116.7,0,0,2016,5
Duron Harmon,7872,S,1,NE,22,0,5,17,65.7,60.0,77.3,,63.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Brandon Williams,7875,DI,1,BLT,46,27,19,0,55.7,55.0,69.8,57.5,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Akeem Spence,7882,DI,1,TB,36,18,18,0,30.0,29.2,65.9,58.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Alex Okafor,7885,ED,1,ARZ,26,22,3,1,79.9,59.9,71.9,69.8,70.6,5.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,79.2,0,0,2016,5
Duke Williams,7887,S,1,BUF,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Gerald Hodges,7902,LB,1,SF,11,2,8,1,38.5,44.3,78.9,57.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
William Gholston,7908,ED,1,TB,53,28,24,1,62.3,69.0,74.2,51.8,60.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
John Simon,7911,ED,1,HST,46,13,26,7,79.0,75.3,76.7,65.7,67.7,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Devin Taylor,7914,ED,1,DET,40,26,12,2,53.5,55.4,71.2,53.5,60.6,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Montori Hughes,7921,DI,1,NYG,7,3,4,0,53.1,56.4,,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Lavar Edwards,7924,ED,1,CAR,30,16,13,1,57.3,68.1,71.4,58.4,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,5
Jonathan Meeks,7925,S,1,BUF,2,0,2,0,60.9,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Steve Williams,7927,CB,1,SD,51,1,13,37,66.9,69.2,80.6,56.2,66.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,7.0,3.0,54.0,18.0,14.0,26.0,0.0,0.0,1.0,69.9,0,0,2016,5
A.J. Klein,7930,LB,1,CAR,37,0,24,13,28.7,45.4,29.7,,32.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,38.0,7.0,38.0,0.0,0.0,0.0,118.8,1,0,2016,5
Quinton Dial,7939,DI,1,SF,41,13,28,0,69.8,65.1,72.6,67.8,,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Micah Hyde,7941,CB,1,GB,56,2,14,40,56.8,79.6,79.0,72.1,47.3,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,8.0,4.0,41.0,10.3,40.0,14.0,0.0,0.0,1.0,65.1,0,0,2016,5
Mike Gillislee,7946,HB,1,BUF,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Tourek Williams,7960,ED,1,SD,9,5,3,1,56.1,60.0,,53.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Cornelius Washington,7969,DI,1,CHI,32,23,9,0,61.6,63.4,69.2,58.1,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Chris Jones,7979,DI,1,MIA,21,7,14,0,50.1,52.3,,54.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Stacy McGee,7987,DI,1,OAK,24,12,12,0,93.3,64.9,72.0,94.2,,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Vince Williams,7988,LB,1,PIT,51,10,16,25,71.6,84.3,81.7,63.2,57.0,5.0,1.0,2.0,2.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,3.0,27.0,9.0,20.0,12.0,0.0,0.0,0.0,104.2,0,0,2016,5
Mike Catapano,7989,ED,1,NYJ,1,1,0,0,59.2,,74.0,58.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Armonty Bryant,7999,ED,1,DET,19,15,4,0,55.7,53.0,71.4,60.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Jordan Poyer,8000,S,1,CLV,80,0,34,46,54.8,67.5,46.6,,51.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,3.0,55.0,18.3,40.0,34.0,0.0,0.0,0.0,118.8,0,0,2016,5
David Bass,8016,ED,1,TEN,10,4,6,0,77.5,70.3,72.8,65.2,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Kemal Ishmael,8026,S,1,ATL,59,3,17,39,75.0,68.4,83.3,72.1,70.4,1.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,3.0,0.0,4.0,3.0,23.0,7.7,10.0,9.0,0.0,0.0,0.0,88.5,0,0,2016,5
Daimion Stafford,8031,S,1,TEN,29,2,10,17,67.2,56.7,78.8,58.0,68.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,27.0,13.5,14.0,20.0,0.0,1.0,0.0,55.6,0,0,2016,5
Marcus Cooper,8035,CB,1,ARZ,78,0,31,47,53.1,57.8,36.2,,52.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,3.0,30.0,10.0,23.0,12.0,0.0,1.0,0.0,9.4,0,0,2016,5
Josh McNary,8073,LB,1,IND,25,1,12,12,48.6,68.8,42.5,59.1,39.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,33.0,16.5,36.0,18.0,0.0,0.0,0.0,118.8,0,0,2016,5
Daren Bates,8077,LB,1,OAK,2,0,1,1,63.5,60.0,,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Rontez Miles,8102,S,1,NYJ,30,1,13,16,90.0,74.0,85.8,60.0,84.2,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,5
A.J. Bouye,8110,CB,1,HST,55,0,26,29,70.3,47.4,77.8,,75.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,41.0,13.7,10.0,31.0,0.0,0.0,0.0,107.3,0,0,2016,5
Charles James II,8120,CB,1,HST,38,0,20,18,61.4,75.7,70.8,,53.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,5.0,5.0,46.0,9.2,14.0,14.0,1.0,0.0,0.0,144.6,0,0,2016,5
Josh Martin,8138,ED,1,NYJ,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Lerentee McCray,8159,ED,1,BUF,14,11,3,0,87.8,90.2,70.5,57.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Benson Mayowa,8196,ED,1,DAL,22,17,5,0,74.0,61.0,71.2,71.8,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,5
Bradley McDougald,8220,S,1,TB,54,1,25,28,59.0,44.3,40.8,60.0,66.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,4.0,2.0,21.0,10.5,0.0,11.0,0.0,0.0,1.0,65.6,0,0,2016,5
Will Compton,8308,LB,1,WAS,70,4,20,46,55.3,52.4,58.2,52.8,59.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,7.0,5.0,36.0,7.2,23.0,15.0,0.0,0.0,1.0,83.0,1,0,2016,5
