player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Stephon Tuitt,8681,DI,1,PIT,45,29,16,0,75.3,76.3,69.0,61.8,,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Trent Murphy,8682,ED,1,BUF,20,8,12,0,48.5,45.9,71.7,61.4,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Kareem Martin,8719,ED,1,NYG,67,40,26,1,64.6,62.6,48.2,61.4,60.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Phillip Gaines,8722,CB,1,CLV,40,0,16,24,77.5,64.0,66.2,,78.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,2.0,17.0,8.5,7.0,9.0,0.0,0.0,0.0,61.5,0,0,2018,13
Justin Ellis,8742,DI,1,OAK,12,7,5,0,30.3,36.1,,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Cassius Marsh,8743,ED,1,SF,21,10,9,2,41.6,50.2,24.8,59.2,51.5,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,13
DaQuan Jones,8747,DI,1,TEN,45,21,24,0,65.3,68.5,30.0,62.7,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Aaron Colvin,8749,CB,1,HST,33,0,1,32,62.1,60.0,79.9,,61.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,3.0,31.0,10.3,7.0,17.0,1.0,0.0,0.0,136.5,0,0,2018,13
Anthony Hitchens,8754,LB,1,KC,60,1,30,29,56.0,50.6,57.3,59.6,64.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,0.0,4.0,4.0,57.0,14.3,9.0,24.0,2.0,0.0,0.0,158.3,0,0,2018,13
Pierre Desir,8762,CB,1,IND,58,0,21,37,68.6,63.6,79.8,,68.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,3.0,2.0,8.0,4.0,6.0,5.0,0.0,0.0,0.0,70.1,1,0,2018,13
Tre Boston,8763,S,1,ARZ,76,1,20,55,56.3,66.2,43.7,60.0,54.4,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,2.0,19.0,9.5,15.0,12.0,0.0,0.0,0.0,84.0,0,0,2018,13
Kevin Pierre-Louis,8767,LB,1,NYJ,4,0,1,3,63.4,60.0,,,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Nevin Lawson,8768,CB,1,DET,69,0,29,40,63.8,70.4,78.1,,60.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,1.0,19.0,19.0,26.0,19.0,0.0,0.0,0.0,46.9,1,0,2018,13
Brent Urban,8769,DI,1,BLT,26,18,8,0,62.9,69.5,69.0,52.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Telvin Smith Sr.,8779,LB,1,JAX,76,4,15,57,71.0,84.6,85.0,78.9,58.5,2.0,0.0,0.0,2.0,0.0,12.0,1.0,0.0,5.0,1.0,9.0,8.0,44.0,5.5,25.0,10.0,0.0,0.0,1.0,87.0,0,0,2018,13
Aaron Lynch,8785,ED,1,CHI,21,8,10,3,75.0,81.7,72.4,52.8,61.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Avery Williamson,8786,LB,1,NYJ,68,6,21,41,66.9,69.9,60.4,63.4,60.6,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,0.0,6.0,5.0,47.0,9.4,36.0,28.0,0.0,0.0,0.0,99.3,0,0,2018,13
Caraun Reid,8793,DI,1,DAL,4,2,1,1,61.2,60.0,26.0,58.2,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Chris Smith,8794,ED,1,CLV,17,7,8,2,44.6,37.2,29.5,62.1,62.8,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Devon Kennard,8809,ED,1,DET,30,13,14,3,66.1,59.2,24.8,65.5,63.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Antone Exum Jr.,8817,S,1,SF,29,0,12,17,42.2,57.0,39.1,,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,13
Zach Moore,8833,ED,1,ARZ,12,7,5,0,63.9,60.7,,62.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Andre Hal,8850,S,1,HST,26,0,0,26,55.7,,23.7,,56.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,13
T.J. Carrie,8853,CB,1,CLV,76,1,34,41,57.9,68.5,80.9,59.2,55.3,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,8.0,4.0,55.0,13.8,9.0,24.0,0.0,0.0,0.0,72.4,2,0,2018,13
Beau Allen,8858,DI,1,TB,20,15,5,0,56.1,61.9,,52.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Shelby Harris,8869,DI,1,DEN,35,25,10,0,59.7,56.7,68.4,60.7,,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Kerry Wynn,8938,DI,1,NYG,36,26,10,0,72.1,75.0,70.1,59.3,60.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Ethan Westbrooks,8976,DI,1,LA,15,6,9,0,50.7,53.2,,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Denico Autry,8982,DI,1,IND,43,30,13,0,80.8,57.8,72.3,79.9,62.2,6.0,3.0,1.0,2.0,0.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Josh Mauro,9003,DI,1,NYG,16,7,9,0,61.2,63.6,66.8,54.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Todd Davis,9007,LB,1,DEN,67,4,23,40,62.2,61.4,33.0,53.0,63.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,5.0,0.0,9.0,8.0,60.0,7.5,60.0,20.0,0.0,0.0,0.0,94.4,0,0,2018,13
Christian Jones,9020,LB,1,DET,47,3,24,20,69.4,69.1,79.8,53.0,66.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,56.3,0,0,2018,13
Malcolm Butler,9040,CB,1,TEN,48,0,22,26,91.4,73.3,79.7,,91.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,5.0,2.0,6.0,3.0,0.0,10.0,0.0,1.0,0.0,8.3,0,0,2018,13
Adarius Taylor,9074,LB,1,TB,56,1,17,38,61.3,50.7,79.8,59.1,66.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,2.5,2.0,5.0,0.0,0.0,1.0,79.2,1,0,2018,13
Adrian Phillips,9177,S,1,LAC,57,0,12,45,42.7,55.4,84.1,,46.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,7.0,4.0,51.0,12.8,12.0,28.0,1.0,0.0,0.0,119.6,0,0,2018,13
Zach Kerr,9195,DI,1,DEN,32,19,13,0,72.2,62.8,,71.5,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Daniel Sorensen,9253,S,1,KC,37,2,13,22,69.3,64.8,76.0,59.3,66.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,17.0,3.0,17.0,0.0,0.0,1.0,79.2,0,0,2018,13
Brandon Dunn,9262,DI,1,HST,22,14,6,2,53.7,61.9,65.9,51.1,58.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Mike Pennel,9316,DI,1,NYJ,27,9,18,0,58.4,64.1,70.1,65.8,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,13
K'Waun Williams,9332,CB,1,SF,39,2,21,16,38.3,51.9,74.8,52.7,36.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,2.0,4.0,4.0,2.0,0.0,0.0,118.8,2,1,2018,13
Dante Fowler Jr.,9436,ED,1,LA,62,37,22,3,68.4,64.0,54.0,59.2,78.7,3.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Leonard Williams,9439,DI,1,NYJ,62,46,16,0,64.5,57.7,28.9,69.7,60.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Vic Beasley Jr.,9441,ED,1,ATL,49,20,28,1,64.1,61.6,74.0,61.3,75.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,13
Trae Waynes,9444,CB,1,MIN,19,0,8,11,68.2,62.3,,,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Arik Armstead,9450,ED,1,SF,36,16,20,0,73.1,67.4,74.5,68.0,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Marcus Peters,9451,CB,1,LA,59,1,26,32,60.3,44.5,29.6,56.8,65.3,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,4.0,0.0,11.0,0.0,0.0,0.0,70.1,0,0,2018,13
Bud Dupree,9455,ED,1,PIT,54,28,18,8,45.1,59.4,76.1,50.2,39.8,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0,27.0,6.8,25.0,14.0,0.0,0.0,0.0,94.8,0,0,2018,13
Shane Ray,9456,ED,1,DEN,27,19,7,1,54.5,60.3,,53.1,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Shaq Thompson,9458,LB,1,CAR,25,4,14,7,71.5,58.8,74.9,60.8,78.4,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,13
Byron Jones,9460,CB,1,DAL,52,0,19,33,53.9,65.0,23.2,,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,3.0,8.0,3.0,0.0,0.0,1.0,42.4,2,0,2018,13
Damarious Randall,9463,S,1,CLV,76,2,34,40,74.4,73.2,87.3,68.8,66.4,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,13
Malcom Brown,9465,DI,1,NE,32,20,12,0,65.4,70.8,70.8,51.7,60.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Landon Collins,9466,S,1,NYG,72,0,31,41,32.6,50.8,31.7,,34.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,0.0,7.0,5.0,93.0,18.6,14.0,46.0,1.0,0.0,0.0,153.3,1,0,2018,13
Mario Edwards Jr.,9468,DI,1,NYG,14,6,8,0,57.5,75.9,69.4,66.7,61.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,13
Preston Smith,9471,ED,1,WAS,63,28,31,4,71.5,68.9,32.6,57.0,77.6,2.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0,0,2018,13
Eddie Goldman,9472,DI,1,CHI,47,23,24,0,64.4,65.5,28.0,56.7,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Benardrick McKinney,9476,LB,1,HST,32,3,9,20,39.4,35.9,26.4,55.3,53.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,15.0,7.5,15.0,8.0,0.0,0.0,0.0,97.9,0,0,2018,13
Eric Kendricks,9478,LB,1,MIN,73,1,39,33,80.6,76.7,86.0,58.9,71.3,1.0,0.0,0.0,1.0,0.0,10.0,5.0,0.0,3.0,0.0,13.0,10.0,135.0,13.5,128.0,42.0,1.0,1.0,0.0,103.0,0,0,2018,13
Jaquiski Tartt,9479,S,1,SF,29,0,19,10,71.6,69.3,83.7,,65.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Jordan Phillips,9485,DI,1,BUF,18,7,11,0,75.4,76.4,69.6,76.8,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,13
Markus Golden,9491,ED,1,ARZ,43,32,10,1,32.9,36.0,71.7,52.3,60.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,12.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,13
Randy Gregory,9493,ED,1,DAL,24,16,8,0,40.7,63.4,,59.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,13
Frank Clark,9496,ED,1,SEA,53,34,15,4,76.3,80.0,71.7,63.1,61.2,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,16.0,8.0,17.0,9.0,0.0,0.0,0.0,100.0,0,0,2018,13
Jordan Richards,9497,S,1,ATL,31,1,16,14,62.5,71.2,78.9,60.0,53.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
P.J. Williams,9511,CB,1,NO,53,3,18,32,77.7,71.0,75.3,63.1,76.5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,4.5,6.0,5.0,0.0,0.0,0.0,85.4,0,0,2018,13
Eli Harold,9512,ED,1,DET,39,23,15,1,66.5,60.1,69.9,65.0,60.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Danielle Hunter,9521,ED,1,MIN,65,30,35,0,67.7,65.7,75.4,62.2,,4.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Henry Anderson,9526,DI,1,NYJ,51,36,15,0,75.8,75.7,71.0,64.0,,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Steven Nelson,9531,CB,1,KC,76,1,31,44,61.4,69.2,79.9,60.0,58.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,7.0,5.0,52.0,10.4,14.0,24.0,1.0,0.0,0.0,132.1,0,0,2018,13
Angelo Blackson,9533,DI,1,HST,28,24,3,1,52.6,63.1,67.3,49.3,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Trey Flowers,9534,ED,1,NE,48,38,10,0,63.1,43.8,70.2,71.6,,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Justin Hardy,9540,WR,1,ATL,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Clayton Geathers,9542,S,1,IND,58,2,21,35,60.0,64.1,30.3,68.9,55.8,1.0,0.0,1.0,0.0,0.0,5.0,2.0,3.0,3.0,0.0,3.0,3.0,25.0,8.3,27.0,15.0,0.0,0.0,0.0,101.4,0,0,2018,13
Ibraheim Campbell,9548,S,1,GB,46,1,21,24,83.9,74.2,84.3,59.1,76.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,116.7,0,0,2018,13
Rodney Gunter,9549,DI,1,ARZ,49,37,12,0,74.0,61.5,69.0,72.9,60.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Josh Shaw,9553,S,1,TB,8,0,0,8,62.0,,,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Za'Darius Smith,9555,ED,1,BLT,36,27,8,1,50.2,59.0,68.8,75.6,60.2,5.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,3,0,2018,13
Damien Wilson,9560,LB,1,DAL,14,0,9,5,31.0,60.6,76.2,,28.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,26.0,13.0,1.0,15.0,0.0,0.0,0.0,93.8,0,0,2018,13
Grady Jarrett,9570,DI,1,ATL,60,28,32,0,89.2,76.0,37.1,90.2,60.0,4.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Adrian Amos,9575,S,1,CHI,72,0,31,41,59.2,58.9,62.9,,59.3,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,4.0,3.0,14.0,4.7,5.0,15.0,1.0,0.0,0.0,118.8,0,0,2018,13
Bobby McCain,9578,CB,1,MIA,63,2,21,40,48.0,52.7,79.4,76.1,43.9,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,4.0,58.0,14.5,9.0,23.0,1.0,0.0,0.0,154.6,0,0,2018,13
Kyle Emanuel,9586,LB,1,LAC,12,0,7,5,56.4,48.1,75.3,,67.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,13
Tyeler Davison,9587,DI,1,NO,40,18,22,0,71.4,71.3,70.7,58.7,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Tony Lippett,9589,CB,1,NYG,3,0,0,3,44.0,,23.1,,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,19.0,15.0,19.0,0.0,0.0,0.0,118.8,0,0,2018,13
David Mayo,9602,LB,1,CAR,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Darius Philon,9625,DI,1,LAC,41,26,14,1,66.2,69.7,71.3,59.1,59.5,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Quandre Diggs,9633,S,1,DET,69,0,29,40,65.7,75.5,82.1,,58.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,45.0,11.3,10.0,16.0,0.0,1.0,1.0,49.3,0,0,2018,13
Darius Kilgo,9636,DI,1,TEN,5,2,3,0,45.3,53.5,,57.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Christian Ringo,9643,DI,1,CIN,14,3,11,0,53.5,54.7,69.8,58.7,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Anthony Chickillo,9645,ED,1,PIT,11,6,4,1,76.3,59.7,69.9,62.5,68.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Christian Covington,9649,DI,1,HST,25,23,2,0,47.9,60.0,,48.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Hayes Pullard,9652,LB,1,LAC,7,0,4,3,46.8,64.9,78.5,,46.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Mark Nzeocha,9669,LB,1,SF,19,1,10,8,67.7,64.0,74.5,58.7,66.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Darryl Roberts,9680,S,1,NYJ,68,1,21,46,47.8,65.7,81.0,58.5,47.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,55.0,55.0,12.0,55.0,0.0,0.0,0.0,95.8,0,0,2018,13
Akeem King,9682,CB,1,SEA,2,0,0,2,62.2,,,,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Xavier Williams,9809,DI,1,KC,30,13,17,0,90.6,85.8,70.9,76.3,,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Troy Hill,9881,CB,1,LA,38,0,16,22,58.9,51.8,72.5,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,25.0,25.0,9.0,25.0,0.0,1.0,1.0,13.5,1,1,2018,13
Justin Coleman,9892,CB,1,SEA,48,4,6,38,86.1,61.3,88.6,70.5,86.1,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,3.0,32.0,10.7,32.0,26.0,0.0,0.0,1.0,78.8,0,0,2018,13
Anthony Harris,9895,S,1,MIN,74,1,40,33,66.9,65.6,83.7,60.0,63.8,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,2.0,22.0,11.0,17.0,18.0,0.0,0.0,1.0,88.2,0,0,2018,13
Matt Longacre,9910,ED,1,LA,9,3,6,0,64.0,58.5,,67.1,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Deshazor Everett,9940,S,1,WAS,5,0,5,0,64.6,61.4,79.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Bryce Callahan,10000,CB,1,CHI,37,2,9,26,64.2,60.1,27.2,90.4,56.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,42.4,0,0,2018,13
Olsen Pierre,10010,DI,1,ARZ,18,11,7,0,53.9,57.6,,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,13
Curtis Riley,10109,S,1,NYG,69,1,24,44,57.1,53.1,27.8,57.9,59.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,5.0,8.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,13
