player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Josh Norman,7649,CB,1,WAS,0,0,0,0,6,0,30.7,,,,,,1,0,0,0,0,2016,1
Corey White,7652,CB,1,BUF,4,2,3,6,0,0,56.7,,,,,,0,0,0,0,0,2016,1
Justin Bethel,7654,CB,1,ARZ,6,4,2,5,5,0,41.1,,,,,,0,0,0,0,2,2016,1
Matt McCants,7657,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,1
Austin Pasztor,7689,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,1
Darrion Weems,7691,G,1,DEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,1
Bradley Sowell,7693,T,1,SEA,0,0,0,0,0,3,26.4,,,,,,0,0,0,0,0,2016,1
Don Barclay,7703,G,1,GB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,1
Josh Harris,7748,LS,1,ATL,0,0,0,5,0,4,60.1,,,,,,0,0,0,0,0,2016,1
Eric Fisher,7783,T,1,KC,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,1
Luke Joeckel,7784,G,1,JAX,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,1
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,1
Barkevious Mingo,7787,ED,1,NE,4,6,5,2,4,0,61.1,,,,,,0,0,0,0,0,2016,1
Tavon Austin,7789,WR,1,LA,0,0,7,0,0,0,60.2,,,,70.0,,0,0,0,0,0,2016,1
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,1
D.J. Fluker,7792,G,1,SD,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,1
D.J. Hayden,7793,CB,1,OAK,0,0,2,0,8,0,65.4,,,,,,0,0,0,0,0,2016,1
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,3,0,29.4,,,,,,1,1,0,0,0,2016,1
Kenny Vaccaro,7796,S,1,NO,0,7,0,0,0,0,68.1,,,,,,0,0,1,0,0,2016,1
Jarvis Jones,7798,ED,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,1
Eric Reid,7799,S,1,SF,0,3,1,0,0,0,60.2,,,,,,0,0,0,0,0,2016,1
Justin Pugh,7800,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,1
Kyle Long,7801,G,1,CHI,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,1
Desmond Trufant,7803,CB,1,ATL,0,6,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,1
Sharrif Floyd,7804,DI,1,MIN,0,0,1,0,1,0,59.5,,,,,,0,0,0,0,0,2016,1
Datone Jones,7807,ED,1,GB,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2016,1
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2016,1
Cordarrelle Patterson,7810,WR,1,MIN,3,0,1,0,0,0,60.0,,72.9,,,,0,0,0,0,0,2016,1
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,1
Johnathan Cyprien,7814,S,1,JAX,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,1
Zach Ertz,7816,TE,1,PHI,3,0,0,0,0,6,59.4,,,,,,0,0,0,0,0,2016,1
Darius Slay,7817,CB,1,DET,0,0,0,0,5,0,62.2,,,,,,0,0,0,0,0,2016,1
Manti Te'o,7819,LB,1,SD,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,1
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,1
Johnthan Banks,7824,CB,1,TB,2,3,5,0,0,0,71.2,,,,,,0,0,0,0,0,2016,1
Kawann Short,7825,DI,1,CAR,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,1
Gavin Escobar,7828,TE,1,DAL,4,0,2,3,0,0,86.5,,,,,,0,0,1,0,0,2016,1
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,6,3,60.0,,,,,,0,0,0,0,0,2016,1
Jamie Collins Sr.,7833,LB,1,NE,0,0,2,0,4,0,30.1,,,,,,1,0,0,0,0,2016,1
Margus Hunt,7834,ED,1,CIN,6,5,3,0,6,0,91.7,,,,,,0,0,0,0,0,2016,1
Jamar Taylor,7835,CB,1,CLV,0,4,6,0,5,0,60.5,,,,,,0,0,0,0,0,2016,1
Vance McDonald,7836,TE,1,SF,1,0,0,6,0,0,58.1,,,,,,0,0,0,0,0,2016,1
Arthur Brown,7837,LB,1,JAX,6,6,4,2,5,0,61.5,,,,,,0,0,0,0,0,2016,1
D.J. Swearinger Sr.,7838,S,1,ARZ,6,4,2,0,0,0,61.2,,,,,,0,0,0,0,0,2016,1
Robert Alford,7841,CB,1,ATL,0,6,0,0,0,0,60.4,,,,,,0,0,0,0,0,2016,1
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,1
Dwayne Gratz,7845,CB,1,JAX,0,6,3,0,5,0,61.6,,,,,,0,0,0,0,0,2016,1
Larry Warford,7846,G,1,DET,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,1
Bennie Logan,7848,DI,1,PHI,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2016,1
T.J. McDonald,7852,S,1,LA,0,1,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,1
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,1
Terron Armstead,7856,T,1,NO,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,1
J.J. Wilcox,7861,S,1,DAL,0,6,2,3,1,0,60.4,,,,,,0,0,0,0,0,2016,1
Shawn Williams,7865,S,1,CIN,0,0,0,3,0,0,59.6,,,,,,0,0,0,0,0,2016,1
Corey Lemonier,7869,ED,1,CLV,0,4,0,0,0,0,68.6,,,,,,0,0,0,1,0,2016,1
Kayvon Webster,7871,CB,1,DEN,1,4,4,3,5,0,76.5,,,,,,0,0,1,0,0,2016,1
Duron Harmon,7872,S,1,NE,4,6,1,0,0,0,62.6,,,,,,0,0,0,0,0,2016,1
Brandon Williams,7875,DI,1,BLT,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,1
Brandon Williams,7876,TE,1,SEA,0,3,7,6,0,3,65.9,,,,,,0,0,0,1,0,2016,1
Knile Davis,7878,HB,1,KC,7,3,0,0,0,0,60.9,,57.1,,,,0,0,0,0,0,2016,1
Akeem Spence,7882,DI,1,TB,0,0,3,0,0,5,61.6,,,,,,0,0,0,0,0,2016,1
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2016,1
Duke Williams,7887,S,1,BUF,4,2,3,4,0,0,61.1,,,,,,0,0,0,0,0,2016,1
Dion Sims,7888,TE,1,MIA,3,0,0,0,0,3,39.9,,,,,,0,0,0,0,0,2016,1
Brian Schwenke,7889,G,1,TEN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,1
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,1
Shamarko Thomas,7893,S,1,PIT,5,7,1,2,0,0,50.1,,,,,,0,0,0,0,1,2016,1
Earl Watford,7898,G,1,ARZ,4,0,0,0,0,4,59.5,,,,,,0,0,0,0,0,2016,1
Gerald Hodges,7902,LB,1,SF,0,5,10,0,0,0,51.9,,,,,,0,0,0,0,0,2016,1
William Gholston,7908,ED,1,TB,0,0,3,0,2,0,60.8,,,,,,0,0,0,0,0,2016,1
Quinton Patton,7910,WR,1,SF,1,3,9,1,0,0,60.7,,,,,,0,0,0,0,0,2016,1
John Simon,7911,ED,1,HST,3,0,3,0,2,0,75.7,,,,,,0,0,0,0,0,2016,1
Kyle Juszczyk,7912,FB,1,BLT,2,4,7,3,0,0,61.5,,,,,,0,0,0,0,0,2016,1
Devin Taylor,7914,ED,1,DET,0,0,0,0,3,0,29.6,,,,,,1,0,0,0,0,2016,1
Levine Toilolo,7915,TE,1,ATL,1,0,0,5,0,0,58.3,,,,,,0,0,0,0,0,2016,1
Jonathan Meeks,7925,S,1,BUF,4,2,3,3,0,0,73.0,,,,,,0,0,1,0,0,2016,1
Steven Means,7929,ED,1,PHI,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,1
A.J. Klein,7930,LB,1,CAR,4,5,3,4,0,0,60.5,,,,,,0,0,0,0,0,2016,1
Chris Thompson,7936,HB,1,WAS,7,0,0,0,0,0,59.7,,58.3,,,,0,0,0,0,0,2016,1
Jeff Locke,7937,P,1,MIN,0,0,0,3,0,8,60.9,,,55.7,,,0,0,0,0,0,2016,1
Quinton Dial,7939,DI,1,SF,0,0,1,0,0,4,60.7,,,,,,0,0,0,0,0,2016,1
Luke Willson,7940,TE,1,SEA,3,0,0,6,0,3,59.2,,,,,,0,0,0,0,0,2016,1
Micah Hyde,7941,CB,1,GB,0,6,2,4,5,0,59.3,,,,60.1,,0,0,0,0,0,2016,1
Tavarres King,7943,WR,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,1
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,1
Mike Gillislee,7946,HB,1,BUF,0,2,3,7,0,0,60.8,,,,,,0,0,0,0,0,2016,1
Sam Martin,7947,P,1,DET,0,7,0,4,0,6,60.8,60.5,,70.9,,,0,0,0,0,0,2016,1
Caleb Sturgis,7948,K,1,PHI,0,6,0,0,0,6,60.0,60.0,,,,52.7,0,0,0,0,0,2016,1
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,1
Dustin Hopkins,7958,K,1,WAS,0,5,0,0,0,4,60.0,60.0,,,,65.4,0,0,0,0,0,2016,1
Tourek Williams,7960,ED,1,SD,0,0,5,5,3,0,73.7,,,,,,0,0,1,0,0,2016,1
Kenjon Barner,7963,HB,1,PHI,1,0,5,0,0,0,60.5,,,,,,0,0,0,0,0,2016,1
Andre Ellington,7968,HB,1,ARZ,6,0,0,0,0,0,60.0,,62.2,,,,0,0,0,0,0,2016,1
Cornelius Washington,7969,DI,1,CHI,0,2,0,0,1,0,29.8,,,,,,0,0,0,0,0,2016,1
Rex Burkhead,7971,HB,1,CIN,6,5,3,3,0,0,47.5,,,,,,0,0,0,0,1,2016,1
Nate Palmer,7974,LB,1,TEN,7,4,2,5,0,0,69.7,,,,,,0,0,0,1,0,2016,1
Spencer Ware,7975,HB,1,KC,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2016,1
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,1
Ryan Jensen,7985,G,1,BLT,2,0,0,0,0,4,35.8,,,,,,0,0,0,0,0,2016,1
Stacy McGee,7987,DI,1,OAK,0,0,0,0,8,0,59.3,,,,,,0,0,0,0,0,2016,1
Vince Williams,7988,LB,1,PIT,5,7,1,2,0,0,72.1,,,,,,0,0,0,1,0,2016,1
Michael Mauti,7995,ED,1,NO,7,7,3,2,0,0,69.2,,,,,,0,0,0,1,0,2016,1
Jordan Poyer,8000,S,1,CLV,1,0,3,5,6,0,46.9,,,,,,0,0,0,0,1,2016,1
Nick Williams,8006,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,1
Sam Barrington,8015,LB,1,KC,5,3,2,0,0,0,60.9,,,,,,0,0,0,0,0,2016,1
David Bass,8016,ED,1,TEN,7,4,2,0,6,0,68.8,,,,,,0,0,0,0,0,2016,1
Daimion Stafford,8031,S,1,TEN,7,4,1,4,3,0,47.5,,,,,,0,0,0,0,0,2016,1
Don Jones,8033,S,1,CLV,6,4,5,5,0,0,55.9,,,,,,0,0,0,0,1,2016,1
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,1
Marcus Cooper,8035,CB,1,ARZ,4,1,0,0,0,0,60.6,,,,,,0,0,0,0,0,2016,1
Carson Tinker,8043,LS,1,JAX,0,0,0,2,0,5,63.9,,,,,,0,0,0,0,0,2016,1
Chris Hubbard,8051,T,1,PIT,5,0,0,0,0,6,59.2,,,,,,0,0,0,0,0,2016,1
Alvin Bailey,8071,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,1
Josh McNary,8073,LB,1,IND,7,7,4,4,6,0,60.9,,,,,,0,0,0,0,0,2016,1
Daren Bates,8077,LB,1,OAK,7,7,2,4,8,0,61.0,,,,,,1,0,0,1,0,2016,1
John Wetzel,8088,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,1
Ezekiel Ansah,8094,ED,1,DET,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2016,1
Rontez Miles,8102,S,1,NYJ,5,6,3,3,5,0,65.8,,,,,,0,0,1,0,0,2016,1
Colton Schmidt,8104,P,1,BUF,0,0,0,7,0,2,60.4,,,68.4,,,0,0,0,0,0,2016,1
A.J. Bouye,8110,CB,1,HST,0,6,2,2,2,0,60.6,,,,,,0,0,0,0,0,2016,1
Jordan Gay,8118,K,1,BUF,0,2,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2016,1
Charles James II,8120,CB,1,HST,0,6,5,4,0,0,70.6,,,,,,0,0,2,0,1,2016,1
Jaron Brown,8128,WR,1,ARZ,6,4,2,5,0,0,69.4,,,,,,0,0,1,0,0,2016,1
Josh Martin,8138,ED,1,NYJ,5,6,3,3,5,0,65.6,,,,,,1,0,1,1,0,2016,1
Paul Worrilow,8141,LB,1,ATL,6,6,5,5,5,0,65.8,,,,,,0,0,0,0,0,2016,1
Lerentee McCray,8159,ED,1,BUF,4,2,0,4,0,0,60.1,,,,,,0,0,0,0,0,2016,1
Abry Jones,8177,DI,1,JAX,6,0,1,0,5,5,58.5,,,,,,0,0,0,0,0,2016,1
Tim Lelito,8189,G,1,NO,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2016,1
Josh Hill,8200,TE,1,NO,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,1
Matt Tobin,8211,T,1,PHI,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,1
Bradley McDougald,8220,S,1,TB,1,2,0,0,4,0,60.5,,,,,,0,0,0,0,0,2016,1
Ryan Allen,8242,P,1,NE,0,0,0,2,0,5,60.5,,,59.5,,,0,0,0,0,0,2016,1
Russell Shepard,8254,WR,1,TB,6,6,2,5,0,0,54.9,,,,,,0,0,1,0,2,2016,1
Brad Wing,8256,P,1,NYG,0,0,0,5,0,3,60.4,,,64.2,,,0,0,0,0,0,2016,1
Ray-Ray Armstrong,8271,LB,1,SF,1,0,0,7,0,0,58.1,,,,,,0,0,0,0,0,2016,1
Patrick Omameh,8277,G,1,JAX,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,1
Benny Cunningham,8283,HB,1,LA,5,1,0,10,0,0,58.5,,58.4,,,,0,0,0,0,0,2016,1
MarQueis Gray,8286,TE,1,MIA,3,3,0,7,0,3,59.8,,,,,,0,0,1,0,0,2016,1
Adam Thielen,8288,WR,1,MIN,4,6,3,2,0,0,71.3,,,,,,0,0,2,0,0,2016,1
Will Compton,8308,LB,1,WAS,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2016,1
Rashaan Melvin,8334,CB,1,IND,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2016,1
Tress Way,8358,P,1,WAS,0,0,0,1,0,4,60.2,,,60.0,,,0,0,0,0,0,2016,1
Tony Jefferson,8361,S,1,ARZ,0,1,2,5,5,0,58.3,,,,,,0,0,0,0,0,2016,1
Lane Taylor,8365,G,1,GB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,1
Brandon Copeland,8378,LB,1,DET,7,7,4,4,1,0,64.3,,,,,,0,0,0,0,0,2016,1
Jeff Heath,8396,S,1,DAL,4,6,5,3,0,0,65.9,,,,,,0,0,1,0,0,2016,1
Zach Line,8420,FB,1,MIN,1,2,0,3,0,0,60.1,,,,,,0,0,0,0,0,2016,1
Brandon McManus,8437,K,1,DEN,0,4,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2016,1
Steven Terrell,8450,S,1,SEA,3,1,4,0,3,0,58.5,,,,,,0,0,0,0,0,2016,1
Darryl Morris,8456,CB,1,IND,0,0,4,3,6,0,63.4,,,,,,0,0,1,0,0,2016,1
Cody Davis,8458,S,1,LA,5,1,7,10,4,0,67.7,,,,,,0,0,0,0,0,2016,1
LaAdrian Waddle,8460,T,1,NE,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,1
Jordan Dangerfield,8468,S,1,PIT,0,7,0,2,0,0,67.0,,,,,,0,0,1,0,0,2016,1
Brynden Trawick,8471,S,1,OAK,7,7,2,4,0,0,69.4,,,,,,1,0,2,0,0,2016,1
Kevin McDermott,8476,LS,1,MIN,0,0,0,3,0,8,60.8,,,,,,0,0,0,0,0,2016,1
Sheldon Price,8479,CB,1,BLT,0,4,4,0,0,0,60.7,,,,,,0,0,0,0,0,2016,1
Nickell Robey-Coleman,8483,CB,1,BUF,0,2,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,1
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,1
LaRoy Reynolds,8500,LB,1,ATL,6,6,5,5,0,0,59.5,,,,,,0,0,0,0,1,2016,1
Terence Garvin,8515,LB,1,WAS,7,5,2,1,0,0,67.5,,,,,,0,0,1,0,0,2016,1
Jack Doyle,8520,TE,1,IND,7,0,0,4,0,5,29.4,,,,,,0,0,0,0,0,2016,1
Demetrius Harris,8524,TE,1,KC,7,6,5,0,0,0,64.7,,,,,,0,0,1,0,0,2016,1
Marcus Cromartie,8525,S,1,SF,1,5,9,7,0,0,49.0,,,,,,0,0,0,1,0,2016,1
Mike Purcell,8530,DI,1,SF,1,0,1,0,0,4,60.2,,,,,,0,0,0,0,0,2016,1
Fozzy Whittaker,8547,HB,1,CAR,4,5,3,0,0,0,62.4,,,,,,0,0,0,0,0,2016,1
Darren Fells,8549,TE,1,ARZ,4,0,0,0,0,4,58.9,,,,,,0,0,0,0,0,2016,1
James Winchester,8580,LS,1,KC,0,0,0,5,0,5,64.7,,,,,,0,0,0,0,0,2016,1
Jadeveon Clowney,8636,ED,1,HST,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,1
Khalil Mack,8640,ED,1,OAK,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2016,1
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,1
Anthony Barr,8644,LB,1,MIN,0,0,2,0,2,0,59.9,,,,,,0,0,0,0,0,2016,1
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,1
Aaron Donald,8648,DI,1,LA,0,0,0,0,3,0,59.5,,,,,,0,0,0,0,0,2016,1
Ryan Shazier,8650,LB,1,PIT,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2016,1
Zack Martin,8651,G,1,DAL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,1
Calvin Pryor,8653,S,1,NYJ,0,0,0,3,5,0,63.0,,,,,,0,0,0,0,0,2016,1
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,1
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,1
Jason Verrett,8660,CB,1,SD,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,1
Marcus Smith,8661,ED,1,PHI,3,6,0,6,0,0,59.2,,,,,,0,0,0,0,0,2016,1
Deone Bucannon,8662,LB,1,ARZ,0,0,0,5,0,0,77.4,,,,,,0,0,1,0,0,2016,1
Dominique Easley,8664,DI,1,LA,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,1
Jimmie Ward,8665,CB,1,SF,0,5,10,0,0,0,60.1,,,,,,0,0,0,0,0,2016,1
Bradley Roby,8666,CB,1,DEN,0,0,2,0,0,0,75.0,,,,,,0,0,0,0,0,2016,1
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,1
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,1
Kyle Van Noy,8675,LB,1,DET,7,7,4,4,5,0,61.4,,,,,,0,0,0,0,0,2016,1
Lamarcus Joyner,8676,CB,1,LA,0,0,6,0,0,0,70.9,,,,,,0,0,0,0,0,2016,1
Jordan Matthews,8677,WR,1,PHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,1
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,1
Paul Richardson Jr.,8680,WR,1,SEA,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,1
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,2,6,60.2,,,,,,0,0,0,0,0,2016,1
Trent Murphy,8682,ED,1,WAS,7,0,2,1,0,4,58.3,,,,,,0,0,0,0,0,2016,1
Jeremiah Attaochu,8685,ED,1,SD,0,7,0,5,2,0,68.7,,,,,,0,0,0,0,0,2016,1
Troy Niklas,8687,TE,1,ARZ,6,4,2,5,0,4,63.2,,,,,,0,0,1,0,0,2016,1
Cody Latimer,8691,WR,1,DEN,5,4,2,3,0,0,73.7,,57.8,,,,0,0,1,0,0,2016,1
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,1
Kony Ealy,8695,ED,1,CAR,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,1
Jarvis Landry,8698,WR,1,MIA,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2016,1
Justin Britt,8699,C,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,1
C.J. Fiedorowicz,8700,TE,1,HST,0,0,0,0,0,5,45.7,,,,,,0,0,0,0,0,2016,1
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,1
Billy Turner,8702,G,1,MIA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,1
Christian Kirksey,8706,LB,1,CLV,0,0,1,5,6,0,52.9,,,,,,0,0,0,0,0,2016,1
Preston Brown,8708,LB,1,BUF,0,0,0,7,4,0,58.4,,,,,,0,0,0,0,0,2016,1
Jay Bromley,8709,DI,1,NYG,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,1
Travis Swanson,8711,C,1,DET,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,1
Spencer Long,8713,C,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,1
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,1
Khyri Thornton,8720,DI,1,DET,7,0,0,0,1,0,30.0,,,,,,1,0,0,0,0,2016,1
Josh Huff,8721,WR,1,PHI,4,0,0,5,0,0,57.7,,59.6,,,,0,0,0,0,0,2016,1
Phillip Gaines,8722,CB,1,KC,0,0,0,0,6,0,61.2,,,,,,0,0,0,0,0,2016,1
Donte Moncrief,8725,WR,1,IND,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,1
Trai Turner,8727,G,1,CAR,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,1
Brandon Linder,8728,C,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,1
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,1
Jerick McKinnon,8731,HB,1,MIN,0,3,1,0,0,0,55.9,,,,,,0,0,1,0,0,2016,1
Richard Rodgers,8733,TE,1,GB,6,0,0,0,0,5,58.6,,,,,,0,0,0,0,0,2016,1
Crockett Gillmore,8734,TE,1,BLT,2,0,0,0,0,4,59.7,,,,,,0,0,0,0,0,2016,1
Jaylen Watkins,8736,S,1,PHI,4,6,5,6,0,0,66.7,,,,,,0,0,0,0,0,2016,1
Bashaud Breeland,8737,CB,1,WAS,0,0,1,0,6,0,60.8,,,,,,0,0,0,0,0,2016,1
Cassius Marsh,8743,ED,1,SEA,3,3,7,6,3,0,92.8,,,,,,0,0,0,1,0,2016,1
Ross Cockrell,8744,CB,1,PIT,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,1
Maurice Alexander,8745,S,1,LA,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2016,1
DaQuan Jones,8747,DI,1,TEN,0,0,1,0,4,2,60.0,,,,,,0,0,0,0,0,2016,1
Keith McGill,8751,S,1,OAK,0,0,0,4,8,0,59.5,,,,,,0,0,0,0,0,2016,1
Ka'Deem Carey,8752,HB,1,CHI,6,1,5,7,0,0,67.2,,,,,,0,0,0,0,1,2016,1
Anthony Hitchens,8754,LB,1,DAL,4,0,0,0,2,0,60.4,,,,,,0,0,0,0,0,2016,1
Walt Aikens,8760,S,1,MIA,3,3,6,6,3,0,47.3,,,,,,1,0,0,0,0,2016,1
Pierre Desir,8762,S,1,SD,5,0,4,0,0,0,65.6,,,,,,0,0,0,0,0,2016,1
Tre Boston,8763,S,1,CAR,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,1
Dontae Johnson,8764,CB,1,SF,1,5,9,7,0,0,60.6,,,,,,0,0,1,0,0,2016,1
Kevin Pierre-Louis,8767,LB,1,SEA,3,3,7,6,0,0,64.5,,,,,,0,0,1,0,0,2016,1
Nevin Lawson,8768,CB,1,DET,0,0,0,0,5,0,62.2,,,,,,0,0,0,0,0,2016,1
Brent Urban,8769,DI,1,BLT,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,1
Dakota Dozier,8772,G,1,NYJ,0,0,0,0,0,6,28.3,,,,,,0,0,0,0,0,2016,1
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,1
Ryan Grant,8777,WR,1,WAS,7,0,0,0,0,0,57.2,,,,,,0,0,0,0,0,2016,1
Bene Benwikere,8783,CB,1,CAR,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2016,1
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,1
Avery Williamson,8786,LB,1,TEN,0,0,1,0,8,0,60.3,,,,,,0,0,0,0,0,2016,1
Nat Berhe,8787,S,1,NYG,2,0,3,5,6,0,68.3,,,,,,0,0,1,0,0,2016,1
Caraun Reid,8793,DI,1,SD,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2016,1
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,1
Devon Kennard,8809,LB,1,NYG,0,4,0,4,6,0,60.1,,,,,,0,0,0,0,0,2016,1
