player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jonathan Bullard,10706,DI,1,ARZ,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2019,1
Shilique Calhoun,10709,ED,1,NE,2,8,1,3,1,0,72.5,,,,,,0,0,0,0,0,2019,1
Daryl Worley,10711,CB,1,OAK,0,0,3,0,4,0,60.3,,,,,,0,0,0,0,0,2019,1
Joe Thuney,10712,G,1,NE,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2019,1
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2019,1
Jordan Jenkins,10717,ED,1,NYJ,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2019,1
Nick Vigil,10721,LB,1,CIN,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2019,1
Kyler Fackrell,10722,ED,1,GB,2,1,1,9,1,0,60.3,,,,,,0,0,0,1,1,2019,1
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2019,1
C.J. Prosise,10724,HB,1,SEA,1,0,0,2,0,0,59.3,,,,,,0,0,0,0,0,2019,1
Nick Vannett,10728,TE,1,SEA,5,0,0,8,0,3,58.4,,,,,,0,0,0,0,0,2019,1
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,1
Justin Simmons,10732,S,1,DEN,0,0,3,0,4,0,60.3,,,,,,0,0,0,0,0,2019,1
Joe Schobert,10733,LB,1,CLV,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2019,1
Eric Murray,10740,CB,1,CLV,5,4,0,5,0,0,60.4,,,,,,0,0,0,0,0,2019,1
Chris Moore,10741,WR,1,BLT,1,10,6,1,0,0,61.5,,,,,,0,0,0,0,0,2019,1
B.J. Goodson,10743,LB,1,GB,2,1,0,0,0,0,60.8,,,,,,0,0,0,0,0,2019,1
Tyler Higbee,10744,TE,1,LA,1,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2019,1
Miles Killebrew,10745,LB,1,DET,7,7,7,8,0,0,70.5,,,,,,0,0,1,1,0,2019,1
Nick Kwiatkoski,10747,LB,1,CHI,3,2,8,8,2,0,80.4,,,,,,0,0,0,0,0,2019,1
De'Vondre Campbell,10749,LB,1,ATL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2019,1
Hassan Ridgeway,10750,DI,1,PHI,0,0,0,0,5,4,59.4,,,,,,0,0,0,0,0,2019,1
Pharoh Cooper,10751,WR,1,CIN,4,0,8,0,0,0,53.6,,,,,,0,0,0,0,0,2019,1
Tyler Ervin,10753,HB,1,JAX,9,0,1,0,0,0,60.1,,57.1,,60.0,,0,0,0,0,0,2019,1
Andrew Billings,10756,DI,1,CIN,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2019,1
Deon Bush,10758,S,1,CHI,3,2,8,1,2,0,64.9,,,,,,0,0,0,0,0,2019,1
Demarcus Robinson,10760,WR,1,KC,6,9,0,1,0,0,60.9,,,,,,0,0,0,0,0,2019,1
Evan Boehm,10762,G,1,MIA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2019,1
Alex Lewis,10764,G,1,NYJ,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2019,1
Blake Martinez,10765,LB,1,GB,0,0,3,0,1,0,61.6,,,,,,0,0,0,0,0,2019,1
Devontae Booker,10770,HB,1,DEN,0,5,0,3,0,0,53.9,,,,,,0,0,0,0,0,2019,1
Dean Lowry,10771,DI,1,GB,0,0,2,0,1,2,61.5,,,,,,0,0,0,0,0,2019,1
Seth DeValve,10772,TE,1,JAX,9,2,1,0,0,0,62.7,,,,,,0,0,0,0,0,2019,1
DeAndre Washington,10777,HB,1,OAK,5,3,0,0,0,0,44.6,,,,,,0,0,0,0,0,2019,1
Connor McGovern,10778,C,1,DEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,1
Matthew Judon,10780,ED,1,BLT,0,0,6,0,2,0,61.8,,,,,,0,0,0,0,0,2019,1
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2019,1
Caleb Benenoch,10782,T,1,TB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,1
Joe Dahl,10785,G,1,DET,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2019,1
Matt Ioannidis,10786,DI,1,WAS,0,0,1,0,4,5,60.1,,,,,,0,0,0,0,0,2019,1
Wendell Smallwood,10787,HB,1,WAS,6,5,2,6,0,0,57.7,,,,,,0,0,0,0,0,2019,1
Joe Haeg,10789,T,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,1
LeShaun Sims,10791,CB,1,TEN,4,8,2,0,2,0,69.4,,,,,,0,0,0,0,0,2019,1
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2019,1
Kentrell Brothers,10794,LB,1,MIN,3,5,4,5,0,0,83.1,,,,,,0,0,3,0,0,2019,1
Trevor Davis,10797,WR,1,GB,2,3,8,7,0,0,43.9,,59.6,,62.4,,0,0,0,0,0,2019,1
Halapoulivaati Vaitai,10798,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,1
Tyreek Hill,10799,WR,1,KC,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2019,1
D.J. Reader,10800,DI,1,HST,0,0,1,0,7,0,58.9,,,,,,0,0,0,0,0,2019,1
Marqui Christian,10801,S,1,LA,1,3,2,4,6,0,60.5,,,,,,0,0,0,0,0,2019,1
Jerell Adams,10818,TE,1,HST,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,1
DeAndre Houston-Carson,10819,S,1,CHI,3,2,8,8,2,0,59.4,,,,,,0,0,0,0,0,2019,1
Jakeem Grant,10820,WR,1,MIA,10,0,1,0,0,0,60.1,,60.3,,53.3,,0,0,0,0,0,2019,1
Anthony Brown,10823,CB,1,DAL,0,0,4,0,3,0,60.4,,,,,,0,0,0,0,0,2019,1
Danny Vitale,10831,FB,1,GB,2,3,5,9,0,0,60.4,,,,,,0,0,0,0,0,2019,1
Derek Watt,10832,FB,1,LAC,6,5,3,2,0,5,66.0,,,,,,0,0,1,0,0,2019,1
Cody Core,10833,WR,1,NYG,6,4,0,4,0,0,48.1,,,,,,1,0,0,0,0,2019,1
Mike Thomas,10840,WR,1,LA,3,7,2,4,0,0,60.9,,,,,,0,0,0,0,0,2019,1
Kavon Frazier,10846,S,1,DAL,3,6,3,4,1,0,65.5,,,,,,0,0,1,0,1,2019,1
Elandon Roberts,10848,LB,1,NE,2,8,0,0,0,0,60.6,,,,,,0,0,0,0,0,2019,1
Will Parks,10853,S,1,DEN,5,5,3,0,4,0,63.6,,,,,,0,0,0,1,0,2019,1
Ted Karras,10855,C,1,NE,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2019,1
Stephen Weatherly,10861,ED,1,MIN,3,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2019,1
Riley Dixon,10862,P,1,NYG,0,0,0,4,0,3,60.3,,,66.3,,,0,0,0,0,0,2019,1
Lachlan Edwards,10869,P,1,NYJ,0,0,0,7,0,2,60.3,,,64.4,,,0,0,0,0,0,2019,1
Dwayne Washington,10870,HB,1,NO,5,6,5,2,0,0,60.6,,,,,,0,0,0,0,0,2019,1
Jayron Kearse,10878,CB,1,MIN,3,4,4,2,0,0,56.9,,,,,,0,0,1,0,2,2019,1
Clayton Fejedelem,10879,S,1,CIN,4,5,8,5,3,0,61.2,,,,,,0,0,0,0,0,2019,1
Tyler Matakevich,10880,LB,1,PIT,8,2,3,5,0,0,70.5,,,,,,0,0,1,0,0,2019,1
Austin Blythe,10882,G,1,LA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2019,1
Joe Walker,10885,LB,1,ARZ,6,7,8,8,5,0,60.9,,,,,,0,0,0,0,0,2019,1
Mike Hilton,10898,CB,1,PIT,0,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2019,1
Jarrod Wilson,10902,S,1,JAX,0,3,0,2,0,0,59.8,,,,,,0,0,0,0,0,2019,1
Chris Milton,10914,CB,1,TEN,0,8,2,6,2,0,56.6,,,,,,0,0,0,0,0,2019,1
Chester Rogers,10918,WR,1,IND,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2019,1
Cassanova McKinzy,10938,ED,1,WAS,0,5,2,0,0,0,61.7,,,,,,1,0,0,0,0,2019,1
Luke Rhodes,10940,LB,1,IND,0,0,0,3,0,5,64.2,,,,,,0,0,0,0,0,2019,1
Kameron Canaday,10949,LS,1,PIT,0,0,0,5,0,1,58.7,,,,,,0,0,0,0,0,2019,1
Matthias Farley,10953,S,1,NYJ,5,3,2,0,0,0,61.4,,,,,,0,0,0,0,0,2019,1
Reid Ferguson,10965,LS,1,BUF,0,0,0,3,0,3,63.6,,,,,,0,0,0,0,0,2019,1
Justin Murray,11022,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,1
J.D. McKissic,11047,HB,1,DET,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2019,1
Sharrod Neasman,11050,S,1,ATL,5,3,5,4,4,0,60.3,,,,,,0,0,0,0,0,2019,1
Brian Poole,11052,CB,1,NYJ,0,0,0,7,2,0,59.4,,,,,,0,0,0,0,0,2019,1
J.P. Holtz,11062,TE,1,WAS,6,0,2,6,0,0,60.0,,,,,,0,0,0,1,0,2019,1
Wil Lutz,11096,K,1,NO,0,5,0,0,0,7,60.0,60.0,,,,74.7,0,0,0,0,0,2019,1
Michael Pierce,11101,DI,1,BLT,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2019,1
Matt Skura,11102,C,1,BLT,0,0,0,0,0,9,61.8,,,,,,0,0,0,0,0,2019,1
Alex Erickson,11107,WR,1,CIN,0,0,8,0,0,0,60.3,,,,42.7,,0,0,0,0,0,2019,1
Charles Washington,11137,S,1,ARZ,7,7,7,8,0,0,90.2,,,,,,0,0,2,0,0,2019,1
Geronimo Allison,11141,WR,1,GB,0,0,5,0,0,0,63.4,,,,,,0,0,0,0,0,2019,1
Ka'imi Fairbairn,11161,K,1,HST,0,5,0,0,0,5,60.0,60.0,,,,41.0,0,0,0,0,0,2019,1
Brennan Scarlett,11169,ED,1,HST,6,0,1,5,7,0,55.1,,,,,,0,0,0,0,0,2019,1
Morgan Fox,11184,DI,1,LA,0,0,0,0,1,7,60.2,,,,,,0,0,0,0,0,2019,1
Cory Littleton,11190,LB,1,LA,0,0,2,0,6,0,59.4,,,,,,0,0,0,0,0,2019,1
D.J. Foster,11214,HB,1,ARZ,7,7,7,8,0,0,47.0,,,,,,0,0,0,0,0,2019,1
Jonathan Jones,11217,CB,1,NE,0,1,4,3,1,0,60.5,,,,,,0,0,0,0,0,2019,1
Romeo Okwara,11250,ED,1,DET,0,0,1,0,5,0,59.2,,,,,,0,0,0,0,0,2019,1
George Fant,11282,T,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,1
Elijhaa Penny,11300,HB,1,NYG,6,4,0,0,0,0,43.8,,,,,,0,0,0,0,0,2019,1
Kevin Peterson,11302,CB,1,ARZ,0,0,7,0,0,0,59.9,,,,,,0,0,0,0,0,2019,1
Alex Ellis,11326,TE,1,PHI,4,6,5,3,0,4,60.7,,,,,,0,0,0,0,0,2019,1
Aldrick Rosas,11331,K,1,NYG,0,4,0,0,0,3,60.0,60.0,,,,63.2,0,0,0,0,0,2019,1
Antwaun Woods,11332,DI,1,DAL,0,0,1,0,1,0,60.2,,,,,,0,0,0,0,0,2019,1
Ben Braunecker,11335,TE,1,CHI,3,2,8,8,0,0,61.7,,,,,,0,0,0,0,0,2019,1
Roy Robertson-Harris,11341,DI,1,CHI,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2019,1
C.J. Ham,11347,FB,1,MIN,3,5,4,5,0,0,60.8,,59.9,,,,0,0,0,0,0,2019,1
Antonio Hamilton,11353,CB,1,NYG,0,4,4,0,5,0,60.1,,,,,,0,0,0,0,0,2019,1
Johnny Holton,11354,WR,1,PIT,0,2,3,5,0,0,62.0,,,,,,0,0,0,1,0,2019,1
Tony McRae,11358,CB,1,CIN,0,5,8,5,3,0,78.2,,,,,,0,0,0,0,0,2019,1
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2019,1
Zach Wood,11414,LS,1,NO,0,0,0,2,0,7,64.6,,,,,,0,0,0,0,0,2019,1
Javien Elliott,11418,CB,1,CAR,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Lucas Patrick,11435,C,1,GB,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2019,1
Troymaine Pope,11473,HB,1,LAC,6,5,3,0,0,0,63.5,,,,,,0,0,0,0,0,2019,1
Zach Triner,11518,LS,1,TB,0,0,0,2,0,3,63.1,,,,,,0,0,0,0,0,2019,1
Taybor Pepper,11748,LS,1,MIA,0,0,0,6,0,2,31.0,,,,,,0,0,0,0,0,2019,1
Myles Garrett,11756,ED,1,CLV,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2019,1
Solomon Thomas,11758,ED,1,SF,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2019,1
Jamal Adams,11761,S,1,NYJ,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2019,1
Haason Reddick,11768,LB,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Derek Barnett,11769,ED,1,PHI,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2019,1
Malik Hooker,11770,S,1,IND,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2019,1
Adoree' Jackson,11773,CB,1,TEN,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2019,1
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,1
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,1
Charles Harris,11777,ED,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Gareon Conley,11779,CB,1,OAK,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Jabrill Peppers,11780,S,1,NYG,0,0,4,0,0,0,60.0,,,,61.2,,0,0,0,0,0,2019,1
Tre'Davious White,11782,CB,1,BUF,0,0,7,0,2,0,60.0,,,,,,0,0,0,0,0,2019,1
T.J. Watt,11785,ED,1,PIT,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2019,1
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2019,1
Kevin King,11788,CB,1,GB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Budda Baker,11791,S,1,ARZ,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2019,1
Zay Jones,11792,WR,1,BUF,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2019,1
Curtis Samuel,11795,WR,1,CAR,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Sidney Jones,11798,CB,1,PHI,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Adam Shaheen,11800,TE,1,CHI,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2019,1
Quincy Wilson,11801,CB,1,IND,4,0,0,0,0,0,40.3,,,,,,0,0,0,0,0,2019,1
Tyus Bowser,11802,ED,1,BLT,0,9,6,1,0,0,62.3,,,,,,0,0,0,0,0,2019,1
Ryan Anderson,11804,ED,1,WAS,6,5,1,6,4,0,57.9,,,,,,0,0,0,0,0,2019,1
DeMarcus Walker,11806,DI,1,DEN,0,0,3,0,0,5,60.5,,,,,,0,0,0,0,0,2019,1
Raekwon McMillan,11809,LB,1,MIA,10,0,0,3,9,0,59.2,,,,,,0,0,0,0,0,2019,1
Dalvin Tomlinson,11810,DI,1,NYG,0,0,2,0,5,3,60.1,,,,,,0,0,0,0,0,2019,1
Zach Cunningham,11812,LB,1,HST,0,0,1,5,7,0,59.3,,,,,,0,0,0,0,0,2019,1
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,1
Tanoh Kpassagnon,11814,ED,1,KC,0,0,2,0,4,0,59.8,,,,,,0,0,0,0,0,2019,1
Chidobe Awuzie,11815,CB,1,DAL,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2019,1
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,1
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,1
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,5,1,58.9,,,,,,0,0,0,0,0,2019,1
Ahkello Witherspoon,11821,CB,1,SF,1,1,1,0,3,0,60.6,,,,,,0,0,0,0,0,2019,1
Dawuane Smoot,11823,ED,1,JAX,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2019,1
Pat Elflein,11825,G,1,MIN,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2019,1
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2019,1
Chris Wormley,11829,DI,1,BLT,0,0,0,0,2,9,60.3,,,,,,0,0,0,0,0,2019,1
Duke Riley,11830,LB,1,ATL,5,3,5,4,4,0,60.0,,,,,,0,0,0,0,0,2019,1
Alex Anzalone,11831,LB,1,NO,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2019,1
Tim Williams,11833,ED,1,BLT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Tarell Basham,11835,ED,1,NYJ,5,3,0,0,0,0,58.0,,,,,,0,0,0,0,0,2019,1
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2019,1
Jourdan Lewis,11846,CB,1,DAL,3,6,3,0,0,0,61.2,,,,,,0,0,0,0,0,2019,1
John Johnson III,11847,S,1,LA,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2019,1
Montravius Adams,11848,DI,1,GB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,1
Delano Hill,11849,S,1,SEA,5,4,5,8,0,0,61.1,,,,,,0,0,0,0,0,2019,1
Cameron Sutton,11850,CB,1,PIT,0,2,3,0,1,0,60.6,,,,,,0,0,0,0,0,2019,1
Rasul Douglas,11854,CB,1,PHI,4,6,3,0,5,0,61.4,,,,,,0,0,0,0,0,2019,1
Trey Hendrickson,11858,ED,1,NO,0,2,5,0,5,0,61.5,,,,,,0,0,0,0,0,2019,1
Vince Biegel,11863,ED,1,MIA,10,3,1,6,0,0,49.1,,,,,,0,0,0,0,0,2019,1
Dede Westbrook,11865,WR,1,JAX,0,0,0,0,8,0,59.9,,,,,,0,0,0,0,0,2019,1
Tedric Thompson,11866,S,1,SEA,0,0,5,0,5,0,60.4,,,,,,0,0,0,0,0,2019,1
Eddie Jackson,11867,S,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Rayshawn Jenkins,11868,S,1,LAC,0,0,3,2,0,0,60.2,,,,,,0,0,0,0,0,2019,1
Samaje Perine,11869,HB,1,CIN,4,5,8,5,0,0,41.1,,,,,,1,1,0,0,0,2019,1
Mack Hollins,11873,WR,1,PHI,0,0,5,2,0,0,61.1,,,,,,0,0,0,0,0,2019,1
Tarik Cohen,11874,HB,1,CHI,0,0,9,0,0,0,60.3,,,,64.0,,0,0,0,0,0,2019,1
Ben Gedeon,11875,LB,1,MIN,3,5,4,5,0,0,54.7,,,,,,0,0,1,0,1,2019,1
Montae Nicholson,11878,S,1,WAS,0,4,0,0,0,0,60.5,,,,,,0,0,0,0,0,2019,1
Jalen Reeves-Maybin,11879,LB,1,DET,7,7,1,8,5,0,79.9,,,,,,0,0,2,0,0,2019,1
Samson Ebukam,11880,ED,1,LA,5,0,4,2,6,0,27.2,,,,,,1,0,0,0,0,2019,1
Julie'n Davenport,11885,T,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,1
Ryan Switzer,11888,WR,1,PIT,8,0,3,0,0,0,60.2,,60.9,,60.3,,0,0,0,0,0,2019,1
Jamaal Williams,11889,HB,1,GB,2,2,0,9,0,0,71.7,,,,,,0,0,1,0,0,2019,1
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,3,5,60.0,,,,,,0,0,0,0,0,2019,1
Wayne Gallman,11895,HB,1,NYG,6,0,2,0,0,0,56.8,,,,,,0,0,0,0,0,2019,1
Carlos Watkins,11897,DI,1,HST,0,0,1,0,7,0,59.5,,,,,,0,0,0,0,0,2019,1
Grover Stewart,11899,DI,1,IND,0,0,1,0,5,5,59.8,,,,,,0,0,0,0,0,2019,1
Damontae Kazee,11904,CB,1,ATL,0,3,5,2,0,0,56.5,,,,,,0,0,0,0,0,2019,1
Desmond King II,11906,CB,1,LAC,6,5,3,0,4,0,60.4,,71.5,,31.7,,0,0,0,0,0,2019,1
Jake Elliott,11908,K,1,PHI,0,6,0,0,0,4,60.0,60.0,,,,63.8,0,0,0,0,0,2019,1
Jeremy Sprinkle,11909,TE,1,WAS,6,0,0,0,0,5,58.6,,,,,,0,0,0,0,0,2019,1
Jayon Brown,11910,LB,1,TEN,4,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2019,1
Nate Hairston,11913,CB,1,NYJ,0,3,2,0,1,0,60.3,,,,,,0,0,0,0,0,2019,1
Jermaine Eluemunor,11914,G,1,NE,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,1
Roderick Johnson,11915,T,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,1
Anthony Walker,11916,LB,1,IND,5,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2019,1
Matt Milano,11918,LB,1,BUF,0,0,2,3,2,0,59.7,,,,,,0,0,0,0,0,2019,1
Jamal Agnew,11920,CB,1,DET,7,0,8,0,0,0,60.4,,58.0,,38.1,,0,0,0,0,0,2019,1
Avery Moss,11922,ED,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Marquel Lee,11923,LB,1,OAK,5,5,3,3,0,0,68.6,,,,,,0,0,0,0,0,2019,1
Isaiah McKenzie,11927,WR,1,BUF,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2019,1
Danny Isidora,11933,G,1,MIA,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2019,1
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,9,0,59.5,,,,,,0,0,0,0,0,2019,1
T.J. Logan,11935,HB,1,TB,7,0,0,0,0,0,60.0,,58.0,,,,0,0,0,0,0,2019,1
Nathan Gerry,11940,LB,1,PHI,5,6,5,3,5,0,69.1,,,,,,0,0,0,0,0,2019,1
Chuck Clark,11941,S,1,BLT,3,10,6,1,2,0,65.1,,,,,,0,0,0,1,0,2019,1
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,1
Xavier Woods,11946,S,1,DAL,1,6,0,0,2,0,60.3,,,,,,0,0,0,0,0,2019,1
Jordan Evans,11947,LB,1,CIN,4,5,8,5,0,0,62.0,,,,,,0,0,0,0,0,2019,1
Alex Armah,11948,FB,1,CAR,7,5,3,4,0,0,56.6,,,,,,0,0,0,0,0,2019,1
Tanner Vallejo,11950,LB,1,WAS,6,5,2,6,0,0,29.7,,,,,,1,0,0,0,1,2019,1
Al-Quadin Muhammad,11951,ED,1,IND,0,6,2,0,5,0,49.4,,,,,,0,0,0,0,0,2019,1
D.J. Jones,11953,DI,1,SF,0,0,0,0,3,6,30.2,,,,,,1,0,0,0,0,2019,1
Brandon Wilson,11962,S,1,CIN,4,5,8,5,0,0,64.7,,,,,,0,0,0,0,0,2019,1
Rudy Ford,11963,S,1,PHI,4,6,5,3,0,0,61.6,,,,,,0,0,0,0,0,2019,1
Colin Holba,11968,LS,1,SF,0,0,0,2,0,6,64.3,,,,,,0,0,0,0,0,2019,1
Ifeadi Odenigbo,11975,ED,1,MIN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Zane Gonzalez,11979,K,1,ARZ,0,7,0,0,0,5,60.0,59.6,,,,65.7,0,0,0,0,0,2019,1
Isaac Rochell,11980,ED,1,LAC,6,0,0,2,5,0,60.1,,,,,,0,0,0,0,0,2019,1
Josh Harvey-Clemons,11985,LB,1,WAS,6,5,2,6,0,0,60.3,,,,,,0,0,0,0,0,2019,1
Harrison Butker,11988,K,1,KC,0,9,0,0,0,8,60.1,62.5,,,,68.5,0,0,0,0,0,2019,1
Ryan Lewis,12017,CB,1,IND,5,6,2,3,5,0,52.2,,,,,,0,0,0,0,0,2019,1
Sean Culkin,12037,TE,1,LAC,6,0,0,0,1,5,60.1,,,,,,0,0,0,0,0,2019,1
Bobo Wilson,12067,WR,1,TB,7,4,2,0,0,0,41.7,,,,60.5,,0,0,0,0,0,2019,1
Mo Alie-Cox,12078,TE,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,1
Jermaine Grace,12081,LB,1,ATL,5,3,5,4,0,0,60.7,,,,,,0,0,0,0,0,2019,1
Tim Patrick,12087,WR,1,DEN,3,3,0,3,0,0,80.8,,,,,,0,0,2,0,0,2019,1
Taysom Hill,12112,QB,1,NO,5,6,5,2,5,0,50.5,,,,,,0,0,0,0,0,2019,1
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,7,0,2,64.4,,,,,,0,0,0,0,0,2019,1
Rigoberto Sanchez,12130,P,1,IND,0,6,0,3,0,5,60.7,60.0,,61.7,,,0,0,0,0,0,2019,1
Isaiah Irving,12171,ED,1,CHI,3,2,0,8,2,0,59.2,,,,,,0,0,0,0,0,2019,1
Robert Tonyan,12193,TE,1,GB,2,2,0,9,0,0,41.9,,,,,,0,0,0,0,0,2019,1
Matt Haack,12212,P,1,MIA,0,0,0,6,0,2,60.3,,,68.6,,,0,0,0,0,0,2019,1
Adam Butler,12214,DI,1,NE,0,0,3,0,1,0,59.9,,,,,,0,0,0,0,0,2019,1
Devaroe Lawrence,12222,DI,1,CLV,0,0,0,0,2,0,29.4,,,,,,1,0,0,0,0,2019,1
Arthur Maulet,12224,CB,1,NYJ,5,3,2,1,0,0,60.5,,,,,,0,0,0,0,0,2019,1
Pharaoh Brown,12247,TE,1,CLV,8,4,6,5,0,2,76.5,,,,,,0,0,0,1,0,2019,1
Corey Clement,12253,HB,1,PHI,5,6,5,3,0,0,61.9,,58.3,,,,0,0,0,0,0,2019,1
Cameron Johnston,12255,P,1,PHI,0,0,0,3,0,4,60.4,,,61.6,,,0,0,0,0,0,2019,1
Jomal Wiltz,12259,CB,1,MIA,0,3,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Kendrick Bourne,12270,WR,1,SF,4,5,0,0,0,0,65.4,,,,,,0,0,0,0,0,2019,1
Matt Breida,12271,HB,1,SF,0,2,1,2,0,0,60.1,,,,,,0,0,0,0,0,2019,1
Zach Pascal,12303,WR,1,IND,5,6,1,1,0,0,64.8,,,,,,0,0,1,0,0,2019,1
