player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Cameron Artis-Payne,9607,HB,1,CAR,5,3,0,3,0,0,51.7,,,,,,1,0,1,0,0,2018,16
Geremy Davis,9619,WR,1,LAC,6,3,2,7,0,0,90.2,,,,,,0,0,1,1,0,2018,16
Darius Philon,9625,DI,1,LAC,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2018,16
Nick O'Leary,9627,TE,1,MIA,4,0,0,0,0,0,56.2,,,,,,0,0,0,0,0,2018,16
Quandre Diggs,9633,S,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Darius Kilgo,9636,DI,1,TEN,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2018,16
Darren Waller,9637,TE,1,OAK,2,0,0,5,0,0,61.1,,,,,,0,0,0,0,0,2018,16
Anthony Chickillo,9645,ED,1,PIT,6,6,4,2,0,0,61.9,,,,,,0,0,0,0,0,2018,16
Christian Covington,9649,DI,1,HST,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2018,16
Hayes Pullard,9652,LB,1,LAC,0,0,1,7,0,0,58.6,,,,,,0,0,0,0,0,2018,16
Austin Reiter,9655,C,1,KC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,16
Bryce Hager,9657,LB,1,LA,3,6,5,2,3,0,62.7,,,,,,1,0,0,0,0,2018,16
Bobby Hart,9659,T,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,16
Mark Nzeocha,9669,LB,1,SF,3,0,1,4,3,0,59.3,,,,,,0,0,0,0,0,2018,16
Trent Brown,9677,T,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,16
Darryl Roberts,9680,S,1,NYJ,0,8,0,1,6,0,60.7,,,,,,0,0,0,0,0,2018,16
Akeem King,9682,CB,1,SEA,6,7,2,0,0,0,63.5,,,,,,0,0,1,0,0,2018,16
Denzelle Good,9688,G,1,OAK,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,16
Jermaine Whitehead,9698,S,1,CLV,2,6,4,0,0,0,62.6,,,,,,0,0,0,0,0,2018,16
La'el Collins,9719,T,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,16
Justin Hamilton,9732,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,16
Zach Zenner,9761,HB,1,DET,5,4,4,6,0,0,67.5,,,,,,0,0,1,0,0,2018,16
Denzel Rice,9784,CB,1,BUF,5,4,4,0,0,0,74.2,,,,,,0,0,1,1,0,2018,16
Eric Tomlinson,9786,TE,1,NYJ,8,0,0,4,0,7,66.5,,,,,,0,0,0,0,0,2018,16
Matt Darr,9812,,1,BUF,0,0,0,6,0,3,60.4,,,44.7,,,0,0,0,0,0,2018,16
Mike Hull,9815,LB,1,MIA,3,2,4,6,3,0,30.0,,,,,,0,0,0,0,1,2018,16
Michael Liedtke,9818,T,1,TB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,16
Zach Vigil,9824,LB,1,WAS,4,5,4,2,4,0,61.9,,,,,,0,0,0,0,0,2018,16
Chris Reed,9830,G,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,16
Neville Hewitt,9836,LB,1,NYJ,3,0,0,4,0,0,59.3,,,,,,0,0,0,0,0,2018,16
DeAndre Carter,9859,WR,1,HST,6,0,2,0,0,0,60.0,,69.3,,60.5,,0,0,0,0,0,2018,16
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,16
Troy Hill,9881,CB,1,LA,0,6,5,2,3,0,58.9,,,,,,1,0,0,0,0,2018,16
Jake Kumerow,9883,WR,1,GB,8,8,4,0,0,0,38.1,,,,,,1,0,0,0,0,2018,16
Matt Lengel,9884,TE,1,CIN,6,0,0,5,0,2,58.7,,,,,,0,0,0,0,0,2018,16
Justin Coleman,9892,CB,1,SEA,0,7,3,3,0,0,53.7,,,,,,0,0,0,1,0,2018,16
Anthony Harris,9895,S,1,MIN,0,0,2,6,3,0,58.0,,,,,,0,0,0,0,0,2018,16
Matt Longacre,9910,ED,1,LA,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2018,16
Cameron Lynch,9911,LB,1,TB,6,5,3,2,0,0,61.4,,,,,,0,0,0,0,0,2018,16
Deshazor Everett,9940,S,1,WAS,4,5,4,2,4,0,72.3,,,,,,0,0,1,0,0,2018,16
Matt Wile,9972,P,1,MIN,0,0,0,6,0,5,60.7,,,54.9,,,0,0,0,0,0,2018,16
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,16
Rod Smith,9996,HB,1,DAL,5,6,2,4,0,0,40.8,,,,,,0,0,0,0,0,2018,16
Rick Lovato,10007,LS,1,PHI,0,0,0,2,0,5,63.9,,,,,,0,0,0,0,0,2018,16
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,16
Greg Mancz,10019,G,1,HST,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,16
Darius Jennings,10038,WR,1,TEN,5,4,0,0,0,0,61.1,,62.1,,,,0,0,0,0,0,2018,16
De'Vante Bausby,10057,CB,1,PHI,0,1,3,0,0,0,29.3,,,,,,1,0,0,0,0,2018,16
Andrew East,10060,,1,WAS,0,0,0,2,0,4,39.4,,,,,,1,0,0,0,0,2018,16
Justin March-Lillard,10065,LB,1,DAL,4,6,0,4,0,0,63.4,,,,,,0,0,0,0,0,2018,16
Adam Humphries,10075,WR,1,TB,0,0,4,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2018,16
Curtis Riley,10109,S,1,NYG,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,16
Corey Moore,10117,S,1,IND,6,5,3,0,5,0,61.4,,,,,,0,0,0,0,0,2018,16
Nick Dzubnar,10127,LB,1,LAC,6,3,3,7,0,0,68.7,,,,,,0,0,0,0,0,2018,16
Brian Parker,10135,TE,1,DEN,6,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2018,16
Daniel Brown,10144,TE,1,CHI,3,3,3,3,0,0,77.1,,,,,,0,0,0,0,0,2018,16
Daniel Munyer,10174,G,1,ARZ,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,16
Jason Myers,10207,K,1,NYJ,0,8,0,0,0,7,60.1,63.3,,,,61.3,1,0,1,0,0,2018,16
Chris Manhertz,10211,TE,1,CAR,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,16
Efe Obada,10235,ED,1,CAR,0,1,1,0,0,0,60.2,,,,,,0,0,0,0,0,2018,16
Jordan Berry,10236,P,1,PIT,0,0,0,2,0,4,60.3,,,59.7,,,0,0,0,0,0,2018,16
Brett Jones,10247,C,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,16
Brian Peters,10248,LB,1,HST,6,6,2,4,5,0,60.5,,,,,,0,0,0,0,0,2018,16
Roosevelt Nix,10269,FB,1,PIT,6,6,4,2,0,0,48.9,,,,,,1,0,0,0,0,2018,16
Erik Harris,10346,S,1,OAK,3,6,5,5,3,0,60.9,,,,,,0,0,0,0,0,2018,16
Ezekiel Elliott,10638,HB,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
DeForest Buckner,10641,DI,1,SF,0,0,2,0,3,3,60.6,,,,,,0,0,0,0,0,2018,16
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,16
Karl Joseph,10648,S,1,OAK,0,6,0,0,0,0,67.6,,,,,,0,0,1,0,0,2018,16
Corey Coleman,10649,WR,1,NYG,5,0,0,0,0,0,60.0,,58.1,,,,0,0,0,0,0,2018,16
Taylor Decker,10650,T,1,DET,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Shaq Lawson,10653,ED,1,BUF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Artie Burns,10659,CB,1,PIT,0,6,4,0,5,0,60.7,,,,,,0,0,0,0,0,2018,16
Vernon Butler,10664,DI,1,CAR,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2018,16
Emmanuel Ogbah,10666,ED,1,CLV,0,0,1,0,2,5,60.4,,,,,,0,0,0,0,0,2018,16
Jaylon Smith,10668,LB,1,DAL,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2018,16
Myles Jack,10670,LB,1,JAX,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2018,16
Chris Jones,10671,DI,1,KC,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2018,16
Noah Spence,10673,ED,1,TB,0,4,4,0,5,0,60.1,,,,,,0,0,0,0,0,2018,16
Kamalei Correa,10676,ED,1,TEN,5,4,2,0,4,0,61.1,,,,,,0,0,0,0,0,2018,16
Austin Johnson,10677,DI,1,TEN,0,0,0,0,4,4,60.6,,,,,,0,0,0,0,0,2018,16
Nick Martin,10684,C,1,HST,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,16
Deion Jones,10686,LB,1,ATL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,16
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,16
Sean Davis,10692,S,1,PIT,0,0,0,2,6,0,59.5,,,,,,0,0,0,0,0,2018,16
Cyrus Jones,10694,S,1,BLT,0,6,7,0,0,0,60.3,,,,62.1,,0,0,0,0,0,2018,16
Vonn Bell,10695,S,1,NO,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2018,16
James Bradberry,10696,CB,1,CAR,0,0,5,0,4,0,60.4,,,,,,0,0,0,0,0,2018,16
Adam Gotsis,10697,DI,1,DEN,0,0,2,0,5,3,60.6,,,,,,0,0,0,0,0,2018,16
Kevin Byard,10698,S,1,TEN,0,0,0,4,0,0,57.7,,,,,,0,0,0,0,0,2018,16
Maliek Collins,10701,DI,1,DAL,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2018,16
Yannick Ngakoue,10703,ED,1,JAX,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2018,16
Bronson Kaufusi,10704,ED,1,NYJ,0,0,3,0,6,0,60.4,,,,,,0,0,0,0,0,2018,16
Darian Thompson,10705,S,1,DAL,4,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,16
Jonathan Bullard,10706,DI,1,CHI,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2018,16
Kenyan Drake,10707,HB,1,MIA,4,0,0,0,0,0,60.0,,59.1,,,,0,0,0,0,0,2018,16
Joe Thuney,10712,G,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,16
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,16
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,16
Jordan Jenkins,10717,ED,1,NYJ,1,0,0,4,6,0,59.1,,,,,,0,0,0,0,0,2018,16
Leonte Carroo,10720,WR,1,MIA,4,2,4,6,0,0,67.2,,,,,,0,0,0,0,0,2018,16
Nick Vigil,10721,LB,1,CIN,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2018,16
Kyler Fackrell,10722,ED,1,GB,0,0,2,3,0,0,58.8,,,,,,0,0,0,0,0,2018,16
Brandon Williams,10726,CB,1,ARZ,5,3,2,3,6,0,61.0,,,,,,0,0,0,0,1,2018,16
Nick Vannett,10728,TE,1,SEA,1,0,0,0,0,8,60.4,,,,,,0,0,0,0,0,2018,16
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2018,16
Justin Simmons,10732,S,1,DEN,0,0,2,0,5,0,59.6,,,,,,0,0,0,0,0,2018,16
Joe Schobert,10733,LB,1,CLV,2,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2018,16
Eric Murray,10740,S,1,KC,7,7,2,2,8,0,60.3,,,,,,0,0,0,0,0,2018,16
Chris Moore,10741,WR,1,BLT,3,6,7,3,0,0,74.0,,59.5,,,,0,0,1,0,1,2018,16
Ryan Smith,10742,CB,1,TB,6,5,4,2,5,0,60.5,,,,,,0,0,0,0,0,2018,16
B.J. Goodson,10743,LB,1,NYG,5,0,2,3,4,0,57.8,,,,,,0,0,0,0,0,2018,16
Miles Killebrew,10745,S,1,DET,5,4,5,6,5,0,51.9,,,,,,0,0,0,0,1,2018,16
Nick Kwiatkoski,10747,LB,1,CHI,3,3,3,3,3,0,42.0,,,,,,1,0,1,0,0,2018,16
Pharoh Cooper,10751,WR,1,ARZ,1,0,2,0,0,0,60.0,,60.0,,60.5,,0,0,0,0,0,2018,16
Juston Burris,10752,CB,1,CLV,2,6,4,3,0,0,41.2,,,,,,1,1,1,0,0,2018,16
David Onyemata,10754,DI,1,NO,0,0,2,0,4,1,58.7,,,,,,0,0,0,0,0,2018,16
Andrew Billings,10756,DI,1,CIN,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2018,16
Deon Bush,10758,S,1,CHI,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2018,16
Antonio Morrison,10759,LB,1,GB,8,8,3,3,0,0,44.8,,,,,,0,0,0,0,1,2018,16
Demarcus Robinson,10760,WR,1,KC,2,6,1,1,0,0,60.9,,,,,,0,0,0,0,0,2018,16
Deiondre' Hall,10761,S,1,PHI,6,6,3,2,0,0,59.0,,,,,,0,0,0,0,0,2018,16
Evan Boehm,10762,C,1,IND,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,16
Derrick Kindred,10763,S,1,CLV,2,6,4,3,2,0,64.9,,,,,,0,0,1,0,0,2018,16
Blake Martinez,10765,LB,1,GB,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2018,16
Rashard Robinson,10767,CB,1,NYJ,0,8,3,0,0,0,66.1,,,,,,0,0,0,0,0,2018,16
Devontae Booker,10770,HB,1,DEN,6,3,0,0,0,0,65.1,,62.3,,,,0,0,1,0,0,2018,16
Dean Lowry,10771,DI,1,GB,0,0,0,0,7,6,59.5,,,,,,0,0,0,0,0,2018,16
Seth DeValve,10772,TE,1,CLV,4,0,4,3,0,0,32.7,,,,,,1,0,0,0,0,2018,16
Ronald Blair III,10776,ED,1,SF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
DeAndre Washington,10777,HB,1,OAK,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,16
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,16
Matthew Judon,10780,ED,1,BLT,0,0,7,0,2,0,61.2,,,,,,0,0,0,0,0,2018,16
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2018,16
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,16
Joe Dahl,10785,G,1,DET,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,16
Matt Ioannidis,10786,DI,1,WAS,0,0,3,0,2,3,60.9,,,,,,0,0,0,0,0,2018,16
Wendell Smallwood,10787,HB,1,PHI,6,6,0,0,0,0,54.3,,,,,,0,0,0,0,0,2018,16
Joe Haeg,10789,T,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,16
LeShaun Sims,10791,CB,1,TEN,0,4,2,3,4,0,60.6,,,,,,0,0,0,0,0,2018,16
Kentrell Brothers,10794,LB,1,MIN,4,5,4,6,0,0,64.1,,,,,,0,0,1,0,0,2018,16
Christian Westerman,10795,G,1,CIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,16
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,16
Tyreek Hill,10799,WR,1,KC,0,1,3,0,0,0,60.2,,,,60.3,,0,0,0,0,0,2018,16
D.J. Reader,10800,DI,1,HST,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2018,16
Marqui Christian,10801,S,1,LA,3,6,3,2,3,0,61.8,,,,,,0,0,0,0,0,2018,16
Rashard Higgins,10806,WR,1,CLV,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2018,16
Jatavis Brown,10809,LB,1,LAC,0,0,0,7,0,0,58.0,,,,,,0,0,0,0,0,2018,16
Andy Janovich,10810,FB,1,DEN,6,3,3,6,0,0,79.6,,,,,,0,0,1,0,0,2018,16
Temarrick Hemingway,10811,TE,1,DEN,6,3,3,6,0,0,57.1,,,,,,0,0,0,0,0,2018,16
Devante Bond,10817,LB,1,TB,6,5,4,2,5,0,68.7,,,,,,0,0,0,0,0,2018,16
DeAndre Houston-Carson,10819,S,1,CHI,3,3,3,3,3,0,37.5,,,,,,1,0,0,0,0,2018,16
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,16
Blake Countess,10830,S,1,LA,3,6,5,2,3,0,60.6,,,,,,0,0,0,0,0,2018,16
Danny Vitale,10831,FB,1,GB,8,8,4,3,0,0,53.1,,,,,,0,0,0,0,1,2018,16
Derek Watt,10832,FB,1,LAC,6,3,2,7,0,2,71.9,,,,,,0,0,1,0,0,2018,16
Anthony Zettel,10836,ED,1,CLV,0,0,1,3,2,0,59.3,,,,,,0,0,0,0,0,2018,16
Jordan Lucas,10838,S,1,KC,0,7,3,0,8,0,46.5,,,,,,1,0,1,0,0,2018,16
Harlan Miller,10839,S,1,WAS,0,5,0,0,0,0,62.2,,,,,,0,0,0,0,0,2018,16
Kamu Grugier-Hill,10842,LB,1,PHI,6,6,3,2,5,0,42.9,,,,,,0,0,0,0,1,2018,16
Maurice Canady,10843,CB,1,BLT,3,6,7,3,2,0,61.7,,,,,,0,0,0,0,0,2018,16
Kavon Frazier,10846,S,1,DAL,4,6,2,4,0,0,52.8,,,,,,0,0,0,0,0,2018,16
Joey Hunt,10849,C,1,SEA,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2018,16
Darius Jackson,10850,HB,1,DAL,4,0,0,0,0,0,60.0,,58.5,,,,0,0,0,0,0,2018,16
Rico Gathers,10851,TE,1,DAL,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2018,16
Will Parks,10853,S,1,DEN,0,2,5,0,0,0,45.4,,,,,,0,0,0,0,0,2018,16
Ted Karras,10855,G,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,16
Stephen Weatherly,10861,ED,1,MIN,4,0,3,2,0,0,60.4,,,,,,0,0,0,0,0,2018,16
Riley Dixon,10862,P,1,NYG,0,0,0,3,0,5,60.5,,,58.0,,,0,0,0,0,0,2018,16
Lachlan Edwards,10869,P,1,NYJ,0,0,0,4,0,7,60.9,,,52.0,,,0,0,0,0,0,2018,16
Dwayne Washington,10870,HB,1,NO,6,6,2,0,0,0,60.4,,,,,,0,0,0,0,0,2018,16
Trevor Bates,10873,LB,1,DET,5,4,0,6,0,0,59.3,,,,,,0,0,0,0,0,2018,16
Charone Peake,10875,WR,1,NYJ,7,8,3,4,0,0,54.8,,,,,,0,0,0,0,0,2018,16
Jayron Kearse,10878,CB,1,MIN,4,5,4,6,0,0,68.7,,,,,,0,0,2,0,0,2018,16
Clayton Fejedelem,10879,S,1,CIN,6,4,3,5,5,0,90.5,,,,,,0,0,1,0,0,2018,16
Tyler Matakevich,10880,LB,1,PIT,6,6,4,2,0,0,63.0,,,,,,0,0,0,0,0,2018,16
Austin Blythe,10882,G,1,LA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,16
Joe Walker,10885,LB,1,ARZ,6,3,2,5,6,0,60.3,,,,,,0,0,0,0,0,2018,16
Mike Hilton,10898,CB,1,PIT,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Jarrod Wilson,10902,S,1,JAX,0,4,0,5,0,0,59.7,,,,,,0,0,0,0,0,2018,16
Briean Boddy-Calhoun,10903,CB,1,CLV,4,1,0,0,0,0,60.8,,,,,,0,0,0,0,0,2018,16
Chris Milton,10914,CB,1,IND,5,5,3,4,5,0,70.2,,,,,,0,0,1,0,0,2018,16
Adam Redmond,10915,G,1,DAL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,16
Chester Rogers,10918,WR,1,IND,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2018,16
Isaiah Johnson,10935,S,1,TB,6,5,3,2,4,0,61.3,,,,,,0,0,0,0,0,2018,16
Luke Rhodes,10940,LB,1,IND,0,0,0,4,0,4,59.6,,,,,,0,0,0,0,0,2018,16
Leonard Wester,10944,T,1,TB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,16
Kameron Canaday,10949,LS,1,PIT,0,0,0,2,0,4,58.1,,,,,,0,0,0,0,0,2018,16
Reid Ferguson,10965,LS,1,BUF,0,0,0,6,0,3,60.2,,,,,,0,0,0,0,0,2018,16
J.D. McKissic,11047,HB,1,SEA,6,7,2,0,0,0,65.3,,,,,,0,0,1,0,0,2018,16
Sharrod Neasman,11050,S,1,ATL,0,5,3,5,0,0,55.5,,,,,,0,0,0,0,0,2018,16
Brian Poole,11052,CB,1,ATL,3,0,3,0,0,0,29.1,,,,,,1,0,0,0,0,2018,16
Byron Marshall,11076,HB,1,WAS,4,4,1,0,0,0,61.5,,62.5,,,,0,0,0,0,0,2018,16
Trevon Coley,11093,DI,1,CLV,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2018,16
Wil Lutz,11096,K,1,NO,0,6,0,0,0,6,60.0,60.0,,,,66.9,0,0,0,0,0,2018,16
Patrick Onwuasor,11100,LB,1,BLT,3,0,4,3,2,0,68.0,,,,,,0,0,0,0,0,2018,16
Michael Pierce,11101,DI,1,BLT,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2018,16
Matt Skura,11102,C,1,BLT,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,16
Alex Erickson,11107,WR,1,CIN,6,0,3,2,0,0,60.6,,65.7,,60.7,,0,0,0,0,0,2018,16
Alex Redmond,11113,G,1,CIN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,16
Andy Jones,11123,WR,1,DET,5,4,1,4,0,0,79.7,,,,,,0,0,0,0,0,2018,16
Reggie Gilbert,11147,ED,1,GB,8,0,0,3,7,0,59.9,,,,,,0,0,0,0,0,2018,16
Ka'imi Fairbairn,11161,K,1,HST,0,6,0,0,0,5,60.0,60.0,,,,48.9,0,0,1,0,0,2018,16
Ufomba Kamalu,11164,ED,1,NE,0,4,1,0,3,0,63.2,,,,,,0,0,0,0,0,2018,16
Eric Lee,11165,ED,1,DET,0,0,4,0,0,0,60.9,,,,,,0,0,0,0,0,2018,16
Cory Littleton,11190,LB,1,LA,0,0,5,0,3,0,61.0,,,,,,0,0,0,0,0,2018,16
Lafayette Pitts,11210,CB,1,BUF,5,4,4,6,0,0,29.9,,,,,,1,0,0,0,1,2018,16
Jonathan Jones,11217,CB,1,NE,0,2,6,6,3,0,64.8,,,,,,0,0,0,1,0,2018,16
Cre'Von LeBlanc,11218,CB,1,PHI,0,4,3,0,5,0,54.4,,,,,,0,0,0,0,0,2018,16
De'Vante Harris,11227,CB,1,TB,6,5,4,0,5,0,66.0,,,,,,0,0,1,0,0,2018,16
Tommylee Lewis,11231,WR,1,NO,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,16
Andrew Adams,11240,S,1,TB,0,1,1,0,5,0,60.4,,,,,,0,0,0,0,0,2018,16
Romeo Okwara,11250,ED,1,DET,0,0,2,0,5,0,59.7,,,,,,0,0,0,0,0,2018,16
Robby Anderson,11254,WR,1,NYJ,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2018,16
George Fant,11282,T,1,SEA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2018,16
Tre Madden,11286,FB,1,SEA,6,7,2,3,0,0,60.7,,,,,,0,0,0,0,0,2018,16
Tyvis Powell,11291,S,1,SF,3,2,1,2,0,0,67.3,,,,,,0,0,0,0,0,2018,16
Elijhaa Penny,11300,FB,1,NYG,5,6,2,0,0,0,50.8,,,,,,0,0,0,0,0,2018,16
Aldrick Rosas,11331,K,1,NYG,0,6,0,0,0,5,60.0,60.0,,,,65.8,0,0,0,0,0,2018,16
Ben Braunecker,11335,TE,1,CHI,3,3,3,3,0,0,60.7,,,,,,0,0,0,0,0,2018,16
Roy Robertson-Harris,11341,DI,1,CHI,0,0,1,0,3,3,60.0,,,,,,0,0,0,0,0,2018,16
C.J. Ham,11347,FB,1,MIN,3,2,1,4,0,0,55.2,,,,,,0,0,0,0,0,2018,16
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,16
Jalen Richard,11395,HB,1,OAK,0,2,0,0,0,0,53.7,,,,,,0,0,0,0,0,2018,16
Zach Wood,11414,LS,1,NO,0,0,0,4,0,6,64.8,,,,,,0,0,0,0,0,2018,16
Lucas Patrick,11435,G,1,GB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,16
Marvin Hall,11440,WR,1,ATL,3,5,0,0,0,0,60.1,,59.0,,,,0,0,0,0,0,2018,16
Jeff Richards,11517,CB,1,LAC,0,3,3,1,0,0,71.3,,,,,,0,0,1,0,0,2018,16
Myles Garrett,11756,ED,1,CLV,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2018,16
Solomon Thomas,11758,ED,1,SF,0,0,2,0,3,0,60.7,,,,,,0,0,0,0,0,2018,16
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2018,16
Haason Reddick,11768,LB,1,ARZ,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2018,16
Malik Hooker,11770,S,1,IND,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2018,16
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,4,4,60.5,,,,,,0,0,0,0,0,2018,16
Adoree' Jackson,11773,CB,1,TEN,0,0,2,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2018,16
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,16
Jarrad Davis,11776,LB,1,DET,0,0,1,0,5,0,60.4,,,,,,0,0,0,0,0,2018,16
Charles Harris,11777,ED,1,MIA,0,0,4,0,4,0,60.0,,,,,,0,0,0,0,0,2018,16
Evan Engram,11778,TE,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,16
Jabrill Peppers,11780,S,1,CLV,3,0,4,3,2,0,59.1,,59.9,,62.6,,0,0,0,0,0,2018,16
Tre'Davious White,11782,CB,1,BUF,0,0,2,0,4,0,60.1,,,,,,0,0,0,0,0,2018,16
Taco Charlton,11783,ED,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,16
T.J. Watt,11785,ED,1,PIT,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2018,16
Marcus Williams,11797,S,1,NO,0,6,0,0,4,0,60.0,,,,,,0,0,0,0,0,2018,16
