player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
John Jenkins,7863,DI,1,CHI,3,1,2,0,60.2,60.3,,59.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Logan Ryan,7864,CB,1,TEN,51,0,14,37,47.3,63.6,78.0,,44.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,5.0,108.0,21.6,70.0,70.0,1.0,0.0,1.0,153.3,1,0,2017,10
Kayvon Webster,7871,CB,1,LA,70,0,25,45,51.1,64.5,78.9,,48.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,5.0,70.0,14.0,7.0,36.0,0.0,0.0,1.0,90.6,1,0,2017,10
Duron Harmon,7872,S,1,NE,47,0,20,27,68.2,64.4,80.7,,64.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Akeem Spence,7882,DI,1,DET,48,28,20,0,58.9,52.7,69.0,65.3,,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Alex Okafor,7885,ED,1,NO,41,31,9,1,58.8,52.1,72.4,62.8,67.7,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,10
Jelani Jenkins,7886,LB,1,HST,31,0,13,18,55.9,48.7,50.5,,62.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,27.0,9.0,13.0,13.0,0.0,0.0,0.0,92.7,0,0,2017,10
Shamarko Thomas,7893,S,1,BUF,5,0,5,0,60.5,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Gerald Hodges,7902,LB,1,NO,11,2,1,8,48.6,60.0,,57.0,48.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,16.0,8.0,3.0,9.0,1.0,0.0,0.0,139.6,0,0,2017,10
Devin Taylor,7914,ED,1,NYG,3,0,3,0,60.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
A.J. Klein,7930,LB,1,NO,9,0,4,5,43.5,53.1,25.0,,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Micah Hyde,7941,S,1,BUF,70,0,41,29,67.2,58.9,67.4,,68.2,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Cornelius Washington,7969,ED,1,DET,48,31,17,0,66.9,61.9,72.3,64.8,,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Stacy McGee,7987,DI,1,WAS,34,13,21,0,53.7,56.5,72.7,52.0,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Vince Williams,7988,LB,1,PIT,44,3,28,13,74.0,69.9,78.3,87.3,54.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,6.0,10.0,6.0,0.0,0.0,0.0,56.3,0,0,2017,10
Michael Mauti,7995,LB,1,NO,4,0,3,1,63.8,60.5,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Jordan Poyer,8000,S,1,BUF,72,2,42,28,47.1,52.7,69.1,58.9,54.9,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,1.0,0.0,1.0,1.0,30.0,30.0,18.0,30.0,0.0,0.0,0.0,118.8,1,1,2017,10
Kemal Ishmael,8026,LB,1,ATL,4,0,2,2,47.6,59.7,74.0,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Marcus Cooper,8035,CB,1,CHI,1,0,0,1,60.3,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Damion Square,8042,DI,1,LAC,24,15,9,0,62.7,62.0,66.8,59.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Rontez Miles,8102,S,1,NYJ,8,2,1,5,59.1,60.0,,55.3,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
A.J. Bouye,8110,CB,1,JAX,69,0,30,39,82.4,77.7,78.6,,79.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,20.0,20.0,5.0,20.0,0.0,1.0,0.0,45.8,1,0,2017,10
Jahleel Addae,8117,S,1,LAC,84,0,24,60,77.7,67.6,84.7,,75.1,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,10.0,5.0,52.0,10.4,25.0,19.0,0.0,0.0,0.0,65.4,0,0,2017,10
Josh Martin,8138,ED,1,NYJ,37,12,20,5,65.6,55.4,72.8,61.0,77.1,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,10
Paul Worrilow,8141,LB,1,DET,29,1,15,13,74.7,72.2,78.9,59.7,66.7,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Lerentee McCray,8159,ED,1,JAX,1,1,0,0,58.8,,84.9,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Abry Jones,8177,DI,1,JAX,48,22,26,0,62.0,62.6,69.0,57.1,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Benson Mayowa,8196,ED,1,DAL,26,10,15,1,58.7,47.5,71.2,60.0,63.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Bradley McDougald,8220,S,1,SEA,80,0,23,57,76.3,62.7,55.0,,72.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,14.0,7.0,7.0,8.0,0.0,0.0,1.0,95.8,0,0,2017,10
Will Compton,8308,LB,1,WAS,32,5,14,13,34.2,48.3,74.9,50.2,42.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,116.7,0,0,2017,10
Rashaan Melvin,8334,CB,1,IND,66,0,29,37,47.4,65.7,78.0,,43.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,5.0,3.0,57.0,19.0,27.0,32.0,0.0,0.0,0.0,99.6,1,0,2017,10
Jeff Heath,8396,S,1,DAL,45,1,18,26,64.5,55.8,85.2,66.7,69.7,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,87.5,1,0,2017,10
Chris Banjo,8419,S,1,NO,11,0,1,10,68.9,60.0,80.7,,66.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Nickell Robey-Coleman,8483,CB,1,LA,37,0,5,32,55.9,60.0,84.5,,61.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,7.0,4.0,22.0,5.5,15.0,13.0,0.0,0.0,0.0,62.8,2,0,2017,10
Wes Horton,8484,ED,1,CAR,22,13,7,2,58.7,52.1,,63.4,60.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Deon Lacey,8512,LB,1,BUF,3,0,3,0,60.0,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Terence Garvin,8515,LB,1,SEA,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,10
Jadeveon Clowney,8636,ED,1,HST,54,38,16,0,57.4,63.2,39.6,64.7,60.0,6.0,1.0,0.0,5.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,10
Anthony Barr,8644,LB,1,MIN,75,8,27,40,67.5,46.2,26.5,97.2,47.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,8.0,6.0,82.0,13.7,43.0,32.0,0.0,0.0,0.0,107.3,0,0,2017,10
Aaron Donald,8648,DI,1,LA,53,34,19,0,94.0,80.4,70.2,93.4,,9.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Kyle Fuller,8649,CB,1,CHI,66,0,36,30,44.9,41.8,26.0,,47.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,9.0,7.0,120.0,17.1,54.0,42.0,1.0,0.0,2.0,155.8,0,0,2017,10
Ryan Shazier,8650,LB,1,PIT,59,9,28,22,70.5,58.2,25.9,56.1,78.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,3.0,0.0,7.0,3.0,18.0,6.0,13.0,8.0,0.0,1.0,1.0,10.7,0,0,2017,10
Ha Ha Clinton-Dix,8656,S,1,GB,60,2,19,39,62.4,66.9,81.0,60.0,59.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,10
Darqueze Dennard,8659,CB,1,CIN,67,2,17,48,66.2,60.5,56.6,54.0,67.4,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,9.0,4.0,42.0,10.5,21.0,20.0,1.0,1.0,0.0,56.0,0,0,2017,10
Deone Bucannon,8662,LB,1,ARZ,63,5,20,38,50.5,66.6,54.6,52.8,46.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,5.0,5.0,51.0,10.2,15.0,16.0,0.0,0.0,0.0,109.2,0,0,2017,10
Bradley Roby,8666,CB,1,DEN,29,0,14,15,87.9,62.8,76.9,,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,3.0,24.0,8.0,32.0,27.0,0.0,0.0,1.0,89.6,0,0,2017,10
Demarcus Lawrence,8669,ED,1,DAL,42,26,16,0,75.3,65.3,74.7,72.7,,4.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Kyle Van Noy,8675,LB,1,NE,62,27,28,7,55.9,57.9,29.3,51.6,64.7,3.0,0.0,0.0,3.0,0.0,6.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Lamarcus Joyner,8676,S,1,LA,60,0,23,37,83.3,68.5,81.7,,77.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,10
Stephon Tuitt,8681,DI,1,PIT,48,25,23,0,87.2,79.3,72.6,74.7,,5.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Kony Ealy,8695,ED,1,NYJ,28,23,5,0,50.7,57.1,24.2,51.4,,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Christian Kirksey,8706,LB,1,CLV,52,7,20,25,60.7,63.8,78.9,50.6,61.2,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,2.0,2.0,15.0,7.5,6.0,8.0,1.0,0.0,0.0,137.5,0,0,2017,10
Preston Brown,8708,LB,1,BUF,72,1,42,29,28.9,30.2,78.7,58.9,40.9,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2017,10
Jay Bromley,8709,DI,1,NYG,37,16,21,0,67.0,63.1,67.3,65.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Terrence Brooks,8714,S,1,NYJ,6,0,1,5,41.6,60.0,29.3,,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Kareem Martin,8719,ED,1,ARZ,19,10,7,2,73.7,60.7,69.9,61.2,77.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,10
Khyri Thornton,8720,DI,1,DET,30,18,12,0,52.8,56.7,69.0,52.3,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Will Clarke,8723,ED,1,TB,20,11,9,0,70.7,72.4,71.2,58.2,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Bashaud Breeland,8737,CB,1,WAS,60,0,31,29,44.6,45.3,76.9,,46.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,66.0,16.5,21.0,38.0,1.0,0.0,0.0,158.3,0,0,2017,10
Bruce Ellington,8741,WR,1,HST,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Ross Cockrell,8744,CB,1,NYG,12,0,9,3,65.7,61.3,,,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
DaQuan Jones,8747,DI,1,TEN,28,18,10,0,44.9,42.0,,58.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Andre Williams,8748,HB,1,LAC,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Aaron Colvin,8749,CB,1,JAX,38,3,14,21,76.1,62.0,79.7,74.0,82.7,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,-2.0,0.0,0.0,0.0,56.3,1,0,2017,10
Anthony Hitchens,8754,LB,1,DAL,60,1,34,25,80.8,83.6,83.3,59.0,62.5,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,9.0,0.0,3.0,3.0,21.0,7.0,8.0,10.0,0.0,0.0,0.0,95.8,0,0,2017,10
Pierre Desir,8762,CB,1,IND,59,0,24,35,66.5,66.7,79.8,,65.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,4.0,81.0,20.3,30.0,44.0,1.0,1.0,1.0,118.8,0,0,2017,10
Tre Boston,8763,S,1,LAC,82,0,23,59,86.7,65.3,84.4,,84.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,1.0,6.0,6.0,0.0,6.0,1.0,2.0,1.0,39.6,1,0,2017,10
Dontae Johnson,8764,CB,1,SF,66,0,25,41,60.7,63.3,31.1,,59.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,7.0,4.0,48.0,12.0,6.0,15.0,1.0,0.0,0.0,117.9,1,1,2017,10
Nevin Lawson,8768,CB,1,DET,31,1,11,19,90.5,71.3,28.9,60.0,87.6,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,5.0,4.0,73.0,18.3,22.0,38.0,1.0,0.0,0.0,158.3,0,0,2017,10
Telvin Smith Sr.,8779,LB,1,JAX,69,1,30,38,70.2,88.4,34.7,59.4,58.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,4.0,3.0,0.0,4.0,3.0,55.0,18.3,49.0,28.0,2.0,0.0,0.0,156.3,1,0,2017,10
Ricardo Allen,8782,S,1,ATL,63,0,18,45,67.5,64.5,75.2,,64.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Avery Williamson,8786,LB,1,TEN,22,1,8,13,51.1,58.2,,59.9,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.0,27.0,25.0,0.0,0.0,0.0,118.8,0,0,2017,10
Nat Berhe,8787,S,1,NYG,1,0,0,1,33.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,10
Jeremiah George,8789,LB,1,IND,14,2,3,9,75.5,75.0,74.4,57.2,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,10
Chris Smith,8794,ED,1,CIN,29,26,2,1,63.5,62.0,70.5,58.4,60.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Alfred Blue,8816,HB,1,HST,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Marquis Flowers,8846,LB,1,NE,19,1,4,14,70.7,53.3,,60.0,74.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,10
Andre Hal,8850,S,1,HST,53,1,15,37,65.6,72.6,81.6,56.8,61.2,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,10
Shamar Stephen,8854,DI,1,MIN,39,24,15,0,57.4,53.8,,61.9,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Trevor Reilly,8867,LB,1,NE,8,1,6,1,46.9,49.9,81.0,59.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Terrence Fede,8868,ED,1,MIA,10,3,7,0,51.4,54.1,,58.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Shelby Harris,8869,DI,1,DEN,44,23,21,0,60.0,59.1,71.2,59.3,,2.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Brock Coyle,8929,LB,1,SF,60,5,24,31,51.9,47.9,28.4,67.5,56.2,1.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,8.0,8.0,79.0,9.9,46.0,26.0,0.0,0.0,0.0,107.8,0,0,2017,10
Kerry Wynn,8938,ED,1,NYG,12,2,10,0,52.7,54.8,69.6,57.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Jamie Meder,8940,DI,1,CLV,15,9,6,0,67.2,68.8,67.6,55.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Ethan Westbrooks,8976,DI,1,LA,32,17,15,0,74.2,73.9,69.9,59.2,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Shaquil Barrett,9000,ED,1,DEN,43,14,17,12,67.8,65.5,76.1,55.8,69.8,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,16.0,8.0,12.0,10.0,0.0,0.0,0.0,100.0,0,0,2017,10
Josh Mauro,9003,DI,1,ARZ,33,18,15,0,52.3,62.9,71.4,57.0,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,10
Todd Davis,9007,LB,1,DEN,43,0,17,26,46.4,54.6,78.8,,47.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,1,0,2017,10
Christian Jones,9020,LB,1,CHI,66,4,36,26,41.8,52.4,52.8,52.7,51.2,1.0,0.0,1.0,0.0,0.0,8.0,4.0,1.0,1.0,0.0,4.0,4.0,33.0,8.3,28.0,12.0,0.0,0.0,0.0,101.0,1,0,2017,10
Robert Thomas,9022,DI,1,NYG,9,3,6,0,50.9,55.6,,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Tenny Palepoi,9028,ED,1,LAC,16,11,5,0,51.0,51.3,69.2,57.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Malcolm Butler,9040,CB,1,NE,63,1,29,33,30.3,66.9,78.0,66.6,27.9,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,5.0,99.0,19.8,28.0,31.0,0.0,0.0,1.0,94.2,1,1,2017,10
Chris McCain,9063,ED,1,LAC,17,15,2,0,44.6,49.2,27.7,52.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Marcus Williams,9115,CB,1,HST,24,0,11,13,55.8,65.4,45.9,,51.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,24.0,12.0,21.0,17.0,1.0,0.0,0.0,156.3,0,0,2017,10
Tyler Patmon,9135,CB,1,JAX,4,0,1,3,44.4,60.0,23.1,,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,10
Adrian Phillips,9177,S,1,LAC,43,1,9,33,59.7,61.2,75.0,58.3,59.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2017,10
Zach Kerr,9195,DI,1,DEN,30,17,13,0,66.8,75.9,70.4,50.2,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
C.J. Goodwin,9243,CB,1,ATL,2,0,1,1,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Brandon Dunn,9262,DI,1,HST,25,11,14,0,51.7,54.2,,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Garrison Smith,9310,DI,1,SEA,32,17,15,0,33.9,31.8,66.8,56.5,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Mike Pennel,9316,DI,1,NYJ,14,3,11,0,56.3,57.3,,57.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
K'Waun Williams,9332,CB,1,SF,44,4,13,27,53.1,62.3,81.5,62.6,50.1,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,56.0,14.0,3.0,24.0,0.0,0.0,0.0,118.8,0,0,2017,10
Dante Fowler Jr.,9436,ED,1,JAX,24,18,5,1,58.8,60.5,,57.2,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
Leonard Williams,9439,DI,1,NYJ,50,31,19,0,85.2,62.9,72.2,88.8,60.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,10
